id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628324101859101,401628324,4016283241,2,1,14:08,Kentucky,Southern Miss,0,0,52,1,10,3,Pass Reception,Brock Vandagriff pass complete to Barion Brown for 3 yds to the USM 49,-0.4041069346079117,2024-09-01T02:06:34.000Z
401628324101854701,401628324,4016283241,1,1,14:52,Southern Miss,Kentucky,0,0,65,0,0,20,Kickoff Return (Offense),"Andrew Stein kickoff for 37 yds , Willie Rodriguez return for 20 yds to the UK 48",,2024-09-01T02:06:34.000Z
401628324101859102,401628324,4016283241,3,1,14:08,Kentucky,Southern Miss,0,0,49,2,7,0,Timeout,"Timeout Kentucky, clock 14:08",,2024-09-01T02:06:34.000Z
401628324101859110,401628324,4016283241,8,1,14:08,Kentucky,Southern Miss,0,0,16,1,10,-10,Penalty,"Kentucky Penalty, Offensive Holding (Dane Key) to the USM 25",,2024-09-01T02:12:55.000Z
401628324101877501,401628324,4016283241,9,1,12:24,Kentucky,Southern Miss,0,0,25,1,19,0,Pass Interception Return,Brock Vandagriff pass intercepted Dylan Lawrence return for no gain to the USM 15,-3.7578192840434443,2024-09-01T02:13:09.000Z
401628324101859106,401628324,4016283241,7,1,14:08,Kentucky,Southern Miss,0,0,26,1,10,10,Rush,Barion Brown run for 10 yds to the USM 16 for a 1ST down,0.1512794011158061,2024-09-01T02:12:55.000Z
401628324101859105,401628324,4016283241,6,1,14:08,Kentucky,Southern Miss,0,0,40,2,10,14,Rush,Brock Vandagriff run for 14 yds to the USM 26 for a 1ST down,1.314815758147848,2024-09-01T02:10:17.000Z
401628324101859104,401628324,4016283241,5,1,14:08,Kentucky,Southern Miss,0,0,40,1,10,0,Pass Incompletion,Brock Vandagriff pass incomplete,-0.8457687366186873,2024-09-01T02:06:34.000Z
401628324101859103,401628324,4016283241,4,1,14:08,Kentucky,Southern Miss,0,0,49,2,7,9,Rush,Brock Vandagriff run for 9 yds to the USM 40 for a 1ST down,1.2231120793810017,2024-09-01T02:06:34.000Z
401628324101884201,401628324,4016283242,2,1,11:57,Southern Miss,Kentucky,0,0,56,1,10,-5,Pass Interception Return,Tate Rodemaker pass intercepted Jamon Dumas-Johnson return for a loss of 5 yards to the UK 41,-2.629817218620694,2024-09-01T02:19:45.000Z
401628324101877503,401628324,4016283242,1,1,12:24,Southern Miss,Kentucky,0,0,85,1,10,29,Pass Reception,Tate Rodemaker pass complete to Dannis Jackson for 29 yds to the USM 44 for a 1ST down,2.2507787684959037,2024-09-01T02:13:09.000Z
401628324101939601,401628324,4016283243,10,1,6:03,Kentucky,Southern Miss,7,0,12,3,8,12,Passing Touchdown,Brock Vandagriff pass complete to Barion Brown for 12 yds for a TD (Alex Raynor KICK),3.039310969007893,2024-09-01T02:21:17.000Z
401628324101884211,401628324,4016283243,9,1,11:57,Kentucky,Southern Miss,0,0,12,2,8,0,Rush,Brock Vandagriff run for no gain to the USM 12,-0.315490703289685,2024-09-01T02:19:45.000Z
401628324101884210,401628324,4016283243,8,1,11:57,Kentucky,Southern Miss,0,0,14,1,10,2,Rush,Barion Brown run for 2 yds to the USM 12,-0.1755370905391265,2024-09-01T02:19:45.000Z
401628324101884209,401628324,4016283243,7,1,11:57,Kentucky,Southern Miss,0,0,25,2,7,11,Rush,Demie Sumo-Karngbaye run for 11 yds to the USM 14 for a 1ST down,0.3746424945264075,2024-09-01T02:14:57.000Z
401628324101884208,401628324,4016283243,6,1,11:57,Kentucky,Southern Miss,0,0,28,1,10,3,Rush,Demie Sumo-Karngbaye run for 3 yds to the USM 25,-0.158911195567058,2024-09-01T02:14:57.000Z
401628324101884207,401628324,4016283243,5,1,11:57,Kentucky,Southern Miss,0,0,39,3,8,11,Rush,Brock Vandagriff run for 11 yds to the USM 28 for a 1ST down,1.9457276762262448,2024-09-01T02:14:57.000Z
401628324101884206,401628324,4016283243,4,1,11:57,Kentucky,Southern Miss,0,0,43,2,12,4,Pass Reception,Brock Vandagriff pass complete to Dane Key for 4 yds to the USM 39,-0.1615261623827671,2024-09-01T02:14:57.000Z
401628324101884205,401628324,4016283243,3,1,11:57,Kentucky,Southern Miss,0,0,41,1,10,-2,Rush,Jamarion Wilcox run for a loss of 2 yards to the USM 43,-1.3076963620853892,2024-09-01T02:14:57.000Z
401628324101884204,401628324,4016283243,2,1,11:57,Kentucky,Southern Miss,0,0,61,2,12,20,Pass Reception,Brock Vandagriff pass complete to Ja'Mori Maclin for 20 yds to the USM 41 for a 1ST down,2.940692910598025,2024-09-01T02:14:57.000Z
401628324101884203,401628324,4016283243,1,1,11:57,Kentucky,Southern Miss,0,0,59,1,10,-2,Pass Reception,Brock Vandagriff pass complete to Jordan Dingle for a loss of 2 yards to the UK 39,-1.522200186696117,2024-09-01T02:14:57.000Z
401628324101944301,401628324,4016283244,1,1,5:56,Kentucky,Southern Miss,7,0,65,0,0,17,Kickoff Return (Offense),"Aidan Laros kickoff for 65 yds , JQ Gray return for 17 yds to the USM 17",,2024-09-01T02:26:23.000Z
401628324101948802,401628324,4016283244,3,1,5:11,Southern Miss,Kentucky,0,7,83,1,10,-7,Sack,Tate Rodemaker sacked by J.J. Weaver for a loss of 7 yards to the USM 10,-0.7656720232674443,2024-09-01T02:27:27.000Z
401628324101948803,401628324,4016283244,4,1,5:11,Southern Miss,Kentucky,0,7,90,2,17,-1,Pass Reception,Tate Rodemaker pass complete to Tiaquelin Mims for a loss of 1 yard to the USM 9,-0.06998110323894748,2024-09-01T02:27:27.000Z
401628324101948804,401628324,4016283244,5,1,5:11,Southern Miss,Kentucky,0,7,91,3,18,34,Pass Reception,Tate Rodemaker pass complete to Kyirin Heath for 34 yds to the USM 43 for a 1ST down,2.9055190115467227,2024-09-01T02:27:27.000Z
