id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401645322101986301,401645322,4016453227,1,1,1:36,Bucknell,Navy,7,6,84,1,10,7,Fumble Recovery (Opponent),"Paul Neel run for 7 yds to the BUCK 23 Paul Neel fumbled, recovered by NAVY Luke Pirris L. Pirris return for 0 yds",-0.4206306727963254,2024-08-31T16:04:06.000Z
401645322101998902,401645322,4016453228,5,1,0:00,Navy,Bucknell,6,7,7,0,7,4,End Period,End of 1st Quarter,,2024-08-31T16:49:07.000Z
401645322101989001,401645322,4016453228,1,1,1:09,Navy,Bucknell,6,7,23,1,10,8,Rush,Blake Horvath run for 8 yds to the BUCK 15,0.4686479074717325,2024-08-31T16:04:06.000Z
401645322101994701,401645322,4016453228,2,1,0:52,Navy,Bucknell,6,7,15,2,2,1,Rush,Alex Tecza run for 1 yd to the BUCK 14,-0.4250034569576545,2024-08-31T16:04:06.000Z
401645322101996401,401645322,4016453228,3,1,0:35,Navy,Bucknell,6,7,14,3,1,7,Rush,Alex Tecza run for 7 yds to the BUCK 7 for a 1ST down,0.4235785972299395,2024-08-31T16:04:06.000Z
401645322101998901,401645322,4016453228,4,1,0:10,Navy,Bucknell,6,7,7,1,7,4,Rush,Brandon Chatman run for 4 yds to the BUCK 3,-0.014669983632882,2024-08-31T16:04:06.000Z
401645322102854301,401645322,4016453228,6,2,14:56,Navy,Bucknell,13,7,3,2,3,3,Rushing Touchdown,Alex Tecza run for 3 yds for a TD (Nathan Kirkwood KICK),2.211424613960093,2024-08-31T16:53:06.000Z
401645322102854303,401645322,4016453229,1,2,14:56,Navy,Bucknell,13,7,65,0,0,16,Kickoff Return (Offense),"Jacob Carlson kickoff for 57 yds , Terian Williams II return for 16 yds to the BUCK 24",,2024-08-31T16:56:50.000Z
401645322102855301,401645322,4016453229,2,2,14:46,Bucknell,Navy,7,13,76,1,10,0,Rush,Paul Neel run for no gain to the BUCK 24,-0.6723571521309859,2024-08-31T16:56:50.000Z
401645322102858601,401645322,4016453229,3,2,14:13,Bucknell,Navy,7,13,76,2,10,0,Pass Incompletion,Ralph Rucker IV pass incomplete,-0.3277685291678001,2024-08-31T16:56:50.000Z
401645322102859101,401645322,4016453229,4,2,14:08,Bucknell,Navy,7,13,76,3,10,4,Rush,Tariq Thomas run for 4 yds to the BUCK 28,-0.02770694560816534,2024-08-31T16:56:50.000Z
401645322102867301,401645322,4016453229,5,2,13:26,Bucknell,Navy,7,13,72,4,6,9,Punt,"Matt Schearer punt for 51 yds , Eli Heidenreich returns for 9 yds to the NAVY 30",,2024-08-31T16:56:50.000Z
401645322102868402,401645322,40164532210,1,2,13:15,Navy,Bucknell,13,7,70,1,10,13,Pass Reception,Blake Horvath pass complete to Nathan Kent for 13 yds to the NAVY 43 for a 1ST down,1.2274698213930169,2024-08-31T17:00:21.000Z
401645322102875501,401645322,40164532210,2,2,12:44,Navy,Bucknell,13,7,57,1,10,3,Rush,Daba Fofana run for 3 yds to the NAVY 46,-0.4309799951978805,2024-08-31T16:56:50.000Z
401645322102879501,401645322,40164532210,3,2,12:04,Navy,Bucknell,13,7,54,2,7,-7,Sack,Blake Horvath sacked by Brad Jamison for a loss of 7 yards to the NAVY 39,-2.012530113654976,2024-08-31T16:56:50.000Z
401645322102887301,401645322,40164532210,4,2,11:26,Navy,Bucknell,13,7,61,3,14,8,Pass Interception Return,Blake Horvath pass intercepted Blake Horvath return for 8 yds to the BUCK 29,-0.0911731936358171,2024-08-31T16:56:50.000Z
401645322102888501,401645322,40164532211,1,2,11:14,Bucknell,Navy,7,13,71,1,10,0,Rush,Tariq Thomas run for no gain to the BUCK 29,-0.8305196050291288,2024-08-31T16:56:50.000Z
401645322102895102,401645322,40164532211,2,2,10:48,Bucknell,Navy,7,13,71,2,10,-5,Penalty,"(10:48) RUCKER IV, Ralph pass to the left complete for 14 yards to ANDERSON, Nate caught at the BUC42 and advanced to the BUC43 (JACOB, Kyle), out of bounds, clock 10:44. PENALTY BUC Ineligible Receiver Downfield on Pass enforced 5 yards from the BUC29 to the BUC24 [NHSG]. NO PLAY (replay the down).",,2024-08-31T16:56:50.000Z
401645322102897501,401645322,40164532211,3,2,10:24,Bucknell,Navy,7,13,76,2,15,5,Pass Reception,Ralph Rucker IV pass complete to Danny Meuser for 5 yds to the BUCK 29,0.020045537664961973,2024-08-31T16:56:50.000Z
401645322102906001,401645322,40164532211,4,2,9:39,Bucknell,Navy,7,13,71,3,10,-5,Sack,Ralph Rucker IV sacked by Justin Reed for a loss of 5 yards to the BUCK 24,-0.3011630189278467,2024-08-31T16:56:50.000Z
401645322102909801,401645322,40164532211,5,2,9:01,Bucknell,Navy,7,13,76,4,15,0,Punt,"Matt Schearer punt for 35 yds, fair catch by Eli Heidenreich at the NAVY 41",,2024-08-31T16:56:50.000Z
401645322102938801,401645322,40164532212,7,2,6:11,Navy,Bucknell,13,7,11,1,10,2,Rush,Alex Tecza run for 2 yds to the BUCK 9,-0.165648229401373,2024-08-31T16:56:50.000Z
401645322102936401,401645322,40164532212,6,2,6:35,Navy,Bucknell,13,7,24,1,10,13,Rush,Blake Horvath run for 13 yds to the BUCK 11 for a 1ST down,0.15969853523905,2024-08-31T16:56:50.000Z
401645322102929201,401645322,40164532212,5,2,7:07,Navy,Bucknell,13,7,36,2,7,12,Rush,Blake Horvath run for 12 yds to the BUCK 24 for a 1ST down,0.7175569455844216,2024-08-31T16:56:50.000Z
401645322102925801,401645322,40164532212,4,2,7:41,Navy,Bucknell,13,7,39,1,10,3,Rush,Daba Fofana run for 3 yds to the BUCK 36,-0.2585563392598456,2024-08-31T16:56:50.000Z
401645322102914301,401645322,40164532212,1,2,8:56,Navy,Bucknell,13,7,59,1,10,6,Rush,Brandon Chatman run for 6 yds to the NAVY 47,0.3989351639023673,2024-08-31T16:56:50.000Z
401645322102917501,401645322,40164532212,2,2,8:24,Navy,Bucknell,13,7,53,2,4,0,Pass Incompletion,Blake Horvath pass incomplete,-1.2417464247859178,2024-08-31T16:56:50.000Z
401645322102917901,401645322,40164532212,3,2,8:20,Navy,Bucknell,13,7,53,3,4,14,Rush,Brandon Chatman run for 14 yds to the BUCK 39 for a 1ST down,2.361385055750427,2024-08-31T16:56:50.000Z
401645322102946301,401645322,40164532212,8,2,5:36,Navy,Bucknell,13,7,9,2,8,0,Pass Incompletion,Blake Horvath pass incomplete,-0.279600631028688,2024-08-31T17:15:29.000Z
401645322102947001,401645322,40164532212,9,2,5:29,Navy,Bucknell,20,7,9,3,8,9,Passing Touchdown,Blake Horvath pass complete to Eli Heidenreich for 9 yds for a TD (Nathan Kirkwood KICK),2.966988273797986,2024-08-31T17:16:23.000Z
401645322102947003,401645322,40164532213,1,2,5:29,Navy,Bucknell,20,7,65,0,0,14,Kickoff Return (Offense),"Jacob Carlson kickoff for 56 yds , Tariq Thomas return for 14 yds to the BUCK 23",,2024-08-31T17:16:23.000Z
401645322102947701,401645322,40164532213,2,2,5:22,Bucknell,Navy,7,20,77,1,10,-2,Rush,Danny Meuser run for a loss of 2 yards to the BUCK 21,-0.8061936161441414,2024-08-31T16:56:50.000Z
401645322102955501,401645322,40164532213,3,2,4:44,Bucknell,Navy,7,20,79,2,12,9,Rush,Danny Meuser run for 9 yds to the BUCK 30,0.45126702235054594,2024-08-31T16:56:50.000Z
401645322102957801,401645322,40164532213,4,2,4:21,Bucknell,Navy,7,20,70,3,3,-1,Rush,Danny Meuser run for a loss of 1 yard to the BUCK 29,-0.5270558658549565,2024-08-31T16:56:50.000Z
401645322102965501,401645322,40164532213,5,2,3:44,Bucknell,Navy,7,20,71,4,4,0,Punt,"Matt Schearer punt for 63 yds, downed at the NAVY 8",,2024-08-31T16:56:50.000Z
401645322102987801,401645322,40164532214,10,2,1:21,Navy,Bucknell,20,7,60,4,5,0,Timeout,"Timeout Bucknell, clock 01:21",,2024-08-31T17:29:44.000Z
401645322102966701,401645322,40164532214,1,2,3:32,Navy,Bucknell,20,7,92,1,10,0,Pass Incompletion,Blake Horvath pass incomplete,-0.31971922650399254,2024-08-31T16:56:50.000Z
401645322102967403,401645322,40164532214,2,2,3:25,Navy,Bucknell,20,7,92,2,10,-12,Penalty,"Navy Penalty, Offensive Holding (Eli Heidenreich) to the NAVY 5",,2024-08-31T16:56:50.000Z
401645322102967801,401645322,40164532214,3,2,3:21,Navy,Bucknell,20,7,95,2,13,7,Rush,Daba Fofana run for 7 yds to the NAVY 12,0.08624382763810436,2024-08-31T16:56:50.000Z
401645322102975401,401645322,40164532214,4,2,2:45,Navy,Bucknell,20,7,88,3,6,7,Pass Reception,Blake Horvath pass complete to Jake Norris for 7 yds to the NAVY 19 for a 1ST down,0.7489145288497614,2024-08-31T16:56:50.000Z
401645322102978401,401645322,40164532214,5,2,2:15,Navy,Bucknell,20,7,81,1,10,16,Rush,Brandon Chatman run for 16 yds to the NAVY 35 for a 1ST down,1.1959025103114618,2024-08-31T16:56:50.000Z
401645322102984201,401645322,40164532214,6,2,1:57,Navy,Bucknell,20,7,65,1,10,1,Rush,Blake Horvath run for 1 yd to the NAVY 36,-0.8334176637748527,2024-08-31T16:56:50.000Z
401645322102986501,401645322,40164532214,7,2,1:34,Navy,Bucknell,20,7,64,2,9,0,Pass Incompletion,Blake Horvath pass incomplete,-0.6839286311037895,2024-08-31T16:56:50.000Z
401645322102986901,401645322,40164532214,8,2,1:30,Navy,Bucknell,20,7,64,3,9,4,Rush,Blake Horvath run for 4 yds to the NAVY 40,-0.0690341354297992,2024-08-31T16:56:50.000Z
401645322102987701,401645322,40164532214,9,2,1:22,Navy,Bucknell,20,7,60,4,5,-4,Punt,"Riley Riethman punt for 42 yds , Eric Weatherly returns for a loss of 4 yards to the BUCK 14",,2024-08-31T17:36:05.000Z
401645322102989301,401645322,40164532215,1,2,1:06,Bucknell,Navy,7,20,86,1,10,13,Pass Reception,Ralph Rucker IV pass complete to TJ Cadden for 13 yds to the BUCK 27 for a 1ST down,0.7273513821069626,2024-08-31T16:56:50.000Z
401645322102994001,401645322,40164532215,2,2,0:59,Bucknell,Navy,7,20,73,1,10,0,Pass Incompletion,Ralph Rucker IV pass incomplete,-0.766047035673644,2024-08-31T17:32:39.000Z
401645322102995902,401645322,40164532215,7,2,0:40,Bucknell,Navy,7,20,95,3,32,0,Timeout,"Timeout Navy, clock 00:40",,2024-08-31T17:34:59.000Z
401645322102996001,401645322,40164532215,8,2,0:39,Bucknell,Navy,7,20,81,4,18,23,Punt,"Matt Schearer punt for 46 yds , Eli Heidenreich returns for 23 yds to the BUCK 42",,2024-08-31T17:36:05.000Z
401645322102994502,401645322,40164532215,3,2,0:54,Bucknell,Navy,7,20,73,2,10,-10,Penalty,"RUCKER IV, Ralph pass short to the right complete for 6 yards to THOMAS, Tariq caught at the BUC30 and advanced to the BUC33 (RAMOS, Colin), clock 00:54. PENALTY BUC Holding enforced 10 yards from the BUC27 to the BUC17 [NHSG]. NO PLAY (replay the down).",,2024-08-31T17:33:13.000Z
401645322102994801,401645322,40164532215,4,2,0:51,Bucknell,Navy,7,20,83,2,20,-8,Sack,Ralph Rucker IV sacked by Landon Robinson for a loss of 8 yards to the BUCK 9,-0.11318292410858,2024-08-31T16:56:50.000Z
401645322102995201,401645322,40164532215,5,2,0:47,Bucknell,Navy,7,20,91,3,28,-4,Penalty,"Bucknell Penalty, False Start (TEAM) to the BUCK 5",,2024-08-31T17:33:46.000Z
401645322102995601,401645322,40164532215,6,2,0:43,Bucknell,Navy,7,20,95,3,32,14,Rush,Ralph Rucker IV run for 14 yds to the BUCK 19,0.0274197647266563,2024-08-31T17:36:05.000Z
401645322102998501,401645322,40164532216,1,2,0:14,Navy,Bucknell,28,7,42,1,10,42,Passing Touchdown,Blake Horvath pass complete to Brandon Chatman for 42 yds for a TD (Blake Horvath pass to Eli Heidenreich for Two-Point Conversion),3.294935471572124,2024-08-31T17:36:05.000Z
401645322102999903,401645322,40164532217,3,2,0:00,Bucknell,Navy,7,28,64,0,10,0,End of Half,End of 2nd Quarter,,2024-08-31T17:36:05.000Z
401645322102998503,401645322,40164532217,1,2,0:14,Navy,Bucknell,28,7,65,0,0,29,Kickoff Return (Offense),"Jacob Carlson kickoff for 57 yds , Tariq Thomas return for 29 yds to the BUCK 37",,2024-08-31T17:36:05.000Z
401645322102999301,401645322,40164532217,2,2,0:06,Bucknell,Navy,7,28,63,1,10,-1,Rush,"(00:06) [NHSG] Kneel down by RUCKER IV, Ralph at BUC36 (team loss of 1), clock 00:00.",-1.2402959821642536,2024-08-31T17:36:05.000Z
401645322103854801,401645322,40164532218,2,3,14:51,Navy,Bucknell,28,7,49,1,10,3,Rush,Brandon Chatman run for 3 yds to the BUCK 46,-0.375732386813203,2024-08-31T18:06:06.000Z
401645322103857801,401645322,40164532218,4,3,14:21,Navy,Bucknell,28,7,61,2,22,10,Pass Reception,Blake Horvath pass complete to Alex Tecza for 10 yds to the NAVY 49,0.6308208024483957,2024-08-31T18:06:06.000Z
401645322103859701,401645322,40164532218,5,3,14:02,Navy,Bucknell,28,7,51,3,12,18,Pass Reception,Blake Horvath pass complete to Jake Norris for 18 yds to the BUCK 33 for a 1ST down,3.347700856761464,2024-08-31T18:06:06.000Z
401645322103857302,401645322,40164532218,3,3,14:26,Navy,Bucknell,28,7,46,2,7,-15,Penalty,"(14:26) HORVATH, Blake pass short to the left incomplete intended for CHATMAN, Brandon broken up by DAVIS, Aaron at the BUC41, clock 14:24. PENALTY NAV Personal Foul on SELF, Brent enforced 15 yards from the BUC46 to the NAV39 [NHSG]. NO PLAY (replay the down).",,2024-08-31T18:06:06.000Z
401645322103854101,401645322,40164532218,1,3,14:58,Bucknell,Navy,7,28,65,0,0,0,Kickoff Return (Offense),"Matt Karic kickoff for 60 yds , Isaiah Bryant return for no gain to the BUCK 49",,2024-08-31T18:06:06.000Z
401645322103884001,401645322,40164532218,9,3,11:59,Navy,Bucknell,28,7,22,1,10,0,Pass Incompletion,Braxton Woodson pass incomplete,-0.402662020534962,2024-08-31T18:06:06.000Z
401645322103866301,401645322,40164532218,6,3,13:36,Navy,Bucknell,28,7,33,1,10,6,Rush,Alex Tecza run for 6 yds to the BUCK 27,0.22378284011976,2024-08-31T18:06:06.000Z
401645322103869601,401645322,40164532218,7,3,13:03,Navy,Bucknell,28,7,27,2,4,3,Rush,Braxton Woodson run for 3 yds to the BUCK 24,-0.202130859105716,2024-08-31T18:06:06.000Z
401645322103876801,401645322,40164532218,8,3,12:31,Navy,Bucknell,28,7,24,3,1,2,Rush,Braxton Woodson run for 2 yds to the BUCK 22 for a 1ST down,0.233800025839484,2024-08-31T18:06:06.000Z
401645322103884501,401645322,40164532218,10,3,11:54,Navy,Bucknell,28,7,22,2,10,2,Rush,Amin Hassan run for 2 yds to the BUCK 20,-0.2716072586756635,2024-08-31T18:06:06.000Z
401645322103888701,401645322,40164532218,11,3,11:12,Navy,Bucknell,35,7,20,3,8,20,Passing Touchdown,Braxton Woodson pass complete to Eli Heidenreich for 20 yds for a TD (Nathan Kirkwood KICK),3.3218920458590855,2024-08-31T18:20:22.000Z
401645322103894101,401645322,40164532219,2,3,10:58,Bucknell,Navy,7,35,38,1,10,0,Pass Incompletion,Ralph Rucker IV pass incomplete,-0.7828922522763084,2024-08-31T18:06:06.000Z
401645322103894801,401645322,40164532219,3,3,10:51,Bucknell,Navy,7,35,38,2,10,1,Rush,Paul Neel run for 1 yd to the NAVY 37,-0.7678838790192711,2024-08-31T18:06:06.000Z
401645322103897001,401645322,40164532219,4,3,10:29,Bucknell,Navy,7,35,37,3,9,9,Pass Reception,Ralph Rucker IV pass complete to Josh Gary for 9 yds to the NAVY 28 for a 1ST down,1.8813543057423365,2024-08-31T18:06:06.000Z
401645322103904701,401645322,40164532219,5,3,9:52,Bucknell,Navy,7,35,28,1,10,6,Rush,Paul Neel run for 6 yds to the NAVY 22,0.204023160418757,2024-08-31T18:06:06.000Z
401645322103906501,401645322,40164532219,6,3,9:34,Bucknell,Navy,7,35,22,2,4,9,Pass Reception,Ralph Rucker IV pass complete to Sam Milligan for 9 yds to the NAVY 13 for a 1ST down,0.021062098673827,2024-08-31T18:06:06.000Z
401645322103909001,401645322,40164532219,7,3,9:09,Bucknell,Navy,7,35,13,1,10,-4,Sack,Ralph Rucker IV sacked by Jaxson Campbell and Luke Pirris for a loss of 4 yards to the NAVY 17,-0.5763976687475644,2024-08-31T18:06:06.000Z
401645322103917501,401645322,40164532219,8,3,8:24,Bucknell,Navy,7,35,17,2,14,3,Rush,Tariq Thomas run for 3 yds to the NAVY 14,-0.1421249573560672,2024-08-31T18:06:06.000Z
401645322103888703,401645322,40164532219,1,3,11:12,Navy,Bucknell,35,7,65,0,0,52,Kickoff Return (Offense),"Jacob Carlson kickoff for 55 yds , TJ Cadden return for 52 yds to the NAVY 38",,2024-08-31T18:20:22.000Z
401645322103925901,401645322,40164532219,9,3,7:40,Bucknell,Navy,7,35,14,3,11,2,Rush,Tariq Thomas run for 2 yds to the NAVY 12,-0.2957751927267774,2024-08-31T18:06:06.000Z
401645322103935501,401645322,40164532219,10,3,6:44,Bucknell,Navy,7,35,12,4,9,29,Blocked Field Goal,Matt Schearer 29 yd FG BLOCKED blocked by,,2024-08-31T18:06:06.000Z
401645322103939501,401645322,40164532220,2,3,6:04,Navy,Bucknell,35,7,77,2,7,0,Timeout,"Timeout Navy, clock 06:04",,2024-08-31T18:34:45.000Z
401645322103936101,401645322,40164532220,1,3,6:38,Navy,Bucknell,35,7,80,1,10,3,Rush,Isaiah Bryant run for 3 yds to the NAVY 23,-0.2366097161141063,2024-08-31T18:06:06.000Z
401645322103939502,401645322,40164532220,3,3,6:04,Navy,Bucknell,35,7,77,2,7,0,Pass Incompletion,Braxton Woodson pass incomplete,-0.43583975606982506,2024-08-31T18:34:45.000Z
401645322103944001,401645322,40164532220,4,3,5:59,Navy,Bucknell,35,7,77,3,7,15,Penalty,"Bucknell Penalty, Personal Foul (15 Yards) to the NAVY 40 for a 1ST down",,2024-08-31T18:06:06.000Z
401645322103945001,401645322,40164532221,1,3,5:49,Bucknell,Navy,7,35,40,1,10,4,Pass Reception,Ralph Rucker IV pass complete to TJ Cadden for 4 yds to the NAVY 36,-0.090113775884788,2024-08-31T18:06:06.000Z
401645322103947301,401645322,40164532221,2,3,5:26,Bucknell,Navy,7,35,36,2,6,0,Pass Incompletion,Ralph Rucker IV pass incomplete,-0.8984915581842065,2024-08-31T18:06:06.000Z
