id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401635534101924701,401635534,4016355344,12,1,7:52,Georgia Tech,Syracuse,7,7,21,2,2,21,Rushing Touchdown,Haynes King run for 21 yds for a TD (Aidan Birr KICK),2.284152207299439,2024-09-07T16:21:43.000Z
401635534101924703,401635534,4016355346,1,1,7:52,Georgia Tech,Syracuse,7,7,65,1,10,0,Kickoff,Aidan Birr kickoff for 65 yds for a touchback,,2024-09-07T16:21:43.000Z
401635534101924704,401635534,4016355346,2,1,7:52,Syracuse,Georgia Tech,7,7,75,1,10,2,Rush,Will Nixon run for 2 yds to the SYR 27,-0.45260367932203766,2024-09-07T16:21:43.000Z
401635534101924705,401635534,4016355346,3,1,7:52,Syracuse,Georgia Tech,7,7,73,2,8,1,Rush,Will Nixon run for 1 yd to the SYR 28,-0.40259546283400116,2024-09-07T16:21:43.000Z
401635534101924706,401635534,4016355346,4,1,7:52,Syracuse,Georgia Tech,7,7,72,3,7,11,Pass Reception,Kyle McCord pass complete to Zeed Haynes for 11 yds to the SYR 39 for a 1ST down,2.0779382254124945,2024-09-07T16:21:43.000Z
401635534101924707,401635534,4016355346,5,1,7:52,Syracuse,Georgia Tech,7,7,61,1,10,5,Pass Reception,"Kyle McCord pass complete to LeQuint Allen for 15 yds to the GT 46 Syracuse Penalty, Offensive holding (-10 Yards) to the SYR 44",0.1106253034395996,2024-09-07T16:21:43.000Z
401635534101924708,401635534,4016355346,6,1,7:52,Syracuse,Georgia Tech,7,7,56,1,5,6,Pass Reception,Kyle McCord pass complete to Oronde Gadsden II for 6 yds to the 50 yard line for a 1ST down,-0.483005916794351,2024-09-07T16:21:43.000Z
401635534101924709,401635534,4016355346,7,1,7:52,Syracuse,Georgia Tech,7,7,50,1,10,8,Rush,Will Nixon run for 8 yds to the GT 42,0.838762649996877,2024-09-07T16:21:43.000Z
401635534101924710,401635534,4016355346,8,1,7:52,Syracuse,Georgia Tech,7,7,42,2,2,1,Rush,LeQuint Allen run for 1 yd to the GT 41,-0.876572996830907,2024-09-07T16:21:43.000Z
401635534101924711,401635534,4016355346,9,1,7:52,Syracuse,Georgia Tech,7,7,41,3,1,0,Rush,"McCord,Kyle rush right (Harris,Kevin).",-1.16874808069335,2024-09-07T16:21:43.000Z
401635534101924712,401635534,4016355346,10,1,7:52,Syracuse,Georgia Tech,7,7,41,4,1,12,Rush,LeQuint Allen run for 12 yds to the GT 29 for a 1ST down,2.259669175050641,2024-09-07T16:21:43.000Z
401635534101924713,401635534,4016355346,11,1,7:52,Syracuse,Georgia Tech,7,7,29,1,10,0,Rush,"Allen,LeQuint rush middle (Hamilton,Jackson).",-0.534372502378378,2024-09-07T16:21:43.000Z
401635534101924714,401635534,4016355346,12,1,7:52,Syracuse,Georgia Tech,7,7,29,2,10,3,Pass Reception,Kyle McCord pass complete to Zeed Haynes for 3 yds to the GT 26,-0.231783379754889,2024-09-07T16:21:43.000Z
401635534101924715,401635534,4016355346,13,1,7:52,Syracuse,Georgia Tech,7,7,26,3,7,0,Pass Incompletion,pass incomplete to Dan Villari,-0.838327281363819,2024-09-07T16:21:43.000Z
401635534101984101,401635534,4016355346,14,1,1:58,Syracuse,Georgia Tech,7,7,26,4,7,43,Field Goal Missed,Brady Denaburg 43 yd FG MISSED,,2024-09-07T16:38:08.000Z
401635534101984102,401635534,4016355347,1,1,1:58,Georgia Tech,Syracuse,7,7,74,1,10,1,Rush,Jamal Haynes run for 1 yd to the GT 27,-0.6129109161878361,2024-09-07T16:38:08.000Z
401635534101984103,401635534,4016355347,2,1,1:58,Georgia Tech,Syracuse,7,7,73,2,9,4,Pass Reception,Haynes King pass complete to Jamal Haynes for 4 yds to the GT 31,-0.07620176173438065,2024-09-07T16:38:08.000Z
401635534101984104,401635534,4016355347,3,1,1:58,Georgia Tech,Syracuse,7,7,69,3,5,0,Pass Incompletion,"Haynes King pass incomplete to Chase Lane, broken up by Alijah Clark",-0.3926788373089023,2024-09-07T16:40:11.000Z
401635534101995401,401635534,4016355347,4,1,0:45,Georgia Tech,Syracuse,7,7,69,4,5,0,Punt,David Shanahan punt for 39 yds,,2024-09-07T16:41:14.000Z
401635534101995404,401635534,4016355348,3,1,0:00,Syracuse,Georgia Tech,7,7,49,0,10,0,End Period,End of 1st Quarter,,2024-09-07T16:41:34.000Z
401635534101995402,401635534,4016355348,1,1,0:45,Syracuse,Georgia Tech,7,7,70,1,10,21,Pass Reception,Kyle McCord pass complete to Trebor Pena for 21 yds to the GT 49 for a 1ST down,1.9304559672670951,2024-09-07T16:41:14.000Z
401635534101849911,401635534,4016355348,2,1,0:02,Syracuse,Georgia Tech,7,7,49,1,10,0,Pass Incompletion,"Kyle McCord pass incomplete to Dan Villari, broken up by LaMiles Brooks",-1.0955888671820908,2024-09-07T16:04:20.000Z
401635534102849901,401635534,4016355348,4,2,15:00,Syracuse,Georgia Tech,7,7,49,2,10,-5,Sack,Kyle McCord sacked for a loss of 5 yards to the SYR 46,-1.803749825752103,2024-09-07T16:46:23.000Z
401635534102849903,401635534,4016355348,5,2,15:00,Syracuse,Georgia Tech,7,7,54,3,15,32,Pass Reception,Kyle McCord pass complete to Trebor Pena for 32 yds to the GT 22 for a 1ST down,4.014046477922982,2024-09-07T16:46:23.000Z
401635534102849904,401635534,4016355348,6,2,15:00,Syracuse,Georgia Tech,7,7,22,1,10,5,Pass Reception,Kyle McCord pass complete to Oronde Gadsden II for 5 yds to the GT 17,0.074636067054974,2024-09-07T16:46:23.000Z
401635534102849905,401635534,4016355348,7,2,15:00,Syracuse,Georgia Tech,7,7,17,2,5,6,Pass Reception,Kyle McCord pass complete to Jackson Meeks for 6 yds to the GT 11 for a 1ST down,0.051247286225561,2024-09-07T16:46:23.000Z
401635534102877201,401635534,4016355348,8,2,12:27,Syracuse,Georgia Tech,14,7,11,1,10,11,Passing Touchdown,Kyle McCord pass complete to Trebor Pena for 11 yds for a TD (Brady Denaburg KICK),2.521739413367925,2024-09-07T16:51:28.000Z
401635534102877203,401635534,40163553410,1,2,12:27,Syracuse,Georgia Tech,14,7,65,1,10,0,Kickoff,Brady Denaburg kickoff for 65 yds for a touchback,,2024-09-07T16:51:28.000Z
401635534102877204,401635534,40163553410,2,2,12:27,Georgia Tech,Syracuse,7,14,75,1,10,12,Pass Reception,Haynes King pass complete to Eric Singleton Jr. for 12 yds to the GT 37 for a 1ST down,1.0272443261435713,2024-09-07T16:53:53.000Z
401635534102877205,401635534,40163553410,3,2,12:27,Georgia Tech,Syracuse,7,14,63,1,10,7,Pass Reception,Haynes King pass complete to Malik Rutherford for 7 yds to the GT 44,0.7113806413121412,2024-09-07T16:53:53.000Z
401635534102877206,401635534,40163553410,4,2,12:27,Georgia Tech,Syracuse,7,14,56,2,3,1,Rush,Jamal Haynes run for 1 yd to the GT 45,-1.036256220645587,2024-09-07T16:53:53.000Z
401635534102877207,401635534,40163553410,5,2,12:27,Georgia Tech,Syracuse,7,14,55,3,2,0,Pass Incompletion,Haynes King pass incomplete to Eric Singleton Jr.,-0.9737649945886115,2024-09-07T16:53:53.000Z
401635534102896201,401635534,40163553410,6,2,10:37,Georgia Tech,Syracuse,7,14,55,4,2,0,Punt,"David Shanahan punt for 44 yds , Trebor Pena returns for no gain to the SYR 11",,2024-09-07T16:57:26.000Z
401635534102896202,401635534,40163553411,1,2,10:37,Syracuse,Georgia Tech,14,7,89,1,10,32,Pass Reception,Kyle McCord pass complete to Oronde Gadsden II for 32 yds to the SYR 43 for a 1ST down,2.298255610616345,2024-09-07T17:01:14.000Z
401635534102896203,401635534,40163553411,2,2,10:37,Syracuse,Georgia Tech,14,7,57,1,10,5,Rush,Will Nixon run for 5 yds to the SYR 48,0.1094877032207345,2024-09-07T17:01:14.000Z
401635534102896204,401635534,40163553411,3,2,10:37,Syracuse,Georgia Tech,14,7,52,2,5,9,Rush,Will Nixon run for 9 yds to the GT 43 for a 1ST down,1.003458906359738,2024-09-07T17:01:14.000Z
401635534102896205,401635534,40163553411,4,2,10:37,Syracuse,Georgia Tech,14,7,43,1,10,9,Pass Reception,Kyle McCord pass complete to Jackson Meeks for 9 yds to the GT 34,0.9071042242020542,2024-09-07T17:01:14.000Z
401635534102896206,401635534,40163553411,5,2,10:37,Syracuse,Georgia Tech,14,7,34,2,1,-2,Rush,Will Nixon run for a loss of 2 yards to the GT 36,-1.33878727796832,2024-09-07T17:01:14.000Z
401635534102896207,401635534,40163553411,6,2,10:37,Syracuse,Georgia Tech,14,7,36,3,3,8,Pass Reception,Kyle McCord pass complete to Trebor Pena for 8 yds to the GT 28 for a 1ST down,1.020038667558689,2024-09-07T17:01:14.000Z
401635534102896208,401635534,40163553411,7,2,10:37,Syracuse,Georgia Tech,14,7,28,1,10,3,Rush,LeQuint Allen run for 3 yds to the GT 25,-0.158911195567058,2024-09-07T17:01:14.000Z
401635534102896209,401635534,40163553411,8,2,10:37,Syracuse,Georgia Tech,14,7,25,2,7,5,Rush,LeQuint Allen run for 5 yds to the GT 20,0.06745733601621,2024-09-07T17:01:14.000Z
401635534102938001,401635534,40163553411,9,2,6:19,Syracuse,Georgia Tech,21,7,20,3,2,20,Passing Touchdown,Kyle McCord pass complete to Oronde Gadsden II for 20 yds for a TD (Brady Denaburg KICK),2.855468333689279,2024-09-07T17:07:45.000Z
401635534102938003,401635534,40163553413,1,2,6:19,Syracuse,Georgia Tech,21,7,65,1,10,0,Kickoff,Brady Denaburg kickoff for 65 yds for a touchback,,2024-09-07T17:07:45.000Z
401635534102938004,401635534,40163553413,2,2,6:19,Georgia Tech,Syracuse,7,21,75,1,10,45,Pass Reception,Haynes King pass complete to Eric Singleton Jr. for 45 yds to the SYR 30 for a 1ST down,3.2635119867985507,2024-09-07T17:07:45.000Z
401635534102938005,401635534,40163553413,3,2,6:19,Georgia Tech,Syracuse,7,21,30,1,10,5,Rush,Anthony Carrie run for 5 yds to the SYR 25,0.077675021178715,2024-09-07T17:07:45.000Z
401635534102938006,401635534,40163553413,4,2,6:19,Georgia Tech,Syracuse,7,21,25,2,5,-1,Rush,Anthony Carrie run for a loss of 1 yard to the SYR 26,-0.726577369981168,2024-09-07T17:07:45.000Z
401635534102956001,401635534,40163553413,5,2,4:39,Georgia Tech,Syracuse,14,21,26,3,6,26,Rushing Touchdown,Haynes King run for 26 yds for a TD (Aidan Birr KICK),3.463145481725224,2024-09-07T17:11:17.000Z
401635534102956005,401635534,40163553415,3,2,4:39,Syracuse,Georgia Tech,21,14,85,1,20,30,Pass Reception,Kyle McCord pass complete to Umari Hatcher for 30 yds to the SYR 45 for a 1ST down,2.88332079028818,2024-09-07T17:11:17.000Z
401635534102956003,401635534,40163553415,1,2,4:39,Georgia Tech,Syracuse,14,21,65,1,10,0,Kickoff,Aidan Birr kickoff for 65 yds for a touchback,,2024-09-07T17:11:17.000Z
401635534102956004,401635534,40163553415,2,2,4:39,Syracuse,Georgia Tech,21,14,75,1,10,-10,Rush,"Nixon,Will rush (Powell-Lee,Clayton), PENALTY SYR holding 10 yards to the SYR35. Syracuse Penalty, Offensive holding (-10 Yards) to the SYR 15",-1.2226429985752976,2024-09-07T17:11:17.000Z
401635534102956006,401635534,40163553415,4,2,4:39,Syracuse,Georgia Tech,21,14,55,1,10,8,Pass Reception,Kyle McCord pass complete to Umari Hatcher for 8 yds to the GT 47,0.9420759997342945,2024-09-07T17:20:13.000Z
401635534102956007,401635534,40163553415,5,2,4:39,Syracuse,Georgia Tech,21,14,47,2,2,3,Rush,LeQuint Allen run for 3 yds to the GT 44 for a 1ST down,-0.0783451199279508,2024-09-07T17:20:13.000Z
401635534102956008,401635534,40163553415,6,2,4:39,Syracuse,Georgia Tech,21,14,44,1,10,0,Pass Incompletion,Kyle McCord pass incomplete to Zeed Haynes,-0.9690270974076257,2024-09-07T17:20:13.000Z
401635534102956009,401635534,40163553415,7,2,4:39,Syracuse,Georgia Tech,21,14,44,2,10,0,Pass Incompletion,Kyle McCord pass incomplete to Oronde Gadsden II,-1.0658475431296655,2024-09-07T17:20:13.000Z
401635534102956010,401635534,40163553415,8,2,4:39,Syracuse,Georgia Tech,21,14,44,3,10,0,Pass Incompletion,"Kyle McCord pass incomplete to LeQuint Allen, broken up by Trenilyas Tatum",-0.8853276299465483,2024-09-07T17:20:13.000Z
401635534102987001,401635534,40163553415,9,2,1:29,Syracuse,Georgia Tech,21,14,44,4,10,0,Punt,"punt for no gain , Jackson Hamilton returns for no gain to the GT 41",,2024-09-07T16:46:23.000Z
401635534102849906,401635534,40163553416,1,2,15:00,Georgia Tech,Syracuse,14,21,28,2,10,45,Field Goal Missed,Aidan Birr 45 yd FG MISSED,,2024-09-07T16:46:23.000Z
401635534102987002,401635534,40163553416,2,2,1:29,Georgia Tech,Syracuse,14,21,59,1,10,5,Rush,Jamal Haynes run for 5 yds to the GT 46,0.1104175997643273,2024-09-07T17:23:48.000Z
401635534102987003,401635534,40163553416,3,2,1:29,Georgia Tech,Syracuse,14,21,54,2,5,5,Pass Reception,Haynes King pass complete to Jamal Haynes for 5 yds to the SYR 49 for a 1ST down,0.7862641983968517,2024-09-07T17:23:48.000Z
401635534102987004,401635534,40163553416,4,2,1:29,Georgia Tech,Syracuse,14,21,49,1,10,3,Rush,Eric Singleton Jr. run for 3 yds to the SYR 46,-0.375732386813203,2024-09-07T17:23:48.000Z
401635534102987005,401635534,40163553416,5,2,1:29,Georgia Tech,Syracuse,14,21,46,2,7,0,Pass Reception,Haynes King pass complete to Malik Rutherford for no gain to the SYR 46,-1.1204555516909167,2024-09-07T17:27:14.000Z
401635534102997401,401635534,40163553416,6,2,0:25,Georgia Tech,Syracuse,14,21,46,3,7,4,Rush,Haynes King run for 4 yds to the SYR 42,-0.1625081262449192,2024-09-07T17:27:27.000Z
401635534102998601,401635534,40163553416,7,2,0:13,Georgia Tech,Syracuse,14,21,42,4,3,14,Pass Reception,Haynes King pass complete to Eric Singleton Jr. for 14 yds to the SYR 28 for a 1ST down,2.657012142247856,2024-09-07T17:30:10.000Z
401635534103849903,401635534,40163553418,2,3,15:00,Georgia Tech,Syracuse,14,21,65,1,10,1,Rush,Jamal Haynes run for 1 yd to the GT 36,-0.8334176637748527,2024-09-07T17:51:56.000Z
401635534103849901,401635534,40163553418,1,3,15:00,Syracuse,Georgia Tech,21,14,65,1,10,0,Kickoff,Brady Denaburg kickoff for 55 yds,,2024-09-07T17:51:56.000Z
401635534103849904,401635534,40163553418,3,3,15:00,Georgia Tech,Syracuse,14,21,64,2,9,0,Pass Incompletion,Haynes King pass incomplete to Avery Boyd,-0.6839286311037895,2024-09-07T17:51:56.000Z
401635534103849905,401635534,40163553418,4,3,15:00,Georgia Tech,Syracuse,14,21,64,3,9,3,Pass Reception,Haynes King pass complete to Avery Boyd for 3 yds to the GT 39,-0.15768468453663864,2024-09-07T17:51:56.000Z
401635534103865301,401635534,40163553418,5,3,13:46,Georgia Tech,Syracuse,14,21,61,4,6,0,Punt,David Shanahan punt for 61 yds,,2024-09-07T17:55:14.000Z
401635534103865302,401635534,40163553419,1,3,13:46,Syracuse,Georgia Tech,21,14,80,1,10,15,Pass Reception,Kyle McCord pass complete to Umari Hatcher for 15 yds to the SYR 35 for a 1ST down,1.143340784913768,2024-09-07T17:55:14.000Z
401635534103865303,401635534,40163553419,2,3,13:46,Syracuse,Georgia Tech,21,14,65,1,10,0,Pass Reception,Kyle McCord pass complete to LeQuint Allen for no gain to the SYR 35,-1.0146424556055624,2024-09-07T17:55:14.000Z
401635534103865304,401635534,40163553419,3,3,13:46,Syracuse,Georgia Tech,21,14,65,2,10,4,Pass Reception,Kyle McCord pass complete to Umari Hatcher for 4 yds to the SYR 39,-0.1103335900264737,2024-09-07T17:55:14.000Z
401635534103865305,401635534,40163553419,4,3,13:46,Syracuse,Georgia Tech,21,14,61,3,6,5,Pass Reception,Kyle McCord pass complete to Trebor Pena for 5 yds to the SYR 44,0.0561662822171511,2024-09-07T17:55:14.000Z
401635534103888101,401635534,40163553419,5,3,11:18,Syracuse,Georgia Tech,21,14,56,4,1,11,Rush,Zeed Haynes run for 11 yds to the GT 45 for a 1ST down,2.835012689039152,2024-09-07T18:01:28.000Z
401635534103888102,401635534,40163553419,6,3,11:18,Syracuse,Georgia Tech,21,14,45,1,10,3,Rush,LeQuint Allen run for 3 yds to the GT 42,-0.3299594446081446,2024-09-07T18:03:15.000Z
401635534103888103,401635534,40163553419,7,3,11:18,Syracuse,Georgia Tech,21,14,42,2,7,4,Pass Reception,Kyle McCord pass complete to LeQuint Allen for 4 yds to the GT 38,-0.1361245440703626,2024-09-07T18:03:15.000Z
401635534103888104,401635534,40163553419,8,3,11:18,Syracuse,Georgia Tech,21,14,38,3,3,9,Pass Reception,Kyle McCord pass complete to Zeed Haynes for 9 yds to the GT 29 for a 1ST down,1.1542968891474632,2024-09-07T18:03:15.000Z
401635534103888105,401635534,40163553419,9,3,11:18,Syracuse,Georgia Tech,21,14,29,1,10,0,Pass Incompletion,"Kyle McCord pass incomplete to Zeed Haynes, broken up by Warren Burrell",-0.534372502378378,2024-09-07T18:03:15.000Z
401635534103888106,401635534,40163553419,10,3,11:18,Syracuse,Georgia Tech,21,14,29,2,10,4,Rush,LeQuint Allen run for 4 yds to the GT 25,-0.08604287443743,2024-09-07T18:03:15.000Z
401635534103888107,401635534,40163553419,11,3,11:18,Syracuse,Georgia Tech,21,14,25,3,6,7,Pass Reception,Kyle McCord pass complete to Jackson Meeks for 7 yds to the GT 18 for a 1ST down,0.816923852343329,2024-09-07T18:03:15.000Z
401635534103888108,401635534,40163553419,12,3,11:18,Syracuse,Georgia Tech,21,14,18,1,10,0,Pass Incompletion,"Kyle McCord pass incomplete to Jackson Meeks, broken up by Clayton Powell-Lee",-0.350740748439042,2024-09-07T18:03:15.000Z
401635534103888109,401635534,40163553419,13,3,11:18,Syracuse,Georgia Tech,21,14,18,2,10,3,Rush,LeQuint Allen run for 3 yds to the GT 15,-0.128774604350358,2024-09-07T18:03:15.000Z
401635534103888110,401635534,40163553419,14,3,11:18,Syracuse,Georgia Tech,21,14,15,3,7,0,Pass Incompletion,Kyle McCord pass incomplete to LeQuint Allen,-0.5045274456235145,2024-09-07T18:03:15.000Z
401635534103934801,401635534,40163553419,15,3,6:51,Syracuse,Georgia Tech,24,14,15,4,7,33,Field Goal Good,Brady Denaburg 33 yd FG GOOD,,2024-09-07T18:08:02.000Z
401635534103959301,401635534,40163553421,8,3,4:06,Georgia Tech,Syracuse,14,24,57,4,4,0,Punt,David Shanahan punt for 49 yds,,2024-09-07T18:15:49.000Z
401635534103935501,401635534,40163553421,1,3,6:44,Syracuse,Georgia Tech,24,14,65,1,10,15,Kickoff Return (Offense),"Brady Denaburg kickoff for 58 yds , Rodney Shelley return for 15 yds to the GT 22",,2024-09-07T18:11:31.000Z
401635534103935502,401635534,40163553421,2,3,6:44,Georgia Tech,Syracuse,14,24,78,1,10,0,Pass Reception,Haynes King pass complete to Malik Rutherford for no gain to the GT 22,-0.6135902757979226,2024-09-07T18:11:31.000Z
401635534103935503,401635534,40163553421,3,3,6:44,Georgia Tech,Syracuse,14,24,78,2,10,15,Pass Reception,Haynes King pass complete to Malik Rutherford for 15 yds to the GT 37 for a 1ST down,1.8350642845612946,2024-09-07T18:11:31.000Z
401635534103935504,401635534,40163553421,4,3,6:44,Georgia Tech,Syracuse,14,24,63,1,10,3,Pass Reception,Haynes King pass complete to Malik Rutherford for 3 yds to the GT 40,-0.4199785122886155,2024-09-07T18:13:30.000Z
401635534103935505,401635534,40163553421,5,3,6:44,Georgia Tech,Syracuse,14,24,60,2,7,-5,Penalty,"Georgia Tech Penalty, false start (Christian Leary) to the GT 35",,2024-09-07T18:13:30.000Z
401635534103935506,401635534,40163553421,6,3,6:44,Georgia Tech,Syracuse,14,24,65,2,12,8,Pass Reception,Haynes King pass complete to Eric Singleton Jr. for 8 yds to the GT 43,0.5964640248004099,2024-09-07T18:13:30.000Z
401635534103935507,401635534,40163553421,7,3,6:44,Georgia Tech,Syracuse,14,24,57,3,4,0,Pass Incompletion,Haynes King pass incomplete to Malik Rutherford,-0.7827553840993211,2024-09-07T18:13:30.000Z
401635534103959310,401635534,40163553422,10,3,0:00,Syracuse,Georgia Tech,24,14,49,0,7,0,End Period,End of 3rd Quarter,,2024-09-07T18:28:14.000Z
401635534103959302,401635534,40163553422,1,3,4:06,Syracuse,Georgia Tech,24,14,92,1,10,4,Pass Reception,Kyle McCord pass complete to Zeed Haynes for 4 yds to the SYR 12,-0.04199996337451673,2024-09-07T18:15:49.000Z
401635534103959303,401635534,40163553422,2,3,4:06,Syracuse,Georgia Tech,24,14,88,2,6,4,Rush,Will Nixon run for 4 yds to the SYR 16,-0.03751959872058297,2024-09-07T18:15:49.000Z
401635534103959304,401635534,40163553422,3,3,4:06,Syracuse,Georgia Tech,24,14,84,3,2,15,Rush,Kyle McCord run for 15 yds to the SYR 31 for a 1ST down,1.3209338311710566,2024-09-07T18:15:49.000Z
401635534103959305,401635534,40163553422,4,3,4:06,Syracuse,Georgia Tech,24,14,69,1,10,7,Pass Reception,Kyle McCord pass complete to Dan Villari for 7 yds to the SYR 38,0.6816920045798367,2024-09-07T18:15:49.000Z
401635534103959306,401635534,40163553422,5,3,4:06,Syracuse,Georgia Tech,24,14,62,2,3,10,Rush,Will Nixon run for 10 yds to the SYR 48 for a 1ST down,0.917544711824782,2024-09-07T18:15:49.000Z
401635534103959307,401635534,40163553422,6,3,4:06,Syracuse,Georgia Tech,24,14,52,1,10,3,Rush,LeQuint Allen run for 3 yds to the GT 49,-0.4041069346079117,2024-09-07T18:15:49.000Z
401635534103959308,401635534,40163553422,7,3,4:06,Syracuse,Georgia Tech,24,14,49,2,7,0,Pass Incompletion,Kyle McCord pass incomplete to LeQuint Allen,-1.1301732807591698,2024-09-07T18:15:49.000Z
401635534103959309,401635534,40163553422,8,3,4:06,Syracuse,Georgia Tech,24,14,49,3,7,0,Pass Incompletion,"Kyle McCord pass incomplete to Oronde Gadsden II, broken up by Rodney Shelley",-0.871242508110674,2024-09-07T18:15:49.000Z
401635534103849906,401635534,40163553422,9,3,0:04,Syracuse,Georgia Tech,24,14,49,4,7,0,Punt,Jack Stonehouse punt for 38 yds,,2024-09-07T17:51:56.000Z
401635534104849901,401635534,40163553423,1,4,15:00,Georgia Tech,Syracuse,14,24,89,1,10,5,Pass Reception,Haynes King pass complete to Malik Rutherford for 5 yds to the GT 16,0.07118409266078807,2024-09-07T18:28:14.000Z
401635534104849903,401635534,40163553423,2,4,15:00,Georgia Tech,Syracuse,14,24,84,2,5,3,Rush,Anthony Carrie run for 3 yds to the GT 19,-0.16804612664765628,2024-09-07T18:28:14.000Z
401635534104849904,401635534,40163553423,3,4,15:00,Georgia Tech,Syracuse,14,24,81,3,2,7,Rush,Haynes King run for 7 yds to the GT 26 for a 1ST down,0.8536580296535741,2024-09-07T18:28:14.000Z
401635534104849905,401635534,40163553423,4,4,15:00,Georgia Tech,Syracuse,14,24,74,1,10,3,Pass Reception,Haynes King pass complete to Anthony Carrie for 3 yds to the GT 29,-0.30809127134716,2024-09-07T18:28:14.000Z
