id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401632067101878108,401632067,4016320672,6,1,12:18,West Georgia,Abilene Christian,0,7,62,1,5,3,Pass Reception,Davin Wydner pass complete to Karmello English for 3 yds to the WGA 41,-0.516855749567684,2024-09-08T00:13:02.000Z
401632067101878109,401632067,4016320672,7,1,12:18,West Georgia,Abilene Christian,0,7,59,2,2,-2,Rush,Rajaez Mosley run for a loss of 2 yards to the WGA 39,-1.7524289912158446,2024-09-08T00:13:02.000Z
401632067101878110,401632067,4016320672,8,1,12:18,West Georgia,Abilene Christian,0,7,61,3,4,0,Pass Incompletion,Davin Wydner pass incomplete,-0.6558532445830183,2024-09-08T00:13:02.000Z
401632067101906601,401632067,4016320672,9,1,9:33,West Georgia,Abilene Christian,0,7,61,4,4,0,Punt,"Reilly Mason punt for 37 yds, downed at the ACU 24",,2024-09-08T00:16:57.000Z
401632067101906603,401632067,4016320673,1,1,9:33,Abilene Christian,West Georgia,7,0,76,1,10,0,Pass Incompletion,Maverick McIvor pass incomplete,-0.6723571521309859,2024-09-08T00:18:51.000Z
401632067101906604,401632067,4016320673,2,1,9:33,Abilene Christian,West Georgia,7,0,76,2,10,8,Rush,Sam Hicks run for 8 yds to the ACU 32,0.4632936254277196,2024-09-08T00:19:20.000Z
401632067101906605,401632067,4016320673,3,1,9:33,Abilene Christian,West Georgia,7,0,68,3,2,1,Rush,Sam Hicks run for 1 yd to the ACU 33,-0.4813125661666798,2024-09-08T00:19:20.000Z
401632067101924001,401632067,4016320673,4,1,7:59,Abilene Christian,West Georgia,7,0,67,4,1,0,Punt,"Grant Nickel punt for 40 yds, fair catch by Karmello English at the WGA 27",,2024-09-08T00:21:21.000Z
401632067101924003,401632067,4016320674,1,1,7:59,West Georgia,Abilene Christian,0,7,73,1,9,0,Rush,Rajaez Mosley run for no gain to the WGA 27,-0.840859187365373,2024-09-08T00:21:21.000Z
401632067101924004,401632067,4016320674,2,1,7:59,West Georgia,Abilene Christian,0,7,73,2,9,2,Rush,Davin Wydner run for 2 yds to the WGA 29,-0.2825449445944015,2024-09-08T00:21:21.000Z
401632067101924005,401632067,4016320674,3,1,7:59,West Georgia,Abilene Christian,0,7,71,3,7,0,Pass Incompletion,Davin Wydner pass incomplete,-0.2821474529492116,2024-09-08T00:21:21.000Z
401632067101935301,401632067,4016320674,4,1,6:46,West Georgia,Abilene Christian,0,7,71,4,7,0,Punt,Reilly Mason punt for 38 yds,,2024-09-08T00:25:36.000Z
401632067101978101,401632067,4016320675,11,1,2:18,Abilene Christian,West Georgia,14,0,20,2,1,20,Passing Touchdown,Maverick McIvor pass complete to Nehemiah Martinez I for 20 yds for a TD (Ritse Vaes KICK),2.110048960905679,2024-09-08T00:33:06.000Z
401632067101935303,401632067,4016320675,1,1,6:46,Abilene Christian,West Georgia,7,0,67,1,10,2,Pass Reception,Maverick McIvor pass complete to Nehemiah Martinez I for 2 yds to the ACU 35,-0.600458473868767,2024-09-08T00:25:56.000Z
401632067101935305,401632067,4016320675,2,1,6:46,Abilene Christian,West Georgia,7,0,65,2,8,15,Penalty,"MCIVOR, Maverick pass deep to the right incomplete intended for HENRY, JJ thrown to the UWG30. PENALTY UWG Pass Interference on LEE, Jelen enforced 15 yards to the ACU50 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-08T00:25:56.000Z
401632067101935306,401632067,4016320675,3,1,6:46,Abilene Christian,West Georgia,7,0,50,1,10,0,Pass Incompletion,Maverick McIvor pass incomplete,-1.1143038065675126,2024-09-08T00:25:56.000Z
401632067101935307,401632067,4016320675,4,1,6:46,Abilene Christian,West Georgia,7,0,50,2,10,7,Rush,Rovaughn Banks Jr. run for 7 yds to the WGA 43,0.5711788490243421,2024-09-08T00:25:56.000Z
401632067101935308,401632067,4016320675,5,1,6:46,Abilene Christian,West Georgia,7,0,43,3,3,4,Pass Reception,Maverick McIvor pass complete to Blayne Taylor for 4 yds to the WGA 39 for a 1ST down,1.2440983347329926,2024-09-08T00:25:56.000Z
401632067101935309,401632067,4016320675,6,1,6:46,Abilene Christian,West Georgia,7,0,39,1,10,7,Rush,Rovaughn Banks Jr. run for 7 yds to the WGA 32,0.435345095661706,2024-09-08T00:25:56.000Z
401632067101935310,401632067,4016320675,7,1,6:46,Abilene Christian,West Georgia,7,0,32,2,3,1,Rush,Rovaughn Banks Jr. run for 1 yd to the WGA 31,-0.614164943527289,2024-09-08T00:25:56.000Z
401632067101935311,401632067,4016320675,8,1,6:46,Abilene Christian,West Georgia,7,0,31,3,2,1,Rush,Isaiah Johnson run for 1 yd to the WGA 30,-0.7060187406084245,2024-09-08T00:25:56.000Z
401632067101935312,401632067,4016320675,9,1,6:46,Abilene Christian,West Georgia,7,0,30,4,1,1,Rush,Maverick McIvor run for 1 yd to the WGA 29 for a 1ST down,1.2369759588074465,2024-09-08T00:25:56.000Z
401632067101935313,401632067,4016320675,10,1,6:46,Abilene Christian,West Georgia,7,0,29,1,10,9,Pass Reception,Maverick McIvor pass complete to Rovaughn Banks Jr. for 9 yds to the WGA 20,0.678252223692433,2024-09-08T00:25:56.000Z
401632067101978110,401632067,4016320676,5,1,2:18,West Georgia,Abilene Christian,0,14,54,1,10,-1,Rush,Chase Belcher run for a loss of 1 yard to the WGA 45,-1.3849425437606688,2024-09-08T00:36:27.000Z
401632067101978103,401632067,4016320676,1,1,2:18,Abilene Christian,West Georgia,14,0,65,0,0,0,Kickoff,Kyler Meschi kickoff for 65 yds for a touchback,,2024-09-08T00:33:31.000Z
401632067101978106,401632067,4016320676,2,1,2:18,West Georgia,Abilene Christian,0,14,75,1,10,-5,Penalty,"WYDNER, Davin pass short to the right complete for 3 yards to LOCKLEY, T.J. caught at the UWG28 and advanced to the UWG28 (WRIGHT, Chris). PENALTY UWG Ineligible Receiver Downfield on Pass on MOORE, Jalen enforced 5 yards from the UWG25 to the UWG20 [NHSG]. NO PLAY (replay the down).",,2024-09-08T00:36:27.000Z
401632067101978108,401632067,4016320676,3,1,2:18,West Georgia,Abilene Christian,0,14,80,1,15,6,Pass Reception,Davin Wydner pass complete to Cedric Seabrough for 6 yds to the WGA 26,0.15393843514796224,2024-09-08T00:36:27.000Z
401632067101978109,401632067,4016320676,4,1,2:18,West Georgia,Abilene Christian,0,14,74,2,9,20,Pass Reception,Davin Wydner pass complete to Dylan Gary for 20 yds to the WGA 46 for a 1ST down,2.4803371251377992,2024-09-08T00:36:27.000Z
401632067101978111,401632067,4016320676,6,1,2:18,West Georgia,Abilene Christian,0,14,55,2,11,0,Pass Incompletion,Davin Wydner pass incomplete,-0.862619369652486,2024-09-08T00:36:27.000Z
401632067101978112,401632067,4016320676,7,1,2:18,West Georgia,Abilene Christian,0,14,55,3,11,0,Pass Incompletion,Davin Wydner pass incomplete,-0.5099612870160346,2024-09-08T00:36:27.000Z
401632067101997701,401632067,4016320676,8,1,0:22,West Georgia,Abilene Christian,0,14,55,4,11,0,Punt,"Reilly Mason punt for 54 yds, downed at the ACU 1",,2024-09-08T00:40:54.000Z
401632067101999902,401632067,4016320677,2,1,0:00,Abilene Christian,West Georgia,14,0,99,0,10,2,End Period,End of 1st Quarter,,2024-09-08T00:41:56.000Z
401632067101999901,401632067,4016320677,1,1,0:00,Abilene Christian,West Georgia,14,0,99,1,10,2,Rush,Isaiah Johnson run for 2 yds to the ACU 3,-0.1549833182162752,2024-09-08T00:41:56.000Z
401632067102849902,401632067,4016320677,3,2,15:00,Abilene Christian,West Georgia,14,0,97,2,8,0,Pass Incompletion,Maverick McIvor pass incomplete,-0.1522222570033103,2024-09-08T00:45:22.000Z
401632067102849905,401632067,4016320677,4,2,15:00,Abilene Christian,West Georgia,14,0,97,3,8,6,Pass Reception,Maverick McIvor pass complete to Isaiah Johnson for 6 yds to the ACU 9,0.0439928022342482,2024-09-08T00:45:22.000Z
401632067102864201,401632067,4016320677,5,2,13:57,Abilene Christian,West Georgia,14,0,91,4,2,21,Punt,"Grant Nickel punt for 42 yds , Karmello English returns for 21 yds to the ACU 30",,2024-09-08T00:45:22.000Z
401632067102887701,401632067,4016320678,8,2,11:22,West Georgia,Abilene Christian,3,14,13,4,5,31,Field Goal Good,Chance Gagnon 31 yd FG GOOD,,2024-09-08T00:52:17.000Z
401632067102864203,401632067,4016320678,1,2,13:57,West Georgia,Abilene Christian,0,14,30,1,10,5,Rush,Rajaez Mosley run for 5 yds to the ACU 25,0.077675021178715,2024-09-08T00:45:22.000Z
401632067102864204,401632067,4016320678,2,2,13:57,West Georgia,Abilene Christian,0,14,25,2,5,3,Rush,Rajaez Mosley run for 3 yds to the ACU 22,-0.181596464377966,2024-09-08T00:45:22.000Z
401632067102864205,401632067,4016320678,3,2,13:57,West Georgia,Abilene Christian,0,14,22,3,2,4,Rush,Rajaez Mosley run for 4 yds to the ACU 18 for a 1ST down,0.326371867051431,2024-09-08T00:45:22.000Z
401632067102864207,401632067,4016320678,4,2,13:57,West Georgia,Abilene Christian,0,14,18,1,10,-10,Penalty,"Direct snap to MOSLEY, Rajaez rush to the right for a gain of 4 yards to the ACU14 (SHAFFER, Will;DAWSON, Devin). PENALTY UWG Holding on MALUIA, Alofaletauia enforced 10 yards from the ACU18 to the ACU28 [NHSG]. NO PLAY (replay the down).",,2024-09-08T00:49:16.000Z
401632067102864208,401632067,4016320678,5,2,13:57,West Georgia,Abilene Christian,0,14,28,1,20,0,Pass Incompletion,Davin Wydner pass incomplete,-0.68568696969146,2024-09-08T00:49:16.000Z
401632067102864209,401632067,4016320678,6,2,13:57,West Georgia,Abilene Christian,0,14,28,2,20,0,Pass Incompletion,Davin Wydner pass incomplete,-0.9518878653037924,2024-09-08T00:49:16.000Z
401632067102864210,401632067,4016320678,7,2,13:57,West Georgia,Abilene Christian,0,14,28,3,20,15,Rush,Davin Wydner run for 15 yds to the ACU 13,1.7347103818950844,2024-09-08T00:49:16.000Z
401632067102888401,401632067,4016320679,1,2,11:15,West Georgia,Abilene Christian,3,14,65,0,0,27,Kickoff Return (Offense),"Mason Maddox kickoff for 61 yds , Rovaughn Banks Jr. return for 27 yds to the ACU 31",,2024-09-08T00:57:57.000Z
401632067102888403,401632067,4016320679,2,2,11:15,Abilene Christian,West Georgia,14,3,69,1,10,-2,Rush,Sam Hicks run for a loss of 2 yards to the ACU 29,-1.1443707554732638,2024-09-08T00:55:19.000Z
401632067102888405,401632067,4016320679,3,2,11:15,Abilene Christian,West Georgia,14,3,71,2,12,-10,Penalty,"MCIVOR, Maverick pass deep to the left complete for 18 yards to MARTINEZ I, Nehemiah caught at the ACU47 and advanced to the ACU47, out of bounds. PENALTY ACU Holding on CASTLES, Jed enforced 10 yards from the ACU29 to the ACU19 [NHSG]. NO PLAY (replay the down).",,2024-09-08T00:57:57.000Z
401632067102888406,401632067,4016320679,4,2,11:15,Abilene Christian,West Georgia,14,3,81,2,22,0,Rush,Sam Hicks run for no gain to the ACU 19,-0.0673354182779278,2024-09-08T00:55:19.000Z
401632067102888407,401632067,4016320679,5,2,11:15,Abilene Christian,West Georgia,14,3,81,3,22,0,Pass Incompletion,Maverick McIvor pass incomplete,-0.02942782734592784,2024-09-08T00:57:57.000Z
401632067102907301,401632067,4016320679,6,2,9:26,Abilene Christian,West Georgia,14,3,81,4,22,0,Punt,"Grant Nickel punt for 39 yds, fair catch by Karmello English at the WGA 42",,2024-09-08T00:59:09.000Z
401632067102927401,401632067,40163206710,7,2,7:25,West Georgia,Abilene Christian,3,14,45,4,9,0,Punt,Reilly Mason punt for 32 yds,,2024-09-08T01:04:33.000Z
401632067102907303,401632067,40163206710,1,2,9:26,West Georgia,Abilene Christian,3,14,58,1,10,1,Rush,Rajaez Mosley run for 1 yd to the WGA 43,-0.9258054961347764,2024-09-08T01:01:49.000Z
401632067102907304,401632067,40163206710,2,2,9:26,West Georgia,Abilene Christian,3,14,57,2,9,8,Pass Reception,Quincy Casey pass complete to T.J. Lockley for 8 yds to the ACU 49,0.8696274277723719,2024-09-08T01:01:49.000Z
401632067102907305,401632067,40163206710,3,2,9:26,West Georgia,Abilene Christian,3,14,49,3,1,3,Rush,Rajaez Mosley run for 3 yds to the ACU 46 for a 1ST down,1.0745938722672557,2024-09-08T01:01:49.000Z
401632067102907306,401632067,40163206710,4,2,9:26,West Georgia,Abilene Christian,3,14,46,1,10,1,Rush,Rajaez Mosley run for 1 yd to the ACU 45,-0.7942209074247197,2024-09-08T01:01:49.000Z
401632067102907307,401632067,40163206710,5,2,9:26,West Georgia,Abilene Christian,3,14,45,2,9,0,Pass Incompletion,Quincy Casey pass incomplete,-1.082436343843854,2024-09-08T01:01:49.000Z
401632067102907308,401632067,40163206710,6,2,9:26,West Georgia,Abilene Christian,3,14,45,3,9,0,Pass Incompletion,Quincy Casey pass incomplete,-0.8971498853277478,2024-09-08T01:01:49.000Z
401632067102927403,401632067,40163206711,1,2,7:25,Abilene Christian,West Georgia,14,3,87,1,10,4,Pass Reception,Maverick McIvor pass complete to J.J. Henry for 4 yds to the ACU 17,-0.05810963665836066,2024-09-08T01:04:33.000Z
401632067102927404,401632067,40163206711,2,2,7:25,Abilene Christian,West Georgia,14,3,83,2,6,0,Pass Incompletion,Maverick McIvor pass incomplete,-0.3700505391144384,2024-09-08T01:04:33.000Z
401632067102927405,401632067,40163206711,3,2,7:25,Abilene Christian,West Georgia,14,3,83,3,6,0,Pass Incompletion,Maverick McIvor pass incomplete,-0.1626740501517903,2024-09-08T01:04:33.000Z
401632067102937201,401632067,40163206711,4,2,6:27,Abilene Christian,West Georgia,14,3,83,4,6,7,Punt,"Grant Nickel punt for 53 yds , Karmello English returns for 7 yds to the WGA 37",,2024-09-08T01:09:46.000Z
401632067102937203,401632067,40163206712,1,2,6:27,West Georgia,Abilene Christian,3,14,63,1,10,7,Rush,Quincy Casey run for 7 yds to the WGA 44,0.7113806413121412,2024-09-08T01:09:46.000Z
401632067102937206,401632067,40163206712,3,2,6:27,West Georgia,Abilene Christian,3,14,61,2,8,9,Rush,Quincy Casey run for 9 yds to the WGA 48 for a 1ST down,1.6981212649334445,2024-09-08T01:09:46.000Z
401632067102937207,401632067,40163206712,4,2,6:27,West Georgia,Abilene Christian,3,14,52,1,10,0,Pass Incompletion,Quincy Casey pass incomplete,-1.1430602484821704,2024-09-08T01:11:35.000Z
401632067102937205,401632067,40163206712,2,2,6:27,West Georgia,Abilene Christian,3,14,56,2,3,-5,Penalty,"CASEY, Quincy pass to the left complete for 15 yards to GARY, Dylan caught at the ACU45 and advanced to the ACU41 (MUKES, Jordan). PENALTY UWG Ineligible Receiver Downfield on Pass on DICKERSON, Bryce enforced 5 yards from the UWG44 to the UWG39 [NHSG]. NO PLAY (replay the down).",,2024-09-08T01:09:46.000Z
401632067102968401,401632067,40163206712,9,2,3:15,West Georgia,Abilene Christian,3,14,13,4,2,0,Timeout,"Timeout Abilene Christian, clock 03:15",,2024-09-08T01:14:42.000Z
401632067102968801,401632067,40163206712,11,2,3:11,West Georgia,Abilene Christian,3,14,13,4,2,31,Blocked Field Goal,Chance Gagnon 31 yd FG BLOCKED blocked by Elijah Moffett,,2024-09-08T01:16:57.000Z
401632067102968402,401632067,40163206712,10,2,3:15,West Georgia,Abilene Christian,3,14,19,3,8,6,Pass Reception,Quincy Casey pass complete to Karmello English for 6 yds to the ACU 13,0.147070915188463,2024-09-08T01:14:42.000Z
401632067102937208,401632067,40163206712,5,2,6:27,West Georgia,Abilene Christian,3,14,52,2,10,0,Pass Incompletion,Quincy Casey pass incomplete,-0.9850636246407553,2024-09-08T01:11:35.000Z
401632067102937209,401632067,40163206712,6,2,6:27,West Georgia,Abilene Christian,3,14,52,3,10,31,Pass Reception,Quincy Casey pass complete to Dylan Gary for 31 yds to the ACU 21 for a 1ST down,3.5038813480378637,2024-09-08T01:11:35.000Z
401632067102937210,401632067,40163206712,7,2,6:27,West Georgia,Abilene Christian,3,14,21,1,10,0,Rush,Quincy Casey run for no gain to the ACU 21,-0.3882383440694163,2024-09-08T01:11:35.000Z
401632067102937211,401632067,40163206712,8,2,6:27,West Georgia,Abilene Christian,3,14,21,2,10,2,Rush,Chase Belcher run for 2 yds to the ACU 19,-0.2575727367944154,2024-09-08T01:11:35.000Z
401632067102976801,401632067,40163206713,4,2,2:31,Abilene Christian,West Georgia,14,3,77,4,7,0,Punt,"Grant Nickel punt for 50 yds, fair catch by Karmello English at the WGA 27",,2024-09-08T01:18:44.000Z
401632067102968805,401632067,40163206713,3,2,3:11,Abilene Christian,West Georgia,14,3,77,3,7,0,Pass Incompletion,Maverick McIvor pass incomplete,-0.19834493688263335,2024-09-08T01:16:57.000Z
401632067102968803,401632067,40163206713,1,2,3:11,Abilene Christian,West Georgia,14,3,80,1,10,3,Rush,Isaiah Johnson run for 3 yds to the ACU 23,-0.2366097161141063,2024-09-08T01:16:57.000Z
401632067102968804,401632067,40163206713,2,2,3:11,Abilene Christian,West Georgia,14,3,77,2,7,0,Pass Incompletion,Maverick McIvor pass incomplete,-0.43583975606982506,2024-09-08T01:16:57.000Z
401632067102976804,401632067,40163206714,2,2,2:31,West Georgia,Abilene Christian,3,14,58,1,10,0,Pass Incompletion,Quincy Casey pass incomplete,-1.1496266880203319,2024-09-08T01:19:33.000Z
401632067102976803,401632067,40163206714,1,2,2:31,West Georgia,Abilene Christian,3,14,73,1,10,15,Pass Reception,Quincy Casey pass complete to Cedric Seabrough for 15 yds to the WGA 42 for a 1ST down,1.371012222182621,2024-09-08T01:19:33.000Z
401632067102984302,401632067,40163206714,4,2,1:56,West Georgia,Abilene Christian,3,14,58,2,10,4,Rush,Quincy Casey run for 4 yds to the WGA 46,-0.145644181002865,2024-09-08T01:22:48.000Z
401632067102984303,401632067,40163206714,5,2,1:56,West Georgia,Abilene Christian,3,14,54,3,6,0,Pass Incompletion,Quincy Casey pass incomplete,-0.767058733604892,2024-09-08T01:22:48.000Z
401632067102985501,401632067,40163206714,6,2,1:44,West Georgia,Abilene Christian,3,14,54,4,6,0,Punt,Reilly Mason punt for 33 yds,,2024-09-08T01:24:21.000Z
401632067102984301,401632067,40163206714,3,2,1:56,West Georgia,Abilene Christian,3,14,54,3,6,0,Timeout,"Timeout Abilene Christian, clock 01:56",,2024-09-08T01:20:56.000Z
401632067102985503,401632067,40163206715,1,2,1:44,Abilene Christian,West Georgia,14,3,79,1,10,35,Rush,Nehemiah Martinez I run for 35 yds to the WGA 44 for a 1ST down,2.9176524323071344,2024-09-08T01:24:21.000Z
401632067102985504,401632067,40163206715,2,2,1:44,Abilene Christian,West Georgia,14,3,44,1,10,21,Pass Reception,Maverick McIvor pass complete to Jed Castles for 21 yds to the WGA 23 for a 1ST down,0.7489046794387928,2024-09-08T01:26:41.000Z
401632067102985505,401632067,40163206715,3,2,1:44,Abilene Christian,West Georgia,14,3,23,1,10,8,Pass Reception,Maverick McIvor pass complete to Jordon Vaughn for 8 yds to the WGA 15,0.4686479074717325,2024-09-08T01:26:41.000Z
401632067102994603,401632067,40163206715,6,2,0:53,Abilene Christian,West Georgia,14,3,20,2,7,0,Pass Incompletion,Maverick McIvor pass incomplete,-0.456461331368288,2024-09-08T00:45:22.000Z
401632067102994604,401632067,40163206715,7,2,0:53,Abilene Christian,West Georgia,14,3,20,3,7,-5,Sack,Maverick McIvor sacked by Warren-Stevens Tayou for a loss of 5 yards to the WGA 25,-1.6196436964136414,2024-09-08T01:30:48.000Z
401632067102999903,401632067,40163206715,9,2,0:00,Abilene Christian,West Georgia,14,3,25,0,12,-50,End of Half,End of 2nd Quarter,,2024-09-08T01:33:32.000Z
401632067102999901,401632067,40163206715,8,2,0:00,Abilene Christian,West Georgia,14,3,25,4,12,42,Field Goal Missed,Ritse Vaes 42 yd FG MISSED,,2024-09-08T01:33:32.000Z
401632067102994602,401632067,40163206715,5,2,0:53,Abilene Christian,West Georgia,14,3,15,2,2,-5,Penalty,"Abilene Christian Penalty, False Start (Blayne Taylor) to the WGA 20",,2024-09-08T00:45:22.000Z
401632067102994601,401632067,40163206715,4,2,0:53,Abilene Christian,West Georgia,14,3,20,2,7,0,Timeout,"Timeout Abilene Christian, clock 00:53",,2024-09-08T00:45:22.000Z
401632067103849914,401632067,40163206716,6,3,15:00,West Georgia,Abilene Christian,3,14,33,2,10,2,Rush,Latrelle Murrell run for 2 yds to the ACU 31,-0.4622665488166931,2024-09-08T01:58:13.000Z
401632067103849916,401632067,40163206716,7,3,15:00,West Georgia,Abilene Christian,3,14,31,3,8,4,Rush,Quincy Casey run for 4 yds to the ACU 27,-0.1380158377890375,2024-09-08T01:58:13.000Z
401632067103877101,401632067,40163206716,8,3,12:28,West Georgia,Abilene Christian,3,14,27,4,4,0,Pass Incompletion,Quincy Casey pass incomplete,-2.861515843738152,2024-09-08T01:58:13.000Z
401632067103849903,401632067,40163206716,1,3,15:00,Abilene Christian,West Georgia,14,3,65,0,0,0,Kickoff,Kyler Meschi kickoff for 65 yds for a touchback,,2024-09-07T00:00:00.000Z
401632067103849905,401632067,40163206716,2,3,15:00,West Georgia,Abilene Christian,3,14,75,1,10,0,Pass Incompletion,Quincy Casey pass incomplete,-0.7029700220436519,2024-09-07T00:00:00.000Z
401632067103849907,401632067,40163206716,3,3,15:00,West Georgia,Abilene Christian,3,14,75,2,10,10,Rush,Rajaez Mosley run for 10 yds to the WGA 35 for a 1ST down,1.5380081310736387,2024-09-07T00:00:00.000Z
401632067103849910,401632067,40163206716,4,3,15:00,West Georgia,Abilene Christian,3,14,65,1,10,32,Pass Reception,Quincy Casey pass complete to Dylan Gary for 32 yds to the ACU 33 for a 1ST down,2.339642237189347,2024-09-07T00:00:00.000Z
401632067103849911,401632067,40163206716,5,3,15:00,West Georgia,Abilene Christian,3,14,33,1,10,0,Pass Incompletion,Quincy Casey pass incomplete,-0.6351269961541294,2024-09-07T00:00:00.000Z
401632067103877103,401632067,40163206717,1,3,12:28,Abilene Christian,West Georgia,14,3,73,1,10,1,Rush,Isaiah Johnson run for 1 yd to the ACU 28,-0.638641687269482,2024-09-08T02:00:04.000Z
401632067103886101,401632067,40163206717,2,3,11:38,Abilene Christian,West Georgia,21,3,72,2,9,72,Passing Touchdown,Maverick McIvor pass complete to Nehemiah Martinez I for 72 yds for a TD (Ritse Vaes KICK),6.571357121491419,2024-09-08T02:01:39.000Z
401632067103886603,401632067,40163206718,2,3,11:33,West Georgia,Abilene Christian,3,21,87,1,10,0,Pass Incompletion,Quincy Casey pass incomplete,-0.40084650139258127,2024-09-08T02:05:15.000Z
401632067103886604,401632067,40163206718,3,3,11:33,West Georgia,Abilene Christian,3,21,87,2,10,0,Pass Incompletion,Quincy Casey pass incomplete,-0.17777032772198886,2024-09-08T02:05:15.000Z
401632067103886601,401632067,40163206718,1,3,11:33,Abilene Christian,West Georgia,21,3,65,0,0,13,Kickoff Return (Offense),"Kyler Meschi kickoff for 65 yds , Rajaez Mosley return for 13 yds to the WGA 13",,2024-09-08T02:05:15.000Z
401632067103886605,401632067,40163206718,4,3,11:33,West Georgia,Abilene Christian,3,21,87,3,10,0,Pass Incompletion,Quincy Casey pass incomplete,-0.07696803485976478,2024-09-08T02:05:15.000Z
401632067103889401,401632067,40163206718,5,3,11:05,West Georgia,Abilene Christian,3,21,87,4,10,0,Punt,"Reilly Mason punt for 46 yds, fair catch by J.J. Henry at the ACU 41",,2024-09-08T02:08:22.000Z
401632067103889403,401632067,40163206719,1,3,11:05,Abilene Christian,West Georgia,21,3,59,1,10,0,Rush,Rovaughn Banks Jr. run for no gain to the ACU 41,-1.1387859939569847,2024-09-08T02:10:09.000Z
401632067103889404,401632067,40163206719,2,3,11:05,Abilene Christian,West Georgia,21,3,59,2,10,9,Rush,Rovaughn Banks Jr. run for 9 yds to the 50 yard line,1.081901319167045,2024-09-08T02:10:09.000Z
401632067103889405,401632067,40163206719,3,3,11:05,Abilene Christian,West Georgia,21,3,50,3,1,8,Rush,Isaiah Johnson run for 8 yds to the WGA 42 for a 1ST down,1.420961553016243,2024-09-08T02:10:09.000Z
401632067103889406,401632067,40163206719,4,3,11:05,Abilene Christian,West Georgia,21,3,42,1,10,11,Pass Reception,Maverick McIvor pass complete to Blayne Taylor for 11 yds to the WGA 31 for a 1ST down,0.452989301499176,2024-09-08T02:10:09.000Z
401632067103915001,401632067,40163206719,5,3,8:49,Abilene Christian,West Georgia,21,3,20,1,10,0,Timeout,"Timeout Abilene Christian, clock 08:49",,2024-09-08T02:13:24.000Z
