id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401654585101877103,401654585,4016545853,2,1,12:28,Lamar,Mississippi Valley State,0,0,77,2,10,27,Rush,Khalan Griffin run for 27 yds to the 50 yard line for a 1ST down,3.011475749180799,2024-09-07T23:13:04.000Z
401654585101877104,401654585,4016545853,3,1,12:28,Lamar,Mississippi Valley State,0,0,50,1,10,21,Pass Reception,Robert Coleman pass complete to JaCorey Hyder for 21 yds to the MVSU 29 for a 1ST down,1.053110747523261,2024-09-07T23:13:04.000Z
401654585101877105,401654585,4016545853,4,1,12:28,Lamar,Mississippi Valley State,0,0,29,1,10,7,Rush,Khalan Griffin run for 7 yds to the MVSU 22,0.34844572143239,2024-09-07T23:13:04.000Z
401654585101877107,401654585,4016545853,6,1,12:28,Lamar,Mississippi Valley State,0,0,22,3,3,0,Pass Incompletion,pass incomplete to Jayden Boyd,-0.6477431808999617,2024-09-07T23:13:04.000Z
401654585101877108,401654585,4016545853,7,1,12:28,Lamar,Mississippi Valley State,0,0,22,4,3,12,Pass Reception,Robert Coleman pass complete to Sevonne Rhea for 12 yds to the MVSU 10 for a 1ST down,1.146504839445741,2024-09-07T23:13:04.000Z
401654585101898801,401654585,4016545853,8,1,10:11,Lamar,Mississippi Valley State,7,0,10,1,10,10,Passing Touchdown,Robert Coleman pass complete to Sevonne Rhea for 10 yds for a TD (Chris Esqueda KICK),2.513826842249442,2024-09-07T23:17:20.000Z
401654585101898803,401654585,4016545855,1,1,10:11,Lamar,Mississippi Valley State,7,0,65,1,10,0,Kickoff,Chase Leon kickoff for 65 yds for a touchback,,2024-09-07T23:20:04.000Z
401654585101898804,401654585,4016545855,2,1,10:11,Mississippi Valley State,Lamar,0,7,75,1,10,-3,Rush,Zamariyon Kendall run for a loss of 3 yards to the MVSU 22,-0.9562833890771465,2024-09-07T23:21:51.000Z
401654585101898805,401654585,4016545855,3,1,10:11,Mississippi Valley State,Lamar,0,7,78,2,13,0,Pass Incompletion,pass incomplete to Cameron Nelson,-0.21012438871067207,2024-09-07T23:21:51.000Z
401654585101898806,401654585,4016545855,4,1,10:11,Mississippi Valley State,Lamar,0,7,78,3,13,23,Pass Reception,"Jaydyn Sisk pass complete to Kerrick Ross for 8 yds to the MVSU 30 for a 1ST down Lamar Penalty, face mask (15 yards) (Damian Alexander) to the MVSU 45 for a 1ST down",2.967549660192775,2024-09-07T23:21:51.000Z
401654585101908301,401654585,4016545855,5,1,9:16,Mississippi Valley State,Lamar,0,7,55,1,10,16,Rush,Nathan Rembert run for 16 yds to the LAM 39 for a 1ST down,1.136174682384814,2024-09-07T23:25:33.000Z
401654585101908302,401654585,4016545855,6,1,9:16,Mississippi Valley State,Lamar,0,7,39,1,10,5,Pass Reception,Jaydyn Sisk pass complete to Cameron Nelson for 5 yds to the LAM 34,0.086001265551813,2024-09-07T23:25:33.000Z
401654585101908303,401654585,4016545855,7,1,9:16,Mississippi Valley State,Lamar,0,7,34,2,5,6,Rush,DePhabian Fant run for 6 yds to the LAM 28 for a 1ST down,0.290422815241307,2024-09-07T23:25:33.000Z
401654585101908304,401654585,4016545855,8,1,9:16,Mississippi Valley State,Lamar,0,7,28,1,10,3,Rush,DePhabian Fant run for 3 yds to the LAM 25,-0.158911195567058,2024-09-07T23:27:17.000Z
401654585101908305,401654585,4016545855,9,1,9:16,Mississippi Valley State,Lamar,0,7,25,2,7,-1,Rush,DePhabian Fant run for a loss of 1 yard to the LAM 26,-0.7225105792739474,2024-09-07T23:27:17.000Z
401654585101908306,401654585,4016545855,10,1,9:16,Mississippi Valley State,Lamar,0,7,26,3,8,23,Pass Reception,Jaydyn Sisk pass complete to Nathan Rembert for 23 yds to the LAM 3 for a 1ST down,2.1809845162480994,2024-09-07T23:27:17.000Z
401654585101939801,401654585,4016545855,11,1,6:01,Mississippi Valley State,Lamar,0,7,3,1,3,-1,Rush,Kerrick Ross run for a loss of 1 yard to the LAM 4,-0.8694385077166235,2024-09-07T23:05:07.000Z
401654585101939802,401654585,4016545855,12,1,6:01,Mississippi Valley State,Lamar,0,7,4,2,4,0,Rush,"Williams,Ty'Jarian rush middle (Moore,Hamilton;Williams,Caleb).",-0.362082681028621,2024-09-07T23:05:07.000Z
401654585101954701,401654585,4016545855,13,1,4:52,Mississippi Valley State,Lamar,7,7,4,3,4,4,Passing Touchdown,Ty'Jarian Williams pass complete to Remiello Thomas for 4 yds for a TD (Marko Jovisic KICK),2.6959729214765815,2024-09-07T23:31:55.000Z
401654585101955303,401654585,4016545857,3,1,4:46,Lamar,Mississippi Valley State,7,7,42,1,10,0,Pass Incompletion,pass incomplete to Izaha Jones,-0.908489395271188,2024-09-07T23:35:32.000Z
401654585101955314,401654585,4016545857,13,1,0:00,Lamar,Mississippi Valley State,14,7,3,0,10,3,End Period,End of 1st Quarter,,2024-09-07T23:46:51.000Z
401654585101955301,401654585,4016545857,1,1,4:46,Mississippi Valley State,Lamar,7,7,65,1,10,14,Kickoff,"Marko Jovisic kickoff for 49 yds , DeJuan Lewis return for 14 yds to the LAM 30",,2024-09-07T23:35:32.000Z
401654585101955302,401654585,4016545857,2,1,4:46,Lamar,Mississippi Valley State,7,7,70,1,10,28,Rush,Khalan Griffin run for 28 yds to the MVSU 42 for a 1ST down,2.397851047332219,2024-09-07T23:35:32.000Z
401654585101955304,401654585,4016545857,4,1,4:46,Lamar,Mississippi Valley State,7,7,42,2,10,5,Rush,Damien Moore run for 5 yds to the MVSU 37,0.0692298947987828,2024-09-07T23:35:32.000Z
401654585101955305,401654585,4016545857,5,1,4:46,Lamar,Mississippi Valley State,7,7,37,3,5,6,Pass Reception,Robert Coleman pass complete to JaCorey Hyder for 6 yds to the MVSU 31 for a 1ST down,1.2922488019715812,2024-09-07T23:40:03.000Z
401654585101955306,401654585,4016545857,6,1,4:46,Lamar,Mississippi Valley State,7,7,31,1,10,17,Pass Reception,Robert Coleman pass complete to Sevonne Rhea for 17 yds to the MVSU 14 for a 1ST down,0.2936629948938665,2024-09-07T23:40:03.000Z
401654585101955307,401654585,4016545857,7,1,4:46,Lamar,Mississippi Valley State,7,7,14,1,10,-5,Penalty,"Lamar Penalty, false start (-5 Yards) to the MVSU 19",,2024-09-07T23:40:03.000Z
401654585101955308,401654585,4016545857,8,1,4:46,Lamar,Mississippi Valley State,7,7,19,1,15,-6,Sack,Major Bowden sacked for a loss of 6 yards to the MVSU 25,-1.0804398757066758,2024-09-07T23:40:03.000Z
401654585101955309,401654585,4016545857,9,1,4:46,Lamar,Mississippi Valley State,7,7,25,2,21,11,Rush,Khalan Griffin run for 11 yds to the MVSU 14,0.7714518354477437,2024-09-07T23:40:03.000Z
401654585101955310,401654585,4016545857,10,1,4:46,Lamar,Mississippi Valley State,7,7,14,3,10,8,Pass Reception,Robert Coleman pass complete to Khalan Griffin for 8 yds to the MVSU 6,0.273921710978959,2024-09-07T23:46:42.000Z
401654585101955311,401654585,4016545857,11,1,4:46,Lamar,Mississippi Valley State,7,7,6,4,2,5,Rush,Khalan Griffin run for 5 yds to the MVSU 1 for a 1ST down,1.991593349179009,2024-09-07T23:46:42.000Z
401654585101955312,401654585,4016545857,12,1,0:00,Lamar,Mississippi Valley State,14,7,1,1,1,1,Rushing Touchdown,Khalan Griffin 1 Yd Run (Chris Esqueda Kick),0.938021275120443,2024-09-07T23:46:42.000Z
401654585102986302,401654585,40165458514,2,2,1:36,Lamar,Mississippi Valley State,14,7,3,1,10,-5,Penalty,"Lamar Penalty, false start (-5 Yards) to the MVSU 8",,2024-09-08T00:37:18.000Z
401654585102986301,401654585,40165458514,1,2,1:36,Lamar,Mississippi Valley State,21,7,63,1,10,63,Passing Touchdown,"Robert Coleman pass complete to JaCorey Hyder for 63 yds for a TD Lamar Penalty, false start (-5 Yards) to the MVSU 8 (Chris Esqueda KICK)",5.05051079357775,2024-09-08T00:37:18.000Z
401654585102849902,401654585,4016545859,1,2,15:00,Mississippi Valley State,Lamar,7,14,65,1,10,14,Rush,Ty'Jarian Williams run for 14 yds to the MVSU 49 for a 1ST down,1.3193498067983958,2024-09-07T23:50:19.000Z
401654585102854701,401654585,4016545859,4,2,14:52,Lamar,Mississippi Valley State,14,7,65,1,10,29,Kickoff,"Chase Leon kickoff for 59 yds , Cameron Nelson return for 29 yds to the MVSU 35",,2024-09-07T00:00:00.000Z
401654585102849903,401654585,4016545859,2,2,15:00,Mississippi Valley State,Lamar,7,14,51,1,10,27,Pass Reception,"Jaydyn Sisk pass complete to Tonorris Brookins II for 12 yds to the LAM 39 Lamar Penalty, roughing passer (15 Yards) to the LAM 24",1.241929255285964,2024-09-07T23:50:19.000Z
401654585102849904,401654585,4016545859,3,2,15:00,Mississippi Valley State,Lamar,7,14,25,2,11,0,Pass Incompletion,"Jaydyn Sisk pass incomplete to Nathan Rembert, broken up by Kristian Pugh",-0.6293481074675658,2024-09-07T23:50:19.000Z
401654585102867001,401654585,4016545859,5,2,13:29,Mississippi Valley State,Lamar,7,14,25,3,11,0,Pass Incompletion,"Jaydyn Sisk pass incomplete to Nathan Rembert, broken up by Kristian Pugh",-0.9043674766044807,2024-09-07T23:50:19.000Z
401654585102867002,401654585,4016545859,6,2,13:29,Mississippi Valley State,Lamar,7,14,24,1,10,-1,Rush,"Cayden Betts run for a loss of 1 yard to the LAM 25 Mississippi Valley State Penalty, illegal formation (Jaxson Davis) to the LAM 25",-0.5407368654433835,2024-09-07T23:50:19.000Z
401654585102868101,401654585,4016545859,7,2,13:18,Mississippi Valley State,Lamar,7,14,25,4,11,-6,Rush,Alexander Davis run for a loss of 6 yards to the LAM 31,-2.244109601877595,2024-09-07T23:53:57.000Z
401654585102868102,401654585,40165458510,1,2,13:18,Lamar,Mississippi Valley State,14,7,69,1,10,4,Rush,Damien Moore run for 4 yds to the LAM 35,-0.1445206744011678,2024-09-07T23:53:57.000Z
401654585102868103,401654585,40165458510,2,2,13:18,Lamar,Mississippi Valley State,14,7,65,2,6,-1,Rush,Damien Moore run for a loss of 1 yard to the LAM 34,-0.9626344962213746,2024-09-07T23:53:57.000Z
401654585102868104,401654585,40165458510,3,2,13:18,Lamar,Mississippi Valley State,14,7,66,3,7,0,Pass Incompletion,pass incomplete to Kyndon Fuselier,-0.3792727596880896,2024-09-07T23:53:57.000Z
401654585102879401,401654585,40165458510,4,2,12:05,Lamar,Mississippi Valley State,14,7,66,4,7,5,Punt,"Chase Leon punt for 43 yds , Nathan Rembert returns for 5 yds to the MVSU 28",,2024-09-07T23:58:31.000Z
401654585102879402,401654585,40165458511,1,2,12:05,Mississippi Valley State,Lamar,7,14,72,1,10,5,Pass Reception,Jaydyn Sisk pass complete to Cameron Nelson for 5 yds to the MVSU 33,0.0997589035143243,2024-09-07T23:58:31.000Z
401654585102879403,401654585,40165458511,2,2,12:05,Mississippi Valley State,Lamar,7,14,67,2,5,6,Pass Reception,Jaydyn Sisk pass complete to Nathan Rembert for 6 yds to the MVSU 39 for a 1ST down,0.900857772286862,2024-09-07T23:58:31.000Z
401654585102879404,401654585,40165458511,3,2,12:05,Mississippi Valley State,Lamar,7,14,61,1,10,-9,Sack,Jaydyn Sisk sacked for a loss of 9 yards to the MVSU 30,-2.194577060452664,2024-09-07T23:58:31.000Z
401654585102879405,401654585,40165458511,4,2,12:05,Mississippi Valley State,Lamar,7,14,70,2,19,5,Pass Reception,Jaydyn Sisk pass complete to Kerrick Ross for 5 yds to the MVSU 35,0.01615560630475521,2024-09-07T23:58:31.000Z
401654585102879406,401654585,40165458511,5,2,12:05,Mississippi Valley State,Lamar,7,14,65,3,14,15,Penalty,"Lamar Penalty, personal foul (Hamilton Moore) to the 50 yard line for a 1ST down",,2024-09-07T23:58:31.000Z
401654585102879407,401654585,40165458511,6,2,12:05,Mississippi Valley State,Lamar,7,14,50,1,10,6,Pass Reception,Jaydyn Sisk pass complete to Nathan Rembert for 6 yds to the LAM 44,0.345257937612164,2024-09-07T23:58:31.000Z
401654585102879408,401654585,40165458511,7,2,12:05,Mississippi Valley State,Lamar,7,14,44,2,4,-1,Pass Reception,Jaydyn Sisk pass complete to Nathan Rembert for a loss of 1 yard to the LAM 45,-1.3851546146105684,2024-09-07T23:58:31.000Z
401654585102879409,401654585,40165458511,8,2,12:05,Mississippi Valley State,Lamar,7,14,45,3,5,16,Pass Reception,Ty'Jarian Williams pass complete to Cameron Gardner for 16 yds to the LAM 29 for a 1ST down,2.0930074245216654,2024-09-07T23:58:31.000Z
401654585102879410,401654585,40165458511,9,2,12:05,Mississippi Valley State,Lamar,7,14,29,1,10,3,Rush,Ty'Jarian Williams run for 3 yds to the LAM 26,-0.165753158468877,2024-09-07T23:58:31.000Z
401654585102879411,401654585,40165458511,10,2,12:05,Mississippi Valley State,Lamar,7,14,26,2,7,9,Pass Reception,Jaydyn Sisk pass complete to Nathan Rembert for 9 yds to the LAM 17 for a 1ST down,0.374151240282575,2024-09-07T23:58:31.000Z
401654585102879412,401654585,40165458511,11,2,12:05,Mississippi Valley State,Lamar,7,14,17,1,10,11,Rush,Ty'Jarian Williams run for 11 yds to the LAM 6 for a 1ST down,0.527413331719137,2024-09-07T23:58:31.000Z
401654585102879413,401654585,40165458511,12,2,12:05,Mississippi Valley State,Lamar,7,14,6,1,6,1,Rush,Ty'Jarian Williams run for 1 yd to the LAM 5,-0.386087920464643,2024-09-07T23:58:31.000Z
401654585102879414,401654585,40165458511,13,2,12:05,Mississippi Valley State,Lamar,7,14,5,2,5,0,Rush,"Kendall,Zamariyon rush middle (Faulkner,Brayden).",-0.32302193763867,2024-09-07T23:58:31.000Z
401654585102879415,401654585,40165458511,14,2,12:05,Mississippi Valley State,Lamar,7,14,5,3,5,0,Pass Incompletion,pass incomplete to Kerrick Ross,-0.290992528642002,2024-09-07T23:58:31.000Z
401654585102949901,401654585,40165458511,15,2,5:00,Mississippi Valley State,Lamar,7,14,5,4,5,22,Field Goal Missed,Marko Jovisic 22 yd FG MISSED,,2024-09-08T00:13:28.000Z
401654585102949903,401654585,40165458512,2,2,5:00,Lamar,Mississippi Valley State,14,7,82,2,10,-5,Penalty,"Lamar Penalty, false start (-5 Yards) to the LAM 13",,2024-09-08T00:13:28.000Z
401654585102949902,401654585,40165458512,1,2,5:00,Lamar,Mississippi Valley State,14,7,82,1,10,0,Pass Incompletion,"Robert Coleman pass incomplete to Izaha Jones, broken up by Deeshari Keith",-0.5080208698531008,2024-09-08T00:13:28.000Z
401654585102949904,401654585,40165458512,3,2,5:00,Lamar,Mississippi Valley State,14,7,87,2,15,7,Rush,Khalan Griffin run for 7 yds to the LAM 20,0.09288291072047539,2024-09-08T00:13:28.000Z
401654585102949905,401654585,40165458512,4,2,5:00,Lamar,Mississippi Valley State,14,7,80,3,8,12,Rush,"Robert Coleman run for 12 yds to the LAM 32 for a 1ST down Lamar Penalty, personal foul (Ralpheal Marshall) to the LAM 32 for a 1ST down",1.6303613920165922,2024-09-08T00:13:28.000Z
401654585102949906,401654585,40165458512,5,2,5:00,Lamar,Mississippi Valley State,14,7,68,1,10,0,Pass Incompletion,pass incomplete to Shaun Grayson,-0.9262377870973815,2024-09-08T00:13:28.000Z
401654585102949907,401654585,40165458512,6,2,5:00,Lamar,Mississippi Valley State,14,7,68,2,10,14,Rush,Khalan Griffin run for 14 yds to the LAM 46 for a 1ST down,2.260650965054033,2024-09-08T00:13:28.000Z
401654585102949908,401654585,40165458512,7,2,5:00,Lamar,Mississippi Valley State,14,7,54,1,10,9,Pass Reception,Robert Coleman pass complete to Kyndon Fuselier for 9 yds to the MVSU 45,1.20588179851595,2024-09-08T00:13:28.000Z
401654585102949909,401654585,40165458512,8,2,5:00,Lamar,Mississippi Valley State,14,7,45,2,1,0,Pass Incompletion,pass incomplete to Sevonne Rhea,-1.2553672566879575,2024-09-08T00:13:28.000Z
401654585102949910,401654585,40165458512,9,2,5:00,Lamar,Mississippi Valley State,14,7,45,3,1,-5,Penalty,"Lamar Penalty, false start (Kortez Winslow) to the 50 yard line",,2024-09-08T00:13:28.000Z
401654585102949911,401654585,40165458512,10,2,5:00,Lamar,Mississippi Valley State,14,7,50,3,6,-15,Pass Reception,"Robert Coleman pass complete to Izaha Jones for no gain to the 50 yard line Lamar Penalty, personal foul (-15 Yards) to the LAM 35",-1.8202642027478113,2024-09-08T00:13:28.000Z
401654585102949912,401654585,40165458512,11,2,5:00,Lamar,Mississippi Valley State,14,7,65,3,21,0,Pass Incompletion,pass incomplete to Izaha Jones,-0.10908040785409857,2024-09-08T00:13:28.000Z
401654585102977101,401654585,40165458512,12,2,2:28,Lamar,Mississippi Valley State,14,7,65,4,21,0,Punt,Chase Leon punt for 42 yds,,2024-09-08T00:29:32.000Z
401654585102977102,401654585,40165458513,1,2,2:28,Mississippi Valley State,Lamar,7,14,77,1,10,0,Pass Incompletion,pass incomplete to Cameron Nelson,-0.6425305871127751,2024-09-08T00:29:32.000Z
401654585102977103,401654585,40165458513,2,2,2:28,Mississippi Valley State,Lamar,7,14,77,2,10,6,Pass Reception,Jaydyn Sisk pass complete to Nathan Rembert for 6 yds to the MVSU 29,0.1543932014679159,2024-09-08T00:29:32.000Z
401654585102977104,401654585,40165458513,3,2,2:28,Mississippi Valley State,Lamar,7,14,71,3,4,-2,Sack,Jaydyn Sisk sacked for a loss of 2 yards to the MVSU 27,-0.4896407822573261,2024-09-08T00:29:32.000Z
401654585102985601,401654585,40165458513,4,2,1:43,Mississippi Valley State,Lamar,7,14,73,4,6,0,Punt,"Alexander Davis punt for 36 yds, punt out-of-bounds at the LAM 37 , Kyndon Fuselier returns for no gain to the LAM 37",,2024-09-07T23:50:19.000Z
401654585102986304,401654585,40165458516,1,2,1:36,Lamar,Mississippi Valley State,21,7,65,1,10,0,Kickoff,Chase Leon kickoff for 65 yds for a touchback,,2024-09-08T00:39:43.000Z
401654585102986305,401654585,40165458516,2,2,1:36,Mississippi Valley State,Lamar,7,21,75,1,10,7,Pass Reception,Jaydyn Sisk pass complete to Zamariyon Kendall for 7 yds to the MVSU 32,0.604642460086338,2024-09-08T00:39:43.000Z
401654585102986306,401654585,40165458516,3,2,1:36,Mississippi Valley State,Lamar,7,21,68,2,3,0,Pass Incompletion,pass incomplete to Cameron Nelson,-0.9937966012014892,2024-09-08T00:39:43.000Z
401654585102986307,401654585,40165458516,4,2,1:36,Mississippi Valley State,Lamar,7,21,68,3,3,2,Rush,Zamariyon Kendall run for 2 yds to the MVSU 34,-0.3345261769981986,2024-09-08T00:39:43.000Z
401654585102987801,401654585,40165458516,5,2,1:21,Mississippi Valley State,Lamar,7,21,66,4,1,-5,Penalty,"Mississippi Valley State Penalty, false start (Jaydyn Sisk) to the MVSU 29",,2024-09-08T00:41:51.000Z
401654585102989001,401654585,40165458516,6,2,1:09,Mississippi Valley State,Lamar,7,21,71,4,6,5,Punt,"Alexander Davis punt for 45 yds , Kyndon Fuselier returns for 5 yds to the LAM 31",,2024-09-08T00:43:16.000Z
401654585102989002,401654585,40165458517,1,2,1:09,Lamar,Mississippi Valley State,21,7,69,1,10,0,Pass Incompletion,pass incomplete to Sevonne Rhea,-0.8947814664467213,2024-09-08T00:43:16.000Z
401654585102989003,401654585,40165458517,2,2,1:09,Lamar,Mississippi Valley State,21,7,69,2,10,19,Pass Reception,Robert Coleman pass complete to Damien Moore for 19 yds to the 50 yard line for a 1ST down,2.660660539440398,2024-09-08T00:43:16.000Z
401654585102989004,401654585,40165458517,3,2,1:09,Lamar,Mississippi Valley State,21,7,50,1,10,0,Pass Incompletion,pass incomplete to Kyndon Fuselier,-1.1143038065675126,2024-09-08T00:46:09.000Z
401654585102989005,401654585,40165458517,4,2,1:09,Lamar,Mississippi Valley State,21,7,50,2,10,-10,Rush,"Robert Coleman run to the 50 yard line Lamar Penalty, Offensive holding (-10 Yards) to the LAM 40",-2.141631250958187,2024-09-08T00:46:09.000Z
401654585102989006,401654585,40165458517,5,2,1:09,Lamar,Mississippi Valley State,21,7,60,2,20,6,Rush,Robert Coleman run for 6 yds to the LAM 46,0.14000779172827027,2024-09-08T00:46:09.000Z
401654585102989007,401654585,40165458517,6,2,1:09,Lamar,Mississippi Valley State,21,7,54,3,14,-10,Pass Incompletion,"Robert Coleman pass incomplete to Sevonne Rhea Lamar Penalty, Offensive holding (-10 Yards) to the LAM 36",-0.7436833802835903,2024-09-08T00:46:09.000Z
401654585103854801,401654585,40165458519,11,3,14:51,Mississippi Valley State,Lamar,7,21,65,1,10,19,Kickoff,"Marko Jovisic kickoff for 58 yds , Major Bowden return for 19 yds to the LAM 26",,2024-09-08T01:09:16.000Z
401654585103849902,401654585,40165458519,1,3,15:00,Lamar,Mississippi Valley State,21,7,74,1,10,5,Rush,Khalan Griffin run for 5 yds to the LAM 31,0.0963261532824955,2024-09-08T01:09:16.000Z
401654585103849903,401654585,40165458519,2,3,15:00,Lamar,Mississippi Valley State,21,7,69,2,5,4,Rush,Khalan Griffin run for 4 yds to the LAM 35,-0.122844946762167,2024-09-08T01:09:16.000Z
401654585103849904,401654585,40165458519,3,3,15:00,Lamar,Mississippi Valley State,21,7,65,3,1,4,Rush,Khalan Griffin run for 4 yds to the LAM 39 for a 1ST down,1.1782790694757714,2024-09-08T01:09:16.000Z
401654585103849905,401654585,40165458519,4,3,15:00,Lamar,Mississippi Valley State,21,7,61,1,10,0,Pass Incompletion,"Robert Coleman pass incomplete to Sevonne Rhea, broken up by Charlie Williams Jr.",-1.1077677360468863,2024-09-08T01:09:16.000Z
401654585103849906,401654585,40165458519,5,3,15:00,Lamar,Mississippi Valley State,21,7,61,2,10,-10,Pass Reception,"Robert Coleman pass complete to Damien Moore for no gain to the LAM 39 Lamar Penalty, Offensive holding (Knox Boyd) to the LAM 29",-1.3117751105474742,2024-09-08T01:09:16.000Z
401654585103849907,401654585,40165458519,6,3,15:00,Lamar,Mississippi Valley State,21,7,71,2,20,16,Rush,"Damien Moore run for 1 yd to the LAM 30 for a 1ST down Mississippi Valley State Penalty, face mask (15 yards) (E'Javious Jackson) to the LAM 45 for a 1ST down",1.4245775785508696,2024-09-08T01:09:16.000Z
401654585103849908,401654585,40165458519,7,3,15:00,Lamar,Mississippi Valley State,21,7,55,1,10,11,Pass Reception,Robert Coleman pass complete to Izaha Jones for 11 yds to the MVSU 44 for a 1ST down,0.8637308798063437,2024-09-08T01:09:16.000Z
401654585103849909,401654585,40165458519,8,3,15:00,Lamar,Mississippi Valley State,21,7,44,1,10,0,Pass Incompletion,"Robert Coleman pass incomplete to Izaha Jones, broken up by Charlie Williams Jr.",-0.9690270974076257,2024-09-08T01:09:16.000Z
401654585103849910,401654585,40165458519,9,3,15:00,Lamar,Mississippi Valley State,21,7,44,2,10,1,Rush,Khalan Griffin run for 1 yd to the MVSU 43,-0.8459382387562879,2024-09-08T01:09:16.000Z
401654585103849911,401654585,40165458519,10,3,15:00,Lamar,Mississippi Valley State,21,7,43,3,9,0,Pass Incompletion,pass incomplete to Kyndon Fuselier,-0.9459898924641718,2024-09-08T01:09:16.000Z
401654585103889001,401654585,40165458519,12,3,11:09,Lamar,Mississippi Valley State,21,7,43,4,9,35,Punt,"Chase Leon punt for 33 yds , Nathan Rembert returns for 35 yds to the MVSU 45",,2024-09-08T01:18:38.000Z
401654585103889002,401654585,40165458520,1,3,11:09,Mississippi Valley State,Lamar,7,21,55,1,10,3,Rush,Kerrick Ross run for 3 yds to the MVSU 48,-0.4238622892911614,2024-09-08T01:23:16.000Z
401654585103889003,401654585,40165458520,2,3,11:09,Mississippi Valley State,Lamar,7,21,52,2,7,1,Rush,Ty'Jarian Williams run for 1 yd to the MVSU 49,-0.8950582179941425,2024-09-08T01:23:16.000Z
401654585103889004,401654585,40165458520,3,3,11:09,Mississippi Valley State,Lamar,7,21,51,3,6,10,Pass Reception,Jaydyn Sisk pass complete to Nathan Rembert for 10 yds to the LAM 41 for a 1ST down,2.3550141187051494,2024-09-08T01:23:16.000Z
401654585103889005,401654585,40165458520,4,3,11:09,Mississippi Valley State,Lamar,7,21,41,1,10,10,Rush,Ty'Jarian Williams run for 10 yds to the LAM 31 for a 1ST down,0.3985734558235714,2024-09-08T01:23:16.000Z
401654585103889006,401654585,40165458520,5,3,11:09,Mississippi Valley State,Lamar,7,21,31,1,10,4,Rush,Cayden Betts run for 4 yds to the LAM 27,-0.05239887278951,2024-09-08T01:23:16.000Z
401654585103889007,401654585,40165458520,6,3,11:09,Mississippi Valley State,Lamar,7,21,27,2,6,0,Pass Incompletion,pass incomplete to Cameron Nelson,-0.6262844301156693,2024-09-08T01:23:16.000Z
401654585103889008,401654585,40165458520,7,3,11:09,Mississippi Valley State,Lamar,7,21,27,3,6,3,Rush,Jaydyn Sisk run for 3 yds to the LAM 24,-0.2757449471827851,2024-09-08T01:23:16.000Z
