id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401673044102994401,401673044,40167304411,9,2,0:55,Ave Maria University,Stetson,3,6,42,4,4,2,Rush,Logan Howard run for 2 yds to the STET 40,-1.4513752137240932,2024-08-31T23:09:14.000Z
401673044102868301,401673044,4016730447,1,2,13:16,Ave Maria University,Stetson,3,0,65,1,10,51,Kickoff,"Enrique Olmos kickoff for 63 yds , Ronnel Johnson return for 51 yds to the AVE 47",,2024-08-31T22:33:22.000Z
401673044102868302,401673044,4016730447,2,2,13:16,Stetson,Ave Maria University,0,3,47,1,10,6,Rush,Donovan Snyder run for 6 yds to the AVE 41,0.3204144720350344,2024-08-31T22:33:22.000Z
401673044102868303,401673044,4016730447,3,2,13:16,Stetson,Ave Maria University,0,3,41,2,4,-9,Rush,"Donovan Snyder run for 1 yd to the AVE 40 Stetson Penalty, Offensive holding (Dawson Harrington) to the 50 yard line",-2.9757192645770703,2024-08-31T22:33:22.000Z
401673044102868304,401673044,4016730447,4,2,13:16,Stetson,Ave Maria University,0,3,50,2,13,9,Pass Reception,Brady Meitz pass complete to Brayden Miller for 9 yds to the AVE 41,1.002365861246263,2024-08-31T22:33:22.000Z
401673044102868305,401673044,4016730447,5,2,13:16,Stetson,Ave Maria University,0,3,41,3,4,21,Pass Reception,Brady Meitz pass complete to Dalton Bailey for 21 yds to the AVE 20 for a 1ST down,1.7329843513780645,2024-08-31T22:33:22.000Z
401673044102868306,401673044,4016730447,6,2,13:16,Stetson,Ave Maria University,0,3,20,1,10,-5,Penalty,"Stetson Penalty, false start (-5 Yards) to the AVE 25",,2024-08-31T22:33:22.000Z
401673044102868307,401673044,4016730447,7,2,13:16,Stetson,Ave Maria University,0,3,25,1,15,-4,Sack,Brady Meitz sacked for a loss of 4 yards to the AVE 29,-1.068553966886034,2024-08-31T22:33:22.000Z
401673044102868308,401673044,4016730447,8,2,13:16,Stetson,Ave Maria University,0,3,29,2,19,5,Pass Reception,Brady Meitz pass complete to Dalton Bailey for 5 yds to the AVE 24,0.0409330993048284,2024-08-31T22:33:22.000Z
401673044102868309,401673044,4016730447,9,2,13:16,Stetson,Ave Maria University,0,3,24,3,14,8,Pass Reception,Brady Meitz pass complete to Dalton Bailey for 8 yds to the AVE 16,0.5017018253486915,2024-08-31T22:33:22.000Z
401673044102907001,401673044,4016730449,1,2,9:29,Stetson,Ave Maria University,3,3,65,1,10,22,Kickoff,"Daniel Holbrook kickoff for 59 yds , Rashad Orr return for 22 yds to the AVE 28",,2024-08-31T22:47:15.000Z
401673044102907002,401673044,4016730449,2,2,9:29,Ave Maria University,Stetson,3,3,72,1,10,-1,Rush,Reggie McBride run for a loss of 1 yard to the AVE 27,-0.9133346639440578,2024-08-31T22:47:15.000Z
401673044102907003,401673044,4016730449,3,2,9:29,Ave Maria University,Stetson,3,6,73,2,11,7,Pass Reception,Drew Lege pass complete to Devin Harris for 7 yds to the AVE 34,0.3061795287683404,2024-08-31T22:47:15.000Z
401673044102907004,401673044,4016730449,4,2,9:29,Ave Maria University,Stetson,3,6,66,3,4,-4,Rush,Logan Howard run for a loss of 4 yards to the AVE 30,-0.7308952593498077,2024-08-31T22:47:15.000Z
401673044102929501,401673044,4016730449,5,2,7:04,Ave Maria University,Stetson,3,6,70,4,8,2,Punt,"David Britt punt for 44 yds , Ronnel Johnson returns for 2 yds to the STET 28",,2024-08-31T22:51:15.000Z
401673044102929502,401673044,40167304410,1,2,7:04,Stetson,Ave Maria University,6,3,72,1,10,9,Pass Reception,Brady Meitz pass complete to Trey Clark for 9 yds to the STET 37,1.3191287933513696,2024-08-31T22:51:15.000Z
401673044102929503,401673044,40167304410,2,2,7:04,Stetson,Ave Maria University,6,3,63,2,1,42,Pass Reception,Brady Meitz pass complete to Dalton Bailey for 42 yds to the AVE 21 for a 1ST down,1.9042071051191898,2024-08-31T22:51:15.000Z
401673044102929504,401673044,40167304410,3,2,7:04,Stetson,Ave Maria University,6,3,21,1,10,5,Rush,Trey Clark run for 5 yds to the AVE 16,0.07448863119052,2024-08-31T22:51:15.000Z
401673044102929505,401673044,40167304410,4,2,7:04,Stetson,Ave Maria University,6,3,16,2,5,0,Pass Incompletion,"Brady Meitz pass incomplete to Aanjay Feliciano, broken up by Luis Nunez",-0.419574330888314,2024-08-31T22:51:15.000Z
401673044102929506,401673044,40167304410,5,2,7:04,Stetson,Ave Maria University,6,3,16,3,5,-3,Sack,Brady Meitz sacked for a loss of 3 yards to the AVE 19,-0.9447203915244134,2024-08-31T22:51:15.000Z
401673044102955401,401673044,40167304410,6,2,4:45,Stetson,Ave Maria University,6,3,19,4,8,35,Field Goal Missed,Daniel Holbrook 35 yd FG MISSED,,2024-08-31T22:57:28.000Z
401673044102994402,401673044,40167304412,1,2,0:55,Stetson,Ave Maria University,6,3,60,1,10,8,Rush,Donovan Snyder run for 8 yds to the STET 48,1.0159674518504005,2024-08-31T23:09:14.000Z
401673044102994403,401673044,40167304412,2,2,0:55,Stetson,Ave Maria University,6,3,52,2,2,0,Pass Incompletion,pass incomplete to Beau Bankston,-1.349831919218449,2024-08-31T23:09:14.000Z
401673044102994404,401673044,40167304412,3,2,0:55,Stetson,Ave Maria University,6,3,52,3,2,22,Pass Reception,Brady Meitz pass complete to Ronnel Johnson for 22 yds to the AVE 30 for a 1ST down,2.276521938588953,2024-08-31T23:09:14.000Z
401673044102997201,401673044,40167304412,4,2,0:27,Stetson,Ave Maria University,6,3,30,1,10,0,Pass Incompletion,pass incomplete to Fabian Baez,-0.557844891990525,2024-08-31T23:11:14.000Z
401673044102997202,401673044,40167304412,5,2,0:27,Stetson,Ave Maria University,6,3,30,2,10,10,Pass Reception,Brady Meitz pass complete to Ronnel Johnson for 10 yds to the AVE 20 for a 1ST down,0.754160295881597,2024-08-31T23:11:14.000Z
401673044102998401,401673044,40167304412,6,2,0:15,Stetson,Ave Maria University,6,3,20,1,10,0,Pass Incompletion,pass incomplete to Ronnel Johnson,-0.374805786232315,2024-08-31T23:13:13.000Z
401673044102998402,401673044,40167304412,7,2,0:15,Stetson,Ave Maria University,6,3,20,2,10,-9,Sack,Brady Meitz sacked for a loss of 9 yards to the AVE 29,-2.0574517789493676,2024-08-31T23:13:13.000Z
401673044102999101,401673044,40167304412,8,2,0:08,Stetson,Ave Maria University,6,3,29,3,19,0,Pass Incompletion,"Brady Meitz pass incomplete to Dalton Bailey, broken up by DJ Van Horn",-0.9563457395346937,2024-08-31T23:15:28.000Z
401673044103997102,401673044,40167304421,2,3,0:00,Stetson,Ave Maria University,20,3,52,0,10,0,End Period,End of 3rd Quarter,,2024-09-01T00:13:15.000Z
401673044103849905,401673044,40167304421,1,3,15:00,Stetson,Ave Maria University,23,3,52,1,10,4,Pass Reception,Brady Meitz pass complete to Almari Brown for 4 yds to the AVE 48,-0.1504912861657514,2024-08-31T23:38:14.000Z
401673044104849901,401673044,40167304421,3,4,15:00,Stetson,Ave Maria University,20,3,48,2,6,5,Rush,Donovan Snyder run for 5 yds to the AVE 43,0.1063468884312224,2024-08-31T00:00:00.000Z
401673044104849903,401673044,40167304421,4,4,15:00,Stetson,Ave Maria University,20,3,43,3,1,9,Rush,Donovan Snyder run for 9 yds to the AVE 34 for a 1ST down,1.11547252553129,2024-08-31T00:00:00.000Z
401673044104849904,401673044,40167304421,5,4,15:00,Stetson,Ave Maria University,20,3,34,1,10,4,Rush,Donovan Snyder run for 4 yds to the AVE 30,-0.063267952570744,2024-08-31T00:00:00.000Z
401673044104849905,401673044,40167304421,6,4,15:00,Stetson,Ave Maria University,20,3,30,2,6,4,Rush,Trey Clark run for 4 yds to the AVE 26,-0.0701876985594615,2024-09-01T00:17:38.000Z
401673044104849906,401673044,40167304421,7,4,15:00,Stetson,Ave Maria University,20,3,26,3,2,5,Pass Reception,Brady Meitz pass complete to Aanjay Feliciano for 5 yds to the AVE 21 for a 1ST down,0.4378849982483825,2024-09-01T00:17:38.000Z
401673044104849907,401673044,40167304421,8,4,15:00,Stetson,Ave Maria University,20,3,21,1,10,0,Pass Incompletion,"Brady Meitz pass incomplete to Dalton Bailey, broken up by DJ Van Horn",-0.3882383440694163,2024-09-01T00:17:38.000Z
401673044104849908,401673044,40167304421,9,4,15:00,Stetson,Ave Maria University,20,3,21,2,10,7,Pass Reception,Brady Meitz pass complete to Trey Clark for 7 yds to the AVE 14,0.2313361947982283,2024-09-01T00:17:38.000Z
401673044104849909,401673044,40167304421,10,4,15:00,Stetson,Ave Maria University,20,3,14,3,3,7,Rush,Trey Clark run for 7 yds to the AVE 7 for a 1ST down,0.59244433273947,2024-09-01T00:17:38.000Z
401673044104849910,401673044,40167304421,11,4,15:00,Stetson,Ave Maria University,20,3,7,1,7,4,Rush,Trey Clark run for 4 yds to the AVE 3,-0.014669983632882,2024-09-01T00:17:38.000Z
401673044104887201,401673044,40167304421,12,4,11:27,Stetson,Ave Maria University,27,3,3,2,3,3,Rushing Touchdown,Trey Clark 3 Yd Run (Daniel Holbrook Kick),2.211424613960093,2024-09-01T00:25:13.000Z
401673044103854501,401673044,40167304414,4,3,14:54,Stetson,Ave Maria University,9,3,65,1,10,23,Kickoff Return (Offense),"Daniel Holbrook kickoff for 65 yds , Rashad Orr return for 23 yds to the AVE 23",,2024-08-31T23:38:14.000Z
401673044103849902,401673044,40167304414,1,3,15:00,Ave Maria University,Stetson,3,9,77,1,10,3,Pass Reception,Logan Howard pass complete to Amarion Hover for 3 yds to the AVE 26,-0.2714196551267518,2024-08-31T23:38:14.000Z
401673044103849903,401673044,40167304414,2,3,15:00,Ave Maria University,Stetson,3,9,74,2,7,-2,Rush,Bryan Stiemke run for a loss of 2 yards to the AVE 24,-0.632366742508359,2024-08-31T23:38:14.000Z
401673044103849904,401673044,40167304414,3,3,15:00,Ave Maria University,Stetson,3,9,76,3,9,0,Pass Incompletion,"Drew Lege pass incomplete to Wesley From, broken up by Julian Sampson",-0.16666804373723124,2024-08-31T23:38:14.000Z
401673044103868701,401673044,40167304414,5,3,13:12,Ave Maria University,Stetson,3,9,76,4,9,1,Punt,"David Britt punt for 41 yds , Ronnel Johnson returns for 1 yd to the STET 36",,2024-08-31T23:41:34.000Z
401673044103868702,401673044,40167304415,1,3,13:12,Stetson,Ave Maria University,9,3,64,1,10,2,Rush,Kaleb Costner run for 2 yds to the STET 38,-0.6439997383019928,2024-08-31T23:41:34.000Z
401673044103868703,401673044,40167304415,2,3,13:12,Stetson,Ave Maria University,9,3,62,2,8,3,Pass Reception,Brady Meitz pass complete to Almari Brown for 3 yds to the STET 41,-0.3365305677275741,2024-08-31T23:41:34.000Z
401673044103868704,401673044,40167304415,3,3,13:12,Stetson,Ave Maria University,9,3,59,3,5,20,Pass Reception,Brady Meitz pass complete to Dalton Bailey for 20 yds to the AVE 39 for a 1ST down,2.987284358873347,2024-08-31T23:41:34.000Z
401673044103868705,401673044,40167304415,4,3,13:12,Stetson,Ave Maria University,9,3,39,1,10,3,Rush,Almari Brown run for 3 yds to the AVE 36,-0.2585563392598456,2024-08-31T23:41:34.000Z
401673044103868706,401673044,40167304415,5,3,13:12,Stetson,Ave Maria University,9,3,36,2,7,11,Pass Reception,Brady Meitz pass complete to Fabian Baez for 11 yds to the AVE 25 for a 1ST down,0.6989105319253391,2024-08-31T23:41:34.000Z
401673044103868707,401673044,40167304415,6,3,13:12,Stetson,Ave Maria University,9,3,25,1,10,1,Rush,Trey Clark run for 1 yd to the AVE 24,-0.3463709171906278,2024-08-31T23:41:34.000Z
401673044103868708,401673044,40167304415,7,3,13:12,Stetson,Ave Maria University,9,3,24,2,9,0,Pass Incompletion,pass incomplete to Dalton Bailey,-0.5632479242477367,2024-08-31T23:41:34.000Z
401673044103897701,401673044,40167304415,8,3,10:22,Stetson,Ave Maria University,9,3,24,3,9,6,Rush,Brady Meitz run for 6 yds to the AVE 18,0.18374003956769,2024-08-31T23:47:15.000Z
401673044103906201,401673044,40167304415,9,3,9:37,Stetson,Ave Maria University,13,3,18,4,3,18,Passing Touchdown,Brayden Miller 18 Yd pass from Brady Meitz (Daniel Holbrook Kick),3.425963164136732,2024-08-31T23:48:01.000Z
401673044103906901,401673044,40167304417,1,3,9:30,Stetson,Ave Maria University,13,3,65,1,10,27,Kickoff Return (Offense),"Daniel Holbrook kickoff for 64 yds , Rashad Orr return for 27 yds to the AVE 28",,2024-08-31T23:51:15.000Z
401673044103906902,401673044,40167304417,2,3,9:30,Ave Maria University,Stetson,3,13,72,1,10,3,Rush,Bryan Stiemke run for 3 yds to the AVE 31,-0.3326246826501596,2024-08-31T23:51:15.000Z
401673044103906903,401673044,40167304417,3,3,9:30,Ave Maria University,Stetson,3,13,69,2,7,20,Rush,"Logan Howard run for 5 yds to the STET 36 for a 1ST down Stetson Penalty, unsportsmanlike conduct (Kyle Elphick) to the STET 49 for a 1ST down",2.4259268432789636,2024-08-31T23:51:15.000Z
401673044103906904,401673044,40167304417,4,3,9:30,Ave Maria University,Stetson,3,13,49,1,10,3,Rush,Bryan Stiemke run for 3 yds to the STET 46,-0.375732386813203,2024-08-31T23:51:15.000Z
401673044103906905,401673044,40167304417,5,3,9:30,Ave Maria University,Stetson,3,13,46,2,7,9,Pass Reception,Logan Howard pass complete to Devin Harris for 9 yds to the STET 37 for a 1ST down,1.086654306973708,2024-08-31T23:51:15.000Z
401673044103906906,401673044,40167304417,6,3,9:30,Ave Maria University,Stetson,3,13,37,1,10,4,Rush,Bryan Stiemke run for 4 yds to the STET 33,-0.0758857249965158,2024-08-31T23:51:15.000Z
401673044103906907,401673044,40167304417,7,3,9:30,Ave Maria University,Stetson,3,13,33,2,6,-2,Pass Reception,Logan Howard pass complete to Roman Newkirk for a loss of 2 yards to the STET 35,-1.210121749374416,2024-08-31T23:51:15.000Z
401673044103906908,401673044,40167304417,8,3,9:30,Ave Maria University,Stetson,3,13,35,3,8,-11,Sack,Drew Lege sacked for a loss of 11 yards to the STET 46,-2.6270837312025526,2024-08-31T23:51:15.000Z
401673044103948201,401673044,40167304417,9,3,5:17,Ave Maria University,Stetson,3,13,46,4,19,0,Punt,David Britt punt for 39 yds,,2024-09-01T00:01:17.000Z
401673044103948202,401673044,40167304418,1,3,5:17,Stetson,Ave Maria University,13,3,93,1,10,14,Pass Reception,Brady Meitz pass complete to Brayden Miller for 14 yds to the STET 21 for a 1ST down,0.5429724220848948,2024-09-01T00:01:17.000Z
401673044103948203,401673044,40167304418,2,3,5:17,Stetson,Ave Maria University,13,3,79,1,10,0,Pass Incompletion,pass incomplete to Brayden Miller,-0.585616097616759,2024-09-01T00:01:17.000Z
401673044103948204,401673044,40167304418,3,3,5:17,Stetson,Ave Maria University,13,3,79,2,10,34,Pass Reception,Brady Meitz pass complete to Dalton Bailey for 34 yds to the AVE 45 for a 1ST down,3.439636802366847,2024-09-01T00:01:17.000Z
401673044103948205,401673044,40167304418,4,3,5:17,Stetson,Ave Maria University,13,3,45,1,10,-10,Rush,"Clark,Trey rush (Nunez,Luis), PENALTY STE holding (Harrington,Dawson) 10 yards to the AVE35. Stetson Penalty, Offensive holding (Dawson Harrington) to the STET 45",-2.9887895251832113,2024-09-01T00:01:17.000Z
401673044103948206,401673044,40167304418,5,3,5:17,Stetson,Ave Maria University,13,3,55,1,20,11,Pass Reception,Brady Meitz pass complete to Fabian Baez for 11 yds to the AVE 44,1.3975234149456828,2024-09-01T00:01:17.000Z
401673044103948207,401673044,40167304418,6,3,5:17,Stetson,Ave Maria University,13,3,44,2,9,0,Pass Incompletion,pass incomplete to Fabian Baez,-1.0769566573515554,2024-09-01T00:05:16.000Z
401673044103948208,401673044,40167304418,7,3,5:17,Stetson,Ave Maria University,13,3,44,3,9,15,Penalty,"Ave Maria University Penalty, face mask (15 yards) (Elijah Douge) to the AVE 29 for a 1ST down",,2024-09-01T00:05:16.000Z
401673044103948209,401673044,40167304418,8,3,5:17,Stetson,Ave Maria University,13,3,29,1,10,12,Rush,Trey Clark run for 12 yds to the AVE 17 for a 1ST down,0.208398081813698,2024-09-01T00:05:16.000Z
401673044103948210,401673044,40167304418,9,3,5:17,Stetson,Ave Maria University,13,3,17,1,10,12,Rush,"Trey Clark run for 12 yds to the AVE 5 for a 1ST down Ave Maria University Penalty, substitution infraction (Willie Jackson) to the AVE 5 for a 1ST down",0.69612226222554,2024-09-01T00:05:16.000Z
401673044103979101,401673044,40167304418,10,3,2:08,Stetson,Ave Maria University,20,3,5,1,5,5,Passing Touchdown,Dalton Bailey 5 Yd pass from Brady Meitz (Daniel Holbrook Kick),1.883780840558874,2024-09-01T00:07:14.000Z
401673044103979902,401673044,40167304420,2,3,2:00,Ave Maria University,Stetson,3,20,79,1,10,0,Pass Incompletion,pass incomplete to Roman Newkirk,-0.585616097616759,2024-09-01T00:09:18.000Z
401673044103979903,401673044,40167304420,3,3,2:00,Ave Maria University,Stetson,3,20,79,2,10,2,Rush,Bryan Stiemke run for 2 yds to the AVE 23,-0.18181358271219317,2024-09-01T00:09:18.000Z
401673044103979904,401673044,40167304420,4,3,2:00,Ave Maria University,Stetson,3,20,77,3,8,2,Pass Reception,Drew Lege pass complete to Wesley From for 2 yds to the AVE 25,-0.11645392403097699,2024-09-01T00:09:18.000Z
401673044103997101,401673044,40167304420,5,3,0:28,Ave Maria University,Stetson,3,20,75,4,6,0,Punt,David Britt punt for 27 yds,,2024-09-01T00:11:32.000Z
401673044103979901,401673044,40167304420,1,3,2:00,Stetson,Ave Maria University,20,3,65,1,10,16,Kickoff Return (Offense),"Daniel Holbrook kickoff for 60 yds , Rashad Orr return for 16 yds to the AVE 21",,2024-09-01T00:09:18.000Z
401673044104895803,401673044,40167304425,1,4,10:41,Stetson,Ave Maria University,34,3,65,1,10,0,Kickoff,Daniel Holbrook kickoff for 65 yds for a touchback,,2024-09-01T00:33:44.000Z
401673044104895804,401673044,40167304425,2,4,10:41,Ave Maria University,Stetson,3,34,75,1,10,0,Pass Incompletion,pass incomplete to Wesley From,-0.7029700220436519,2024-09-01T00:33:44.000Z
