id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401643705101887606,401643705,4016437052,3,1,11:23,Air Force,San José State,0,7,68,2,3,3,Rush,Aiden Calvert run for 3 yds to the AFA 35 for a 1ST down,0.2303956489436487,2024-09-07T23:15:52.000Z
401643705101887607,401643705,4016437052,4,1,11:23,Air Force,San José State,0,7,65,1,10,2,Rush,Aiden Calvert run for 2 yds to the AFA 37,-0.63079683335922,2024-09-07T23:15:52.000Z
401643705101905502,401643705,4016437052,6,1,9:44,Air Force,San José State,0,7,63,2,8,0,Pass Incompletion,John Busha pass incomplete,-0.7734170183439133,2024-09-07T23:21:25.000Z
401643705101905503,401643705,4016437052,7,1,9:44,Air Force,San José State,0,7,63,3,8,3,Pass Reception,John Busha pass complete to Cade Harris for 3 yds to the AFA 40,-0.18216657860530816,2024-09-07T23:21:25.000Z
401643705101909701,401643705,4016437052,8,1,9:02,Air Force,San José State,0,7,60,4,5,0,Punt,Luke Freer punt for 20 yds,,2024-09-07T23:22:37.000Z
401643705101909703,401643705,4016437053,1,1,9:02,San José State,Air Force,7,0,60,1,10,-1,Rush,Floyd Chalk IV run for a loss of 1 yard to the SJSU 39,-1.319414526540232,2024-09-07T23:23:23.000Z
401643705101909704,401643705,4016437053,2,1,9:02,San José State,Air Force,7,0,61,2,11,16,Pass Reception,Emmett Brown pass complete to Nick Nash for 16 yds to the AFA 45 for a 1ST down,2.5998010456168394,2024-09-07T23:23:23.000Z
401643705101924901,401643705,4016437053,3,1,7:50,San José State,Air Force,7,0,45,1,10,-41,Penalty,"San José State Penalty, Personal Foul (-41 Yards) to the SJSU 14",,2024-09-07T23:25:18.000Z
401643705101947002,401643705,4016437054,6,1,5:29,Air Force,San José State,0,7,3,0,0,-5,Penalty,"Air Force Penalty, False Start (-5 Yards) to the SJSU 8",,2024-09-07T23:29:47.000Z
401643705101924903,401643705,4016437054,1,1,7:50,Air Force,San José State,0,7,14,1,10,0,Rush,Aiden Calvert run for no gain to the SJSU 14,-0.3125697195395781,2024-09-07T23:25:18.000Z
401643705101924904,401643705,4016437054,2,1,7:50,Air Force,San José State,0,7,14,2,10,-5,Penalty,"Air Force Penalty, False Start (-5 Yards) to the SJSU 19",,2024-09-07T23:25:18.000Z
401643705101924905,401643705,4016437054,3,1,7:50,Air Force,San José State,0,7,19,2,15,8,Rush,John Busha run for 8 yds to the SJSU 11,0.2661200294113685,2024-09-07T23:25:18.000Z
401643705101924906,401643705,4016437054,4,1,7:50,Air Force,San José State,0,7,11,3,7,5,Rush,Cade Harris run for 5 yds to the SJSU 6,0.035376210184383,2024-09-07T23:25:18.000Z
401643705101947001,401643705,4016437054,5,1,5:29,Air Force,San José State,7,7,6,4,2,6,Rushing Touchdown,Cade Harris run for 6 yds for a TD (Matthew Dapore KICK),2.929614624299452,2024-09-07T23:28:27.000Z
401643705101947005,401643705,4016437055,1,1,5:29,Air Force,San José State,7,7,65,0,0,0,Timeout,"Timeout Air Force, clock 05:29",,2024-09-07T23:29:47.000Z
401643705101947006,401643705,4016437055,2,1,5:29,Air Force,San José State,7,7,65,0,0,0,Kickoff,Reagan Tubbs kickoff for 65 yds for a touchback,,2024-09-07T23:29:47.000Z
401643705101947008,401643705,4016437055,3,1,5:29,San José State,Air Force,7,7,75,1,10,1,Rush,Jabari Bates run for 1 yd to the SJSU 26,-0.5874795431016855,2024-09-07T23:29:47.000Z
401643705101947009,401643705,4016437055,4,1,5:29,San José State,Air Force,7,7,74,2,9,0,Pass Incompletion,Emmett Brown pass incomplete,-0.40831395320271024,2024-09-07T23:29:47.000Z
401643705101947011,401643705,4016437055,5,1,5:29,San José State,Air Force,7,7,74,3,9,12,Penalty,"BROWN, Emmett pass deep to the right incomplete intended for LOCKHART, Justin thrown to the SJS45. PENALTY AF Pass Interference on BELLAMY, Jamari enforced at the spot of the foul for 12 yards to the SJS38 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-07T23:29:47.000Z
401643705101947012,401643705,4016437055,6,1,5:29,San José State,Air Force,7,7,62,1,10,4,Rush,Jabari Bates run for 4 yds to the SJSU 42,-0.1660250563858484,2024-09-07T23:29:47.000Z
401643705101959301,401643705,4016437055,7,1,4:06,San José State,Air Force,14,7,58,2,6,58,Passing Touchdown,Emmett Brown pass complete to Jackson Canaan for 58 yds for a TD (Kyler Halvorsen KICK),5.119028697065339,2024-09-07T23:37:27.000Z
401643705101959303,401643705,4016437056,1,1,4:06,San José State,Air Force,14,7,65,0,0,0,Kickoff,Kyler Halvorsen kickoff for 65 yds for a touchback,,2024-09-07T23:39:07.000Z
401643705101959305,401643705,4016437056,2,1,4:06,Air Force,San José State,7,14,75,1,10,3,Rush,Aiden Calvert run for 3 yds to the AFA 28,-0.2957674139440157,2024-09-07T23:39:07.000Z
401643705101959306,401643705,4016437056,3,1,4:06,Air Force,San José State,7,14,72,2,7,0,Rush,Roman Bradley run for no gain to the AFA 28,-0.5594317282120231,2024-09-07T23:39:07.000Z
401643705101959307,401643705,4016437056,4,1,4:06,Air Force,San José State,7,14,72,3,7,0,Pass Incompletion,John Busha pass incomplete,-0.26587881160037785,2024-09-07T23:39:07.000Z
401643705101976901,401643705,4016437056,5,1,2:30,Air Force,San José State,7,14,72,4,7,0,Punt,Luke Freer punt for 72 yds for a touchback,,2024-09-07T23:41:55.000Z
401643705101976903,401643705,4016437057,1,1,2:30,San José State,Air Force,14,7,80,1,10,0,Rush,Emmett Brown run for no gain to the SJSU 20,-0.5586693796725282,2024-09-07T23:41:55.000Z
401643705101976904,401643705,4016437057,2,1,2:30,San José State,Air Force,14,7,80,2,10,0,Pass Incompletion,Emmett Brown pass incomplete,-0.2608138520764314,2024-09-07T23:41:55.000Z
401643705101976905,401643705,4016437057,3,1,2:30,San José State,Air Force,14,7,80,3,10,0,Pass Incompletion,Emmett Brown pass incomplete,-0.11593841189942822,2024-09-07T23:44:10.000Z
401643705101986801,401643705,4016437057,4,1,1:31,San José State,Air Force,14,7,80,4,10,0,Punt,"Trent Carrizosa punt for 54 yds, downed at the AFA 26",,2024-09-07T23:45:12.000Z
401643705101999902,401643705,4016437058,4,1,0:00,Air Force,San José State,7,14,83,0,19,0,End Period,End of 1st Quarter,,2024-09-07T23:47:55.000Z
401643705101986803,401643705,4016437058,1,1,1:31,Air Force,San José State,7,14,74,1,10,4,Rush,Kaden Cloud run for 4 yds to the AFA 30,-0.119587621105615,2024-09-07T23:45:12.000Z
401643705101986807,401643705,4016437058,2,1,1:31,Air Force,San José State,7,14,70,2,6,-10,Penalty,"Air Force Penalty, Offensive Holding (-10 Yards) to the AFA 24",,2024-09-07T23:46:17.000Z
401643705101986808,401643705,4016437058,3,1,1:31,Air Force,San José State,7,14,76,3,12,-7,Fumble Recovery (Own),"run for a loss of 7 yards to the AFA 17 fumbled, recovered by AFA John Busha J. Busha return for 0 yds",-0.18555299413696602,2024-09-07T23:46:17.000Z
401643705102854601,401643705,4016437058,5,2,14:53,Air Force,San José State,7,14,83,4,19,0,Punt,"punt for 48 yds, fair catch by Matthew Coleman at the SJSU 35",,2024-09-07T23:55:08.000Z
401643705102855201,401643705,4016437059,1,2,14:47,San José State,Air Force,14,7,65,2,10,0,Timeout,"Timeout Air Force, clock 14:47",,2024-09-07T23:55:23.000Z
401643705102859402,401643705,4016437059,6,2,14:05,Air Force,San José State,7,14,55,1,10,0,Timeout,"Timeout Air Force, clock 14:05",,2024-09-07T23:57:14.000Z
401643705102855202,401643705,4016437059,2,2,14:47,San José State,Air Force,14,7,65,1,10,0,Pass Incompletion,Emmett Brown pass incomplete,-1.0146424556055624,2024-09-07T23:55:23.000Z
401643705102855203,401643705,4016437059,3,2,14:47,San José State,Air Force,14,7,65,2,10,5,Rush,Emmett Brown run for 5 yds to the SJSU 40,0.0590155037822537,2024-09-07T23:55:23.000Z
401643705102855204,401643705,4016437059,4,2,14:47,San José State,Air Force,14,7,60,3,5,0,Pass Incompletion,Walker Eget pass incomplete,-0.6307534784851327,2024-09-07T23:56:39.000Z
401643705102859401,401643705,4016437059,5,2,14:05,San José State,Air Force,14,7,60,4,5,0,Punt,Trent Carrizosa punt for 15 yds,,2024-09-07T23:57:14.000Z
401643705102886102,401643705,40164370510,6,2,11:38,San José State,Air Force,14,7,78,1,10,0,Timeout,"Timeout Air Force, clock 11:38",,2024-09-08T00:04:20.000Z
401643705102859404,401643705,40164370510,1,2,14:05,Air Force,San José State,7,14,55,1,10,3,Rush,Owen Allen run for 3 yds to the AFA 48,-0.4238622892911614,2024-09-07T23:58:26.000Z
401643705102859406,401643705,40164370510,2,2,14:05,Air Force,San José State,7,14,52,2,7,-15,Penalty,"CLOUD, Kaden rush to the right for a gain of 2 yards to the AF50 (LATU, Taniela;POLLARD, Jordan). PENALTY AF Personal Foul on LAWRENCE, Tyler enforced 15 yards from the AF48 to the AF33. NO PLAY (replay the down).",,2024-09-07T23:58:26.000Z
401643705102859407,401643705,40164370510,3,2,14:05,Air Force,San José State,7,14,67,2,22,0,Rush,Cade Harris run for no gain to the AFA 33,-0.18824686759802134,2024-09-07T23:58:26.000Z
401643705102859408,401643705,40164370510,4,2,14:05,Air Force,San José State,7,14,67,3,22,3,Rush,Roman Bradley run for 3 yds to the AFA 36,-0.03985605109592337,2024-09-08T00:03:20.000Z
401643705102886101,401643705,40164370510,5,2,11:38,Air Force,San José State,7,14,64,4,19,0,Punt,"Luke Freer punt for 42 yds, downed at the SJSU 22",,2024-09-08T00:04:20.000Z
401643705102915602,401643705,40164370511,8,2,8:43,Air Force,San José State,7,14,85,1,10,0,Timeout,"Timeout Air Force, clock 08:43",,2024-09-08T00:11:11.000Z
401643705102886104,401643705,40164370511,1,2,11:38,San José State,Air Force,14,7,78,1,10,17,Pass Reception,Emmett Brown pass complete to Nick Nash for 17 yds to the SJSU 39 for a 1ST down,1.4169687658762562,2024-09-08T00:06:28.000Z
401643705102886105,401643705,40164370511,2,2,11:38,San José State,Air Force,14,7,61,1,10,5,Rush,Floyd Chalk IV run for 5 yds to the SJSU 44,0.1106253034395996,2024-09-08T00:06:28.000Z
401643705102886106,401643705,40164370511,3,2,11:38,San José State,Air Force,14,7,56,2,5,12,Pass Reception,Emmett Brown pass complete to Justin Lockhart for 12 yds to the AFA 44 for a 1ST down,1.331508375515245,2024-09-08T00:08:25.000Z
401643705102886107,401643705,40164370511,4,2,11:38,San José State,Air Force,14,7,44,1,10,0,Pass Incompletion,Emmett Brown pass incomplete,-0.9690270974076257,2024-09-08T00:08:25.000Z
401643705102886108,401643705,40164370511,5,2,11:38,San José State,Air Force,14,7,44,2,10,0,Pass Incompletion,Emmett Brown pass incomplete,-1.0658475431296655,2024-09-08T00:08:25.000Z
401643705102886109,401643705,40164370511,6,2,11:38,San José State,Air Force,14,7,44,3,10,-15,Sack,Emmett Brown sacked by Lincoln Tuioti-Mariner for a loss of 15 yards to the SJSU 41,-1.8676688991907016,2024-09-08T00:08:25.000Z
401643705102915601,401643705,40164370511,7,2,8:43,San José State,Air Force,14,7,59,4,25,0,Punt,"Trent Carrizosa punt for 44 yds, fair catch by Brandon Engel at the AFA 15",,2024-09-08T00:11:11.000Z
401643705102915604,401643705,40164370512,1,2,8:43,Air Force,San José State,7,14,85,1,10,4,Rush,Cade Harris run for 4 yds to the AFA 19,-0.0658646968869041,2024-09-08T00:11:11.000Z
401643705102915605,401643705,40164370512,2,2,8:43,Air Force,San José State,7,14,81,2,6,13,Rush,Cade Harris run for 13 yds to the AFA 32 for a 1ST down,1.1675155311202543,2024-09-08T00:11:11.000Z
401643705102915606,401643705,40164370512,3,2,8:43,Air Force,San José State,7,14,68,1,10,0,Pass Incompletion,John Busha pass incomplete,-0.9262377870973815,2024-09-08T00:15:20.000Z
401643705102915607,401643705,40164370512,4,2,8:43,Air Force,San José State,7,14,68,2,10,5,Rush,Rocco Conti run for 5 yds to the AFA 37,0.0541640621886783,2024-09-08T00:15:20.000Z
401643705102915608,401643705,40164370512,5,2,8:43,Air Force,San José State,7,14,63,3,5,0,Pass Incompletion,John Busha pass incomplete,-0.542351648341338,2024-09-08T00:15:20.000Z
401643705102936401,401643705,40164370512,6,2,6:35,Air Force,San José State,7,14,63,4,5,0,Punt,"Luke Freer punt for 46 yds, fair catch by Matthew Coleman at the SJSU 17",,2024-09-08T00:17:22.000Z
401643705102936403,401643705,40164370513,1,2,6:35,San José State,Air Force,14,7,83,1,10,7,Pass Reception,Emmett Brown pass complete to Nick Nash for 7 yds to the SJSU 24,0.4780938115215383,2024-09-08T00:17:22.000Z
401643705102936404,401643705,40164370513,2,2,6:35,San José State,Air Force,14,7,76,2,3,0,Pass Incompletion,Emmett Brown pass incomplete,-0.7408791609753589,2024-09-08T00:17:22.000Z
401643705102936405,401643705,40164370513,3,2,6:35,San José State,Air Force,14,7,76,3,3,0,Pass Incompletion,Emmett Brown pass incomplete,-0.3444069162099135,2024-09-08T00:17:22.000Z
401643705102946001,401643705,40164370513,4,2,5:39,San José State,Air Force,14,7,76,4,3,0,Punt,"Trent Carrizosa punt for 53 yds, fair catch by Brandon Engel at the AFA 23",,2024-09-08T00:20:34.000Z
401643705102946003,401643705,40164370514,1,2,5:39,Air Force,San José State,7,14,77,1,10,6,Rush,Owen Allen run for 6 yds to the AFA 29,0.3156269136367459,2024-09-08T00:20:34.000Z
401643705102946004,401643705,40164370514,2,2,5:39,Air Force,San José State,7,14,71,2,4,2,Rush,Owen Allen run for 2 yds to the AFA 31,-0.5142880306509144,2024-09-08T00:21:10.000Z
401643705102946005,401643705,40164370514,3,2,5:39,Air Force,San José State,7,14,69,3,2,1,Rush,Owen Allen run for 1 yd to the AFA 32,-0.4593366533481751,2024-09-08T00:21:10.000Z
401643705102965301,401643705,40164370514,4,2,3:46,Air Force,San José State,7,14,68,4,1,-2,Rush,John Busha run for a loss of 2 yards to the AFA 30,-0.1316451354482595,2024-09-08T00:23:04.000Z
401643705102965303,401643705,40164370515,1,2,3:46,San José State,Air Force,14,7,30,1,10,-9,Rush,Jacob Stewart run for a loss of 9 yards to the AFA 39,-2.193992700029714,2024-09-08T00:23:49.000Z
401643705102965304,401643705,40164370515,2,2,3:46,San José State,Air Force,14,7,39,2,19,0,Pass Incompletion,Emmett Brown pass incomplete,-0.9680961408456241,2024-09-08T00:23:49.000Z
401643705102965305,401643705,40164370515,3,2,3:46,San José State,Air Force,14,7,39,3,19,0,Pass Incompletion,Emmett Brown pass incomplete,-0.6966004963847094,2024-09-08T00:23:49.000Z
401643705102975601,401643705,40164370515,4,2,2:43,San José State,Air Force,14,7,39,4,19,0,Punt,Dino Beslagic punt for 39 yds for a touchback,,2024-09-08T00:25:42.000Z
401643705102998702,401643705,40164370516,9,2,0:12,Air Force,San José State,7,14,46,4,2,0,Timeout,"Timeout Air Force, clock 00:12",,2024-09-08T00:34:18.000Z
401643705102979901,401643705,40164370516,1,2,2:00,Air Force,San José State,7,14,74,2,4,0,Timeout,"Timeout Air Force, clock 02:00",,2024-09-08T00:27:22.000Z
401643705102979902,401643705,40164370516,2,2,2:00,Air Force,San José State,7,14,80,1,10,6,Rush,Rocco Conti run for 6 yds to the AFA 26,0.2888240217992033,2024-09-08T00:27:22.000Z
401643705102979903,401643705,40164370516,3,2,2:00,Air Force,San José State,7,14,74,2,4,8,Rush,Cade Harris run for 8 yds to the AFA 34 for a 1ST down,0.7604643840762852,2024-09-08T00:27:22.000Z
401643705102979904,401643705,40164370516,4,2,2:00,Air Force,San José State,7,14,66,1,10,8,Pass Reception,John Busha pass complete to Quin Smith for 8 yds to the AFA 42,1.0340504913723672,2024-09-08T00:27:22.000Z
401643705102979905,401643705,40164370516,5,2,2:00,Air Force,San José State,7,14,58,2,2,1,Rush,Rocco Conti run for 1 yd to the AFA 43,-1.0846564311272553,2024-09-08T00:27:22.000Z
401643705102979906,401643705,40164370516,6,2,2:00,Air Force,San José State,7,14,57,3,1,3,Rush,Roman Bradley run for 3 yds to the AFA 46 for a 1ST down,1.2024777917992944,2024-09-08T00:27:22.000Z
401643705102979907,401643705,40164370516,7,2,2:00,Air Force,San José State,7,14,54,1,10,0,Pass Incompletion,John Busha pass incomplete,-1.1590089706435955,2024-09-08T00:27:22.000Z
401643705102979908,401643705,40164370516,8,2,2:00,Air Force,San José State,7,14,54,2,10,2,Rush,Roman Bradley run for 2 yds to the AFA 48,-0.5817253446000324,2024-09-08T00:27:22.000Z
401643705102998703,401643705,40164370516,10,2,0:12,Air Force,San José State,7,14,52,3,8,6,Rush,John Busha run for 6 yds to the SJSU 46,0.2670151864108216,2024-09-08T00:36:27.000Z
401643705102999201,401643705,40164370516,11,2,0:07,Air Force,San José State,7,14,46,4,2,-5,Fumble Recovery (Opponent),"John Busha run for a loss of 5 yards to the AFA 49 John Busha fumbled, recovered by AFA John Busha J. Busha return for 0 yds",-1.3413833334819856,2024-09-08T00:37:21.000Z
401643705102999903,401643705,40164370517,2,2,0:00,San José State,Air Force,14,7,55,0,10,0,End of Half,End of 2nd Quarter,,2024-09-08T00:37:39.000Z
401643705102999901,401643705,40164370517,1,2,0:00,San José State,Air Force,14,7,49,1,10,-6,Sack,Emmett Brown sacked by Payton Zdroik for a loss of 6 yards to the SJSU 45,-2.363038285351239,2024-09-08T00:37:39.000Z
401643705103849902,401643705,40164370518,1,3,15:00,San José State,Air Force,14,7,65,0,0,0,Kickoff,Kyler Halvorsen kickoff for 65 yds for a touchback,,2024-09-08T01:00:28.000Z
401643705103894102,401643705,40164370518,10,3,10:58,San José State,Air Force,14,7,86,1,10,0,Timeout,"Timeout Air Force, clock 10:58",,2024-09-08T01:04:53.000Z
401643705103849905,401643705,40164370518,2,3,15:00,Air Force,San José State,7,14,75,1,10,1,Rush,Aiden Calvert run for 1 yd to the AFA 26,-0.5874795431016855,2024-09-08T01:00:28.000Z
401643705103849908,401643705,40164370518,3,3,15:00,Air Force,San José State,7,14,74,2,9,2,Rush,Roman Bradley run for 2 yds to the AFA 28,-0.2677195990543533,2024-09-08T01:00:28.000Z
401643705103849910,401643705,40164370518,4,3,15:00,Air Force,San José State,7,14,72,3,7,6,Pass Reception,John Busha pass complete to Brandon Engel for 6 yds to the AFA 34,0.131518824042689,2024-09-08T01:01:52.000Z
401643705103849912,401643705,40164370518,5,3,15:00,Air Force,San José State,7,14,66,4,1,2,Rush,John Busha run for 2 yds to the AFA 36 for a 1ST down,1.6542428300593404,2024-09-08T01:01:52.000Z
401643705103849914,401643705,40164370518,6,3,15:00,Air Force,San José State,7,14,64,1,10,2,Rush,Roman Bradley run for 2 yds to the AFA 38,-0.6439997383019928,2024-09-08T01:01:52.000Z
401643705103849916,401643705,40164370518,7,3,15:00,Air Force,San José State,7,14,62,2,8,3,Rush,John Busha run for 3 yds to the AFA 41,-0.3365305677275741,2024-09-08T01:01:52.000Z
401643705103849918,401643705,40164370518,8,3,15:00,Air Force,San José State,7,14,59,3,5,1,Rush,Cade Harris run for 1 yd to the AFA 42,-0.5528008588218336,2024-09-08T01:01:52.000Z
401643705103894101,401643705,40164370518,9,3,10:58,Air Force,San José State,7,14,58,4,4,0,Punt,Luke Freer punt for 44 yds,,2024-09-08T01:04:53.000Z
401643705103924702,401643705,40164370519,9,3,7:52,Air Force,San José State,7,14,80,1,10,0,Timeout,"Timeout Air Force, clock 07:52",,2024-09-08T01:11:36.000Z
401643705103894104,401643705,40164370519,1,3,10:58,San José State,Air Force,14,7,86,1,10,5,Rush,Floyd Chalk IV run for 5 yds to the SJSU 19,0.07552653853059345,2024-09-08T01:04:53.000Z
401643705103894105,401643705,40164370519,2,3,10:58,San José State,Air Force,14,7,81,2,5,11,Rush,Floyd Chalk IV run for 11 yds to the SJSU 30 for a 1ST down,0.8917537588939624,2024-09-08T01:04:53.000Z
401643705103894106,401643705,40164370519,3,3,10:58,San José State,Air Force,14,7,70,1,10,6,Rush,Emmett Brown run for 6 yds to the SJSU 36,0.3731544450397237,2024-09-08T01:04:53.000Z
401643705103894107,401643705,40164370519,4,3,10:58,San José State,Air Force,14,7,64,2,4,15,Pass Reception,Emmett Brown pass complete to Justin Lockhart for 15 yds to the AFA 49 for a 1ST down,1.5573015222273714,2024-09-08T01:08:55.000Z
401643705103894108,401643705,40164370519,5,3,10:58,San José State,Air Force,14,7,49,1,10,0,Rush,Floyd Chalk IV run for no gain to the AFA 49,-1.0955888671820908,2024-09-08T01:08:55.000Z
401643705103894109,401643705,40164370519,6,3,10:58,San José State,Air Force,14,7,49,2,10,1,Rush,Lamar Radcliffe run for 1 yd to the AFA 48,-0.8390161847307863,2024-09-08T01:08:55.000Z
401643705103894110,401643705,40164370519,7,3,10:58,San José State,Air Force,14,7,48,3,9,0,Pass Incompletion,Emmett Brown pass incomplete,-0.8114459806871483,2024-09-08T01:08:55.000Z
401643705103924701,401643705,40164370519,8,3,7:52,San José State,Air Force,14,7,48,4,9,0,Punt,Dino Beslagic punt for 48 yds for a touchback,,2024-09-08T01:11:36.000Z
401643705103924703,401643705,40164370520,1,3,7:52,Air Force,San José State,7,14,20,1,10,0,Timeout,"Timeout Air Force, clock 07:52",,2024-09-08T01:11:36.000Z
401643705103959702,401643705,40164370520,9,3,4:02,San José State,Air Force,14,7,96,1,10,0,Timeout,"Timeout Air Force, clock 04:02",,2024-09-08T01:18:29.000Z
401643705103924704,401643705,40164370520,2,3,7:52,Air Force,San José State,7,14,80,1,10,4,Rush,Roman Bradley run for 4 yds to the AFA 24,-0.0884321258012219,2024-09-08T01:11:36.000Z
401643705103924705,401643705,40164370520,3,3,7:52,Air Force,San José State,7,14,76,2,6,5,Rush,Roman Bradley run for 5 yds to the AFA 29,0.0823229332872417,2024-09-08T01:11:36.000Z
401643705103924706,401643705,40164370520,4,3,7:52,Air Force,San José State,7,14,71,3,1,3,Rush,John Busha run for 3 yds to the AFA 32 for a 1ST down,0.8728562724772235,2024-09-08T01:11:36.000Z
401643705103924707,401643705,40164370520,5,3,7:52,Air Force,San José State,7,14,68,1,10,1,Rush,Roman Bradley run for 1 yd to the AFA 33,-0.7658255968233298,2024-09-08T01:11:36.000Z
401643705103924708,401643705,40164370520,6,3,7:52,Air Force,San José State,7,14,67,2,9,4,Rush,Roman Bradley run for 4 yds to the AFA 37,-0.1062481280853734,2024-09-08T01:11:36.000Z
401643705103924709,401643705,40164370520,7,3,7:52,Air Force,San José State,7,14,63,3,5,-1,Rush,Aiden Calvert run for a loss of 1 yard to the AFA 36,-0.616699055870157,2024-09-08T01:11:36.000Z
401643705103959701,401643705,40164370520,8,3,4:02,Air Force,San José State,7,14,64,4,6,0,Punt,"Luke Freer punt for 60 yds, downed at the SJSU 4",,2024-09-08T01:18:29.000Z
401643705103959704,401643705,40164370521,1,3,4:02,San José State,Air Force,14,7,96,1,10,3,Rush,Floyd Chalk IV run for 3 yds to the SJSU 7,-0.11032701016122193,2024-09-08T01:21:20.000Z
401643705103959705,401643705,40164370521,2,3,4:02,San José State,Air Force,14,7,96,3,10,1,Rush,Floyd Chalk IV run for 1 yd to the SJSU 5,-0.04131534315331731,2024-09-08T01:22:54.000Z
401643705103975901,401643705,40164370521,3,3,2:40,San José State,Air Force,14,7,95,4,9,0,Punt,"Trent Carrizosa punt for 52 yds, fair catch by Brandon Engel at the AFA 43",,2024-09-08T01:26:40.000Z
401643705103975903,401643705,40164370522,1,3,2:40,Air Force,San José State,7,14,57,1,10,7,Rush,Roman Bradley run for 7 yds to the 50 yard line,0.6806591914994475,2024-09-08T01:26:40.000Z
401643705103975904,401643705,40164370522,2,3,2:40,Air Force,San José State,7,14,50,2,3,2,Rush,Aiden Calvert run for 2 yds to the SJSU 48,-0.7357268885682176,2024-09-08T01:26:40.000Z
401643705103975905,401643705,40164370522,3,3,2:40,Air Force,San José State,7,14,48,3,1,1,Rush,John Busha run for 1 yd to the SJSU 47 for a 1ST down,0.9071821533136666,2024-09-08T01:26:40.000Z
401643705103975906,401643705,40164370522,4,3,2:40,Air Force,San José State,7,14,47,1,10,0,Pass Incompletion,John Busha pass incomplete,-1.0507069190375147,2024-09-08T01:26:40.000Z
401643705103975907,401643705,40164370522,5,3,2:40,Air Force,San José State,7,14,47,2,10,0,Pass Incompletion,John Busha pass incomplete,-1.0598235743711744,2024-09-08T01:26:40.000Z
401643705103975908,401643705,40164370522,6,3,2:40,Air Force,San José State,7,14,47,3,10,0,Pass Incompletion,John Busha pass incomplete,-0.7990867456593858,2024-09-08T01:26:40.000Z
401643705103996701,401643705,40164370522,7,3,0:32,Air Force,San José State,7,14,47,4,10,0,Punt,Carson Bay punt for 47 yds for a touchback,,2024-09-08T01:33:17.000Z
401643705103999902,401643705,40164370523,2,3,0:00,San José State,Air Force,14,7,80,0,10,2,End Period,End of 3rd Quarter,,2024-09-08T01:34:28.000Z
401643705104916901,401643705,40164370523,14,4,8:30,San José State,Air Force,14,7,17,4,10,0,Timeout,"Timeout Air Force, clock 08:30",,2024-09-08T01:47:06.000Z
