id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628349102849902,401628349,4016283495,8,2,15:00,Vanderbilt,Alcorn State,10,0,100,0,0,0,Timeout,"Timeout Alcorn State, clock 15:00",,2024-09-08T00:15:38.000Z
401628349102865304,401628349,4016283496,2,2,13:46,Vanderbilt,Alcorn State,10,0,38,2,2,5,Rush,AJ Newberry run for 5 yds to the ALCN 33 for a 1ST down,-0.11202336837388,2024-09-08T00:19:31.000Z
401628349102865305,401628349,4016283496,3,2,13:46,Vanderbilt,Alcorn State,10,0,33,1,10,-5,Penalty,"Vanderbilt Penalty, False Start (-5 Yards) to the ALCN 38",,2024-09-08T00:19:31.000Z
401628349102865306,401628349,4016283496,4,2,13:46,Vanderbilt,Alcorn State,10,0,38,1,15,5,Rush,Diego Pavia run for 5 yds to the ALCN 33,0.0521490862413341,2024-09-08T00:19:31.000Z
401628349102865307,401628349,4016283496,5,2,13:46,Vanderbilt,Alcorn State,10,0,33,2,10,9,Pass Reception,Diego Pavia pass complete to Loic Fouonji for 9 yds to the ALCN 24,0.6567789771681734,2024-09-08T00:19:31.000Z
401628349102865308,401628349,4016283496,6,2,13:46,Vanderbilt,Alcorn State,10,0,24,3,1,6,Rush,AJ Newberry run for 6 yds to the ALCN 18 for a 1ST down,0.289630083417353,2024-09-08T00:19:31.000Z
401628349102865309,401628349,4016283496,7,2,13:46,Vanderbilt,Alcorn State,10,0,18,1,10,13,Rush,AJ Newberry run for 13 yds to the ALCN 5 for a 1ST down,0.708011868511717,2024-09-08T00:19:31.000Z
401628349102907301,401628349,4016283496,8,2,9:26,Vanderbilt,Alcorn State,17,0,5,1,5,5,Rushing Touchdown,Diego Pavia run for 5 yds for a TD (Brock Taylor KICK),1.883780840558874,2024-09-08T00:17:32.000Z
401628349102865303,401628349,4016283496,1,2,13:46,Vanderbilt,Alcorn State,10,0,46,1,10,8,Pass Reception,Diego Pavia pass complete to Dariyan Wiley for 8 yds to the ALCN 38,0.7522360030063563,2024-09-08T00:19:31.000Z
401628349102907803,401628349,4016283497,2,2,9:21,Alcorn State,Vanderbilt,0,17,80,1,10,0,Rush,Xzavier Vaughn run for no gain to the ALCN 20,-0.5586693796725282,2024-09-08T00:31:22.000Z
401628349102907801,401628349,4016283497,1,2,9:21,Vanderbilt,Alcorn State,17,0,65,0,0,13,Kickoff Return (Offense),"Will Faris kickoff for 58 yds , Terrick Latham return for 13 yds to the ALCN 20",,2024-09-08T00:31:22.000Z
401628349102916801,401628349,4016283497,3,2,8:31,Alcorn State,Vanderbilt,0,17,80,3,10,0,Timeout,"Timeout Alcorn State, clock 08:31",,2024-09-08T00:32:45.000Z
401628349102918501,401628349,4016283497,6,2,8:14,Alcorn State,Vanderbilt,0,17,80,4,10,28,Punt,"Elijah Gorman punt for 42 yds , Martel Hight returns for 28 yds to the ALCN 34",,2024-09-08T00:17:32.000Z
401628349102916803,401628349,4016283497,5,2,8:31,Alcorn State,Vanderbilt,0,17,80,3,10,0,Pass Incompletion,Xzavier Vaughn pass incomplete,-0.11593841189942822,2024-09-08T00:32:45.000Z
401628349102916802,401628349,4016283497,4,2,8:31,Alcorn State,Vanderbilt,0,17,80,2,10,0,Pass Incompletion,Xzavier Vaughn pass incomplete,-0.2608138520764314,2024-09-08T00:32:45.000Z
401628349102918504,401628349,4016283498,2,2,8:14,Vanderbilt,Alcorn State,17,0,26,2,2,7,Pass Reception,Diego Pavia pass complete to Eli Stowers for 7 yds to the ALCN 19 for a 1ST down,-0.220066272030396,2024-09-08T00:39:31.000Z
401628349102918505,401628349,4016283498,3,2,8:14,Vanderbilt,Alcorn State,17,0,19,1,10,9,Rush,Sedrick Alexander run for 9 yds to the ALCN 10,0.621912808977063,2024-09-08T00:39:31.000Z
401628349102918506,401628349,4016283498,4,2,8:14,Vanderbilt,Alcorn State,17,0,10,2,1,3,Rush,Sedrick Alexander run for 3 yds to the ALCN 7 for a 1ST down,-0.214219810666751,2024-09-08T00:39:31.000Z
401628349102949701,401628349,4016283498,5,2,5:02,Vanderbilt,Alcorn State,24,0,2,1,2,2,Rushing Touchdown,Sedrick Alexander run for 2 yds for a TD (Brock Taylor KICK),1.213235297672098,2024-09-08T00:17:32.000Z
401628349102918503,401628349,4016283498,1,2,8:14,Vanderbilt,Alcorn State,17,0,34,1,10,8,Rush,Diego Pavia run for 8 yds to the ALCN 26,0.552344804306543,2024-09-08T00:39:31.000Z
401628349102949903,401628349,4016283499,2,2,5:00,Alcorn State,Vanderbilt,0,24,95,1,10,-1,Rush,Jacorian Sewell run for a loss of 1 yard to the ALCN 4,-0.31876017924717015,2024-09-08T00:44:51.000Z
401628349102949904,401628349,4016283499,3,2,5:00,Alcorn State,Vanderbilt,0,24,96,2,11,1,Rush,Xzavier Vaughn run for 1 yd to the ALCN 5,-0.08378447115168974,2024-09-08T00:44:51.000Z
401628349102949901,401628349,4016283499,1,2,5:00,Vanderbilt,Alcorn State,24,0,65,0,0,0,Kickoff Return (Offense),"Will Faris kickoff for 60 yds , Terrick Latham return for no gain to the ALCN 5",,2024-09-08T00:44:51.000Z
401628349102977401,401628349,4016283499,5,2,2:25,Alcorn State,Vanderbilt,0,24,93,4,8,0,Punt,"Elijah Gorman punt for 48 yds, downed at the VAN 45",,2024-09-08T00:17:32.000Z
401628349102949905,401628349,4016283499,4,2,5:00,Alcorn State,Vanderbilt,0,24,95,3,10,2,Rush,Xzavier Vaughn run for 2 yds to the ALCN 7,-0.03338726051156016,2024-09-08T00:44:51.000Z
401628349102979902,401628349,40162834910,2,2,2:00,Vanderbilt,Alcorn State,24,0,55,1,10,6,Rush,Chase Gillespie run for 6 yds to the ALCN 49,0.38118862332173,2024-09-08T00:52:47.000Z
401628349102979903,401628349,40162834910,3,2,2:00,Vanderbilt,Alcorn State,24,0,49,2,4,6,Pass Reception,Diego Pavia pass complete to Tristen Brown for 6 yds to the ALCN 43 for a 1ST down,0.5430545260637808,2024-09-08T00:52:47.000Z
401628349102979906,401628349,40162834910,5,2,2:00,Vanderbilt,Alcorn State,24,0,53,1,20,11,Pass Reception,Diego Pavia pass complete to Tristen Brown for 11 yds to the ALCN 42,1.384425748074662,2024-09-08T00:52:47.000Z
401628349102979907,401628349,40162834910,6,2,2:00,Vanderbilt,Alcorn State,24,0,42,2,9,0,Pass Incompletion,Diego Pavia pass incomplete,-1.0560204971413256,2024-09-08T00:52:47.000Z
401628349102979908,401628349,40162834910,7,2,2:00,Vanderbilt,Alcorn State,24,0,42,3,9,10,Pass Reception,Diego Pavia pass complete to Tristen Brown for 10 yds to the ALCN 32 for a 1ST down,2.259013359118411,2024-09-08T00:52:47.000Z
401628349102989802,401628349,40162834910,9,2,1:01,Vanderbilt,Alcorn State,24,0,32,1,10,-5,Penalty,"Vanderbilt Penalty, False Start (-5 Yards) to the ALCN 37",,2024-09-08T00:57:11.000Z
401628349102989803,401628349,40162834910,10,2,1:01,Vanderbilt,Alcorn State,24,0,37,1,15,9,Rush,Diego Pavia run for 9 yds to the ALCN 28,0.6031635776000922,2024-09-08T00:57:11.000Z
401628349102989804,401628349,40162834910,11,2,1:01,Vanderbilt,Alcorn State,24,0,28,2,6,0,Pass Incompletion,Diego Pavia pass incomplete,-0.653877651250651,2024-09-08T00:57:11.000Z
401628349102989805,401628349,40162834910,12,2,1:01,Vanderbilt,Alcorn State,24,0,28,3,6,5,Pass Reception,Diego Pavia pass complete to Quincy Skinner Jr. for 5 yds to the ALCN 23,0.05764595241822,2024-09-08T00:57:11.000Z
401628349102989808,401628349,40162834910,13,2,1:01,Vanderbilt,Alcorn State,24,0,23,4,1,-10,Penalty,"Vanderbilt Penalty, Offensive Holding (-10 Yards) to the ALCN 28",,2024-09-08T00:57:11.000Z
401628349102999401,401628349,40162834910,14,2,0:05,Vanderbilt,Alcorn State,27,0,28,4,6,46,Field Goal Good,Brock Taylor 46 yd FG GOOD,,2024-09-08T00:17:32.000Z
401628349102989801,401628349,40162834910,8,2,1:01,Vanderbilt,Alcorn State,24,0,37,1,15,0,Timeout,"Timeout Vanderbilt, clock 01:01",,2024-09-08T00:17:32.000Z
401628349102979905,401628349,40162834910,4,2,2:00,Vanderbilt,Alcorn State,24,0,43,1,10,-10,Penalty,"PAVIA, Diego scrambles to the right for no gain to the ASU43 (SPOTTSVILLE, Gideon), out of bounds. PENALTY VU Holding on HANSEN, Gunnar enforced 10 yards from the ASU43 to the VU47 [NHSG]. NO PLAY (replay the down).",,2024-09-08T00:52:47.000Z
401628349102979901,401628349,40162834910,1,2,2:00,Vanderbilt,Alcorn State,24,0,49,2,4,0,Timeout,"Timeout Vanderbilt, clock 02:00",,2024-09-08T00:17:32.000Z
401628349102999901,401628349,40162834911,2,2,0:00,Alcorn State,Vanderbilt,0,27,75,1,10,-3,Rush,"[NHSG] Kneel down by VAUGHN, Xzavier at ASU22 (team loss of 3), clock 00:00.",-0.9562833890771465,2024-09-08T01:03:49.000Z
401628349102999402,401628349,40162834911,1,2,0:05,Vanderbilt,Alcorn State,27,0,65,0,0,0,Kickoff,Will Faris kickoff for 65 yds for a touchback,,2024-09-08T01:02:45.000Z
401628349102999903,401628349,40162834911,3,2,0:00,Alcorn State,Vanderbilt,0,27,78,0,10,0,End of Half,End of 2nd Quarter,,2024-09-08T01:03:49.000Z
401628349103854704,401628349,40162834912,3,3,14:52,Vanderbilt,Alcorn State,27,0,55,2,3,0,Rush,Chase Gillespie run for no gain to the VAN 45,-1.2919000756688384,2024-09-08T01:25:46.000Z
401628349103854705,401628349,40162834912,4,3,14:52,Vanderbilt,Alcorn State,27,0,55,3,3,5,Rush,Sedrick Alexander run for 5 yds to the 50 yard line for a 1ST down,1.6931066719691523,2024-09-08T01:25:46.000Z
401628349103854706,401628349,40162834912,5,3,14:52,Vanderbilt,Alcorn State,27,0,50,1,10,0,Pass Incompletion,Diego Pavia pass incomplete,-1.1143038065675126,2024-09-08T01:25:46.000Z
401628349103854707,401628349,40162834912,6,3,14:52,Vanderbilt,Alcorn State,27,0,50,2,10,9,Rush,Diego Pavia run for 9 yds to the ALCN 41,1.0764934597334828,2024-09-08T01:25:46.000Z
401628349103854708,401628349,40162834912,7,3,14:52,Vanderbilt,Alcorn State,27,0,41,3,1,7,Rush,Sedrick Alexander run for 7 yds to the ALCN 34 for a 1ST down,0.942496118041733,2024-09-08T01:25:46.000Z
401628349103854709,401628349,40162834912,8,3,14:52,Vanderbilt,Alcorn State,27,0,34,1,10,-1,Rush,Chase Gillespie run for a loss of 1 yard to the ALCN 35,-0.83111511535939,2024-09-08T01:25:46.000Z
401628349103854710,401628349,40162834912,9,3,14:52,Vanderbilt,Alcorn State,27,0,35,2,11,-8,Sack,Diego Pavia sacked by Stemarion Edwards for a loss of 8 yards to the ALCN 43,-2.5161325501103162,2024-09-08T01:25:46.000Z
401628349103854711,401628349,40162834912,10,3,14:52,Vanderbilt,Alcorn State,27,0,43,3,19,-7,Sack,Diego Pavia sacked by Brendon Gibson for a loss of 7 yards to the 50 yard line,-0.9505817840453146,2024-09-08T01:25:46.000Z
401628349103917302,401628349,40162834912,11,3,8:26,Vanderbilt,Alcorn State,27,0,50,4,26,-10,Penalty,"MIRCO, Jesse punt 43 yards to the ASU7, LATHAM, Terrick returned -2 yards to the ASU5 (RINALDI, Nick), clock 08:26. PENALTY VU Holding on GILLESPIE, Chase enforced 10 yards from the ASU50 to the VU40 [FAKE PUNT]. NO PLAY (replay the down).",,2024-09-08T01:36:38.000Z
401628349103918101,401628349,40162834912,12,3,8:18,Vanderbilt,Alcorn State,27,0,60,4,36,0,Punt,Jesse Mirco punt for 42 yds,,2024-09-08T01:37:49.000Z
401628349103854703,401628349,40162834912,2,3,14:52,Vanderbilt,Alcorn State,27,0,62,1,10,7,Rush,Diego Pavia run for 7 yds to the VAN 45,0.7103851122578037,2024-09-08T01:25:46.000Z
401628349103854701,401628349,40162834912,1,3,14:52,Alcorn State,Vanderbilt,0,27,65,0,0,34,Kickoff Return (Offense),"Noah Kiani kickoff for 61 yds , Junior Sherrill return for 34 yds to the VAN 38",,2024-09-08T01:25:46.000Z
401628349103918103,401628349,40162834913,1,3,8:18,Alcorn State,Vanderbilt,0,27,82,1,10,0,Pass Incompletion,Xzavier Vaughn pass incomplete,-0.5080208698531008,2024-09-08T01:37:49.000Z
401628349103918104,401628349,40162834913,2,3,8:18,Alcorn State,Vanderbilt,0,27,82,2,10,1,Pass Reception,Xzavier Vaughn pass complete to Tevarrius Adams for 1 yd to the ALCN 19,-0.19682252855752314,2024-09-08T01:37:49.000Z
401628349103918105,401628349,40162834913,3,3,8:18,Alcorn State,Vanderbilt,0,27,81,3,9,1,Pass Reception,Xzavier Vaughn pass complete to Jacorian Sewell for 1 yd to the ALCN 20,-0.10423067697984136,2024-09-08T01:37:49.000Z
401628349103936801,401628349,40162834913,4,3,6:31,Alcorn State,Vanderbilt,0,27,80,4,8,8,Punt,"Elijah Gorman punt for 40 yds , Martel Hight returns for 8 yds to the VAN 48",,2024-09-08T01:25:09.000Z
401628349103976201,401628349,40162834914,6,3,2:37,Vanderbilt,Alcorn State,34,0,20,2,9,20,Rushing Touchdown,AJ Newberry run for 20 yds for a TD (Brock Taylor KICK),2.931960320516524,2024-09-08T01:25:09.000Z
401628349103936803,401628349,40162834914,1,3,6:31,Vanderbilt,Alcorn State,27,0,52,1,10,9,Rush,AJ Newberry run for 9 yds to the ALCN 43,1.150899831387264,2024-09-08T01:44:36.000Z
401628349103936804,401628349,40162834914,2,3,6:31,Vanderbilt,Alcorn State,27,0,43,2,1,3,Rush,Sedrick Alexander run for 3 yds to the ALCN 40 for a 1ST down,-0.331894686614174,2024-09-08T01:44:36.000Z
401628349103936805,401628349,40162834914,3,3,6:31,Vanderbilt,Alcorn State,27,0,40,1,10,2,Rush,Diego Pavia run for 2 yds to the ALCN 38,-0.4549295700351248,2024-09-08T01:44:36.000Z
401628349103936806,401628349,40162834914,4,3,6:31,Vanderbilt,Alcorn State,27,0,38,2,8,17,Pass Reception,Diego Pavia pass complete to Junior Sherrill for 17 yds to the ALCN 21 for a 1ST down,1.0116819001769728,2024-09-08T01:44:36.000Z
401628349103936807,401628349,40162834914,5,3,6:31,Vanderbilt,Alcorn State,27,0,21,1,10,1,Rush,AJ Newberry run for 1 yd to the ALCN 20,-0.299663506721031,2024-09-08T01:44:36.000Z
401628349103976903,401628349,40162834915,2,3,2:30,Alcorn State,Vanderbilt,0,34,73,1,10,9,Pass Reception,Xzavier Vaughn pass complete to Omarion Blakes for 9 yds to the ALCN 36,1.2988785897355477,2024-09-08T01:52:56.000Z
401628349103976904,401628349,40162834915,3,3,2:30,Alcorn State,Vanderbilt,0,34,64,2,1,3,Rush,Xzavier Vaughn run for 3 yds to the ALCN 39 for a 1ST down,-0.221179191978477,2024-09-08T01:55:59.000Z
401628349103976905,401628349,40162834915,4,3,2:30,Alcorn State,Vanderbilt,0,34,61,1,10,1,Rush,Jacorian Sewell run for 1 yd to the ALCN 40,-0.9002974178644043,2024-09-08T01:55:59.000Z
401628349103976906,401628349,40162834915,5,3,2:30,Alcorn State,Vanderbilt,0,34,60,2,9,-5,Penalty,"Alcorn State Penalty, False Start (Rene Miller) to the ALCN 35",,2024-09-08T01:55:59.000Z
401628349103999901,401628349,40162834915,6,3,0:00,Alcorn State,Vanderbilt,0,34,65,2,14,-5,Penalty,"Alcorn State Penalty, False Start (-5 Yards) to the ALCN 30",,2024-09-08T01:59:01.000Z
401628349103976901,401628349,40162834915,1,3,2:30,Vanderbilt,Alcorn State,34,0,65,0,0,22,Kickoff Return (Offense),"Will Faris kickoff for 60 yds , Terrick Latham return for 22 yds to the ALCN 27",,2024-09-08T01:52:56.000Z
401628349103999902,401628349,40162834915,7,3,0:00,Alcorn State,Vanderbilt,0,34,65,0,14,-5,End Period,End of 3rd Quarter,,2024-09-08T01:59:01.000Z
401628349104849905,401628349,40162834915,9,4,15:00,Alcorn State,Vanderbilt,0,34,73,3,22,0,Pass Incompletion,Xzavier Vaughn pass incomplete,-0.0540079846535839,2024-09-08T02:03:21.000Z
401628349104849902,401628349,40162834915,8,4,15:00,Alcorn State,Vanderbilt,0,34,70,2,19,-3,Sack,Xzavier Vaughn sacked by Prince Kollie for a loss of 3 yards to the ALCN 27,-0.2646835717281588,2024-09-08T02:03:21.000Z
401628349104858301,401628349,40162834915,10,4,14:16,Alcorn State,Vanderbilt,0,34,73,4,22,0,Punt,"Franklin Rogers punt for 29 yds, fair catch by Martel Hight at the VAN 44",,2024-09-08T02:04:20.000Z
401628349104859301,401628349,40162834916,1,4,14:06,Vanderbilt,Alcorn State,41,0,56,1,10,56,Rushing Touchdown,Nate Johnson run for 56 yds for a TD (Brock Taylor KICK),4.370182781379306,2024-09-08T02:07:47.000Z
401628349104859901,401628349,40162834917,1,4,14:00,Vanderbilt,Alcorn State,41,0,65,0,0,25,Kickoff Return (Offense),"Will Faris kickoff for 61 yds , Terrick Latham return for 25 yds to the ALCN 29",,2024-09-08T02:10:22.000Z
401628349104859904,401628349,40162834917,3,4,14:00,Alcorn State,Vanderbilt,0,41,69,2,8,-5,Penalty,"Alcorn State Penalty, False Start (Rene Miller) to the ALCN 26",,2024-09-08T02:10:22.000Z
401628349104859906,401628349,40162834917,5,4,14:00,Alcorn State,Vanderbilt,0,41,74,3,13,0,Pass Incompletion,Roderick Hartsfield Jr. pass incomplete,-0.12307592850193406,2024-09-08T02:10:22.000Z
401628349104878201,401628349,40162834917,6,4,12:17,Alcorn State,Vanderbilt,0,48,74,4,13,57,Punt,"Franklin Rogers punt for 31 yds , Martel Hight returns for 57 yds for a TD (Brock Taylor KICK)",,2024-09-08T02:03:21.000Z
401628349104859903,401628349,40162834917,2,4,14:00,Alcorn State,Vanderbilt,0,41,71,1,10,2,Rush,Anthony Williams run for 2 yds to the ALCN 31,-0.5291040057203755,2024-09-08T02:10:22.000Z
401628349104859905,401628349,40162834917,4,4,14:00,Alcorn State,Vanderbilt,0,41,74,2,13,0,Pass Incompletion,Roderick Hartsfield Jr. pass incomplete,-0.2704194999143468,2024-09-08T02:10:22.000Z
401628349104878203,401628349,40162834918,1,4,12:17,Vanderbilt,Alcorn State,48,0,65,0,0,0,Kickoff,Will Faris kickoff for 65 yds for a touchback,,2024-09-08T02:18:01.000Z
401628349104878801,401628349,40162834918,2,4,12:11,Alcorn State,Vanderbilt,0,55,75,1,10,18,Interception Return Touchdown,Roderick Hartsfield Jr. pass intercepted Alan Wright return for 18 yds for a TD (Brock Taylor KICK),-7.9222448802786785,2024-09-08T02:20:01.000Z
401628349104879603,401628349,40162834919,2,4,12:03,Alcorn State,Vanderbilt,0,55,76,1,10,6,Rush,Cameron Stewart run for 6 yds to the ALCN 30,0.3245554637561217,2024-09-08T02:21:54.000Z
401628349104906001,401628349,40162834919,4,4,9:39,Alcorn State,Vanderbilt,0,55,68,4,2,0,Timeout,"Timeout Alcorn State, clock 09:39",,2024-09-08T02:24:48.000Z
401628349104879601,401628349,40162834919,1,4,12:03,Vanderbilt,Alcorn State,55,0,65,0,0,23,Kickoff Return (Offense),"Will Faris kickoff for 64 yds , Terrick Latham return for 23 yds to the ALCN 24",,2024-09-08T02:21:54.000Z
401628349104907401,401628349,40162834919,6,4,9:25,Alcorn State,Vanderbilt,0,55,68,4,2,0,Punt,"Elijah Gorman punt for 47 yds, downed at the VAN 21",,2024-09-08T02:03:21.000Z
401628349104906002,401628349,40162834919,5,4,9:39,Alcorn State,Vanderbilt,0,55,72,3,6,4,Rush,Cameron Stewart run for 4 yds to the ALCN 32,-0.0521311640605866,2024-09-08T02:24:48.000Z
