id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628453101917504,401628453,4016284534,1,1,8:24,Florida Atlantic,Michigan State,0,0,99,1,10,4,Rush,CJ Campbell Jr. run for 4 yds to the FAU 5,-0.026373985240724984,2024-08-30T23:26:22.000Z
401628453101925603,401628453,4016284535,1,1,7:43,Michigan State,Florida Atlantic,2,0,54,1,10,0,Pass Incompletion,Aidan Chiles pass incomplete,-1.1590089706435955,2024-08-30T23:31:29.000Z
401628453101925604,401628453,4016284535,2,1,7:43,Michigan State,Florida Atlantic,2,0,54,2,10,3,Rush,Nate Carter run for 3 yds to the MSU 49,-0.3787579996690785,2024-08-30T23:32:46.000Z
401628453101925607,401628453,4016284535,4,1,7:43,Michigan State,Florida Atlantic,2,0,56,3,12,11,Pass Reception,Aidan Chiles pass complete to Nick Marsh for 11 yds to the FAU 45,1.135265818983326,2024-08-30T23:32:46.000Z
401628453101925608,401628453,4016284535,5,1,7:43,Michigan State,Florida Atlantic,2,0,45,4,1,1,Rush,Nate Carter run for 1 yd to the FAU 44 for a 1ST down,2.0193566596740204,2024-08-30T23:32:46.000Z
401628453101925609,401628453,4016284535,6,1,7:43,Michigan State,Florida Atlantic,2,0,44,1,10,7,Pass Reception,Aidan Chiles pass complete to Michael Masunas for 7 yds to the FAU 37,0.5005481645051048,2024-08-30T23:32:46.000Z
401628453101925610,401628453,4016284535,7,1,7:43,Michigan State,Florida Atlantic,2,0,37,2,3,-1,Rush,Nate Carter run for a loss of 1 yard to the FAU 38,-1.1718180642228813,2024-08-30T23:32:46.000Z
401628453101925611,401628453,4016284535,8,1,7:43,Michigan State,Florida Atlantic,2,0,38,3,4,22,Pass Reception,Aidan Chiles pass complete to Michael Masunas for 22 yds to the FAU 16 for a 1ST down,1.5154295359354233,2024-08-30T23:32:46.000Z
401628453101925612,401628453,4016284535,9,1,7:43,Michigan State,Florida Atlantic,2,0,16,1,10,0,Pass Incompletion,Aidan Chiles pass incomplete,-0.3301132067544156,2024-08-30T23:32:46.000Z
401628453101925606,401628453,4016284535,3,1,7:43,Michigan State,Florida Atlantic,2,0,51,3,7,-5,Penalty,"CHILES, Aidan pass short to the left complete for 13 yards to GLOVER, Jaron caught at the FAU49 and advanced to the FAU38 (WILLIAMS, Jayden;PHILORD, Wendol). PENALTY Before the snap, MSU Illegal Shift on GLOVER, Jaron enforced 5 yards from the MSU49 to the MSU44. NO PLAY (replay the down).",,2024-08-30T23:32:46.000Z
401628453101985902,401628453,4016284535,12,1,1:40,Florida Atlantic,Michigan State,0,2,89,1,10,0,Timeout,"Timeout Michigan State, clock 01:40",,2024-08-30T23:42:45.000Z
401628453101925613,401628453,4016284535,10,1,7:43,Michigan State,Florida Atlantic,2,0,16,2,10,3,Rush,Kay'Ron Lynch-Adams run for 3 yds to the FAU 13,-0.1156581988875673,2024-08-30T23:32:46.000Z
401628453101985901,401628453,4016284535,11,1,1:40,Michigan State,Florida Atlantic,2,0,13,3,7,2,Fumble Recovery (Opponent),"Aidan Chiles pass complete to Montorie Foster Jr. for 2 yds fumbled, recovered by FAU Jayden Williams J. Williams return for 0 yds",-3.9855058730656427,2024-08-30T23:42:45.000Z
401628453101985905,401628453,4016284536,2,1,1:40,Florida Atlantic,Michigan State,0,2,86,2,7,15,Penalty,"Michigan State Penalty, Personal Foul (Jordan Hall) to the FAU 34 for a 1ST down",,2024-08-30T23:45:39.000Z
401628453101999902,401628453,4016284536,5,1,0:00,Florida Atlantic,Michigan State,0,2,63,0,7,9,End Period,End of 1st Quarter,,2024-08-30T23:48:03.000Z
401628453102849908,401628453,4016284536,8,2,15:00,Florida Atlantic,Michigan State,0,2,54,1,10,15,Penalty,"Michigan State Penalty, Targeting on SPENCER, Malik enforced (Malik Spencer) to the MSU 24 for a 1ST down",,2024-08-30T23:51:42.000Z
401628453102864901,401628453,4016284536,9,2,13:50,Florida Atlantic,Michigan State,0,2,24,3,10,15,Pass Interception Return,Cam Fancher pass intercepted Angelo Grose return for 15 yds to the MSU 29,-3.3049197376041235,2024-08-30T23:56:25.000Z
401628453102849907,401628453,4016284536,7,2,15:00,Florida Atlantic,Michigan State,0,2,24,2,10,0,Rush,Cam Fancher run for no gain to the MSU 24,-0.5789972760549578,2024-08-30T23:51:42.000Z
401628453102849905,401628453,4016284536,6,2,15:00,Florida Atlantic,Michigan State,0,2,24,1,10,0,Fumble Recovery (Own),"Zuberi Mobley run for no gain to the MSU 24 Zuberi Mobley fumbled, recovered by FAU",-0.4346450377339437,2024-08-30T23:51:42.000Z
401628453101999901,401628453,4016284536,4,1,0:00,Florida Atlantic,Michigan State,0,2,63,2,7,9,Rush,Cam Fancher run for 9 yds to the FAU 46 for a 1ST down,1.5496766942616416,2024-08-30T23:48:03.000Z
401628453101985906,401628453,4016284536,3,1,1:40,Florida Atlantic,Michigan State,0,2,66,1,10,3,Pass Reception,Cam Fancher pass complete to Zuberi Mobley for 3 yds to the FAU 37,-0.3978048422172354,2024-08-30T23:45:39.000Z
401628453101985904,401628453,4016284536,1,1,1:40,Florida Atlantic,Michigan State,0,2,89,1,10,3,Rush,CJ Campbell Jr. run for 3 yds to the FAU 14,-0.1528161791339535,2024-08-30T23:45:39.000Z
401628453102864902,401628453,4016284536,10,2,13:50,Michigan State,Florida Atlantic,2,0,71,1,10,0,Timeout,"Timeout Michigan State, clock 13:50",,2024-08-30T23:56:25.000Z
401628453102864904,401628453,4016284537,1,2,13:50,Michigan State,Florida Atlantic,2,0,71,1,10,0,Pass Incompletion,Aidan Chiles pass incomplete,-0.8305196050291288,2024-08-30T23:59:07.000Z
401628453102864905,401628453,4016284537,2,2,13:50,Michigan State,Florida Atlantic,2,0,71,2,10,2,Rush,Aidan Chiles run for 2 yds to the MSU 31,-0.2857008600384443,2024-08-30T23:59:07.000Z
401628453102864906,401628453,4016284537,3,2,13:50,Michigan State,Florida Atlantic,2,0,69,3,8,0,Pass Incompletion,Aidan Chiles pass incomplete,-0.2865054811396517,2024-08-30T23:59:07.000Z
401628453102874401,401628453,4016284537,4,2,12:55,Michigan State,Florida Atlantic,2,0,69,4,8,0,Punt,"Ryan Eckley punt for 48 yds , Omari Hayes returns for no gain to the FAU 19",,2024-08-31T00:02:02.000Z
401628453102874403,401628453,4016284538,1,2,12:55,Florida Atlantic,Michigan State,0,2,81,1,10,9,Rush,CJ Campbell Jr. run for 9 yds to the FAU 28,1.0829013043177111,2024-08-31T00:02:02.000Z
401628453102879601,401628453,4016284538,2,2,12:03,Florida Atlantic,Michigan State,0,2,72,2,1,41,Pass Interception Return,Cam Fancher pass intercepted Nikai Martinez return for 41 yds to the FAU 18,-1.6442817833149146,2024-08-31T00:05:42.000Z
401628453102879603,401628453,4016284539,1,2,12:03,Michigan State,Florida Atlantic,2,0,18,1,10,5,Rush,Kay'Ron Lynch-Adams run for 5 yds to the FAU 13,0.07429696775613,2024-08-31T00:05:42.000Z
401628453102879604,401628453,4016284539,2,2,12:03,Michigan State,Florida Atlantic,2,0,13,2,5,2,Rush,Kay'Ron Lynch-Adams run for 2 yds to the FAU 11,-0.214297669392561,2024-08-31T00:07:05.000Z
401628453102888401,401628453,4016284539,3,2,11:15,Michigan State,Florida Atlantic,9,0,11,3,3,11,Rushing Touchdown,Aidan Chiles run for 11 yds for a TD (Jonathan Kim KICK),2.731793410707022,2024-08-31T00:08:05.000Z
401628453102888404,401628453,40162845310,1,2,11:15,Michigan State,Florida Atlantic,9,0,65,0,0,0,Timeout,"Timeout Michigan State, clock 11:15",,2024-08-31T00:08:05.000Z
401628453102888405,401628453,40162845310,2,2,11:15,Michigan State,Florida Atlantic,9,0,65,0,0,0,Kickoff,Jonathan Kim kickoff for 65 yds for a touchback,,2024-08-31T00:08:05.000Z
401628453102888407,401628453,40162845310,3,2,11:15,Florida Atlantic,Michigan State,0,9,75,1,10,-4,Rush,Cam Fancher run for a loss of 4 yards to the FAU 21,-1.0163607520985618,2024-08-31T00:08:05.000Z
401628453102888408,401628453,40162845310,4,2,11:15,Florida Atlantic,Michigan State,0,9,79,2,14,7,Rush,CJ Campbell Jr. run for 7 yds to the FAU 28,0.16116160994252304,2024-08-31T00:08:05.000Z
401628453102888409,401628453,40162845310,5,2,11:15,Florida Atlantic,Michigan State,0,9,72,3,7,4,Pass Reception,Cam Fancher pass complete to CJ Campbell Jr. for 4 yds to the FAU 32,-0.04789853236044017,2024-08-31T00:08:05.000Z
401628453102908201,401628453,40162845310,6,2,9:17,Florida Atlantic,Michigan State,0,9,68,4,3,0,Punt,"Logan Lupo punt for 38 yds , Nikai Martinez returns for no gain to the MSU 37",,2024-08-31T00:15:13.000Z
401628453102909201,401628453,40162845311,1,2,9:07,Michigan State,Florida Atlantic,16,0,63,1,10,63,Rushing Touchdown,Kay'Ron Lynch-Adams run for 63 yds for a TD (Jonathan Kim KICK),5.05051079357775,2024-08-31T00:18:20.000Z
401628453102909601,401628453,40162845312,1,2,9:03,Michigan State,Florida Atlantic,16,0,65,0,0,16,Kickoff Return (Offense),"Jonathan Kim kickoff for 58 yds , Milan Tucker return for 16 yds to the FAU 23",,2024-08-31T00:20:42.000Z
401628453102909603,401628453,40162845312,2,2,9:03,Florida Atlantic,Michigan State,0,16,77,1,10,0,Rush,Zuberi Mobley run for no gain to the FAU 23,-0.6425305871127751,2024-08-31T00:20:42.000Z
401628453102909604,401628453,40162845312,3,2,9:03,Florida Atlantic,Michigan State,0,16,77,2,10,7,Rush,Zuberi Mobley run for 7 yds to the FAU 30,0.28760399331917963,2024-08-31T00:20:42.000Z
401628453102909605,401628453,40162845312,4,2,9:03,Florida Atlantic,Michigan State,0,16,70,3,3,9,Rush,Cam Fancher run for 9 yds to the FAU 39 for a 1ST down,1.7102676515181263,2024-08-31T00:20:42.000Z
401628453102909606,401628453,40162845312,5,2,9:03,Florida Atlantic,Michigan State,0,16,61,1,10,35,Rush,"Cam Fancher run for 20 yds to the MSU 41 for a 1ST down Michigan State Penalty, Illegal use of the hands on ROBERTS, Ben enforced (15 Yards) to the MSU 26 for a 1ST down",2.1350139140566853,2024-08-31T00:20:42.000Z
401628453102909607,401628453,40162845312,6,2,9:03,Florida Atlantic,Michigan State,0,16,26,1,10,-1,Fumble Recovery (Own),"Cam Fancher run for a loss of 1 yard to the MSU 27 CJ Campbell Jr. fumbled, recovered by FAU Cam Fancher C. Fancher return for 0 yds",-0.5879577976333188,2024-08-31T00:24:58.000Z
401628453102909608,401628453,40162845312,7,2,9:03,Florida Atlantic,Michigan State,0,16,27,2,11,0,Pass Incompletion,Cam Fancher pass incomplete,-0.6916300760871792,2024-08-31T00:24:58.000Z
401628453102946701,401628453,40162845312,8,2,5:32,Florida Atlantic,Michigan State,0,16,27,3,11,2,Pass Reception,Cam Fancher pass complete to CJ Campbell Jr. for 2 yds to the MSU 25,-0.5283698783322331,2024-08-30T23:51:42.000Z
401628453102955601,401628453,40162845312,9,2,4:43,Florida Atlantic,Michigan State,3,16,25,4,9,43,Field Goal Good,Morgan Suarez 43 yd FG GOOD,,2024-08-31T00:27:13.000Z
401628453102955602,401628453,40162845313,1,2,4:43,Florida Atlantic,Michigan State,3,16,65,0,0,0,Kickoff,Carter Davis kickoff for 65 yds for a touchback,,2024-08-31T00:27:13.000Z
401628453102955609,401628453,40162845313,7,2,4:43,Michigan State,Florida Atlantic,16,3,51,4,5,-5,Penalty,"Michigan State Penalty, False Start (-5 Yards) to the MSU 44",,2024-08-31T00:27:13.000Z
401628453102977801,401628453,40162845313,8,2,2:21,Michigan State,Florida Atlantic,16,3,56,4,10,1,Punt,"Ryan Eckley punt for 47 yds , Omari Hayes returns for 1 yd to the FAU 10",,2024-08-31T00:33:56.000Z
401628453102955608,401628453,40162845313,6,2,4:43,Michigan State,Florida Atlantic,16,3,51,3,5,0,Pass Incompletion,Aidan Chiles pass incomplete,-0.9114899232737539,2024-08-31T00:27:13.000Z
401628453102955607,401628453,40162845313,5,2,4:43,Michigan State,Florida Atlantic,16,3,56,2,10,5,Rush,Nate Carter run for 5 yds to the MSU 49,0.0714734518076483,2024-08-31T00:27:13.000Z
401628453102955606,401628453,40162845313,4,2,4:43,Michigan State,Florida Atlantic,16,3,56,1,10,0,Pass Incompletion,Aidan Chiles pass incomplete,-1.1612466882658818,2024-08-31T00:27:13.000Z
401628453102955605,401628453,40162845313,3,2,4:43,Michigan State,Florida Atlantic,16,3,71,2,6,15,Pass Reception,Aidan Chiles pass complete to Jack Velling for 15 yds to the MSU 44 for a 1ST down,1.821860963280912,2024-08-31T00:27:13.000Z
401628453102955604,401628453,40162845313,2,2,4:43,Michigan State,Florida Atlantic,16,3,75,1,10,4,Rush,Nate Carter run for 4 yds to the MSU 29,-0.1142886249388964,2024-08-31T00:27:13.000Z
401628453102977803,401628453,40162845314,1,2,2:21,Florida Atlantic,Michigan State,3,16,90,1,10,9,Rush,Zuberi Mobley run for 9 yds to the FAU 19,0.8283073066348914,2024-08-31T00:33:56.000Z
401628453102979902,401628453,40162845314,3,2,2:00,Florida Atlantic,Michigan State,3,16,81,2,1,9,Rush,Cam Fancher run for 9 yds to the FAU 28 for a 1ST down,0.1099042342362608,2024-08-31T00:34:58.000Z
401628453102979903,401628453,40162845314,4,2,2:00,Florida Atlantic,Michigan State,3,16,72,1,10,0,Pass Incompletion,Cam Fancher pass incomplete,-0.7982008475508557,2024-08-31T00:34:58.000Z
401628453102979904,401628453,40162845314,5,2,2:00,Florida Atlantic,Michigan State,3,16,72,2,10,12,Pass Reception,Cam Fancher pass complete to Omari Hayes for 12 yds to the FAU 40 for a 1ST down,1.8969329556732326,2024-08-31T00:34:58.000Z
401628453102979905,401628453,40162845314,6,2,2:00,Florida Atlantic,Michigan State,3,16,60,1,10,3,Rush,Zuberi Mobley run for 3 yds to the FAU 43,-0.4315308590496248,2024-08-31T00:34:58.000Z
401628453102979906,401628453,40162845314,7,2,2:00,Florida Atlantic,Michigan State,3,16,57,2,7,0,Pass Incompletion,Cam Fancher pass incomplete,-1.0130007081040446,2024-08-31T00:39:29.000Z
401628453102989602,401628453,40162845314,10,2,1:03,Florida Atlantic,Michigan State,3,16,52,3,2,-4,Rush,CJ Campbell Jr. run for a loss of 4 yards to the FAU 44,-1.6304926664595243,2024-08-31T00:41:23.000Z
401628453102994701,401628453,40162845314,11,2,0:52,Florida Atlantic,Michigan State,3,16,56,4,6,0,Punt,"Logan Lupo punt for 44 yds, downed at the MSU 12",,2024-08-31T00:42:39.000Z
401628453102989601,401628453,40162845314,9,2,1:03,Florida Atlantic,Michigan State,3,16,56,4,6,0,Timeout,"Timeout Michigan State, clock 01:03",,2024-08-31T00:41:23.000Z
401628453102979908,401628453,40162845314,8,2,2:00,Florida Atlantic,Michigan State,3,16,57,3,7,5,Penalty,"FANCHER, Cam pass deep to the left incomplete intended for YOUNG, Joseph broken up by WOODS, Ed at the MSU27. PENALTY MSU Offsides on HALL, Jordan enforced 5 yards from the FAU43 to the FAU48 [NHSG]. NO PLAY (replay the down).",,2024-08-31T00:39:29.000Z
401628453102979901,401628453,40162845314,2,2,2:00,Florida Atlantic,Michigan State,3,16,81,2,1,0,Timeout,"Timeout Michigan State, clock 02:00",,2024-08-31T00:34:58.000Z
401628453102994703,401628453,40162845315,1,2,0:52,Michigan State,Florida Atlantic,16,3,88,1,10,2,Rush,Nate Carter run for 2 yds to the MSU 14,-0.24856252157946201,2024-08-31T00:42:39.000Z
401628453102999901,401628453,40162845315,2,2,0:00,Michigan State,Florida Atlantic,16,3,86,2,8,2,Rush,Nate Carter run for 2 yds to the MSU 16,-0.15952798070291507,2024-08-31T00:44:32.000Z
401628453102999903,401628453,40162845315,3,2,0:00,Michigan State,Florida Atlantic,16,3,84,0,8,0,End of Half,End of 2nd Quarter,,2024-08-31T00:44:32.000Z
401628453103849914,401628453,40162845316,5,3,15:00,Florida Atlantic,Michigan State,3,16,41,2,7,11,Pass Reception,Cam Fancher pass complete to Jayshon Platt for 11 yds to the MSU 30 for a 1ST down,0.9165223588670395,2024-08-31T01:07:25.000Z
401628453103849916,401628453,40162845316,6,3,15:00,Florida Atlantic,Michigan State,3,16,30,1,10,14,Rush,Cam Fancher run for 14 yds to the MSU 16 for a 1ST down,0.2455204116303966,2024-08-31T01:07:25.000Z
401628453103849918,401628453,40162845316,7,3,15:00,Florida Atlantic,Michigan State,3,16,16,1,10,0,Pass Incompletion,Cam Fancher pass incomplete,-0.3301132067544156,2024-08-31T01:07:25.000Z
401628453103849908,401628453,40162845316,3,3,15:00,Florida Atlantic,Michigan State,3,16,59,1,10,15,Penalty,"FANCHER, Cam pass deep to the left incomplete intended for COOMBS, Caleb thrown to the MSU30. PENALTY MSU Pass Interference on MAJEED, Khalil enforced 15 yards to the MSU44 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-08-31T01:07:25.000Z
401628453103849902,401628453,40162845316,1,3,15:00,Michigan State,Florida Atlantic,16,3,65,0,0,0,Kickoff,Jonathan Kim kickoff for 65 yds for a touchback,,2024-08-31T01:07:25.000Z
401628453103885201,401628453,40162845316,8,3,11:47,Florida Atlantic,Michigan State,3,16,17,3,11,0,Timeout,"Timeout Michigan State, clock 11:47",,2024-08-31T01:07:25.000Z
401628453103888101,401628453,40162845316,11,3,11:18,Florida Atlantic,Michigan State,3,16,26,4,20,44,Field Goal Missed,Carter Davis 44 yd FG MISSED,,2024-08-31T01:17:49.000Z
401628453103885203,401628453,40162845316,10,3,11:47,Florida Atlantic,Michigan State,3,16,17,3,11,-9,Sack,Cam Fancher sacked by Ken Talley and Khris Bogle for a loss of 9 yards to the MSU 26,-2.4670122658673233,2024-08-31T01:16:48.000Z
401628453103885202,401628453,40162845316,9,3,11:47,Florida Atlantic,Michigan State,3,16,16,2,10,-1,Sack,Cam Fancher sacked by Ed Woods for a loss of 1 yard to the MSU 17,-0.485526337394075,2024-08-31T01:16:48.000Z
401628453103849905,401628453,40162845316,2,3,15:00,Florida Atlantic,Michigan State,3,16,75,1,10,16,Rush,"Zuberi Mobley run for 1 yd to the FAU 26 for a 1ST down Michigan State Penalty, Personal Foul (Dillon Tatum) to the FAU 41 for a 1ST down",1.4187427699228943,2024-08-31T01:07:25.000Z
401628453103849911,401628453,40162845316,4,3,15:00,Florida Atlantic,Michigan State,3,16,44,1,10,3,Rush,CJ Campbell Jr. run for 3 yds to the MSU 41,-0.3178831342797892,2024-08-31T01:07:25.000Z
401628453103888105,401628453,40162845317,3,3,11:18,Michigan State,Florida Atlantic,16,3,75,3,11,-5,Penalty,"Michigan State Penalty, False Start (-5 Yards) to the MSU 20",,2024-08-31T01:17:49.000Z
401628453103908701,401628453,40162845317,5,3,9:12,Michigan State,Florida Atlantic,16,3,66,4,2,0,Punt,"Ryan Eckley punt for 58 yds , Omari Hayes returns for no gain to the FAU 10",,2024-08-31T01:26:48.000Z
401628453103888106,401628453,40162845317,4,3,11:18,Michigan State,Florida Atlantic,16,3,80,3,16,14,Rush,Aidan Chiles run for 14 yds to the MSU 34,0.43891675011648346,2024-08-31T01:17:49.000Z
401628453103888104,401628453,40162845317,2,3,11:18,Michigan State,Florida Atlantic,16,3,74,2,10,-1,Pass Reception,Aidan Chiles pass complete to Nate Carter for a loss of 1 yard to the MSU 25,-0.4161003712951965,2024-08-31T01:17:49.000Z
401628453103888103,401628453,40162845317,1,3,11:18,Michigan State,Florida Atlantic,16,3,74,1,10,0,Pass Incompletion,Aidan Chiles pass incomplete,-0.7342478781140684,2024-08-31T01:17:49.000Z
401628453103917301,401628453,40162845318,4,3,8:26,Florida Atlantic,Michigan State,3,16,91,4,11,0,Punt,"Logan Lupo punt for 44 yds, fair catch by Montorie Foster Jr. at the MSU 47",,2024-08-31T01:26:53.000Z
401628453103908705,401628453,40162845318,3,3,9:12,Florida Atlantic,Michigan State,3,16,91,3,11,0,Pass Incompletion,Cam Fancher pass incomplete,-0.05419539411709454,2024-08-31T01:21:38.000Z
401628453103908704,401628453,40162845318,2,3,9:12,Florida Atlantic,Michigan State,3,16,91,2,11,0,Pass Incompletion,Cam Fancher pass incomplete,-0.12638424399205303,2024-08-31T01:21:38.000Z
401628453103908703,401628453,40162845318,1,3,9:12,Florida Atlantic,Michigan State,3,16,90,1,10,-1,Rush,CJ Campbell Jr. run for a loss of 1 yard to the FAU 9,-0.39527856989384524,2024-08-31T01:21:38.000Z
401628453103917302,401628453,40162845318,5,3,8:26,Michigan State,Florida Atlantic,16,3,53,1,10,0,Timeout,"Timeout Michigan State, clock 08:26",,2024-08-31T01:26:53.000Z
401628453103917304,401628453,40162845319,1,3,8:26,Michigan State,Florida Atlantic,16,3,53,1,10,0,Rush,Nate Carter run for no gain to the MSU 47,-1.1527089917962545,2024-08-31T01:26:53.000Z
401628453103917305,401628453,40162845319,2,3,8:26,Michigan State,Florida Atlantic,16,3,53,2,10,5,Rush,Aidan Chiles run for 5 yds to the FAU 48,0.0736786984250095,2024-08-31T01:26:53.000Z
401628453103917306,401628453,40162845319,3,3,8:26,Michigan State,Florida Atlantic,16,3,48,3,5,5,Rush,Nate Carter run for 5 yds to the FAU 43 for a 1ST down,1.8219596390136985,2024-08-31T01:26:53.000Z
401628453103917307,401628453,40162845319,4,3,8:26,Michigan State,Florida Atlantic,16,3,43,1,10,6,Rush,Jaron Glover run for 6 yds to the FAU 37,0.2876660938940478,2024-08-31T01:26:53.000Z
401628453103917308,401628453,40162845319,5,3,8:26,Michigan State,Florida Atlantic,16,3,37,2,4,8,Rush,Nate Carter run for 8 yds to the FAU 29 for a 1ST down,0.2764028094386944,2024-08-31T01:26:53.000Z
401628453103917309,401628453,40162845319,6,3,8:26,Michigan State,Florida Atlantic,16,3,29,1,10,22,Pass Reception,Aidan Chiles pass complete to Aziah Johnson for 22 yds to the FAU 7 for a 1ST down,0.591546554270901,2024-08-31T01:26:53.000Z
401628453103917310,401628453,40162845319,7,3,8:26,Michigan State,Florida Atlantic,16,3,7,1,7,2,Rush,Kay'Ron Lynch-Adams run for 2 yds to the FAU 5,-0.241823061202709,2024-08-31T01:26:53.000Z
401628453103917311,401628453,40162845319,8,3,8:26,Michigan State,Florida Atlantic,16,3,5,2,5,0,Rush,Nate Carter run for no gain to the FAU 5,-0.32302193763867,2024-08-31T01:26:53.000Z
401628453103974001,401628453,40162845319,9,3,2:59,Michigan State,Florida Atlantic,16,3,5,3,5,58,Pass Interception Return,Aidan Chiles pass intercepted Phillip Dunnam return for 58 yds to the MSU 40,-4.23840037083141,2024-08-31T01:35:29.000Z
401628453103974003,401628453,40162845320,1,3,2:59,Florida Atlantic,Michigan State,3,16,40,1,10,4,Rush,Zuberi Mobley run for 4 yds to the MSU 36,-0.090113775884788,2024-08-31T01:35:29.000Z
401628453103974004,401628453,40162845320,2,3,2:59,Florida Atlantic,Michigan State,3,16,36,2,6,2,Rush,Cam Fancher run for 2 yds to the MSU 34,-0.4861800237930308,2024-08-31T01:35:29.000Z
401628453103974006,401628453,40162845320,4,3,2:59,Florida Atlantic,Michigan State,3,16,19,1,10,7,Rush,Zuberi Mobley run for 7 yds to the MSU 12,0.310818362814722,2024-08-31T01:36:51.000Z
401628453103974007,401628453,40162845320,5,3,2:59,Florida Atlantic,Michigan State,3,16,12,2,3,2,Rush,Cam Fancher run for 2 yds to the MSU 10,-0.261084516867998,2024-08-31T01:36:51.000Z
