id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628348101905901,401628348,4016283483,5,1,9:40,Texas A&M,McNeese,7,0,15,2,6,3,Rush,Amari Daniels run for 3 yds to the MCN 12,-0.120711502697878,2024-09-07T16:47:12.000Z
401628348101909301,401628348,4016283483,6,1,9:06,Texas A&M,McNeese,7,0,12,3,3,6,Rush,Amari Daniels run for 6 yds to the MCN 6 for a 1ST down,0.697165252193127,2024-09-07T16:47:12.000Z
401628348101915501,401628348,4016283483,7,1,8:44,Texas A&M,McNeese,7,0,6,1,6,-15,Penalty,"Texas A&M Penalty, Unsportsmanlike Conduct (Moose Muhammad III) to the MCN 21",,2024-09-07T17:07:39.000Z
401628348101916401,401628348,4016283483,8,1,8:35,Texas A&M,McNeese,7,0,21,1,21,19,Rush,Amari Daniels run for 19 yds to the MCN 2,1.1310867624368384,2024-09-07T16:47:12.000Z
401628348101928003,401628348,4016283483,9,1,7:19,Texas A&M,McNeese,14,0,2,2,2,2,Rushing Touchdown,Amari Daniels run for 2 yds for a TD (Randy Bond KICK),2.067936525322223,2024-09-07T17:15:48.000Z
401628348101928001,401628348,4016283484,1,1,7:19,Texas A&M,McNeese,14,0,65,0,0,0,Kickoff,Jared Zirkel kickoff for 65 yds for a touchback,,2024-09-07T17:15:48.000Z
401628348101928301,401628348,4016283484,2,1,7:16,McNeese,Texas A&M,0,14,75,1,10,6,Rush,Coleby Hamm run for 6 yds to the MCN 31,0.3333748010525683,2024-09-07T16:47:12.000Z
401628348101935501,401628348,4016283484,3,1,6:44,McNeese,Texas A&M,0,14,69,2,4,-1,Rush,Coleby Hamm run for a loss of 1 yard to the MCN 30,-0.9925621565849942,2024-09-07T16:47:12.000Z
401628348101939301,401628348,4016283484,4,1,6:06,McNeese,Texas A&M,0,14,70,3,5,-5,Penalty,"McNeese Penalty, False Start (-5 Yards) to the MCN 25",,2024-09-07T17:17:45.000Z
401628348101944801,401628348,4016283484,5,1,5:51,McNeese,Texas A&M,0,14,75,3,10,16,Pass Reception,Kamden Sixkiller pass complete to Jonathan Harris for 16 yds to the MCN 41 for a 1ST down,2.468817669088285,2024-09-07T16:47:12.000Z
401628348101948501,401628348,4016283484,6,1,5:14,McNeese,Texas A&M,0,14,59,1,10,4,Rush,Coleby Hamm run for 4 yds to the MCN 45,-0.1673002614345122,2024-09-07T16:47:12.000Z
401628348101955401,401628348,4016283484,7,1,4:45,McNeese,Texas A&M,0,14,55,2,6,1,Rush,Kamden Sixkiller run for 1 yd to the MCN 46,-0.9034407322779305,2024-09-07T16:47:12.000Z
401628348101959301,401628348,4016283484,8,1,4:06,McNeese,Texas A&M,0,14,54,3,5,0,Pass Incompletion,Kamden Sixkiller pass incomplete,-0.8207107379888506,2024-09-07T16:47:12.000Z
401628348101959701,401628348,4016283484,9,1,4:02,McNeese,Texas A&M,0,14,54,4,5,0,Punt,"Finn Lappin punt for 27 yds, downed at the TA&M 27",,2024-09-07T16:47:12.000Z
401628348101964802,401628348,4016283484,10,1,3:51,Texas A&M,McNeese,14,0,73,1,10,15,Penalty,"(03:51) WEIGMAN, Conner pass deep to the right incomplete intended for THOMAS, Noah thrown to the MCN45, clock 03:45. PENALTY MCN Pass Interference on DAVIS, Javon enforced at the spot of the foul for 15 yards to the AM42 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-07T16:47:12.000Z
401628348101965501,401628348,4016283485,1,1,3:44,Texas A&M,McNeese,14,0,58,1,10,4,Rush,Le'Veon Moss run for 4 yds to the TA&M 46,-0.1665264279012551,2024-09-07T16:47:12.000Z
401628348101999402,401628348,4016283485,9,1,0:00,Texas A&M,McNeese,14,0,12,0,2,7,End Period,End of 1st Quarter,,2024-09-07T17:26:31.000Z
401628348101968401,401628348,4016283485,2,1,3:15,Texas A&M,McNeese,14,0,54,2,6,7,Pass Reception,Conner Weigman pass complete to Cyrus Allen for 7 yds to the MCN 47 for a 1ST down,1.1150273986741406,2024-09-07T16:47:12.000Z
401628348101976401,401628348,4016283485,3,1,2:35,Texas A&M,McNeese,14,0,47,1,10,3,Rush,Le'Veon Moss run for 3 yds to the MCN 44,-0.3535783157576075,2024-09-07T16:47:12.000Z
401628348101979801,401628348,4016283485,4,1,2:01,Texas A&M,McNeese,14,0,44,2,7,9,Rush,Le'Veon Moss run for 9 yds to the MCN 35 for a 1ST down,0.9941917732470815,2024-09-07T16:47:12.000Z
401628348101987301,401628348,4016283485,5,1,1:26,Texas A&M,McNeese,14,0,35,1,10,15,Rush,Conner Weigman run for 15 yds to the MCN 20 for a 1ST down,0.354661054745257,2024-09-07T16:47:12.000Z
401628348101994801,401628348,4016283485,6,1,0:51,Texas A&M,McNeese,14,0,20,1,10,0,Pass Incompletion,Conner Weigman pass incomplete,-0.374805786232315,2024-09-07T16:47:12.000Z
401628348101995501,401628348,4016283485,7,1,0:44,Texas A&M,McNeese,14,0,20,2,10,8,Rush,Le'Veon Moss run for 8 yds to the MCN 12,0.319847467186502,2024-09-07T16:47:12.000Z
401628348101999401,401628348,4016283485,8,1,0:05,Texas A&M,McNeese,14,0,12,3,2,7,Rush,Le'Veon Moss run for 7 yds to the MCN 5 for a 1ST down,0.789105207518638,2024-09-07T17:26:31.000Z
401628348102854001,401628348,4016283485,10,2,14:59,Texas A&M,McNeese,14,0,5,1,5,-1,Sack,Conner Weigman sacked by Micah Davey for a loss of 1 yard to the MCN 6,-0.644886152223064,2024-09-07T17:30:46.000Z
401628348102857901,401628348,4016283485,11,2,14:20,Texas A&M,McNeese,21,0,6,2,6,6,Rushing Touchdown,Le'Veon Moss run for 6 yds for a TD (Randy Bond KICK),2.528666992781938,2024-09-07T17:30:46.000Z
401628348102858101,401628348,4016283486,2,2,14:18,McNeese,Texas A&M,0,21,75,1,10,2,Rush,Coleby Hamm run for 2 yds to the MCN 27,-0.45260367932203766,2024-09-07T17:30:46.000Z
401628348102857903,401628348,4016283486,1,2,14:20,Texas A&M,McNeese,21,0,65,0,0,0,Kickoff,Jared Zirkel kickoff for 65 yds for a touchback,,2024-09-07T17:30:46.000Z
401628348102866001,401628348,4016283486,3,2,13:39,McNeese,Texas A&M,0,21,73,2,8,4,Pass Interception Return,Kamden Sixkiller pass intercepted Will Lee III return for 4 yds to the MCN 35,-0.46964120095664086,2024-09-07T17:30:46.000Z
401628348102867001,401628348,4016283487,1,2,13:29,Texas A&M,McNeese,21,0,35,1,10,7,Rush,Conner Weigman run for 7 yds to the MCN 28,0.393521863681004,2024-09-07T17:30:46.000Z
401628348102875501,401628348,4016283487,2,2,12:44,Texas A&M,McNeese,21,0,28,2,3,0,Pass Incompletion,Conner Weigman pass incomplete,-0.69402604004247,2024-09-07T17:30:46.000Z
401628348102875901,401628348,4016283487,3,2,12:40,Texas A&M,McNeese,21,0,28,3,3,3,Rush,Amari Daniels run for 3 yds to the MCN 25 for a 1ST down,0.5730085978723645,2024-09-07T17:36:47.000Z
401628348102884101,401628348,4016283487,4,2,11:58,Texas A&M,McNeese,21,0,25,1,10,0,Pass Incompletion,Conner Weigman pass incomplete,-0.4522778946200265,2024-09-07T17:30:46.000Z
401628348102884901,401628348,4016283487,5,2,11:50,Texas A&M,McNeese,21,0,25,2,10,9,Pass Reception,Conner Weigman pass complete to Cyrus Allen for 9 yds to the MCN 16,0.492372996200846,2024-09-07T17:30:46.000Z
401628348102888601,401628348,4016283487,6,2,11:13,Texas A&M,McNeese,21,0,16,3,1,1,Rush,Amari Daniels run for 1 yd to the MCN 15 for a 1ST down,0.101790171120155,2024-09-07T17:30:46.000Z
401628348102897201,401628348,4016283487,7,2,10:27,Texas A&M,McNeese,28,0,15,1,10,15,Passing Touchdown,Conner Weigman pass complete to Noah Thomas for 15 yds for a TD (Randy Bond KICK),2.558199089565083,2024-09-07T17:40:11.000Z
401628348102897203,401628348,4016283488,1,2,10:27,Texas A&M,McNeese,28,0,65,0,0,0,Kickoff,Jared Zirkel kickoff for 65 yds for a touchback,,2024-09-07T17:40:11.000Z
401628348102897205,401628348,4016283488,2,2,10:27,McNeese,Texas A&M,0,28,75,1,10,4,Rush,D'Angelo Durham run for 4 yds to the MCN 29,-0.1142886249388964,2024-09-07T17:40:11.000Z
401628348102904401,401628348,4016283488,3,2,9:55,McNeese,Texas A&M,0,28,71,2,6,3,Pass Reception,Kamden Sixkiller pass complete to D'Angelo Durham for 3 yds to the MCN 32,-0.2748655161762548,2024-09-07T17:30:46.000Z
401628348102908401,401628348,4016283488,4,2,9:15,McNeese,Texas A&M,0,28,68,3,3,1,Rush,Kamden Sixkiller run for 1 yd to the MCN 33,-0.4317477097664399,2024-09-07T17:30:46.000Z
401628348102916601,401628348,4016283488,5,2,8:33,McNeese,Texas A&M,0,28,67,4,2,0,Punt,Finn Lappin punt for 67 yds for a touchback,,2024-09-07T17:30:46.000Z
401628348102917501,401628348,4016283489,1,2,8:24,Texas A&M,McNeese,28,0,80,1,10,13,Pass Reception,Conner Weigman pass complete to Cyrus Allen for 13 yds to the TA&M 33 for a 1ST down,0.957001126463954,2024-09-07T17:30:46.000Z
401628348102924001,401628348,4016283489,2,2,7:59,Texas A&M,McNeese,28,0,67,1,10,7,Rush,Anthony DiNota run for 7 yds to the TA&M 40,0.6980425789030882,2024-09-07T17:30:46.000Z
401628348102927101,401628348,4016283489,3,2,7:28,Texas A&M,McNeese,28,0,60,2,3,9,Pass Reception,Conner Weigman pass complete to Theo Melin Ohrstrom for 9 yds to the TA&M 49 for a 1ST down,0.8076468863451216,2024-09-07T17:30:46.000Z
401628348102934001,401628348,4016283489,4,2,6:59,Texas A&M,McNeese,28,0,51,1,10,18,Rush,Conner Weigman run for 18 yds to the MCN 33 for a 1ST down,1.020292430390951,2024-09-07T17:30:46.000Z
401628348102938501,401628348,4016283489,5,2,6:14,Texas A&M,McNeese,28,0,33,1,10,14,Pass Reception,Conner Weigman pass complete to Jacob Bostick for 14 yds to the MCN 19 for a 1ST down,0.298627144864465,2024-09-07T17:30:46.000Z
401628348102945901,401628348,4016283489,6,2,5:40,Texas A&M,McNeese,28,0,19,1,10,15,Pass Reception,Conner Weigman pass complete to Shane Calhoun for 15 yds to the MCN 4 for a 1ST down,0.916257109923548,2024-09-07T17:30:46.000Z
401628348102948801,401628348,4016283489,7,2,5:11,Texas A&M,McNeese,28,0,4,1,4,1,Rush,Anthony DiNota run for 1 yd to the MCN 3,-0.523234095246118,2024-09-07T17:30:46.000Z
401628348102956301,401628348,4016283489,8,2,4:36,Texas A&M,McNeese,35,0,3,2,3,3,Passing Touchdown,Conner Weigman pass complete to Moose Muhammad III for 3 yds for a TD (Randy Bond KICK),2.211424613960093,2024-09-07T17:55:12.000Z
401628348102956401,401628348,40162834810,2,2,4:35,McNeese,Texas A&M,0,35,75,1,10,26,Rush,TreVonte' Citizen run for 26 yds to the TA&M 49 for a 1ST down,2.3154245680840733,2024-09-07T17:30:46.000Z
401628348102959501,401628348,40162834810,3,2,4:04,McNeese,Texas A&M,0,35,49,1,10,3,Rush,TreVonte' Citizen run for 3 yds to the TA&M 46,-0.375732386813203,2024-09-07T17:30:46.000Z
401628348102967501,401628348,40162834810,4,2,3:24,McNeese,Texas A&M,0,35,46,2,7,1,Rush,TreVonte' Citizen run for 1 yd to the TA&M 45,-0.8863117331841454,2024-09-07T17:30:46.000Z
401628348102956303,401628348,40162834810,1,2,4:36,Texas A&M,McNeese,35,0,65,0,0,0,Kickoff,Jared Zirkel kickoff for 65 yds for a touchback,,2024-09-07T18:00:04.000Z
401628348102976101,401628348,40162834810,5,2,2:38,McNeese,Texas A&M,0,35,45,3,6,0,Timeout,"Timeout McNeese, clock 02:38",,2024-09-07T18:02:12.000Z
401628348102976201,401628348,40162834810,6,2,2:37,McNeese,Texas A&M,0,35,45,3,6,12,Pass Interception Return,Kamden Sixkiller pass intercepted Marcus Ratcliffe return for 12 yds to the MCN 40,-1.9756253283654033,2024-09-07T17:30:46.000Z
401628348102979901,401628348,40162834811,2,2,2:00,Texas A&M,McNeese,35,0,29,1,10,0,Timeout,"Timeout Texas A&M, clock 02:00",,2024-09-07T18:04:54.000Z
401628348102995501,401628348,40162834811,6,2,0:44,Texas A&M,McNeese,38,0,25,4,6,42,Field Goal Good,Randy Bond 42 yd FG GOOD,,2024-09-07T18:09:51.000Z
401628348102994601,401628348,40162834811,5,2,0:53,Texas A&M,McNeese,35,0,25,3,6,0,Pass Incompletion,Marcel Reed pass incomplete,-0.785542461294044,2024-09-07T17:30:46.000Z
401628348102987001,401628348,40162834811,4,2,1:29,Texas A&M,McNeese,35,0,28,2,9,3,Rush,Marcel Reed run for 3 yds to the MCN 25,-0.2133383633795757,2024-09-07T17:30:46.000Z
401628348102984001,401628348,40162834811,3,2,1:59,Texas A&M,McNeese,35,0,29,1,10,1,Rush,Amari Daniels run for 1 yd to the MCN 28,-0.4070770134362323,2024-09-07T17:30:46.000Z
401628348102977101,401628348,40162834811,1,2,2:28,Texas A&M,McNeese,35,0,40,1,10,11,Rush,Marcel Reed run for 11 yds to the MCN 29 for a 1ST down,0.400747959339229,2024-09-07T17:30:46.000Z
401628348102995502,401628348,40162834812,1,2,0:44,Texas A&M,McNeese,38,0,65,0,0,52,Kickoff,"Jared Zirkel kickoff for 65 yds for a touchback Texas A&M Penalty, Personal Foul (TEAM)",,2024-09-07T18:09:51.000Z
401628348102999902,401628348,40162834812,3,2,0:00,McNeese,Texas A&M,0,38,57,0,10,0,End of Half,End of 2nd Quarter,,2024-09-07T18:13:08.000Z
401628348102996001,401628348,40162834812,2,2,0:39,McNeese,Texas A&M,0,38,60,1,10,3,Rush,TreVonte' Citizen run for 3 yds to the MCN 43,-0.4315308590496248,2024-09-07T17:30:46.000Z
401628348103874901,401628348,40162834813,5,3,12:50,McNeese,Texas A&M,0,38,71,2,13,7,Rush,Coleby Hamm run for 7 yds to the MCN 36,0.2732517373979704,2024-09-07T18:34:56.000Z
401628348103879401,401628348,40162834813,6,3,12:05,McNeese,Texas A&M,0,38,64,3,6,11,Pass Reception,Kamden Sixkiller pass complete to Matthew McCallister for 11 yds to the MCN 47 for a 1ST down,2.4447949921051393,2024-09-07T18:34:56.000Z
401628348103886901,401628348,40162834813,7,3,11:30,McNeese,Texas A&M,0,38,53,1,10,4,Rush,TreVonte' Citizen run for 4 yds to the TA&M 49,-0.1543469215353017,2024-09-07T18:34:56.000Z
401628348103889902,401628348,40162834813,8,3,11:00,McNeese,Texas A&M,0,38,49,2,6,0,Pass Incompletion,Kamden Sixkiller pass incomplete,-1.1607754377006163,2024-09-07T18:34:56.000Z
401628348103894302,401628348,40162834813,9,3,10:56,McNeese,Texas A&M,0,38,49,3,6,0,Pass Incompletion,Kamden Sixkiller pass incomplete,-0.9179099346397166,2024-09-07T18:34:56.000Z
401628348103849903,401628348,40162834813,1,3,15:00,Texas A&M,McNeese,38,0,65,0,0,15,Kickoff Return (Offense),"Randy Bond kickoff for 61 yds , Kameran Senegal return for 15 yds to the MCN 19",,2024-09-07T18:34:56.000Z
401628348103854601,401628348,40162834813,2,3,14:53,McNeese,Texas A&M,0,38,81,1,10,4,Rush,TreVonte' Citizen run for 4 yds to the MCN 23,-0.08358568772589688,2024-09-07T18:34:56.000Z
401628348103858601,401628348,40162834813,3,3,14:13,McNeese,Texas A&M,0,38,77,2,6,9,Rush,TreVonte' Citizen run for 9 yds to the MCN 32 for a 1ST down,1.002894493086834,2024-09-07T18:34:56.000Z
401628348103866401,401628348,40162834813,4,3,13:35,McNeese,Texas A&M,0,38,68,1,10,-3,Rush,TreVonte' Citizen run for a loss of 3 yards to the MCN 29,-1.294035447434558,2024-09-07T18:34:56.000Z
401628348103895701,401628348,40162834813,10,3,10:42,McNeese,Texas A&M,0,38,49,4,6,0,Punt,Finn Lappin punt for 41 yds,,2024-09-07T18:42:41.000Z
401628348103896001,401628348,40162834814,1,3,10:39,Texas A&M,McNeese,38,0,92,1,10,8,Rush,Amari Daniels run for 8 yds to the TA&M 16,0.5501349137553087,2024-09-07T18:34:56.000Z
401628348103899201,401628348,40162834814,2,3,10:07,Texas A&M,McNeese,38,0,84,2,2,0,Pass Incompletion,Marcel Reed pass incomplete,-0.6296544758504083,2024-09-07T18:34:56.000Z
401628348103899901,401628348,40162834814,3,3,10:00,Texas A&M,McNeese,38,0,84,3,2,8,Rush,Amari Daniels run for 8 yds to the TA&M 24 for a 1ST down,0.7826064928703156,2024-09-07T18:34:56.000Z
401628348103906101,401628348,40162834814,4,3,9:38,Texas A&M,McNeese,38,0,76,1,10,5,Pass Reception,Marcel Reed pass complete to Noah Thomas for 5 yds to the TA&M 29,0.0927395188594593,2024-09-07T18:34:56.000Z
401628348103909201,401628348,40162834814,5,3,9:07,Texas A&M,McNeese,38,0,71,2,5,12,Rush,Marcel Reed run for 12 yds to the TA&M 41 for a 1ST down,1.3938664747579042,2024-09-07T18:34:56.000Z
401628348103917501,401628348,40162834814,6,3,8:24,Texas A&M,McNeese,38,0,59,1,10,11,Pass Reception,Marcel Reed pass complete to Tre Watson for 11 yds to the MCN 48 for a 1ST down,0.9727785135184703,2024-09-07T18:34:56.000Z
401628348103926301,401628348,40162834814,7,3,7:36,Texas A&M,McNeese,38,0,48,1,10,2,Rush,Marcel Reed run for 2 yds to the MCN 46,-0.6002320779981093,2024-09-07T18:34:56.000Z
401628348103929501,401628348,40162834814,8,3,7:04,Texas A&M,McNeese,38,0,46,2,8,8,Rush,Amari Daniels run for 8 yds to the MCN 38 for a 1ST down,1.1918732656928783,2024-09-07T18:34:56.000Z
401628348103937201,401628348,40162834814,9,3,6:27,Texas A&M,McNeese,38,0,38,1,10,31,Pass Reception,Marcel Reed pass complete to Cyrus Allen for 31 yds to the MCN 7 for a 1ST down,0.897838018257977,2024-09-07T18:34:56.000Z
401628348103944401,401628348,40162834814,10,3,5:55,Texas A&M,McNeese,45,0,7,1,7,7,Rushing Touchdown,Amari Daniels run for 7 yds for a TD (Randy Bond KICK),2.196754630327211,2024-09-07T18:51:50.000Z
401628348103996502,401628348,40162834815,12,3,0:00,McNeese,Texas A&M,0,45,47,0,7,2,End Period,End of 3rd Quarter,,2024-09-07T19:02:38.000Z
401628348103944403,401628348,40162834815,1,3,5:55,Texas A&M,McNeese,45,0,65,0,0,0,Kickoff,Randy Bond kickoff for 65 yds for a touchback,,2024-09-07T18:55:52.000Z
401628348103944501,401628348,40162834815,2,3,5:54,McNeese,Texas A&M,0,45,75,1,10,6,Pass Reception,Kamden Sixkiller pass complete to Jihad Marks for 6 yds to the MCN 31,0.3333748010525683,2024-09-07T18:34:56.000Z
401628348103948001,401628348,40162834815,3,3,5:19,McNeese,Texas A&M,0,45,69,2,4,3,Rush,TreVonte' Citizen run for 3 yds to the MCN 34,-0.356408663001516,2024-09-07T18:34:56.000Z
401628348103955801,401628348,40162834815,4,3,4:41,McNeese,Texas A&M,0,45,66,3,1,3,Rush,TreVonte' Citizen run for 3 yds to the MCN 37 for a 1ST down,1.050278188092519,2024-09-07T18:34:56.000Z
401628348103959701,401628348,40162834815,5,3,4:02,McNeese,Texas A&M,0,45,63,1,10,6,Pass Reception,Kamden Sixkiller pass complete to Cory O'Bryant for 6 yds to the MCN 43,0.4024109850387187,2024-09-07T18:34:56.000Z
401628348103966801,401628348,40162834815,6,3,3:31,McNeese,Texas A&M,0,45,57,2,4,-5,Penalty,"McNeese Penalty, False Start (Cory O'Bryant) to the MCN 38",,2024-09-07T18:59:00.000Z
401628348103968801,401628348,40162834815,7,3,3:11,McNeese,Texas A&M,0,45,62,2,9,3,Rush,Joshon Barbie run for 3 yds to the MCN 41,-0.3157537018266953,2024-09-07T18:34:56.000Z
401628348103976401,401628348,40162834815,8,3,2:35,McNeese,Texas A&M,0,45,59,3,6,9,Rush,Kamden Sixkiller run for 9 yds to the 50 yard line for a 1ST down,2.3957922833386966,2024-09-07T18:34:56.000Z
401628348103984901,401628348,40162834815,9,3,1:50,McNeese,Texas A&M,0,45,50,1,10,0,Rush,Joshon Barbie run for no gain to the 50 yard line,-1.1143038065675126,2024-09-07T18:34:56.000Z
401628348103988401,401628348,40162834815,10,3,1:15,McNeese,Texas A&M,0,45,50,2,10,3,Rush,Joshon Barbie run for 3 yds to the TA&M 47,-0.3987948868419303,2024-09-07T18:34:56.000Z
401628348103996501,401628348,40162834815,11,3,0:34,McNeese,Texas A&M,0,45,47,3,7,2,Rush,Joshon Barbie run for 2 yds to the TA&M 45,-0.5748730932938616,2024-09-07T18:34:56.000Z
401628348104854001,401628348,40162834815,13,4,14:59,McNeese,Texas A&M,0,45,45,4,5,9,Pass Reception,Kamden Sixkiller pass complete to Jer'Michael Carter for 9 yds to the TA&M 36 for a 1ST down,2.9186056238108815,2024-09-07T19:06:33.000Z
401628348104857601,401628348,40162834815,14,4,14:23,McNeese,Texas A&M,0,45,36,1,10,6,Rush,Joshon Barbie run for 6 yds to the TA&M 30,0.239517661500843,2024-09-07T19:06:33.000Z
401628348104865201,401628348,40162834815,15,4,13:47,McNeese,Texas A&M,0,45,30,2,4,0,Rush,Joshon Barbie run for no gain to the TA&M 30,-0.724142753191858,2024-09-07T19:06:33.000Z
401628348104869501,401628348,40162834815,16,4,13:04,McNeese,Texas A&M,0,45,30,3,4,6,Rush,Joshon Barbie run for 6 yds to the TA&M 24 for a 1ST down,0.813965238097836,2024-09-07T19:06:33.000Z
401628348104876901,401628348,40162834815,17,4,12:30,McNeese,Texas A&M,0,45,24,1,10,0,Pass Incompletion,Kamden Sixkiller pass incomplete,-0.4346450377339437,2024-09-07T19:06:33.000Z
401628348104877701,401628348,40162834815,18,4,12:22,McNeese,Texas A&M,0,45,24,2,10,-1,Rush,TreVonte' Citizen run for a loss of 1 yard to the TA&M 25,-0.7354399351770056,2024-09-07T19:06:33.000Z
401628348104885701,401628348,40162834815,19,4,11:42,McNeese,Texas A&M,0,45,25,3,11,14,Pass Reception,Kamden Sixkiller pass complete to Jer'Michael Carter for 14 yds to the TA&M 11 for a 1ST down,1.3297835081499993,2024-09-07T19:06:33.000Z
401628348104888101,401628348,40162834815,20,4,11:18,McNeese,Texas A&M,0,45,11,1,10,1,Rush,TreVonte' Citizen run for 1 yd to the TA&M 10,-0.230342397894136,2024-09-07T19:06:33.000Z
401628348104896401,401628348,40162834815,21,4,10:35,McNeese,Texas A&M,0,45,10,2,9,0,Pass Incompletion,Kamden Sixkiller pass incomplete,-0.282300233186509,2024-09-07T19:06:33.000Z
401628348104897401,401628348,40162834815,22,4,10:25,McNeese,Texas A&M,7,45,10,3,9,10,Passing Touchdown,Kamden Sixkiller pass complete to Jalen Wright for 10 yds for a TD (Tyler Larco KICK),3.03438204444857,2024-09-07T19:15:19.000Z
401628348104897403,401628348,40162834816,1,4,10:25,McNeese,Texas A&M,7,45,65,0,0,11,Kickoff Return (Offense),"Tyler Larco kickoff for 41 yds , Jaden Platt return for 11 yds to the TA&M 35",,2024-09-07T19:15:42.000Z
401628348104899301,401628348,40162834816,2,4,10:06,Texas A&M,McNeese,52,7,65,1,10,65,Rushing Touchdown,Terry Bussey run for 65 yds for a TD (Randy Bond KICK),5.242717010691335,2024-09-07T19:06:33.000Z
401628348104899601,401628348,40162834817,2,4,10:03,McNeese,Texas A&M,7,52,75,1,10,2,Rush,Joshon Barbie run for 2 yds to the MCN 27,-0.45260367932203766,2024-09-07T19:06:33.000Z
401628348104907401,401628348,40162834817,3,4,9:25,McNeese,Texas A&M,7,52,73,2,8,0,Pass Incompletion,Kamden Sixkiller pass incomplete,-0.4788075161366292,2024-09-07T19:06:33.000Z
401628348104907701,401628348,40162834817,4,4,9:22,McNeese,Texas A&M,7,52,73,3,8,0,Pass Incompletion,Kamden Sixkiller pass incomplete,-0.22421028645399854,2024-09-07T19:06:33.000Z
401628348104899303,401628348,40162834817,1,4,10:06,Texas A&M,McNeese,52,7,65,0,0,0,Kickoff,Liam Padron kickoff for 58 yds,,2024-09-07T19:06:33.000Z
