id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628457101876701,401628457,4016284571,7,1,12:32,West Virginia,Penn State,0,0,59,4,6,0,Punt,Oliver Straw punt for 41 yds,,2024-08-31T16:10:47.000Z
401628457101849907,401628457,4016284571,2,1,15:00,West Virginia,Penn State,0,0,75,1,10,0,Pass Incompletion,Garrett Greene pass incomplete,-0.7029700220436519,2024-08-31T16:00:37.000Z
401628457101849910,401628457,4016284571,3,1,15:00,West Virginia,Penn State,0,0,75,2,10,12,Rush,Jahiem White run for 12 yds to the WVU 37 for a 1ST down,1.7302143481872232,2024-08-31T16:00:37.000Z
401628457101849912,401628457,4016284571,4,1,15:00,West Virginia,Penn State,0,0,63,1,10,1,Pass Reception,Garrett Greene pass complete to Jahiem White for 1 yd to the WVU 38,-0.870939720055624,2024-08-31T16:00:37.000Z
401628457101849914,401628457,4016284571,5,1,15:00,West Virginia,Penn State,0,0,62,2,9,3,Rush,CJ Donaldson Jr. run for 3 yds to the WVU 41,-0.3157537018266953,2024-08-31T16:00:37.000Z
401628457101849916,401628457,4016284571,6,1,15:00,West Virginia,Penn State,0,0,59,3,6,0,Pass Reception,Garrett Greene pass complete to Kole Taylor for no gain to the WVU 41,-0.6094006658069526,2024-08-31T16:00:37.000Z
401628457101849905,401628457,4016284571,1,1,15:00,Penn State,West Virginia,0,0,65,0,0,0,Kickoff,Gabriel Nwosu kickoff for 64 yds,,2024-08-31T16:00:37.000Z
401628457101876703,401628457,4016284572,1,1,12:32,Penn State,West Virginia,0,0,82,1,10,5,Rush,Nicholas Singleton run for 5 yds to the PSU 23,0.0820151488011058,2024-08-31T16:13:31.000Z
401628457101876704,401628457,4016284572,2,1,12:32,Penn State,West Virginia,0,0,77,2,5,3,Rush,Kaytron Allen run for 3 yds to the PSU 26,-0.2322195646104914,2024-08-31T16:13:31.000Z
401628457101876705,401628457,4016284572,3,1,12:32,Penn State,West Virginia,0,0,74,3,2,7,Rush,Nicholas Singleton run for 7 yds to the PSU 33 for a 1ST down,1.2094459959610875,2024-08-31T16:13:31.000Z
401628457101896101,401628457,4016284572,4,1,10:38,Penn State,West Virginia,0,0,67,1,10,-5,Fumble Recovery (Opponent),"run for a loss of 5 yards to the PSU 28 fumbled, recovered by WVU T.J. Jackson T. Jackson return for 0 yds",-1.5709433308588512,2024-08-31T16:16:29.000Z
401628457101896901,401628457,4016284573,1,1,10:30,West Virginia,Penn State,0,0,28,1,10,-19,Fumble Recovery (Opponent),"run for a loss of 19 yards to the PSU 47 fumbled, recovered by PSU Jaylen Reed J. Reed return for 0 yds",-4.235985525861569,2024-08-31T16:19:15.000Z
401628457101896903,401628457,4016284574,1,1,10:30,Penn State,West Virginia,0,0,53,1,10,4,Rush,Kaytron Allen run for 4 yds to the WVU 49,-0.1543469215353017,2024-08-31T16:19:15.000Z
401628457101896904,401628457,4016284574,2,1,10:30,Penn State,West Virginia,0,0,49,2,6,0,Pass Incompletion,Drew Allar pass incomplete,-1.1607754377006163,2024-08-31T16:22:19.000Z
401628457101896905,401628457,4016284574,3,1,10:30,Penn State,West Virginia,0,0,49,3,6,0,Rush,Kaytron Allen run for no gain to the WVU 49,-0.9179099346397166,2024-08-31T16:22:19.000Z
401628457101908401,401628457,4016284574,4,1,9:15,Penn State,West Virginia,0,0,49,4,6,0,Punt,Riley Thompson punt for 49 yds for a touchback,,2024-08-31T16:23:51.000Z
401628457101908403,401628457,4016284575,1,1,9:15,West Virginia,Penn State,0,0,80,1,10,-9,Fumble Recovery (Own),"Garrett Greene run for a loss of 9 yards to the WVU 9 Garrett Greene fumbled, recovered by WVU Garrett Greene",-0.9313784261032856,2024-08-31T16:33:48.000Z
401628457101908405,401628457,4016284575,3,1,9:15,West Virginia,Penn State,0,0,86,2,16,10,Rush,Jahiem White run for 10 yds to the WVU 24,0.2616581654233583,2024-08-31T16:23:51.000Z
401628457101908406,401628457,4016284575,4,1,9:15,West Virginia,Penn State,0,0,76,3,6,20,Pass Reception,Garrett Greene pass complete to Hudson Clement for 20 yds to the WVU 44 for a 1ST down,2.619159511589716,2024-08-31T16:23:51.000Z
401628457101908407,401628457,4016284575,5,1,9:15,West Virginia,Penn State,0,0,56,1,10,11,Fumble Recovery (Own),"Garrett Greene run for 11 yds to the PSU 45 Garrett Greene fumbled, recovered by WVU return for 0 yds for a 1ST down",0.893668696312238,2024-08-31T16:33:48.000Z
401628457101908408,401628457,4016284575,6,1,9:15,West Virginia,Penn State,0,0,45,1,10,10,Rush,Jahiem White run for 10 yds to the PSU 35 for a 1ST down,0.503925301290112,2024-08-31T16:23:51.000Z
401628457101908404,401628457,4016284575,2,1,9:15,West Virginia,Penn State,0,0,91,2,21,5,Penalty,"Penn State Penalty, Offsides (5 Yards) to the WVU 14",,2024-08-31T16:23:51.000Z
401628457101908409,401628457,4016284575,7,1,9:15,West Virginia,Penn State,0,0,35,1,10,1,Rush,Jahiem White run for 1 yd to the PSU 34,-0.5261823376010624,2024-08-31T16:23:51.000Z
401628457101908410,401628457,4016284575,8,1,9:15,West Virginia,Penn State,0,0,34,2,9,8,Pass Reception,Garrett Greene pass complete to Rodney Gallagher III for 8 yds to the PSU 26,0.5420206639740234,2024-08-31T16:23:51.000Z
401628457101908411,401628457,4016284575,9,1,9:15,West Virginia,Penn State,0,0,26,3,1,0,Rush,CJ Donaldson Jr. run for no gain to the PSU 26,-0.7631951994238603,2024-08-31T16:23:51.000Z
401628457101908412,401628457,4016284575,10,1,9:15,West Virginia,Penn State,0,0,26,4,1,1,Rush,Garrett Greene run for 1 yd to the PSU 25 for a 1ST down,1.0198612945617977,2024-08-31T16:23:51.000Z
401628457101908413,401628457,4016284575,11,1,9:15,West Virginia,Penn State,0,0,25,1,10,3,Rush,CJ Donaldson Jr. run for 3 yds to the PSU 22,-0.1408898471373875,2024-08-31T16:23:51.000Z
401628457101908414,401628457,4016284575,12,1,9:15,West Virginia,Penn State,0,0,22,2,7,0,Pass Incompletion,Garrett Greene pass incomplete,-0.4998094827553564,2024-08-31T16:23:51.000Z
401628457101908415,401628457,4016284575,13,1,9:15,West Virginia,Penn State,0,0,22,3,7,6,Pass Reception,Garrett Greene pass complete to Jahiem White for 6 yds to the PSU 16,0.1693280019250451,2024-08-31T16:23:51.000Z
401628457101986401,401628457,4016284575,14,1,1:35,West Virginia,Penn State,0,0,16,4,1,0,Rush,Garrett Greene run for no gain to the PSU 16,-3.8285443097662437,2024-08-31T16:35:12.000Z
401628457101986403,401628457,4016284576,1,1,1:35,Penn State,West Virginia,0,0,84,1,10,18,Pass Reception,Drew Allar pass complete to Harrison Wallace III for 18 yds to the PSU 34 for a 1ST down,1.2425999374740604,2024-08-31T16:35:12.000Z
401628457101986404,401628457,4016284576,2,1,1:35,Penn State,West Virginia,0,0,66,1,10,2,Rush,Nicholas Singleton run for 2 yds to the PSU 36,-0.6162239991596916,2024-08-31T16:35:12.000Z
401628457101999901,401628457,4016284576,3,1,0:00,Penn State,West Virginia,0,0,64,2,8,14,Pass Reception,Drew Allar pass complete to Harrison Wallace III for 14 yds to the 50 yard line for a 1ST down,2.111581456767933,2024-08-31T16:00:37.000Z
401628457101999902,401628457,4016284576,4,1,0:00,Penn State,West Virginia,0,0,64,0,8,14,End Period,End of 1st Quarter,,2024-08-31T16:00:37.000Z
401628457102854601,401628457,4016284576,5,2,14:53,Penn State,West Virginia,6,0,50,1,10,50,Passing Touchdown,Drew Allar pass complete to Harrison Wallace III for 50 yds for a TD (Two-Point Conversion failed),3.841411932121373,2024-08-31T16:42:42.000Z
401628457102855101,401628457,4016284577,1,2,14:48,Penn State,West Virginia,6,0,65,0,0,15,Kickoff Return (Offense),"Gabriel Nwosu kickoff for 57 yds , Traylon Ray return for 15 yds to the WVU 23",,2024-08-31T16:47:54.000Z
401628457102855103,401628457,4016284577,2,2,14:48,West Virginia,Penn State,0,6,77,1,10,0,Pass Incompletion,Garrett Greene pass incomplete,-0.6425305871127751,2024-08-31T16:47:54.000Z
401628457102866101,401628457,4016284577,4,2,13:38,West Virginia,Penn State,0,6,75,4,8,0,Timeout,"Timeout Penn State, clock 13:38",,2024-08-31T16:50:20.000Z
401628457102866801,401628457,4016284577,6,2,13:31,West Virginia,Penn State,0,6,75,4,8,0,Punt,Oliver Straw punt for 46 yds,,2024-08-31T16:53:36.000Z
401628457102866102,401628457,4016284577,5,2,13:38,West Virginia,Penn State,0,6,78,3,11,3,Pass Reception,Garrett Greene pass complete to Treylan Davis for 3 yds to the WVU 25,-0.0523870369711803,2024-08-31T16:50:20.000Z
401628457102855104,401628457,4016284577,3,2,14:48,West Virginia,Penn State,0,6,77,2,10,-1,Rush,Jahiem White run for a loss of 1 yard to the WVU 22,-0.34998589374129985,2024-08-31T16:47:54.000Z
401628457102866807,401628457,4016284578,5,2,13:31,Penn State,West Virginia,6,0,45,2,10,-5,Penalty,"Penn State Penalty, False Start (-5 Yards) to the 50 yard line",,2024-08-31T16:57:13.000Z
401628457102905301,401628457,4016284578,11,2,9:46,Penn State,West Virginia,13,0,20,1,10,20,Passing Touchdown,Drew Allar pass complete to Kaytron Allen for 20 yds for a TD (Sander Sahaydak KICK),2.617927729031699,2024-08-31T17:03:37.000Z
401628457102866812,401628457,4016284578,10,2,13:31,Penn State,West Virginia,6,0,27,4,4,7,Pass Reception,Drew Allar pass complete to Tyler Warren for 7 yds to the WVU 20 for a 1ST down,1.520556427230149,2024-08-31T16:57:13.000Z
401628457102866811,401628457,4016284578,9,2,13:31,Penn State,West Virginia,6,0,25,3,2,-2,Rush,Nicholas Singleton run for a loss of 2 yards to the WVU 27,-1.109921928846882,2024-08-31T16:57:13.000Z
