id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401634144102864201,401634144,4016341448,6,2,13:57,Mercer,Bethune-Cookman,0,0,38,3,5,0,Interception,D.J. Smith pass intercepted,-2.7788082440516018,2024-09-07T19:43:31.000Z
401634144101849910,401634144,4016341448,1,1,15:00,Mercer,Bethune-Cookman,0,0,55,1,10,12,Rush,Brayden Smith run for 12 yds to the BCU 43 for a 1ST down,0.9242431493855108,2024-09-07T19:05:58.000Z
401634144102849901,401634144,4016341448,3,2,15:00,Mercer,Bethune-Cookman,0,0,43,1,10,-15,Rush,"McGee,Dwayne rush left (Volmar,Andrew;Woodie III,Raymond), PENALTY MER personal foul (Burt,Sawyer) 15 yards to the BCU28. Mercer Penalty, personal foul (Sawyer Burt) to the BCU 40",-3.5510125558282866,2024-09-07T19:38:22.000Z
401634144102849903,401634144,4016341448,4,2,15:00,Mercer,Bethune-Cookman,0,0,40,1,7,2,Rush,Tyrell Coard run for 2 yds to the BCU 38,-0.469851304935329,2024-09-07T19:38:22.000Z
401634144102849904,401634144,4016341448,5,2,15:00,Mercer,Bethune-Cookman,0,0,38,2,5,0,Pass Incompletion,pass incomplete to Brayden Smith,-0.9602123924283372,2024-09-07T19:38:22.000Z
401634144101998603,401634144,4016341448,2,1,0:00,Mercer,Bethune-Cookman,0,0,55,0,10,0,End Period,End of 1st Quarter,,2024-09-07T19:36:04.000Z
401634144101849905,401634144,4016341442,2,1,15:00,Mercer,Bethune-Cookman,0,0,56,1,10,6,Rush,Dwayne Mcgee run for 6 yds to the 50 yard line,0.3867807823815586,2024-09-07T19:03:22.000Z
401634144101849906,401634144,4016341442,3,1,15:00,Mercer,Bethune-Cookman,0,0,50,2,4,5,Rush,Dwayne Mcgee run for 5 yds to the BCU 45 for a 1ST down,0.5068879139306794,2024-09-07T19:03:22.000Z
401634144101849907,401634144,4016341442,4,1,15:00,Mercer,Bethune-Cookman,0,0,45,1,10,6,Rush,D.J. Smith run for 6 yds to the BCU 39,0.3037840163725374,2024-09-07T19:03:22.000Z
401634144101849908,401634144,4016341442,5,1,15:00,Mercer,Bethune-Cookman,0,0,39,2,4,0,Rush,"McGee,Dwayne rush middle (Woodie III,Raymond).",-0.9980153624383518,2024-09-07T19:05:58.000Z
401634144101849909,401634144,4016341442,6,1,15:00,Mercer,Bethune-Cookman,0,0,39,3,4,3,Pass Reception,D.J. Smith pass complete to Dwayne Mcgee for 3 yds to the BCU 36,-0.3912155521856793,2024-09-07T19:05:58.000Z
401634144101879501,401634144,4016341442,7,1,12:04,Mercer,Bethune-Cookman,0,0,36,4,1,0,Rush,"McGee,Dwayne rush middle (Greaves Jr.,Jeremy).",-2.4380390166814383,2024-09-07T19:07:14.000Z
401634144101849904,401634144,4016341442,1,1,15:00,Bethune-Cookman,Mercer,0,0,65,1,10,0,Kickoff,Cade Hechter kickoff for 21 yds,,2024-09-07T19:03:22.000Z
401634144101879502,401634144,4016341443,1,1,12:04,Bethune-Cookman,Mercer,0,0,64,1,10,4,Pass Reception,Cam'Ron Ransom pass complete to Maleek Huggins for 4 yds to the BCU 40,-0.1622709044233037,2024-09-07T19:07:14.000Z
401634144101879503,401634144,4016341443,2,1,12:04,Bethune-Cookman,Mercer,0,0,60,2,6,13,Pass Reception,Cam'Ron Ransom pass complete to Thomas Nance for 13 yds to the MER 47 for a 1ST down,1.6962612709322047,2024-09-07T19:09:16.000Z
401634144101879504,401634144,4016341443,3,1,12:04,Bethune-Cookman,Mercer,0,0,47,1,10,0,Pass Incompletion,pass incomplete to Jouvensly Bazil,-1.0507069190375147,2024-09-07T19:09:16.000Z
401634144101879505,401634144,4016341443,4,1,12:04,Bethune-Cookman,Mercer,0,0,47,2,10,27,Pass Reception,Cam'Ron Ransom pass complete to Maleek Huggins for 27 yds to the MER 20 for a 1ST down,2.0459814312722457,2024-09-07T19:09:16.000Z
401634144101879506,401634144,4016341443,5,1,12:04,Bethune-Cookman,Mercer,0,0,20,1,10,-4,Rush,Jouvensly Bazil run for a loss of 4 yards to the MER 24,-0.76207036562816,2024-09-07T19:09:16.000Z
401634144101879507,401634144,4016341443,6,1,12:04,Bethune-Cookman,Mercer,0,0,24,2,14,-10,Pass Incompletion,"Cam'Ron Ransom pass incomplete to Omari Stewart, broken up by TJ Moore Bethune-Cookman Penalty, Offensive holding (Antuan Wells) to the MER 34",-2.6642463457020815,2024-09-07T19:09:16.000Z
401634144101879508,401634144,4016341443,7,1,12:04,Bethune-Cookman,Mercer,0,0,34,2,24,0,Rush,"Ransom,Cam rush right (Dowling,Isaac).",-0.9478636426474489,2024-09-07T19:09:16.000Z
401634144101879509,401634144,4016341443,8,1,12:04,Bethune-Cookman,Mercer,0,0,34,3,24,10,Pass Incompletion,"Cam'Ron Ransom pass incomplete to Kevin Washington Jr. for a 1ST down Mercer Penalty, Defensive holding (Israel Mukwiza) to the MER 24 for a 1ST down",1.0406239550277379,2024-09-07T19:09:16.000Z
401634144101879510,401634144,4016341443,9,1,12:04,Bethune-Cookman,Mercer,0,0,24,1,10,2,Rush,Courtney Reese run for 2 yds to the MER 22,-0.234690741470521,2024-09-07T19:09:16.000Z
401634144101879511,401634144,4016341443,10,1,12:04,Bethune-Cookman,Mercer,0,0,22,2,8,16,Rush,Cam'Ron Ransom run for 16 yds to the MER 6 for a 1ST down,0.863638919012219,2024-09-07T19:09:16.000Z
401634144101879512,401634144,4016341443,11,1,12:04,Bethune-Cookman,Mercer,0,0,6,1,6,0,Rush,"Reese,Courtney rush left (Nash,Arias;Manley,Brayden).",-0.476177221716661,2024-09-07T19:09:16.000Z
