id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628448101887401,401628448,4016284483,1,1,11:25,Minnesota,North Carolina,0,0,69,1,10,7,Rush,Marcus Major run for 7 yds to the MINN 38,0.6816920045798367,2024-08-30T00:47:54.000Z
401628448101895701,401628448,4016284483,2,1,10:42,Minnesota,North Carolina,0,0,62,2,3,0,Rush,Marcus Major run for no gain to the MINN 38,-1.1742369915168689,2024-08-30T00:47:54.000Z
401628448101904101,401628448,4016284483,3,1,9:58,Minnesota,North Carolina,0,0,62,3,3,1,Pass Reception,Max Brosmer pass complete to Jordan Nubin for 1 yd to the MINN 39,-0.5728404058309069,2024-08-30T00:47:54.000Z
401628448101925101,401628448,4016284484,4,1,7:48,North Carolina,Minnesota,0,0,94,4,7,0,Punt,"Tom Maginness punt for 55 yds, downed at the MINN 39",,2024-08-30T00:47:54.000Z
401628448101909201,401628448,4016284484,1,1,9:07,North Carolina,Minnesota,0,0,97,1,10,2,Rush,Omarion Hampton run for 2 yds to the UNC 5,-0.16758684303650373,2024-08-30T00:47:54.000Z
401628448101916501,401628448,4016284484,2,1,8:34,North Carolina,Minnesota,0,0,95,2,8,1,Rush,Max Johnson run for 1 yd to the UNC 6,-0.13803468211920844,2024-08-30T00:47:54.000Z
401628448101924801,401628448,4016284484,3,1,7:51,North Carolina,Minnesota,0,0,94,3,7,0,Pass Incompletion,Max Johnson pass incomplete,-0.0848400540200034,2024-08-30T00:47:54.000Z
401628448101945102,401628448,4016284485,4,1,5:48,Minnesota,North Carolina,0,0,51,1,10,0,Penalty,"(05:48) BROSMER, Max pass deep to the left incomplete intended for JACKSON, Daniel broken up by ALLEN, Marcus at the UNC24, clock 05:44. PENALTY UNC Illegal Substitution declined UNC Pass Interference on ALLEN, Marcus enforced 15 yards to the UNC36 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,
401628448101965802,401628448,4016284485,8,1,3:41,Minnesota,North Carolina,0,0,24,2,8,0,Timeout,"Timeout Minnesota, clock 03:41",,2024-08-30T01:31:00.000Z
401628448101926201,401628448,4016284485,1,1,7:37,Minnesota,North Carolina,0,0,61,1,10,0,Rush,Marcus Major run for no gain to the MINN 39,-1.1077677360468863,2024-08-30T00:47:54.000Z
401628448101934301,401628448,4016284485,2,1,6:56,Minnesota,North Carolina,0,0,61,2,10,-9,Sack,Max Brosmer sacked by Jahvaree Ritzie for a loss of 9 yards to the MINN 30,-1.286239829656357,2024-08-30T00:47:54.000Z
401628448101938601,401628448,4016284485,3,1,6:13,Minnesota,North Carolina,0,0,70,3,19,19,Pass Reception,Max Brosmer pass complete to Jordan Nubin for 19 yds to the MINN 49 for a 1ST down,3.3256563982751706,2024-08-30T00:47:54.000Z
401628448101956901,401628448,4016284485,5,1,4:30,Minnesota,North Carolina,0,0,36,1,10,4,Rush,Marcus Major run for 4 yds to the UNC 32,-0.0714896390997507,2024-08-30T00:47:54.000Z
401628448101959101,401628448,4016284485,6,1,4:08,Minnesota,North Carolina,0,0,32,2,6,6,Pass Reception,Max Brosmer pass complete to Elijah Spencer for 6 yds to the UNC 26 for a 1ST down,0.3622656117053662,2024-08-30T00:47:54.000Z
401628448101965801,401628448,4016284485,7,1,3:41,Minnesota,North Carolina,0,0,26,1,10,2,Rush,Max Brosmer run for 2 yds to the UNC 24,-0.2528871890516275,2024-08-30T01:31:00.000Z
401628448101966001,401628448,4016284485,9,1,3:39,Minnesota,North Carolina,0,0,24,2,8,0,Pass Incompletion,Max Brosmer pass incomplete,-0.5525750221841075,2024-08-30T00:47:54.000Z
401628448101966601,401628448,4016284485,10,1,3:33,Minnesota,North Carolina,0,0,24,3,8,7,Rush,Marcus Major run for 7 yds to the UNC 17,0.3121379372019532,2024-08-30T00:47:54.000Z
401628448101974901,401628448,4016284485,11,1,2:50,Minnesota,North Carolina,0,0,17,4,1,8,Rush,Marcus Major run for 8 yds to the UNC 9 for a 1ST down,0.7890885727954943,2024-08-30T00:47:54.000Z
401628448101979201,401628448,4016284485,12,1,2:07,Minnesota,North Carolina,0,0,9,1,9,0,Pass Incompletion,Max Brosmer pass incomplete,-0.315798379566314,2024-08-30T00:47:54.000Z
401628448101979701,401628448,4016284485,13,1,2:02,Minnesota,North Carolina,0,0,9,2,9,-1,Rush,Jordan Nubin run for a loss of 1 yard to the UNC 10,-0.338429523645313,2024-08-30T00:47:54.000Z
401628448101988201,401628448,4016284485,14,1,1:17,Minnesota,North Carolina,0,0,10,3,10,1,Rush,Marcus Major run for 1 yd to the UNC 9,-0.322693070674921,2024-08-30T00:47:54.000Z
401628448101996601,401628448,4016284485,15,1,0:33,Minnesota,North Carolina,0,0,9,4,9,27,Field Goal Missed,Dragan Kesich 27 yd FG MISSED,,2024-08-30T00:47:54.000Z
401628448101997002,401628448,4016284485,16,1,0:29,North Carolina,Minnesota,0,0,80,1,10,10,Penalty,"(00:29) JOHNSON, Max sacked for a loss of 10 yards at the UNC10, fumble on the sack (forced by MCMILLAN, Jai'Onte'), recovered by UMN LINDENBERG, Cody at the UNC10, returned 0 yards to the UNC10, End of Play, clock 00:23. PENALTY UMN Holding on GOUSBY, Aidan enforced 10 yards from the UNC20 to the UNC30 and results in automatic 1ST DOWN [SG]. NO PLAY (replay the down).",,2024-08-30T01:40:27.000Z
401628448101998602,401628448,4016284486,2,1,0:00,North Carolina,Minnesota,0,0,70,0,10,15,End Period,End of 1st Quarter,,2024-08-30T01:41:08.000Z
401628448101998601,401628448,4016284486,1,1,0:13,North Carolina,Minnesota,0,0,70,1,10,15,Rush,Omarion Hampton run for 15 yds to the UNC 45 for a 1ST down,1.4161732815879784,2024-08-30T00:47:54.000Z
401628448102854101,401628448,4016284486,3,2,14:58,North Carolina,Minnesota,0,0,55,1,10,16,Rush,Omarion Hampton run for 16 yds to the MINN 39 for a 1ST down,1.136174682384814,2024-08-30T01:45:46.000Z
401628448102858001,401628448,4016284486,4,2,14:19,North Carolina,Minnesota,0,0,39,1,10,0,Pass Incompletion,Max Johnson pass incomplete,-0.814236079442537,2024-08-30T01:45:46.000Z
401628448102858501,401628448,4016284486,5,2,14:14,North Carolina,Minnesota,0,0,39,2,10,1,Rush,Omarion Hampton run for 1 yd to the MINN 38,-0.7863618533205374,2024-08-30T01:45:46.000Z
401628448102866201,401628448,4016284486,6,2,13:37,North Carolina,Minnesota,0,0,38,3,9,16,Rush,Max Johnson run for 16 yds to the MINN 22 for a 1ST down,2.0934137210461654,2024-08-30T01:45:46.000Z
401628448102868701,401628448,4016284486,7,2,13:12,North Carolina,Minnesota,0,0,22,1,10,2,Rush,Omarion Hampton run for 2 yds to the MINN 20,-0.218895918192836,2024-08-30T01:45:46.000Z
401628448102875802,401628448,4016284486,8,2,12:41,North Carolina,Minnesota,0,0,20,2,8,10,Penalty,"(12:41) JOHNSON, Max pass deep to the left incomplete thrown to the UMN4, clock 12:35. PENALTY UMN Personal Foul on EASTERN, Deven enforced half the distance from the goal, 10 yards from the UMN20 to the UMN10 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-08-30T01:45:46.000Z
401628448102876801,401628448,4016284486,9,2,12:31,North Carolina,Minnesota,0,0,10,1,10,4,Rush,Omarion Hampton run for 4 yds to the MINN 6,-0.014840150532496,2024-08-30T01:45:46.000Z
401628448102884701,401628448,4016284486,10,2,11:52,North Carolina,Minnesota,0,0,6,2,6,3,Rush,Omarion Hampton run for 3 yds to the MINN 3,-0.095895406997053,2024-08-30T01:45:46.000Z
401628448102888701,401628448,4016284486,11,2,11:12,North Carolina,Minnesota,7,0,3,3,3,3,Rushing Touchdown,Max Johnson run for 3 yds for a TD (Noah Burnette KICK),2.624562399778991,2024-08-30T01:51:01.000Z
401628448102888703,401628448,4016284487,1,2,11:12,North Carolina,Minnesota,7,0,65,0,0,0,Kickoff,Liam Boyd kickoff for 65 yds for a touchback,,2024-08-30T01:51:01.000Z
401628448102888901,401628448,4016284487,2,2,11:10,Minnesota,North Carolina,0,7,75,1,10,3,Rush,Marcus Major run for 3 yds to the MINN 28,-0.2957674139440157,2024-08-30T01:45:46.000Z
401628448102897701,401628448,4016284487,3,2,10:22,Minnesota,North Carolina,0,7,72,2,7,-4,Sack,Max Brosmer sacked by Amare Campbell for a loss of 4 yards to the MINN 24,-0.7999964437304721,2024-08-30T01:45:46.000Z
401628448102906001,401628448,4016284487,4,2,9:39,Minnesota,North Carolina,0,7,76,3,11,-2,Sack,Max Brosmer sacked by Jahvaree Ritzie for a loss of 2 yards to the MINN 22,-0.16441190723598442,2024-08-30T01:45:46.000Z
401628448102914202,401628448,4016284487,5,2,8:57,Minnesota,North Carolina,0,7,78,4,13,24,Penalty,"(08:57) CRAWFORD, Mark punt 47 yards to the UNC31, HUZZIE, Alijah returned 24 yards to the UMN45 (LECAPTAIN, Derik;MCMILLAN, Jai'Onte'), clock 08:43. PENALTY Before the snap, UMN Illegal Formation UNC Illegal Block in the Back , Offsetting penalties [FAKE PUNT]. NO PLAY (replay the down).",,2024-08-30T01:58:24.000Z
401628448102916201,401628448,4016284487,6,2,8:37,Minnesota,North Carolina,0,7,78,4,13,0,Punt,Mark Crawford punt for 30 yds,,2024-08-30T02:01:47.000Z
401628448102916301,401628448,4016284488,1,2,8:36,North Carolina,Minnesota,7,0,52,1,10,70,Pass Interception Return,Max Johnson pass intercepted Justin Walley return for 70 yds to the UNC 6,-2.991945711289569,2024-08-30T01:45:46.000Z
401628448102918101,401628448,4016284489,1,2,8:18,Minnesota,North Carolina,0,7,6,1,6,1,Pass Reception,Max Brosmer pass complete to Cristian Driver for 1 yd to the UNC 5,-0.386087920464643,2024-08-30T01:45:46.000Z
401628448102926401,401628448,4016284489,2,2,7:35,Minnesota,North Carolina,7,7,5,2,5,5,Rushing Touchdown,Marcus Major run for 5 yds for a TD (Dragan Kesich KICK),2.43857769152992,2024-08-30T02:07:36.000Z
401628448102926403,401628448,40162844810,1,2,7:35,Minnesota,North Carolina,7,7,65,0,0,0,Kickoff,Dragan Kesich kickoff for 65 yds for a touchback,,2024-08-30T02:11:50.000Z
401628448102926501,401628448,40162844810,2,2,7:34,North Carolina,Minnesota,7,7,75,1,10,2,Rush,Omarion Hampton run for 2 yds to the UNC 27,-0.45260367932203766,2024-08-30T01:45:46.000Z
401628448102929901,401628448,40162844810,3,2,7:00,North Carolina,Minnesota,7,7,73,2,8,0,Pass Incompletion,Max Johnson pass incomplete,-0.4788075161366292,2024-08-30T01:45:46.000Z
401628448102934301,401628448,40162844810,4,2,6:56,North Carolina,Minnesota,7,7,73,3,8,-3,Sack,Max Johnson sacked by Danny Striggow and Jah Joyner for a loss of 3 yards to the UNC 24,-0.29764595382047876,2024-08-30T01:45:46.000Z
401628448102939201,401628448,40162844810,5,2,6:07,North Carolina,Minnesota,7,7,76,4,11,5,Punt,"Tom Maginness punt for 46 yds , Quentin Redding returns for 5 yds to the MINN 35",,2024-08-30T01:45:46.000Z
401628448102979901,401628448,40162844811,7,2,2:00,Minnesota,North Carolina,7,7,22,2,3,0,Timeout,"Timeout Minnesota, clock 02:00",,2024-08-30T02:21:02.000Z
401628448102944101,401628448,40162844811,1,2,5:58,Minnesota,North Carolina,7,7,65,1,10,3,Rush,Marcus Major run for 3 yds to the MINN 38,-0.4062307312880424,2024-08-30T01:45:46.000Z
401628448102948301,401628448,40162844811,2,2,5:16,Minnesota,North Carolina,7,7,62,2,7,6,Pass Reception,Max Brosmer pass complete to Nick Kallerup for 6 yds to the MINN 44,0.3536163797662902,2024-08-30T01:45:46.000Z
401628448102956401,401628448,40162844811,3,2,4:35,Minnesota,North Carolina,7,7,56,3,1,3,Rush,Marcus Major run for 3 yds to the MINN 47 for a 1ST down,1.2000319286397794,2024-08-30T01:45:46.000Z
401628448102964401,401628448,40162844811,4,2,3:55,Minnesota,North Carolina,7,7,53,1,10,4,Rush,Marcus Major run for 4 yds to the UNC 49,-0.1543469215353017,2024-08-30T01:45:46.000Z
401628448102968201,401628448,40162844811,5,2,3:17,Minnesota,North Carolina,7,7,49,2,6,20,Pass Reception,Max Brosmer pass complete to Daniel Jackson for 20 yds to the UNC 29 for a 1ST down,1.4613451705104974,2024-08-30T01:45:46.000Z
401628448102976701,401628448,40162844811,6,2,2:32,Minnesota,North Carolina,7,7,29,1,10,7,Rush,Marcus Major run for 7 yds to the UNC 22,0.34844572143239,2024-08-30T01:45:46.000Z
401628448102984001,401628448,40162844811,8,2,1:59,Minnesota,North Carolina,7,7,22,2,3,19,Rush,Marcus Major run for 19 yds to the UNC 3 for a 1ST down,0.975403730434385,2024-08-30T01:45:46.000Z
401628448102984801,401628448,40162844811,9,2,1:51,Minnesota,North Carolina,7,7,3,1,3,2,Rush,Marcus Major run for 2 yds to the UNC 1,-0.435900504741669,2024-08-30T01:45:46.000Z
401628448102994401,401628448,40162844811,10,2,0:55,Minnesota,North Carolina,14,7,1,2,1,1,Rushing Touchdown,Max Brosmer run for 1 yd for a TD (Dragan Kesich KICK),1.900352237473006,2024-08-30T02:26:21.000Z
401628448102994403,401628448,40162844812,1,2,0:55,Minnesota,North Carolina,14,7,65,0,0,0,Kickoff,Dragan Kesich kickoff for 65 yds for a touchback,,2024-08-30T02:28:20.000Z
401628448102999902,401628448,40162844812,7,2,0:00,North Carolina,Minnesota,7,14,79,0,32,0,End of Half,End of 2nd Quarter,,2024-08-30T02:32:43.000Z
401628448102996501,401628448,40162844812,5,2,0:34,North Carolina,Minnesota,7,14,84,2,32,0,Timeout,"Timeout Minnesota, clock 00:34",,2024-08-30T02:31:16.000Z
401628448102994501,401628448,40162844812,2,2,0:54,North Carolina,Minnesota,7,14,75,1,10,13,Pass Reception,Max Johnson pass complete to J.J. Jones for 13 yds to the UNC 38 for a 1ST down,1.124751479041831,2024-08-30T01:45:46.000Z
401628448102995702,401628448,40162844812,3,2,0:42,North Carolina,Minnesota,7,14,62,1,10,-15,Penalty,"JOHNSON, Max pass up the middle complete for 7 yards to MCCOLLUM, Nate caught at the UNC45 and advanced to the UNC45 (WALLEY, Justin), out of bounds, clock 00:42. PENALTY UNC Pass Interference on HAMILTON, Christian enforced 15 yards to the UNC23 [SG]. NO PLAY (replay the down).",,2024-08-30T02:29:58.000Z
401628448102995801,401628448,40162844812,4,2,0:41,North Carolina,Minnesota,7,14,77,1,25,-7,Sack,Max Johnson sacked by Anthony Smith for a loss of 7 yards to the UNC 16,-0.23578611276252914,2024-08-30T01:45:46.000Z
401628448102996701,401628448,40162844812,6,2,0:32,North Carolina,Minnesota,7,14,84,2,32,5,Pass Reception,Max Johnson pass complete to Omarion Hampton for 5 yds to the UNC 21,0.00152291938159443,2024-08-30T01:45:46.000Z
401628448103849903,401628448,40162844813,1,3,15:00,Minnesota,North Carolina,14,7,65,0,0,16,Kickoff Return (Offense),"Dragan Kesich kickoff for 63 yds , Nate McCollum return for 16 yds to the UNC 18",,2024-08-30T02:54:37.000Z
401628448103854601,401628448,40162844813,2,3,14:53,North Carolina,Minnesota,7,14,82,1,10,5,Rush,Omarion Hampton run for 5 yds to the UNC 23,0.0820151488011058,2024-08-30T02:54:37.000Z
401628448103857501,401628448,40162844813,3,3,14:24,North Carolina,Minnesota,7,14,77,2,5,1,Rush,Omarion Hampton run for 1 yd to the UNC 24,-0.4651108409596291,2024-08-30T02:54:37.000Z
401628448103865801,401628448,40162844813,4,3,13:41,North Carolina,Minnesota,7,14,76,3,4,10,Pass Reception,Max Johnson pass complete to Bryson Nesbit for 10 yds to the UNC 34 for a 1ST down,1.5346245517217598,2024-08-30T02:54:37.000Z
401628448103869001,401628448,40162844813,5,3,13:09,North Carolina,Minnesota,7,14,66,1,10,3,Rush,Omarion Hampton run for 3 yds to the UNC 37,-0.3978048422172354,2024-08-30T02:54:37.000Z
401628448103875901,401628448,40162844813,6,3,12:40,North Carolina,Minnesota,7,14,63,2,7,6,Rush,Omarion Hampton run for 6 yds to the UNC 43,0.3471989024623472,2024-08-30T02:54:37.000Z
401628448103878301,401628448,40162844813,7,3,12:16,North Carolina,Minnesota,7,14,57,3,1,2,Rush,Omarion Hampton run for 2 yds to the UNC 45 for a 1ST down,1.1107620921681374,2024-08-30T02:54:37.000Z
401628448103885901,401628448,40162844813,8,3,11:40,North Carolina,Minnesota,7,14,55,1,10,5,Pass Reception,Max Johnson pass complete to Darwin Barlow for 5 yds to the 50 yard line,0.1079044232439195,2024-08-30T02:54:37.000Z
401628448103888901,401628448,40162844813,9,3,11:10,North Carolina,Minnesota,7,14,50,2,5,5,Pass Reception,Max Johnson pass complete to Bryson Nesbit for 5 yds to the MINN 45 for a 1ST down,0.6921947290053775,2024-08-30T02:54:37.000Z
401628448103894901,401628448,40162844813,10,3,10:50,North Carolina,Minnesota,7,14,45,1,10,2,Rush,Darwin Barlow run for 2 yds to the MINN 43,-0.548127712470997,2024-08-30T02:54:37.000Z
401628448103898101,401628448,40162844813,11,3,10:18,North Carolina,Minnesota,7,14,43,2,8,7,Pass Reception,Max Johnson pass complete to Jake Johnson for 7 yds to the MINN 36,0.528621378215453,2024-08-30T02:54:37.000Z
401628448103904901,401628448,40162844813,12,3,9:50,North Carolina,Minnesota,7,14,36,3,1,5,Rush,Omarion Hampton run for 5 yds to the MINN 31 for a 1ST down,0.654074249249664,2024-08-30T02:54:37.000Z
401628448103907701,401628448,40162844813,13,3,9:22,North Carolina,Minnesota,7,14,31,1,10,9,Rush,Nate McCollum run for 9 yds to the MINN 22,0.698477649783843,2024-08-30T02:54:37.000Z
401628448103909801,401628448,40162844813,14,3,9:01,North Carolina,Minnesota,7,14,22,2,1,7,Pass Reception,Max Johnson pass complete to Christian Hamilton for 7 yds to the MINN 15 for a 1ST down,-0.414730569275978,2024-08-30T02:54:37.000Z
401628448103917201,401628448,40162844813,15,3,8:27,North Carolina,Minnesota,7,14,15,1,10,0,Rush,Max Johnson run for no gain to the MINN 15,-0.320977659489319,2024-08-30T02:54:37.000Z
401628448103924201,401628448,40162844813,16,3,7:57,North Carolina,Minnesota,7,14,15,2,10,-3,Rush,Omarion Hampton run for a loss of 3 yards to the MINN 18,-0.690812331675291,2024-08-30T02:54:37.000Z
401628448103928101,401628448,40162844813,17,3,7:18,North Carolina,Minnesota,7,14,18,3,13,6,Pass Reception,Max Johnson pass complete to Omarion Hampton for 6 yds to the MINN 12,0.152471520208156,2024-08-30T02:54:37.000Z
401628448103936501,401628448,40162844813,18,3,6:34,North Carolina,Minnesota,10,14,12,4,7,29,Field Goal Good,Noah Burnette 29 yd FG GOOD,,2024-08-30T03:06:21.000Z
401628448103936502,401628448,40162844814,1,3,6:34,North Carolina,Minnesota,10,14,65,0,0,0,Kickoff,Liam Boyd kickoff for 65 yds for a touchback,,2024-08-30T03:09:17.000Z
401628448103946201,401628448,40162844814,5,3,5:37,Minnesota,North Carolina,14,10,74,4,9,0,Punt,"Mark Crawford punt for 57 yds, downed at the UNC 17",,2024-08-30T02:54:37.000Z
401628448103936601,401628448,40162844814,2,3,6:33,Minnesota,North Carolina,14,10,75,1,10,0,Pass Incompletion,Max Brosmer pass incomplete,-0.7029700220436519,2024-08-30T02:54:37.000Z
401628448103937301,401628448,40162844814,3,3,6:26,Minnesota,North Carolina,14,10,75,2,10,1,Rush,Marcus Major run for 1 yd to the MINN 26,-0.29282347426074384,2024-08-30T02:54:37.000Z
401628448103945801,401628448,40162844814,4,3,5:41,Minnesota,North Carolina,14,10,74,3,9,0,Pass Incompletion,Max Brosmer pass incomplete,-0.18876768235831598,2024-08-30T02:54:37.000Z
401628448103969302,401628448,40162844815,6,3,3:06,North Carolina,Minnesota,10,14,67,3,10,10,Penalty,"(03:06) JOHNSON, Max pass up the middle incomplete intended for BILLUPS II, Paul thrown to the UNC40; QB hurried by WALLEY, Justin, clock 03:02. PENALTY UMN Holding on BRYAN, Za'Quan enforced 10 yards from the UNC33 to the UNC43 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-08-30T02:54:37.000Z
401628448103998001,401628448,40162844815,13,3,0:19,North Carolina,Minnesota,13,14,34,4,8,52,Field Goal Good,Noah Burnette 52 yd FG GOOD,,2024-08-30T03:29:11.000Z
401628448103947601,401628448,40162844815,1,3,5:23,North Carolina,Minnesota,10,14,83,1,10,4,Rush,Omarion Hampton run for 4 yds to the UNC 21,-0.07437138834457713,2024-08-30T02:54:37.000Z
401628448103954601,401628448,40162844815,2,3,4:53,North Carolina,Minnesota,10,14,79,2,6,3,Pass Reception,Max Johnson pass complete to Omarion Hampton for 3 yds to the UNC 24,-0.18841396110924347,2024-08-30T02:54:37.000Z
401628448103958101,401628448,40162844815,3,3,4:18,North Carolina,Minnesota,10,14,76,3,3,9,Rush,Omarion Hampton run for 9 yds to the UNC 33 for a 1ST down,1.3689112628643292,2024-08-30T02:54:37.000Z
401628448103964501,401628448,40162844815,4,3,3:54,North Carolina,Minnesota,10,14,67,1,10,0,Pass Incompletion,Max Johnson pass incomplete,-0.956890163923906,2024-08-30T02:54:37.000Z
401628448103964801,401628448,40162844815,5,3,3:51,North Carolina,Minnesota,10,14,67,2,10,0,Pass Reception,Max Johnson pass complete to Omarion Hampton for no gain to the UNC 33,-0.5416125590698764,2024-08-30T02:54:37.000Z
401628448103969801,401628448,40162844815,7,3,3:01,North Carolina,Minnesota,10,14,57,1,10,5,Rush,Omarion Hampton run for 5 yds to the UNC 48,0.1094877032207345,2024-08-30T02:54:37.000Z
401628448103977301,401628448,40162844815,8,3,2:26,North Carolina,Minnesota,10,14,52,2,5,3,Rush,Omarion Hampton run for 3 yds to the MINN 49,-0.4417753621660515,2024-08-30T02:54:37.000Z
401628448103984601,401628448,40162844815,9,3,1:53,North Carolina,Minnesota,10,14,49,3,2,13,Rush,Omarion Hampton run for 13 yds to the MINN 36 for a 1ST down,1.7868262614428474,2024-08-30T02:54:37.000Z
401628448103986601,401628448,40162844815,10,3,1:33,North Carolina,Minnesota,10,14,36,1,10,1,Rush,Omarion Hampton run for 1 yd to the MINN 35,-0.549055779913328,2024-08-30T02:54:37.000Z
401628448103989701,401628448,40162844815,11,3,1:02,North Carolina,Minnesota,10,14,35,2,9,1,Rush,Conner Harrell run for 1 yd to the MINN 34,-0.6894543251358644,2024-08-30T02:54:37.000Z
401628448103997101,401628448,40162844815,12,3,0:28,North Carolina,Minnesota,10,14,34,3,8,0,Pass Incompletion,Conner Harrell pass incomplete,-1.0270296822165914,2024-08-30T02:54:37.000Z
401628448103998002,401628448,40162844816,1,3,0:19,North Carolina,Minnesota,13,14,65,0,0,14,Kickoff Return (Offense),"Liam Boyd kickoff for 54 yds , Quentin Redding return for 14 yds to the MINN 25",,2024-08-30T03:30:33.000Z
401628448103998502,401628448,40162844816,3,3,0:00,Minnesota,North Carolina,14,13,75,0,10,0,End Period,End of 3rd Quarter,,2024-08-30T03:31:49.000Z
401628448104849901,401628448,40162844816,4,4,15:00,Minnesota,North Carolina,14,13,75,2,10,-5,Penalty,"Minnesota Penalty, False Start (-5 Yards) to the MINN 20",,2024-08-30T03:37:14.000Z
401628448104867101,401628448,40162844816,7,4,13:28,Minnesota,North Carolina,14,13,77,4,12,0,Punt,"Mark Crawford punt for 35 yds, fair catch by Omarion Hampton at the UNC 42",,2024-08-30T03:37:14.000Z
401628448103998501,401628448,40162844816,2,3,0:14,Minnesota,North Carolina,14,13,75,1,10,0,Rush,Marcus Major run for no gain to the MINN 25,-0.7029700220436519,2024-08-30T02:54:37.000Z
401628448104854001,401628448,40162844816,5,4,14:59,Minnesota,North Carolina,14,13,80,2,15,7,Pass Reception,Max Brosmer pass complete to Daniel Jackson for 7 yds to the MINN 27,0.13566239698099647,2024-08-30T03:37:14.000Z
401628448104858501,401628448,40162844816,6,4,14:14,Minnesota,North Carolina,14,13,73,3,8,-4,Sack,Max Brosmer sacked by Kaimon Rucker for a loss of 4 yards to the MINN 23,-0.314595806524272,2024-08-30T03:37:14.000Z
401628448104878301,401628448,40162844817,4,4,12:16,North Carolina,Minnesota,13,14,54,4,6,0,Punt,"Tom Maginness punt for 52 yds, downed at the MINN 2",,2024-08-30T03:37:14.000Z
401628448104867801,401628448,40162844817,1,4,13:21,North Carolina,Minnesota,13,14,58,1,10,2,Pass Reception,Conner Harrell pass complete to Nate McCollum for 2 yds to the UNC 44,-0.686234543960909,2024-08-30T03:37:14.000Z
401628448104874101,401628448,40162844817,2,4,12:58,North Carolina,Minnesota,13,14,56,2,8,2,Rush,Omarion Hampton run for 2 yds to the UNC 46,-0.6090363250622879,2024-08-30T03:37:14.000Z
401628448104877401,401628448,40162844817,3,4,12:25,North Carolina,Minnesota,13,14,54,3,6,0,Pass Incompletion,Conner Harrell pass incomplete,-0.767058733604892,2024-08-30T03:37:14.000Z
