id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628598102875605,401628598,4016285989,3,2,12:43,Holy Cross,New Hampshire,3,7,73,2,8,41,Pass Reception,Joe Pesansky pass complete to Charly Mullaly for 41 yds to the UNH 32 for a 1ST down,3.6588393734543967,2024-09-07T18:49:30.000Z
401628598102884801,401628598,4016285989,4,2,11:51,Holy Cross,New Hampshire,3,7,32,1,10,-10,Rush,"Fuller,Jordan rush (Sherard,Jacoby;Garron,Zach), PENALTY HCR holding (McNair,Cam) 10 yards to the UNH22. Holy Cross Penalty, Offensive holding (Cam McNair) to the UNH 42",-2.5436460413529947,2024-09-07T18:52:03.000Z
401628598102884802,401628598,4016285989,5,2,11:51,Holy Cross,New Hampshire,3,7,42,1,20,0,Rush,"Fuller,Jordan rush middle (Perkins,Brandon;Mcallister,Jordan).",-1.0081384680540335,2024-09-07T18:52:03.000Z
401628598102884803,401628598,4016285989,6,2,11:51,Holy Cross,New Hampshire,3,7,42,2,20,-5,Penalty,"Holy Cross Penalty, false start (Jacob Petersen) to the UNH 47",,2024-09-07T18:52:03.000Z
401628598102884804,401628598,4016285989,7,2,11:51,Holy Cross,New Hampshire,3,7,47,2,25,8,Rush,Sam Slade run for 8 yds to the UNH 39,0.5553420325610112,2024-09-07T18:55:29.000Z
401628598102884805,401628598,4016285989,8,2,11:51,Holy Cross,New Hampshire,3,7,39,3,17,0,Rush,"Pesansky,Joe rush middle (Owens,Wande;Bonagura,Tim).",-0.7709768782465831,2024-09-07T18:55:29.000Z
401628598102916901,401628598,4016285989,9,2,8:30,Holy Cross,New Hampshire,3,7,39,4,17,0,Punt,Jack Norris punt for 26 yds,,2024-09-07T18:55:44.000Z
401628598102935602,401628598,40162859811,1,2,6:43,Holy Cross,New Hampshire,3,7,65,1,10,2,Rush,Jordan Fuller run for 2 yds to the HC 37,-0.63079683335922,2024-09-07T19:03:54.000Z
401628598102935603,401628598,40162859811,2,2,6:43,Holy Cross,New Hampshire,3,7,63,2,8,3,Rush,Jordan Fuller run for 3 yds to the HC 40,-0.3248301184640887,2024-09-07T19:03:54.000Z
401628598102935604,401628598,40162859811,3,2,6:43,Holy Cross,New Hampshire,3,7,60,3,5,4,Pass Reception,Joe Pesansky pass complete to Alijah Cason for 4 yds to the HC 44,-0.1131828115915763,2024-09-07T19:05:51.000Z
401628598102949701,401628598,40162859811,4,2,5:02,Holy Cross,New Hampshire,3,7,56,4,1,1,Rush,Jordan Fuller run for 1 yd to the HC 45 for a 1ST down,2.0349135367898548,2024-09-07T19:09:14.000Z
401628598102949702,401628598,40162859811,5,2,5:02,Holy Cross,New Hampshire,3,7,55,1,10,2,Rush,Jordan Fuller run for 2 yds to the HC 47,-0.6797853383066688,2024-09-07T19:09:14.000Z
401628598102949703,401628598,40162859811,6,2,5:02,Holy Cross,New Hampshire,3,7,53,2,8,8,Pass Reception,Joe Pesansky pass complete to Charly Mullaly for 8 yds to the UNH 45 for a 1ST down,1.4798844905559658,2024-09-07T19:09:14.000Z
401628598102949704,401628598,40162859811,7,2,5:02,Holy Cross,New Hampshire,3,7,45,1,10,11,Pass Reception,Joe Pesansky pass complete to Justin Shorter for 11 yds to the UNH 34 for a 1ST down,0.539787924153398,2024-09-07T19:09:14.000Z
401628598102949705,401628598,40162859811,8,2,5:02,Holy Cross,New Hampshire,3,7,34,1,10,5,Pass Reception,Joe Pesansky pass complete to Jacob Petersen for 5 yds to the UNH 29,0.08067951505409,2024-09-07T19:09:14.000Z
401628598102979901,401628598,40162859811,9,2,2:00,Holy Cross,New Hampshire,3,7,29,2,5,15,Rush,Jordan Fuller run for 15 yds to the UNH 14 for a 1ST down,0.3077634706804985,2024-09-07T19:13:37.000Z
401628598102979902,401628598,40162859811,10,2,2:00,Holy Cross,New Hampshire,3,7,14,1,10,1,Rush,Alijah Cason run for 1 yd to the UNH 13,-0.2453531896168325,2024-09-07T19:13:37.000Z
401628598102979903,401628598,40162859811,11,2,2:00,Holy Cross,New Hampshire,3,7,13,2,9,5,Rush,Joe Pesansky run for 5 yds to the UNH 8,0.044956028050054,2024-09-07T19:13:37.000Z
401628598102979904,401628598,40162859811,12,2,2:00,Holy Cross,New Hampshire,3,7,8,3,4,-2,Rush,Jayden Clerveaux run for a loss of 2 yards to the UNH 10,-0.5190365779144733,2024-09-07T19:13:37.000Z
401628598102999701,401628598,40162859811,13,2,0:02,Holy Cross,New Hampshire,6,7,10,4,6,27,Field Goal Good,Daniel Porto 27 yd FG GOOD,,2024-09-07T18:43:15.000Z
401628598103956609,401628598,40162859822,9,3,0:00,New Hampshire,Holy Cross,14,20,28,0,4,0,End Period,End of 3rd Quarter,,2024-09-07T20:16:23.000Z
401628598103849905,401628598,40162859822,1,3,15:00,New Hampshire,Holy Cross,14,20,28,2,4,-2,Rush,Isaac Seide run for a loss of 2 yards to the HC 30,-1.003840576412683,2024-09-07T19:40:26.000Z
401628598103956602,401628598,40162859822,2,3,4:33,New Hampshire,Holy Cross,14,20,63,1,10,6,Pass Reception,Seth Morgan pass complete to Joey Corcoran for 6 yds to the UNH 43,0.4024109850387187,2024-09-07T20:09:28.000Z
401628598103956603,401628598,40162859822,3,3,4:33,New Hampshire,Holy Cross,14,20,57,2,4,11,Pass Reception,Seth Morgan pass complete to Logan Tomlinson for 11 yds to the HC 46 for a 1ST down,1.1048124004045672,2024-09-07T20:09:28.000Z
401628598103956604,401628598,40162859822,4,3,4:33,New Hampshire,Holy Cross,14,20,46,1,10,6,Rush,Isaac Seide run for 6 yds to the HC 40,0.3120620714803497,2024-09-07T20:09:28.000Z
401628598103956605,401628598,40162859822,5,3,4:33,New Hampshire,Holy Cross,14,20,40,2,4,2,Pass Reception,Seth Morgan pass complete to Logan Tomlinson for 2 yds to the HC 38,-0.5639688916516228,2024-09-07T20:09:28.000Z
401628598103956606,401628598,40162859822,6,3,4:33,New Hampshire,Holy Cross,14,20,38,3,2,1,Rush,Seth Morgan run for 1 yd to the HC 37,-0.862602638589072,2024-09-07T20:09:28.000Z
401628598103956607,401628598,40162859822,7,3,4:33,New Hampshire,Holy Cross,14,20,37,4,1,3,Rush,Barry Kleinpeter run for 3 yds to the HC 34 for a 1ST down,1.7210707059811394,2024-09-07T20:09:28.000Z
401628598103956608,401628598,40162859822,8,3,4:33,New Hampshire,Holy Cross,14,20,34,1,10,6,Rush,Isaac Seide run for 6 yds to the HC 28,0.228690499805612,2024-09-07T20:09:28.000Z
401628598104849901,401628598,40162859822,10,4,15:00,New Hampshire,Holy Cross,14,20,30,3,6,0,Pass Incompletion,pass incomplete to Joey Corcoran,-0.93298333747488,2024-09-07T20:18:07.000Z
401628598104855301,401628598,40162859822,11,4,14:46,New Hampshire,Holy Cross,14,20,30,4,6,5,Rush,Seth Morgan run for 5 yds to the HC 25,-2.355140425004379,2024-09-07T20:21:13.000Z
401628598103854301,401628598,40162859814,4,3,14:56,New Hampshire,Holy Cross,7,6,65,1,10,20,Kickoff,"Nick Mazzie kickoff for 55 yds , Curtis Harris-Lopez return for 20 yds to the HC 30",,2024-09-07T19:40:26.000Z
401628598103849902,401628598,40162859814,1,3,15:00,Holy Cross,New Hampshire,6,7,70,1,10,3,Rush,Jordan Fuller run for 3 yds to the HC 33,-0.3563521541303736,2024-09-07T19:40:26.000Z
401628598103849903,401628598,40162859814,2,3,15:00,Holy Cross,New Hampshire,6,7,67,2,7,52,Pass Reception,Joe Pesansky pass complete to Justin Shorter for 52 yds to the UNH 15 for a 1ST down,3.490939583469634,2024-09-07T19:40:26.000Z
401628598103849904,401628598,40162859814,3,3,15:00,Holy Cross,New Hampshire,6,7,15,1,10,6,Rush,Jordan Fuller run for 6 yds to the UNH 9,0.181437359303738,2024-09-07T19:40:26.000Z
401628598103875201,401628598,40162859814,5,3,12:47,Holy Cross,New Hampshire,13,7,9,2,4,9,Rushing Touchdown,Jordan Fuller run for 9 yds for a TD (Daniel Porto KICK),2.376761730261345,2024-09-07T19:43:24.000Z
401628598103875203,401628598,40162859816,1,3,12:47,Holy Cross,New Hampshire,13,7,65,1,10,0,Kickoff,Daniel Porto kickoff for 64 yds,,2024-09-07T19:43:24.000Z
401628598103875204,401628598,40162859816,2,3,12:47,New Hampshire,Holy Cross,7,13,65,1,10,11,Rush,Isaac Seide run for 11 yds to the UNH 46 for a 1ST down,1.0578194730061268,2024-09-07T19:43:24.000Z
401628598103875205,401628598,40162859816,3,3,12:47,New Hampshire,Holy Cross,7,13,54,1,10,4,Pass Reception,Seth Morgan pass complete to Caleb Burke for 4 yds to the 50 yard line,-0.1577860825649198,2024-09-07T19:43:24.000Z
401628598103875206,401628598,40162859816,4,3,12:47,New Hampshire,Holy Cross,7,13,50,2,6,4,Pass Reception,Seth Morgan pass complete to Colby Ramshaw for 4 yds to the HC 46,-0.1625359935051202,2024-09-07T19:43:24.000Z
401628598103875207,401628598,40162859816,5,3,12:47,New Hampshire,Holy Cross,7,13,46,3,2,9,Rush,Isaac Seide run for 9 yds to the HC 37 for a 1ST down,1.4538109822785048,2024-09-07T19:50:07.000Z
401628598103875208,401628598,40162859816,6,3,12:47,New Hampshire,Holy Cross,7,13,37,1,10,35,Rush,Isaac Seide run for 35 yds to the HC 2 for a 1ST down,1.838173333804645,2024-09-07T19:50:07.000Z
401628598103897801,401628598,40162859816,7,3,10:21,New Hampshire,Holy Cross,14,13,2,1,2,2,Passing Touchdown,Seth Morgan pass complete to Logan Tomlinson for 2 yds for a TD (Nick Mazzie KICK),1.213235297672098,2024-09-07T19:55:14.000Z
401628598103897803,401628598,40162859818,1,3,10:21,New Hampshire,Holy Cross,14,13,65,1,10,8,Kickoff,"Nick Mazzie kickoff for 53 yds , Curtis Harris-Lopez return for 8 yds to the HC 43 Holy Cross Penalty, Offensive holding (Adam Due) to the HC 10",,2024-09-07T19:55:14.000Z
401628598103897804,401628598,40162859818,2,3,10:21,Holy Cross,New Hampshire,13,14,90,1,10,19,Pass Reception,Joe Pesansky pass complete to Jacob Petersen for 19 yds to the HC 29 for a 1ST down,1.01822738038224,2024-09-07T19:55:14.000Z
401628598103905601,401628598,40162859818,3,3,9:43,Holy Cross,New Hampshire,20,14,71,1,10,71,Passing Touchdown,Joe Pesansky pass complete to Jacob Petersen for 71 yds for a TD (Daniel Porto KICK),5.775616872754965,2024-09-07T19:57:13.000Z
401628598103906903,401628598,40162859820,3,3,9:30,New Hampshire,Holy Cross,14,20,73,1,20,9,Pass Reception,Seth Morgan pass complete to Logan Tomlinson for 9 yds to the UNH 36,0.5423038967631255,2024-09-07T19:59:17.000Z
401628598103906901,401628598,40162859820,1,3,9:30,Holy Cross,New Hampshire,20,14,65,1,10,23,Kickoff,"Daniel Porto kickoff for 51 yds , Caleb Mead return for 23 yds to the UNH 37 Caleb Mead fumbled, recovered by UNH Zach Garron  , return for no gain to the UNH 37",,2024-09-07T19:59:17.000Z
401628598103906902,401628598,40162859820,2,3,9:30,New Hampshire,Holy Cross,14,20,63,1,10,-10,Rush,"Seide,Isaac rush (Spinogatti,Drew;Jarmolowich,Jake), PENALTY UNH holding (Davis,Mason) 10 yards to the UNH47. New Hampshire Penalty, Offensive holding (Mason Davis) to the UNH 27",-2.0964196885688278,2024-09-07T19:59:17.000Z
401628598103906904,401628598,40162859820,4,3,9:30,New Hampshire,Holy Cross,14,20,64,2,11,61,Rush,Isaac Seide run for 61 yds to the HC 3 for a 1ST down,4.8263550430106665,2024-09-07T19:59:17.000Z
401628598103906905,401628598,40162859820,5,3,9:30,New Hampshire,Holy Cross,14,20,3,1,3,-5,Penalty,"New Hampshire Penalty, false start (Flex Ruiz) to the HC 8",,2024-09-07T19:59:17.000Z
401628598103906906,401628598,40162859820,6,3,9:30,New Hampshire,Holy Cross,14,20,8,1,8,0,Pass Reception,Seth Morgan pass complete to Logan Tomlinson for no gain to the HC 8,-0.357171386033373,2024-09-07T19:59:17.000Z
401628598103935301,401628598,40162859820,7,3,6:46,New Hampshire,Holy Cross,14,20,8,2,8,5,Fumble Recovery (Opponent),"Seth Morgan pass complete to Caleb Burke for 5 yds Seth Morgan fumbled, recovered by HC William Robinson",-4.323229045266935,2024-09-07T20:04:06.000Z
401628598103935302,401628598,40162859821,1,3,6:46,Holy Cross,New Hampshire,20,14,97,1,10,3,Rush,Jordan Fuller run for 3 yds to the HC 6,-0.10562410457065319,2024-09-07T20:04:06.000Z
401628598103935303,401628598,40162859821,2,3,6:46,Holy Cross,New Hampshire,20,14,94,2,7,4,Rush,Jordan Fuller run for 4 yds to the HC 10,-0.02263061648860898,2024-09-07T20:04:06.000Z
401628598103935304,401628598,40162859821,3,3,6:46,Holy Cross,New Hampshire,20,14,90,3,3,2,Pass Reception,Joe Pesansky pass complete to Jordan Fuller for 2 yds to the HC 12,-0.12033873218909008,2024-09-07T20:04:06.000Z
401628598103956601,401628598,40162859821,4,3,4:33,Holy Cross,New Hampshire,20,14,88,4,1,0,Punt,Jack Norris punt for 51 yds,,2024-09-07T20:09:28.000Z
401628598104868102,401628598,40162859824,1,4,13:18,New Hampshire,Holy Cross,14,20,58,1,10,2,Rush,Isaac Seide run for 2 yds to the UNH 44,-0.686234543960909,2024-09-07T20:27:15.000Z
401628598104868103,401628598,40162859824,2,4,13:18,New Hampshire,Holy Cross,14,20,56,2,8,0,Pass Reception,"Seth Morgan pass complete to Caleb Burke for no gain to the UNH 44 New Hampshire Penalty, Defensive holding (Cam Jones) to the UNH 44",-0.9833047280384468,2024-09-07T20:27:15.000Z
401628598104868104,401628598,40162859824,3,4,13:18,New Hampshire,Holy Cross,14,20,56,2,8,15,Pass Incompletion,"Seth Morgan pass incomplete to Joey Corcoran for a 1ST down Holy Cross Penalty, personal foul (Christian Ross) to the HC 41 for a 1ST down",2.007418130103705,2024-09-07T20:27:15.000Z
401628598104868105,401628598,40162859824,4,4,13:18,New Hampshire,Holy Cross,14,20,41,1,10,21,Pass Reception,Seth Morgan pass complete to Logan Tomlinson for 21 yds to the HC 20 for a 1ST down,0.6225918968648204,2024-09-07T20:27:15.000Z
401628598104868106,401628598,40162859824,5,4,13:18,New Hampshire,Holy Cross,14,20,20,1,10,2,Rush,Isaac Seide run for 2 yds to the HC 18,-0.205294804469698,2024-09-07T20:27:15.000Z
401628598104868107,401628598,40162859824,6,4,13:18,New Hampshire,Holy Cross,14,20,18,2,8,17,Pass Reception,Seth Morgan pass complete to Joey Corcoran for 17 yds to the HC 1 for a 1ST down,1.885201258380954,2024-09-07T20:27:15.000Z
401628598104868108,401628598,40162859824,7,4,13:18,New Hampshire,Holy Cross,14,20,1,1,1,0,Rush,"Kleinpeter,Barry rush right (Robinson,William).",-0.962330962352563,2024-09-07T20:27:15.000Z
401628598104908101,401628598,40162859824,8,4,9:18,New Hampshire,Holy Cross,21,20,1,2,1,1,Rushing Touchdown,Isaac Seide run for 1 yd for a TD (Nick Mazzie KICK),1.900352237473006,2024-09-07T20:31:32.000Z
401628598104937702,401628598,40162859827,1,4,6:22,New Hampshire,Holy Cross,21,20,82,1,10,-2,Rush,Isaac Seide run for a loss of 2 yards to the UNH 16,-0.6332666004473406,2024-09-07T20:43:15.000Z
401628598104937703,401628598,40162859827,2,4,6:22,New Hampshire,Holy Cross,21,20,84,2,12,0,Rush,"Tomlinson,Logan rush middle (Spinogatti,Drew;Stevenson,Brice).",-0.16317698926983581,2024-09-07T20:43:15.000Z
401628598104937704,401628598,40162859827,3,4,6:22,New Hampshire,Holy Cross,21,20,84,3,12,0,Pass Incompletion,pass incomplete to Caleb Burke,-0.07131012878120391,2024-09-07T20:43:15.000Z
401628598104937705,401628598,40162859827,4,4,6:22,New Hampshire,Holy Cross,21,20,84,4,12,-5,Penalty,"New Hampshire Penalty, false start (Flex Ruiz) to the UNH 11",,2024-09-07T20:43:15.000Z
401628598104955001,401628598,40162859827,5,4,4:49,New Hampshire,Holy Cross,21,20,89,4,17,0,Punt,Sean Lehane punt for 56 yds,,2024-09-07T20:47:14.000Z
401628598104997201,401628598,40162859831,1,4,0:27,New Hampshire,Holy Cross,21,20,48,1,10,-2,Rush,Seth Morgan run for a loss of 2 yards to the HC 48,-1.53945848137292,2024-09-07T21:05:38.000Z
401628598104855302,401628598,40162859823,1,4,14:46,Holy Cross,New Hampshire,20,14,75,1,10,-3,Sack,Joe Pesansky sacked for a loss of 3 yards to the HC 22,-0.9562833890771465,2024-09-07T20:21:13.000Z
401628598104855303,401628598,40162859823,2,4,14:46,Holy Cross,New Hampshire,20,14,78,2,13,4,Pass Reception,Joe Pesansky pass complete to Charly Mullaly for 4 yds to the HC 26,-0.03951010722724923,2024-09-07T20:21:13.000Z
401628598104855304,401628598,40162859823,3,4,14:46,Holy Cross,New Hampshire,20,14,74,3,9,0,Pass Incompletion,pass incomplete to Alijah Cason,-0.18876768235831598,2024-09-07T20:21:13.000Z
401628598104868101,401628598,40162859823,4,4,13:18,Holy Cross,New Hampshire,20,14,74,4,9,13,Punt,"Jack Norris punt for 45 yds , Joey Corcoran returns for 13 yds to the UNH 42",,2024-09-07T20:25:15.000Z
401628598104908103,401628598,40162859826,1,4,9:18,New Hampshire,Holy Cross,21,20,65,1,10,0,Kickoff,Nick Mazzie kickoff for 65 yds for a touchback,,2024-09-07T20:31:32.000Z
401628598104908104,401628598,40162859826,2,4,9:18,Holy Cross,New Hampshire,20,21,75,1,10,4,Rush,Jordan Fuller run for 4 yds to the HC 29,-0.1142886249388964,2024-09-07T20:31:32.000Z
