id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401636612101969101,401636612,4016366126,4,1,3:08,UT Martin,Kansas State,0,14,75,3,10,22,Pass Reception,Kinkead Dent pass complete to DeVonte Tanksley for 22 yds to the UTM 47 for a 1ST down,3.0325305853134044,2024-08-31T23:01:38.000Z
401636612101977501,401636612,4016366126,5,1,2:24,UT Martin,Kansas State,0,14,53,1,10,0,Pass Incompletion,Kinkead Dent pass incomplete,-1.1527089917962545,2024-08-31T23:01:38.000Z
401636612101978401,401636612,4016366126,6,1,2:15,UT Martin,Kansas State,0,14,53,2,10,-1,Rush,DeVonte Tanksley run for a loss of 1 yard to the UTM 46,-1.1205840630587316,2024-08-31T23:01:38.000Z
401636612101986601,401636612,4016366126,7,1,1:33,UT Martin,Kansas State,0,14,54,3,11,0,Pass Incompletion,Kinkead Dent pass incomplete,-0.5391291525131665,2024-08-31T23:01:38.000Z
401636612101957503,401636612,4016366126,1,1,4:24,Kansas State,UT Martin,14,0,65,0,0,0,Kickoff,Chris Tennant kickoff for 65 yds for a touchback,,2024-08-31T23:33:47.000Z
401636612101957505,401636612,4016366126,2,1,4:24,UT Martin,Kansas State,0,14,75,1,10,0,Rush,Narkel LeFlore run for no gain to the UTM 25,-0.7029700220436519,2024-08-31T23:33:47.000Z
401636612101986801,401636612,4016366126,8,1,1:31,UT Martin,Kansas State,0,14,54,4,11,0,Punt,Jaren Van Winkle punt for 38 yds,,2024-08-31T23:37:24.000Z
401636612101987701,401636612,4016366127,1,1,1:22,Kansas State,UT Martin,14,0,84,1,10,7,Pass Reception,Avery Johnson pass complete to Jayce Brown for 7 yds to the KSU 23,0.4629498851543028,2024-08-31T23:01:38.000Z
401636612101995301,401636612,4016366127,2,1,0:46,Kansas State,UT Martin,14,0,77,2,3,11,Rush,DJ Giddens run for 11 yds to the KSU 34 for a 1ST down,0.7796500523197576,2024-08-31T23:01:38.000Z
401636612101998701,401636612,4016366127,3,1,0:12,Kansas State,UT Martin,14,0,66,1,10,9,Rush,Dylan Edwards run for 9 yds to the KSU 43,1.3844644054795978,2024-08-31T23:01:38.000Z
401636612102854001,401636612,4016366127,5,2,14:59,Kansas State,UT Martin,14,0,57,2,1,2,Rush,Dylan Edwards run for 2 yds to the KSU 45 for a 1ST down,-0.3243082530663486,2024-08-31T23:44:17.000Z
401636612102857401,401636612,4016366127,6,2,14:25,Kansas State,UT Martin,14,0,55,1,10,0,Pass Incompletion,Avery Johnson pass incomplete,-1.1618692012952412,2024-08-31T23:44:17.000Z
401636612102858401,401636612,4016366127,7,2,14:15,Kansas State,UT Martin,14,0,55,2,10,6,Rush,DJ Giddens run for 6 yds to the UTM 49,0.3157021172626013,2024-08-31T23:44:17.000Z
401636612102866901,401636612,4016366127,8,2,13:30,Kansas State,UT Martin,14,0,49,3,4,16,Rush,Avery Johnson run for 16 yds to the UTM 33 for a 1ST down,2.219705547847017,2024-08-31T23:44:17.000Z
401636612102874701,401636612,4016366127,9,2,12:52,Kansas State,UT Martin,14,0,33,1,10,15,Pass Interception Return,Avery Johnson pass intercepted Chris Hunter Jr. return for 15 yds to the UTM 33,-4.096925226498012,2024-08-31T23:44:17.000Z
401636612101998702,401636612,4016366127,4,1,0:00,Kansas State,UT Martin,14,0,66,0,10,9,End Period,End of 1st Quarter,,2024-08-31T23:40:21.000Z
401636612102875602,401636612,4016366128,1,2,12:43,UT Martin,Kansas State,0,14,67,1,10,11,Rush,Narkel LeFlore run for 11 yds to the UTM 44 for a 1ST down,1.0588738877618429,2024-08-31T23:47:07.000Z
401636612102908702,401636612,4016366128,6,2,9:12,UT Martin,Kansas State,0,14,15,2,5,-10,Penalty,"(09:12) WONDEH, Asa rush to the right for a loss of 2 yards to the KSU17 (GARBER, Keenan;SIGLE, Marques), clock 09:07. PENALTY UTM Holding on DOWLING, Max enforced 10 yards from the KSU15 to the KSU25 [NHSG]. NO PLAY (replay the down).",,2024-08-31T23:44:17.000Z
401636612102915401,401636612,4016366128,8,2,8:45,UT Martin,Kansas State,0,14,25,2,15,4,Rush,Kinkead Dent run for 4 yds to the KSU 21,-0.09459528422496,2024-08-31T23:44:17.000Z
401636612102915201,401636612,4016366128,7,2,8:47,UT Martin,Kansas State,0,14,25,2,15,0,Timeout,"Timeout UT Martin, clock 08:47",,2024-08-31T23:52:24.000Z
401636612102924001,401636612,4016366128,9,2,7:59,UT Martin,Kansas State,0,14,21,3,11,0,Timeout,"Timeout UT Martin, clock 07:59",,2024-08-31T23:56:17.000Z
401636612102928301,401636612,4016366128,11,2,7:16,UT Martin,Kansas State,3,14,16,4,6,34,Field Goal Good,Jaren Van Winkle 34 yd FG GOOD,,2024-08-31T23:58:46.000Z
401636612102924002,401636612,4016366128,10,2,7:59,UT Martin,Kansas State,0,14,21,3,11,5,Pass Reception,Kinkead Dent pass complete to Max Dowling for 5 yds to the KSU 16,0.0371629561001168,2024-08-31T23:57:33.000Z
401636612102884301,401636612,4016366128,2,2,11:56,UT Martin,Kansas State,0,14,56,1,10,-12,Fumble Recovery (Own),"Kinkead Dent sacked for a loss of 12 yards to the UTM 32 Kinkead Dent fumbled, recovered by UTM , return for 0 yards",-2.723859858274423,2024-08-31T23:49:07.000Z
401636612102889501,401636612,4016366128,3,2,11:04,UT Martin,Kansas State,0,14,68,2,22,3,Rush,Patrick Smith run for 3 yds to the UTM 35,-0.0808715430269853,2024-08-31T23:44:17.000Z
401636612102896701,401636612,4016366128,4,2,10:32,UT Martin,Kansas State,0,14,65,3,19,45,Pass Reception,Kinkead Dent pass complete to Trevonte Rucker for 45 yds to the KSU 20 for a 1ST down,4.5569864536490154,2024-08-31T23:44:17.000Z
401636612102904901,401636612,4016366128,5,2,9:50,UT Martin,Kansas State,0,14,20,1,10,5,Rush,Patrick Smith run for 5 yds to the KSU 15,0.07438453789675,2024-08-31T23:44:17.000Z
401636612102928302,401636612,4016366129,1,2,7:16,UT Martin,Kansas State,3,14,65,0,0,0,Kickoff,Carlo Arenas kickoff for 65 yds for a touchback,,2024-08-31T23:58:46.000Z
401636612102946301,401636612,4016366129,5,2,5:36,Kansas State,UT Martin,14,3,68,4,3,0,Punt,Simon McClannan punt for 34 yds,,2024-08-31T23:44:17.000Z
401636612102938701,401636612,4016366129,4,2,6:12,Kansas State,UT Martin,14,3,74,3,9,6,Pass Reception,Avery Johnson pass complete to Jayce Brown for 6 yds to the KSU 32,0.0926958217879168,2024-08-31T23:44:17.000Z
401636612102935001,401636612,4016366129,3,2,6:49,Kansas State,UT Martin,14,3,71,2,6,-3,Rush,DJ Giddens run for a loss of 3 yards to the KSU 26,-0.8815048713654994,2024-08-31T23:44:17.000Z
401636612102928601,401636612,4016366129,2,2,7:13,Kansas State,UT Martin,14,3,75,1,10,4,Rush,Avery Johnson run for 4 yds to the KSU 29,-0.1142886249388964,2024-08-31T23:44:17.000Z
401636612102954101,401636612,40163661210,2,2,4:58,UT Martin,Kansas State,3,14,61,2,5,-4,Rush,Patrick Smith run for a loss of 4 yards to the UTM 35,-1.5726612488588358,2024-08-31T23:44:17.000Z
401636612102946902,401636612,40163661210,1,2,5:30,UT Martin,Kansas State,3,14,66,1,10,5,Rush,Patrick Smith run for 5 yds to the UTM 39,0.1079221455143812,2024-09-01T00:04:37.000Z
401636612102958501,401636612,40163661210,3,2,4:14,UT Martin,Kansas State,3,14,65,3,9,-5,Sack,Kinkead Dent sacked by Tobi Osunsanmi for a loss of 5 yards to the UTM 30,-0.4926885683156703,2024-08-31T23:44:17.000Z
401636612102966601,401636612,40163661210,4,2,3:33,UT Martin,Kansas State,3,14,70,4,14,0,Punt,"Jaren Van Winkle punt for 35 yds , Dylan Edwards returns for no gain to the KSU 35",,2024-08-31T23:44:17.000Z
401636612102988301,401636612,40163661211,7,2,1:16,Kansas State,UT Martin,14,3,26,3,6,1,Pass Reception,Avery Johnson pass complete to DJ Giddens for 1 yd to the UTM 25,-0.6221269198885722,2024-09-01T00:15:58.000Z
401636612102997801,401636612,40163661211,9,2,0:21,Kansas State,UT Martin,17,3,25,4,5,43,Field Goal Good,Chris Tennant 43 yd FG GOOD,,2024-09-01T00:18:27.000Z
401636612102997301,401636612,40163661211,8,2,0:26,Kansas State,UT Martin,14,3,25,4,5,0,Timeout,"Timeout Kansas State, clock 00:26",,2024-09-01T00:17:26.000Z
401636612102979901,401636612,40163661211,4,2,2:00,Kansas State,UT Martin,14,3,30,1,10,0,Timeout,"Timeout Kansas State, clock 02:00",,2024-09-01T00:12:00.000Z
401636612102967602,401636612,40163661211,1,2,3:23,Kansas State,UT Martin,14,3,65,1,10,7,Rush,DJ Giddens run for 7 yds to the KSU 42,0.7081222799232592,2024-09-01T00:09:53.000Z
401636612102975301,401636612,40163661211,2,2,2:46,Kansas State,UT Martin,14,3,58,2,3,6,Pass Reception,Avery Johnson pass complete to Brayden Loftin for 6 yds to the KSU 48 for a 1ST down,0.5265404420576446,2024-08-31T23:44:17.000Z
401636612102979101,401636612,40163661211,3,2,2:08,Kansas State,UT Martin,14,3,52,1,10,22,Pass Reception,Avery Johnson pass complete to Tre Spivey for 22 yds to the UTM 30 for a 1ST down,1.19381115578766,2024-08-31T23:44:17.000Z
401636612102984001,401636612,40163661211,5,2,1:59,Kansas State,UT Martin,14,3,30,1,10,4,Rush,DJ Giddens run for 4 yds to the UTM 26,-0.049162128193405,2024-08-31T23:44:17.000Z
401636612102987701,401636612,40163661211,6,2,1:22,Kansas State,UT Martin,14,3,26,2,6,0,Pass Incompletion,Avery Johnson pass incomplete,-0.599740220609048,2024-08-31T23:44:17.000Z
401636612102999902,401636612,40163661212,3,2,0:00,UT Martin,Kansas State,3,17,80,0,10,0,End of Half,End of 2nd Quarter,,2024-09-01T00:20:56.000Z
401636612102997802,401636612,40163661212,1,2,0:21,Kansas State,UT Martin,17,3,65,0,0,0,Kickoff,Chris Tennant kickoff for 65 yds for a touchback,,2024-09-01T00:18:27.000Z
401636612102997901,401636612,40163661212,2,2,0:20,UT Martin,Kansas State,3,17,75,1,10,-5,Rush,Narkel LeFlore run for a loss of 5 yards to the UTM 20,-1.0670735924396633,2024-08-31T23:44:17.000Z
401636612103855201,401636612,40163661213,2,3,14:47,UT Martin,Kansas State,3,17,33,1,10,7,Rush,Narkel LeFlore run for 7 yds to the KSU 26,0.376233844475481,2024-09-01T00:42:01.000Z
401636612103858801,401636612,40163661213,3,3,14:11,UT Martin,Kansas State,3,17,26,2,3,2,Rush,Narkel LeFlore run for 2 yds to the KSU 24,-0.354581863461437,2024-09-01T00:42:01.000Z
401636612103866701,401636612,40163661213,4,3,13:32,UT Martin,Kansas State,3,17,24,3,1,2,Rush,Rashad Raymond run for 2 yds to the KSU 22 for a 1ST down,0.233800025839484,2024-09-01T00:42:01.000Z
401636612103874101,401636612,40163661213,5,3,12:58,UT Martin,Kansas State,3,17,22,1,10,2,Rush,Rashad Raymond run for 2 yds to the KSU 20,-0.218895918192836,2024-09-01T00:42:01.000Z
401636612103878001,401636612,40163661213,6,3,12:19,UT Martin,Kansas State,3,17,20,2,8,3,Pass Reception,Kinkead Dent pass complete to Rashad Raymond for 3 yds to the KSU 17,-0.1397963644691147,2024-09-01T00:42:01.000Z
401636612103886101,401636612,40163661213,7,3,11:38,UT Martin,Kansas State,3,17,17,3,5,6,Pass Reception,Kinkead Dent pass complete to DeVonte Tanksley for 6 yds to the KSU 11 for a 1ST down,0.4845756359424857,2024-09-01T00:42:01.000Z
401636612103894401,401636612,40163661213,8,3,10:55,UT Martin,Kansas State,3,17,11,1,10,1,Rush,Patrick Smith run for 1 yd to the KSU 10,-0.230342397894136,2024-09-01T00:42:01.000Z
401636612103849906,401636612,40163661213,1,3,15:00,UT Martin,Kansas State,3,17,65,0,0,64,Kickoff Return (Offense),"Carlo Arenas kickoff for 64 yds , Jayce Brown return for 32 yds to the KSU 33 Jayce Brown fumbled, recovered by UTM Steven Ballard S. Ballard return for 32 yds , return for no gain to the KSU 33",,2024-09-01T00:42:01.000Z
401636612103897001,401636612,40163661213,9,3,10:29,UT Martin,Kansas State,3,17,10,2,9,0,Timeout,"Timeout UT Martin, clock 10:29",,2024-09-01T00:47:54.000Z
401636612103905801,401636612,40163661213,11,3,9:41,UT Martin,Kansas State,3,17,13,3,12,0,Pass Incompletion,Kinkead Dent pass incomplete,-0.5726905423472423,2024-09-01T00:42:01.000Z
401636612103897101,401636612,40163661213,10,3,10:28,UT Martin,Kansas State,3,17,10,2,9,-3,Rush,Kinkead Dent run for a loss of 3 yards to the KSU 13,-0.5204420049406707,2024-09-01T00:42:01.000Z
401636612103907001,401636612,40163661213,12,3,9:29,UT Martin,Kansas State,6,17,13,4,12,31,Field Goal Good,Jaren Van Winkle 31 yd FG GOOD,,2024-09-01T00:50:43.000Z
401636612103907002,401636612,40163661214,1,3,9:29,UT Martin,Kansas State,6,17,65,0,0,0,Kickoff,Carlo Arenas kickoff for 65 yds for a touchback,,2024-09-01T00:54:35.000Z
401636612103907201,401636612,40163661214,2,3,9:27,Kansas State,UT Martin,17,6,75,1,10,17,Rush,Avery Johnson run for 17 yds to the KSU 42 for a 1ST down,1.516051907682006,2024-09-01T00:42:01.000Z
401636612103914201,401636612,40163661214,3,3,8:57,Kansas State,UT Martin,17,6,58,1,10,6,Pass Reception,Avery Johnson pass complete to Jayce Brown for 6 yds to the KSU 48,0.3957205453341055,2024-09-01T00:42:01.000Z
401636612103917501,401636612,40163661214,4,3,8:24,Kansas State,UT Martin,17,6,52,2,4,9,Rush,DJ Giddens run for 9 yds to the UTM 43 for a 1ST down,0.8136125787743558,2024-09-01T00:42:01.000Z
401636612103925101,401636612,40163661214,5,3,7:48,Kansas State,UT Martin,17,6,43,1,10,-1,Rush,DJ Giddens run for a loss of 1 yard to the UTM 44,-1.1611287423243868,2024-09-01T00:42:01.000Z
401636612103928801,401636612,40163661214,6,3,7:11,Kansas State,UT Martin,17,6,44,2,11,17,Rush,Dylan Edwards run for 17 yds to the UTM 27 for a 1ST down,1.772217988863755,2024-09-01T00:42:01.000Z
401636612103936501,401636612,40163661214,7,3,6:34,Kansas State,UT Martin,17,6,27,1,10,0,Pass Reception,Avery Johnson pass complete to DJ Giddens for no gain to the UTM 27,-0.490975886965904,2024-09-01T00:42:01.000Z
401636612103944501,401636612,40163661214,8,3,5:54,Kansas State,UT Martin,17,6,27,2,10,0,Pass Incompletion,Avery Johnson pass incomplete,-0.6693725505407375,2024-09-01T00:42:01.000Z
401636612103944801,401636612,40163661214,9,3,5:51,Kansas State,UT Martin,17,6,27,3,10,0,Pass Incompletion,Avery Johnson pass incomplete,-0.9309073614805355,2024-09-01T00:59:08.000Z
401636612103946001,401636612,40163661214,10,3,5:39,Kansas State,UT Martin,20,6,27,4,10,45,Field Goal Good,Chris Tennant 45 yd FG GOOD,,2024-09-01T00:59:58.000Z
401636612103946003,401636612,40163661215,2,3,5:39,Kansas State,UT Martin,20,6,65,0,0,0,Kickoff,Chris Tennant kickoff for 63 yds,,2024-09-01T00:59:58.000Z
401636612103946002,401636612,40163661215,1,3,5:39,UT Martin,Kansas State,6,20,65,1,10,-5,Penalty,"UT Martin Penalty, Delay Of Game (Kinkead Dent) to the UTM 30",,2024-09-01T00:59:58.000Z
401636612103946201,401636612,40163661215,3,3,5:37,UT Martin,Kansas State,6,20,70,1,15,0,Pass Incompletion,Kinkead Dent pass incomplete,-0.5733347570246048,2024-09-01T00:42:01.000Z
401636612103947101,401636612,40163661215,4,3,5:28,UT Martin,Kansas State,6,20,70,2,15,1,Rush,Narkel LeFlore run for 1 yd to the UTM 31,-0.24380954956617984,2024-09-01T00:42:01.000Z
401636612103955401,401636612,40163661215,5,3,4:45,UT Martin,Kansas State,6,20,69,3,14,2,Pass Reception,Kinkead Dent pass complete to Narkel LeFlore for 2 yds to the UTM 33,-0.10554773155899078,2024-09-01T00:42:01.000Z
401636612103964001,401636612,40163661215,6,3,3:59,UT Martin,Kansas State,6,20,67,4,12,10,Punt,"Jaren Van Winkle punt for 48 yds , Dylan Edwards returns for 10 yds to the KSU 29",,2024-09-01T00:42:01.000Z
401636612103965401,401636612,40163661216,1,3,3:45,Kansas State,UT Martin,20,6,71,1,10,6,Pass Reception,Avery Johnson pass complete to Keagan Johnson for 6 yds to the KSU 35,0.366045681425021,2024-09-01T00:42:01.000Z
401636612103969601,401636612,40163661216,2,3,3:03,Kansas State,UT Martin,20,6,65,2,4,3,Rush,DJ Giddens run for 3 yds to the KSU 38,-0.4027318141759686,2024-09-01T00:42:01.000Z
401636612103976901,401636612,40163661216,3,3,2:30,Kansas State,UT Martin,20,6,62,3,1,3,Rush,DJ Giddens run for 3 yds to the KSU 41 for a 1ST down,1.153290655707485,2024-09-01T00:42:01.000Z
401636612103984401,401636612,40163661216,4,3,1:55,Kansas State,UT Martin,20,6,59,1,10,14,Rush,Dylan Edwards run for 14 yds to the UTM 45 for a 1ST down,1.1824982647313593,2024-09-01T00:42:01.000Z
401636612103986701,401636612,40163661216,5,3,1:32,Kansas State,UT Martin,20,6,45,1,10,44,Pass Reception,Avery Johnson pass complete to Jayce Brown for 44 yds to the UTM 1 for a 1ST down,2.538492809946625,2024-09-01T00:42:01.000Z
401636612103994001,401636612,40163661216,6,3,0:59,Kansas State,UT Martin,27,6,1,1,1,1,Rushing Touchdown,Dylan Edwards run for 1 yd for a TD (Chris Tennant KICK),0.938021275120443,2024-09-01T01:13:56.000Z
401636612103994003,401636612,40163661217,1,3,0:59,Kansas State,UT Martin,27,6,65,0,0,0,Kickoff,Chris Tennant kickoff for 65 yds for a touchback,,2024-09-01T01:16:05.000Z
401636612103999701,401636612,40163661217,5,3,0:02,UT Martin,Kansas State,6,27,75,4,10,0,Punt,Jaren Van Winkle punt for 38 yds,,2024-09-01T01:18:14.000Z
401636612103999702,401636612,40163661217,6,3,0:00,UT Martin,Kansas State,6,27,75,0,10,0,End Period,End of 3rd Quarter,,2024-09-01T01:18:56.000Z
401636612103999101,401636612,40163661217,4,3,0:08,UT Martin,Kansas State,6,27,75,3,10,0,Pass Incompletion,Kinkead Dent pass incomplete,-0.15871308844886392,2024-09-01T00:42:01.000Z
401636612103994201,401636612,40163661217,2,3,0:57,UT Martin,Kansas State,6,27,75,1,10,0,Pass Incompletion,Kinkead Dent pass incomplete,-0.7029700220436519,2024-09-01T00:42:01.000Z
401636612103994901,401636612,40163661217,3,3,0:50,UT Martin,Kansas State,6,27,75,2,10,0,Rush,Patrick Smith run for no gain to the UTM 25,-0.34710487712173865,2024-09-01T00:42:01.000Z
401636612104857001,401636612,40163661218,2,4,14:29,Kansas State,UT Martin,34,6,15,1,10,15,Passing Touchdown,Avery Johnson pass complete to Dylan Edwards for 15 yds for a TD (Chris Tennant KICK),2.558199089565083,2024-09-01T01:26:40.000Z
401636612104854001,401636612,40163661218,1,4,14:59,Kansas State,UT Martin,27,6,63,1,10,48,Rush,DJ Giddens run for 48 yds to the UTM 15 for a 1ST down,2.492311704012667,2024-09-01T01:23:07.000Z
401636612104875001,401636612,40163661219,5,4,12:49,UT Martin,Kansas State,6,34,66,2,13,-2,Rush,Glover Cook III run for a loss of 2 yards to the UTM 32,-0.5519198273801003,2024-09-01T01:26:16.000Z
401636612104867501,401636612,40163661219,4,4,13:24,UT Martin,Kansas State,6,34,63,1,10,-3,Rush,Glover Cook III run for a loss of 3 yards to the UTM 34,-1.5323228919953928,2024-09-01T01:26:16.000Z
401636612104864101,401636612,40163661219,3,4,13:58,UT Martin,Kansas State,6,34,71,2,6,8,Rush,Glover Cook III run for 8 yds to the UTM 37 for a 1ST down,1.1415329510824677,2024-09-01T01:26:16.000Z
401636612104857101,401636612,40163661219,2,4,14:28,UT Martin,Kansas State,6,34,75,1,10,4,Rush,Glover Cook III run for 4 yds to the UTM 29,-0.1142886249388964,2024-09-01T01:26:16.000Z
401636612104857003,401636612,40163661219,1,4,14:29,Kansas State,UT Martin,34,6,65,0,0,0,Kickoff,Chris Tennant kickoff for 65 yds for a touchback,,2024-09-01T01:26:40.000Z
401636612104887401,401636612,40163661219,8,4,11:25,UT Martin,Kansas State,6,34,64,4,11,10,Punt,"Jaren Van Winkle punt for 39 yds , Sterling Lockett returns for 10 yds to the KSU 35",,2024-09-01T01:26:16.000Z
401636612104879501,401636612,40163661219,6,4,12:04,UT Martin,Kansas State,6,34,68,3,15,0,Timeout,"Timeout UT Martin, clock 12:04",,2024-09-01T01:31:51.000Z
401636612104879502,401636612,40163661219,7,4,12:04,UT Martin,Kansas State,6,34,68,3,15,4,Pass Reception,Kaiya Sheron pass complete to Asa Wondeh for 4 yds to the UTM 36,-0.03210429911938296,2024-09-01T01:31:51.000Z
401636612104888501,401636612,40163661220,1,4,11:14,Kansas State,UT Martin,34,6,65,1,10,-1,Rush,Joe Jackson run for a loss of 1 yard to the KSU 34,-1.1754014811374063,2024-09-01T01:26:16.000Z
401636612104895901,401636612,40163661220,2,4,10:40,Kansas State,UT Martin,34,6,66,2,11,3,Rush,Joe Jackson run for 3 yds to the KSU 37,-0.22881237056572695,2024-09-01T01:26:16.000Z
401636612104899801,401636612,40163661220,3,4,10:01,Kansas State,UT Martin,34,6,63,3,8,10,Rush,Jacob Knuth run for 10 yds to the KSU 47 for a 1ST down,2.5516314288211603,2024-09-01T01:26:16.000Z
