id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628582101986801,401628582,4016285825,5,1,1:31,UCF,New Hampshire,6,0,60,4,6,0,Punt,"Mitch McCarthy punt for 41 yds, fair catch by Myles Thomason at the UNH 19",,2024-08-29T23:38:35.000Z
401628582101986401,401628582,4016285825,4,1,1:35,UCF,New Hampshire,6,0,60,3,6,0,Pass Incompletion,KJ Jefferson pass incomplete,-0.5793220541179895,2024-08-29T22:44:25.000Z
401628582101995602,401628582,4016285826,3,1,0:00,New Hampshire,UCF,0,6,77,0,6,2,End Period,End of 1st Quarter,,2024-08-29T23:41:33.000Z
401628582102849902,401628582,4016285826,4,2,15:00,New Hampshire,UCF,0,6,75,3,4,37,Pass Interception Return,Seth Morgan pass intercepted Deshawn Pace return for 37 yds to the UNH 3,-0.15882000259221662,2024-08-29T23:45:07.000Z
401628582101995601,401628582,4016285826,2,1,0:43,New Hampshire,UCF,0,6,77,2,6,2,Rush,Myles Thomason run for 2 yds to the UNH 25,-0.3189747886790899,2024-08-29T22:44:25.000Z
401628582101987701,401628582,4016285826,1,1,1:22,New Hampshire,UCF,0,6,81,1,10,4,Rush,Myles Thomason run for 4 yds to the UNH 23,-0.08358568772589688,2024-08-29T23:41:33.000Z
401628582102855401,401628582,4016285827,1,2,14:45,UCF,New Hampshire,13,0,3,1,3,3,Rushing Touchdown,KJ Jefferson run for 3 yds for a TD (Colton Boomer KICK),1.464451732731337,2024-08-29T23:46:36.000Z
401628582102868701,401628582,4016285828,5,2,13:12,New Hampshire,UCF,0,15,82,4,17,0,Safety,Team Safety,-1.6251685534976472,2024-08-29T23:53:37.000Z
401628582102855601,401628582,4016285828,2,2,14:43,New Hampshire,UCF,0,13,75,1,10,-2,Rush,Isaac Seide run for a loss of 2 yards to the UNH 23,-0.8852575132705454,2024-08-29T23:45:07.000Z
401628582102859601,401628582,4016285828,4,2,14:03,New Hampshire,UCF,0,13,77,3,12,-5,Pass Reception,Seth Morgan pass complete to Myles Thomason for a loss of 5 yards to the UNH 18,-0.1629096021121166,2024-08-29T23:51:31.000Z
401628582102855403,401628582,4016285828,1,2,14:45,UCF,New Hampshire,13,0,65,0,0,0,Kickoff,Colton Boomer kickoff for 65 yds for a touchback,,2024-08-29T23:46:36.000Z
401628582102858701,401628582,4016285828,3,2,14:12,New Hampshire,UCF,0,13,77,2,12,0,Pass Incompletion,Seth Morgan pass incomplete,-0.2489092113983693,2024-08-29T23:45:07.000Z
401628582102869402,401628582,4016285829,1,2,13:05,UCF,New Hampshire,15,0,44,1,10,4,Rush,Peny Boone run for 4 yds to the UNH 40,-0.1108700500197327,2024-08-29T23:56:22.000Z
401628582102875801,401628582,4016285829,2,2,12:41,UCF,New Hampshire,15,0,40,2,6,-4,Sack,KJ Jefferson sacked by Flex Ruiz and Brandon Perkins for a loss of 4 yards to the UNH 44,-1.9240045905175585,2024-08-29T23:45:07.000Z
401628582102879001,401628582,4016285829,3,2,12:09,UCF,New Hampshire,15,0,44,3,10,0,Pass Incompletion,KJ Jefferson pass incomplete,-0.8853276299465483,2024-08-29T23:45:07.000Z
401628582102885201,401628582,4016285829,5,2,11:47,UCF,New Hampshire,15,0,44,4,10,0,Punt,"Mitch McCarthy punt for 34 yds, fair catch by Myles Thomason at the UNH 10",,2024-08-29T23:45:07.000Z
401628582102884901,401628582,4016285829,4,2,11:50,UCF,New Hampshire,15,0,44,4,10,0,Timeout,"Timeout UCF, clock 11:50",,2024-08-29T23:58:13.000Z
401628582102885602,401628582,40162858210,1,2,11:43,New Hampshire,UCF,0,15,90,1,10,0,Pass Incompletion,Seth Morgan pass incomplete,-0.34929852451643395,2024-08-30T00:03:31.000Z
401628582102886101,401628582,40162858210,2,2,11:38,New Hampshire,UCF,0,15,90,2,10,9,Rush,Myles Thomason run for 9 yds to the UNH 19,0.3688867333442962,2024-08-29T23:45:07.000Z
401628582102895001,401628582,40162858210,3,2,10:49,New Hampshire,UCF,0,15,81,3,1,0,Rush,Myles Thomason run for no gain to the UNH 19,-0.36258682568929324,2024-08-29T23:45:07.000Z
401628582102895301,401628582,40162858210,4,2,10:46,New Hampshire,UCF,0,15,81,4,1,0,Timeout,"Timeout New Hampshire, clock 10:46",,2024-08-30T00:05:03.000Z
401628582102898102,401628582,40162858210,5,2,10:18,New Hampshire,UCF,0,15,81,4,1,-5,Penalty,"(10:18) MORGAN, Seth pass short up the middle incomplete dropped by TOMLINSON, Logan thrown to the UNH22, clock 10:05. PENALTY Before the snap, UNH False Start on RILEY, Beau enforced 5 yards from the UNH19 to the UNH14. NO PLAY (replay the down).",,2024-08-29T23:45:07.000Z
401628582102898901,401628582,40162858210,6,2,10:10,New Hampshire,UCF,0,15,86,4,6,12,Punt,"Sean Lehane punt for 59 yds , Xavier Townsend returns for 12 yds to the UCF 39",,2024-08-29T23:45:07.000Z
401628582102905901,401628582,40162858211,2,2,9:40,UCF,New Hampshire,22,0,1,1,1,1,Rushing Touchdown,RJ Harvey 1 Yd Run (Colton Boomer Kick),0.938021275120443,2024-08-30T00:12:26.000Z
401628582102904301,401628582,40162858211,1,2,9:56,UCF,New Hampshire,15,0,61,1,10,60,Rush,RJ Harvey run for 60 yds to the UNH 1 for a 1ST down,3.916994761344423,2024-08-29T23:45:07.000Z
401628582102907801,401628582,40162858212,3,2,9:21,New Hampshire,UCF,0,22,80,1,15,22,Pass Reception,Seth Morgan pass complete to Logan Tomlinson for 22 yds to the UNH 42 for a 1ST down,2.2574698859316538,2024-08-29T23:45:07.000Z
401628582102917001,401628582,40162858212,4,2,8:29,New Hampshire,UCF,0,22,58,1,10,3,Rush,Myles Thomason run for 3 yds to the UNH 45,-0.4325374473860535,2024-08-29T23:45:07.000Z
401628582102925401,401628582,40162858212,5,2,7:45,New Hampshire,UCF,0,22,55,2,7,10,Pass Reception,Seth Morgan pass complete to Isaac Seide for 10 yds to the UCF 45 for a 1ST down,1.517726574358301,2024-08-29T23:45:07.000Z
401628582102928201,401628582,40162858212,6,2,7:17,New Hampshire,UCF,0,22,45,1,10,15,Penalty,"UCF Penalty, Face mask (15 yards) (15 Yards) to the UCF 26 for a 1ST down",,2024-08-29T23:45:07.000Z
401628582102936501,401628582,40162858212,7,2,6:34,New Hampshire,UCF,0,22,26,1,10,-4,Rush,Myles Thomason run for a loss of 4 yards to the UCF 30,-0.994454147965806,2024-08-29T23:45:07.000Z
401628582102939701,401628582,40162858212,8,2,6:02,New Hampshire,UCF,0,22,30,2,14,7,Rush,Seth Morgan run for 7 yds to the UCF 23,0.3247127705314767,2024-08-29T23:45:07.000Z
401628582102947601,401628582,40162858212,9,2,5:23,New Hampshire,UCF,0,22,23,3,7,3,Pass Reception,Seth Morgan pass complete to Logan Tomlinson for 3 yds to the UCF 20,-0.2370066786138272,2024-08-29T23:45:07.000Z
401628582102956801,401628582,40162858212,10,2,4:31,New Hampshire,UCF,3,22,20,4,4,38,Field Goal Good,Nick Mazzie 38 yd FG GOOD,,2024-08-30T00:21:44.000Z
401628582102905903,401628582,40162858212,1,2,9:40,UCF,New Hampshire,22,0,65,0,0,0,Kickoff,Colton Boomer kickoff for 65 yds for a touchback,,2024-08-30T00:12:26.000Z
401628582102906002,401628582,40162858212,2,2,9:39,New Hampshire,UCF,0,22,75,1,10,-5,Penalty,"(09:39) MORGAN, Seth pass short to the right complete for 8 yards to RAMSHAW, Colby caught at the UNH26 and advanced to the UNH33 (ARNOLD, II, Sheldon;BARR, Ethan), clock 09:35. PENALTY Before the snap, UNH Illegal Shift enforced 5 yards from the UNH25 to the UNH20. NO PLAY (replay the down).",,2024-08-29T23:45:07.000Z
401628582102957701,401628582,40162858213,2,2,4:22,UCF,New Hampshire,22,3,72,1,10,5,Rush,KJ Jefferson run for 5 yds to the UCF 33,0.0997589035143243,2024-08-29T23:45:07.000Z
401628582102964101,401628582,40162858213,3,2,3:58,UCF,New Hampshire,22,3,67,2,5,23,Rush,Myles Montgomery run for 23 yds to the UNH 44 for a 1ST down,2.3429914512417067,2024-08-29T23:45:07.000Z
401628582102965601,401628582,40162858213,4,2,3:43,UCF,New Hampshire,22,3,44,1,10,-2,Rush,Myles Montgomery run for a loss of 2 yards to the UNH 46,-1.422584420783524,2024-08-29T23:45:07.000Z
401628582102968601,401628582,40162858213,6,2,3:13,UCF,New Hampshire,22,3,46,2,12,-4,Rush,Johnny Richardson run for a loss of 4 yards to the 50 yard line,-1.6722435056349667,2024-08-29T23:45:07.000Z
401628582102956802,401628582,40162858213,1,2,4:31,New Hampshire,UCF,3,22,65,0,0,21,Kickoff Return (Offense),"Nick Mazzie kickoff for 58 yds , Xavier Townsend return for 21 yds to the UCF 28",,2024-08-30T00:21:44.000Z
401628582102975701,401628582,40162858213,7,2,2:42,UCF,New Hampshire,22,3,50,3,16,15,Pass Reception,KJ Jefferson pass complete to Kobe Hudson for 15 yds to the UNH 35,2.04022940705841,2024-08-29T23:45:07.000Z
401628582102979401,401628582,40162858213,8,2,2:05,UCF,New Hampshire,22,3,35,4,1,0,Rush,KJ Jefferson run for no gain to the UNH 35,-2.532519123129898,2024-08-29T23:45:07.000Z
401628582102966001,401628582,40162858213,5,2,3:39,UCF,New Hampshire,22,3,44,1,10,0,Timeout,"Timeout New Hampshire, clock 03:39",,2024-08-30T00:25:07.000Z
401628582102979801,401628582,40162858214,1,2,2:01,New Hampshire,UCF,3,22,65,1,10,1,Rush,Myles Thomason run for 1 yd to the UNH 36,-0.8334176637748527,2024-08-29T23:45:07.000Z
401628582102984201,401628582,40162858214,2,2,1:57,New Hampshire,UCF,3,22,64,2,9,7,Pass Reception,Seth Morgan pass complete to Zachary Kim for 7 yds to the UNH 43,0.5198590990027032,2024-08-29T23:45:07.000Z
401628582102984901,401628582,40162858214,3,2,1:50,New Hampshire,UCF,3,22,64,2,9,0,Timeout,"Timeout UCF, clock 01:50",,2024-08-30T00:31:42.000Z
401628582102986301,401628582,40162858214,5,2,1:36,New Hampshire,UCF,3,22,57,4,2,0,Punt,"Sean Lehane punt for 37 yds , Xavier Townsend returns for no gain to the UCF 20",,2024-08-29T23:45:07.000Z
401628582102985901,401628582,40162858214,4,2,1:40,New Hampshire,UCF,3,22,57,3,2,0,Pass Incompletion,Seth Morgan pass incomplete,-0.9127398951290244,2024-08-29T23:45:07.000Z
401628582102995601,401628582,40162858215,4,2,0:43,UCF,New Hampshire,29,3,13,1,10,13,Rushing Touchdown,RJ Harvey run for 13 yds for a TD (Colton Boomer KICK),2.538929215045847,2024-08-30T00:39:16.000Z
401628582102989901,401628582,40162858215,3,2,1:00,UCF,New Hampshire,22,3,26,1,10,13,Rush,KJ Jefferson run for 13 yds to the UNH 13 for a 1ST down,0.1810729073623335,2024-08-29T23:45:07.000Z
401628582102988601,401628582,40162858215,2,2,1:13,UCF,New Hampshire,22,3,72,2,2,46,Pass Reception,KJ Jefferson pass complete to Kobe Hudson for 46 yds to the UNH 26 for a 1ST down,2.867311563516008,2024-08-29T23:45:07.000Z
401628582102986702,401628582,40162858215,1,2,1:32,UCF,New Hampshire,22,3,80,1,10,8,Rush,KJ Jefferson run for 8 yds to the UCF 28,0.7987441096809142,2024-08-30T00:38:00.000Z
401628582102995605,401628582,40162858216,2,2,0:43,New Hampshire,UCF,3,29,75,1,10,-2,Rush,"(00:43) [NHSG] Kneel down by UNH at UNH23 (team loss of 2), clock 00:42.",-0.8852575132705454,2024-08-30T00:39:16.000Z
401628582102997701,401628582,40162858216,3,2,0:22,New Hampshire,UCF,3,29,77,2,12,-2,Rush,"(00:22) [NHSG] Kneel down by UNH at UNH21 (team loss of 2), clock 00:18.",-0.3081920319592344,2024-08-29T23:45:07.000Z
401628582103854102,401628582,40162858216,5,3,14:58,New Hampshire,UCF,3,29,75,1,10,-10,Penalty,"(14:58) THOMASON, Myles rush to the right for a gain of 3 yards to the UNH28 (ADAMS, Brandon), clock 14:54. PENALTY UNH Holding on SWAINE, Luke enforced 10 yards from the UNH25 to the UNH15 [NHSG]. NO PLAY (replay the down).",,2024-08-30T01:03:38.000Z
401628582102995603,401628582,40162858216,1,2,0:43,UCF,New Hampshire,29,3,65,0,0,0,Kickoff,Colton Boomer kickoff for 65 yds for a touchback,,2024-08-30T00:39:16.000Z
401628582102999902,401628582,40162858216,4,2,0:00,New Hampshire,UCF,3,29,79,0,12,0,End of Half,End of 2nd Quarter,,2024-08-30T00:42:37.000Z
401628582103864601,401628582,40162858217,3,3,13:53,New Hampshire,UCF,3,29,81,2,16,0,Pass Reception,Seth Morgan pass complete to Myles Thomason for no gain to the UNH 19,-0.1252856325382581,2024-08-30T01:03:38.000Z
401628582103866801,401628582,40162858217,4,3,13:31,New Hampshire,UCF,3,29,81,3,16,0,Pass Incompletion,Seth Morgan pass incomplete,-0.05507996837621664,2024-08-30T01:03:38.000Z
401628582103867201,401628582,40162858217,5,3,13:27,New Hampshire,UCF,3,29,81,4,16,18,Punt,"Sean Lehane punt for 52 yds , Xavier Townsend returns for 18 yds to the UCF 47",,2024-08-30T01:06:38.000Z
401628582103856801,401628582,40162858217,2,3,14:31,New Hampshire,UCF,3,29,85,1,20,4,Pass Reception,Seth Morgan pass complete to Joey Corcoran for 4 yds to the UNH 19,-0.02762880726407779,2024-08-30T01:03:38.000Z
401628582103849902,401628582,40162858217,1,3,15:00,UCF,New Hampshire,29,3,65,0,0,0,Kickoff,Colton Boomer kickoff for 65 yds for a touchback,,2024-08-30T01:03:38.000Z
401628582103869001,401628582,40162858218,1,3,13:09,UCF,New Hampshire,29,3,53,1,10,3,Rush,KJ Jefferson run for 3 yds to the 50 yard line,-0.4117922810157673,2024-08-30T01:03:38.000Z
401628582103874801,401628582,40162858218,2,3,12:51,UCF,New Hampshire,29,3,50,2,7,-1,Pass Interception Return,KJ Jefferson pass intercepted Zedane Williams return for a loss of 1 yard to the UNH 40,-2.492908285410925,2024-08-30T01:03:38.000Z
401628582103875902,401628582,40162858219,1,3,12:40,New Hampshire,UCF,3,29,60,1,10,2,Rush,Isaac Seide run for 2 yds to the UNH 42,-0.6799841752385892,2024-08-30T01:09:03.000Z
401628582103884201,401628582,40162858219,2,3,11:57,New Hampshire,UCF,3,29,58,2,8,4,Pass Reception,Seth Morgan pass complete to Josh Fillion for 4 yds to the UNH 46,-0.155433646869616,2024-08-30T01:03:38.000Z
401628582103887001,401628582,40162858219,3,3,11:29,New Hampshire,UCF,3,29,54,3,4,0,Pass Incompletion,Seth Morgan pass incomplete,-0.8775745478085017,2024-08-30T01:03:38.000Z
401628582103887801,401628582,40162858219,4,3,11:21,New Hampshire,UCF,3,29,54,4,4,4,Punt,"Sean Lehane punt for 46 yds , Xavier Townsend returns for 4 yds to the UCF 12",,2024-08-30T01:03:38.000Z
401628582103908401,401628582,40162858220,5,3,9:15,UCF,New Hampshire,36,3,49,1,10,49,Passing Touchdown,KJ Jefferson pass complete to Myles Montgomery for 49 yds for a TD (Colton Boomer KICK),3.7623305516372483,2024-08-30T01:17:13.000Z
401628582103894901,401628582,40162858220,2,3,10:50,UCF,New Hampshire,29,3,82,2,4,20,Pass Reception,KJ Jefferson pass complete to Randy Pittman Jr. for 20 yds to the UCF 38 for a 1ST down,1.5534444878643603,2024-08-30T01:03:38.000Z
401628582103897301,401628582,40162858220,3,3,10:26,UCF,New Hampshire,29,3,62,1,10,7,Rush,RJ Harvey run for 7 yds to the UCF 45,0.7103851122578037,2024-08-30T01:03:38.000Z
401628582103899101,401628582,40162858220,4,3,10:08,UCF,New Hampshire,29,3,55,2,3,6,Rush,KJ Jefferson run for 6 yds to the UNH 49 for a 1ST down,0.4802879767844387,2024-08-30T01:03:38.000Z
401628582103888901,401628582,40162858220,1,3,11:10,UCF,New Hampshire,29,3,88,1,10,6,Rush,Myles Montgomery run for 6 yds to the UCF 18,0.22481186304046563,2024-08-30T01:03:38.000Z
401628582103909001,401628582,40162858221,2,3,9:09,New Hampshire,UCF,3,36,74,1,10,3,Rush,Isaac Seide run for 3 yds to the UNH 29,-0.30809127134716,2024-08-30T01:03:38.000Z
401628582103916501,401628582,40162858221,3,3,8:34,New Hampshire,UCF,3,36,71,2,7,3,Rush,Isaac Seide run for 3 yds to the UNH 32,-0.25057401342944446,2024-08-30T01:03:38.000Z
401628582103924101,401628582,40162858221,4,3,7:58,New Hampshire,UCF,3,36,68,3,4,0,Pass Incompletion,Seth Morgan pass incomplete,-0.461315207033957,2024-08-30T01:03:38.000Z
401628582103924801,401628582,40162858221,5,3,7:51,New Hampshire,UCF,3,36,68,4,4,0,Punt,"Sean Lehane punt for 38 yds, fair catch by Xavier Townsend at the UCF 30",,2024-08-30T01:23:40.000Z
401628582103908403,401628582,40162858221,1,3,9:15,UCF,New Hampshire,36,3,65,0,0,18,Kickoff Return (Offense),"Grant Reddick kickoff for 57 yds , Caleb Mead return for 18 yds to the UNH 26",,2024-08-30T01:17:13.000Z
401628582103925502,401628582,40162858222,1,3,7:44,UCF,New Hampshire,36,3,70,1,10,6,Rush,Peny Boone run for 6 yds to the UCF 36,0.3731544450397237,2024-08-30T01:23:49.000Z
401628582103927601,401628582,40162858222,2,3,7:23,UCF,New Hampshire,36,3,64,2,4,5,Rush,Peny Boone run for 5 yds to the UCF 41 for a 1ST down,0.6606197240661924,2024-08-30T01:03:38.000Z
401628582103936001,401628582,40162858222,3,3,6:39,UCF,New Hampshire,43,3,59,1,10,59,Rushing Touchdown,Peny Boone run for 59 yds for a TD (Colton Boomer KICK),4.659012349798427,2024-08-30T01:25:42.000Z
401628582103936101,401628582,40162858223,1,3,6:38,UCF,New Hampshire,43,3,65,0,0,15,Kickoff Return (Offense),"Grant Reddick kickoff for 60 yds , Caleb Mead return for 15 yds to the UNH 20",,2024-08-30T01:03:38.000Z
401628582103948901,401628582,40162858223,5,3,5:10,New Hampshire,UCF,3,43,72,3,2,0,Timeout,"Timeout New Hampshire, clock 05:10",,2024-08-30T01:33:43.000Z
401628582103949501,401628582,40162858223,6,3,5:04,New Hampshire,UCF,3,43,72,4,2,0,Punt,"Sean Lehane punt for 35 yds, fair catch by Xavier Townsend at the UCF 37",,2024-08-30T01:34:39.000Z
401628582103937001,401628582,40162858223,2,3,6:29,New Hampshire,UCF,3,43,80,1,10,0,Pass Reception,Seth Morgan pass complete to Logan Tomlinson for no gain to the UNH 20,-0.5586693796725282,2024-08-30T01:03:38.000Z
401628582103944501,401628582,40162858223,3,3,5:54,New Hampshire,UCF,3,43,80,2,10,8,Pass Reception,Seth Morgan pass complete to Logan Tomlinson for 8 yds to the UNH 28,0.3899518655027565,2024-08-30T01:03:38.000Z
401628582103947601,401628582,40162858223,4,3,5:23,New Hampshire,UCF,3,43,72,3,2,0,Pass Incompletion,Seth Morgan pass incomplete,-0.4742502762282106,2024-08-30T01:03:38.000Z
