id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628579101934403,401628579,4016285794,2,1,6:55,Delaware,Bryant,0,3,78,1,10,4,Rush,Marcus Yarns run for 4 yds to the DEL 26,-0.098522001264528,2024-08-29T23:22:11.000Z
401628579101934404,401628579,4016285794,3,1,6:55,Delaware,Bryant,0,3,74,2,6,4,Pass Reception,Ryan O'Connor pass complete to Marcus Yarns for 4 yds to the DEL 30,-0.0899157589319719,2024-08-29T23:22:11.000Z
401628579101934405,401628579,4016285794,4,1,6:55,Delaware,Bryant,0,3,70,3,2,9,Rush,Marcus Yarns run for 9 yds to the DEL 39 for a 1ST down,1.6054065260727561,2024-08-29T23:22:11.000Z
401628579101934406,401628579,4016285794,5,1,6:55,Delaware,Bryant,0,3,61,1,10,4,Pass Reception,Ryan O'Connor pass complete to Jalyn Witcher for 4 yds to the DEL 43,-0.1670469651624733,2024-08-29T23:22:11.000Z
401628579101934407,401628579,4016285794,6,1,6:55,Delaware,Bryant,0,3,57,2,6,11,Pass Reception,Ryan O'Connor pass complete to JoJo Bermudez for 11 yds to the BRY 46 for a 1ST down,1.478775593492875,2024-08-29T23:24:31.000Z
401628579101934408,401628579,4016285794,7,1,6:55,Delaware,Bryant,0,3,46,1,10,12,Pass Reception,Ryan O'Connor pass complete to JoJo Bermudez for 12 yds to the BRY 34 for a 1ST down,0.6065612472207943,2024-08-29T23:24:31.000Z
401628579101934409,401628579,4016285794,8,1,6:55,Delaware,Bryant,0,3,34,1,10,18,Pass Reception,Ryan O'Connor pass complete to Jalyn Witcher for 18 yds to the BRY 16 for a 1ST down,0.3680034396212956,2024-08-29T23:24:31.000Z
401628579101934410,401628579,4016285794,9,1,6:55,Delaware,Bryant,0,3,16,1,10,0,Pass Incompletion,Ryan O'Connor pass incomplete,-0.3301132067544156,2024-08-29T23:24:31.000Z
401628579101968001,401628579,4016285794,10,1,3:19,Delaware,Bryant,7,3,16,2,10,16,Passing Touchdown,Ryan O'Connor pass complete to Phil Lutz for 16 yds for a TD (Nate Reed KICK),2.89883592804679,2024-08-29T23:26:26.000Z
401628579101968701,401628579,4016285795,1,1,3:12,Delaware,Bryant,7,3,65,0,0,0,Kickoff,Nate Reed kickoff for 65 yds for a touchback,,2024-08-29T23:31:05.000Z
401628579101968703,401628579,4016285795,2,1,3:12,Bryant,Delaware,3,7,75,1,10,1,Rush,Dylan Kedzior run for 1 yd to the BRY 26,-0.5874795431016855,2024-08-29T23:31:05.000Z
401628579101968704,401628579,4016285795,3,1,3:12,Bryant,Delaware,3,7,74,2,9,0,Pass Incompletion,Jarrett Guest pass incomplete,-0.40831395320271024,2024-08-29T23:31:05.000Z
401628579101978401,401628579,4016285795,4,1,2:15,Bryant,Delaware,3,7,74,3,9,38,Pass Interception Return,Jarrett Guest pass intercepted KT Seay return for 38 yds to the BRY 1,0.07354861602571727,2024-08-29T23:33:50.000Z
401628579101978701,401628579,4016285796,1,1,2:12,Delaware,Bryant,14,3,1,1,1,1,Rushing Touchdown,Marcus Yarns run for 1 yd for a TD (Nate Reed KICK),0.938021275120443,2024-08-29T23:35:43.000Z
401628579101978703,401628579,4016285797,1,1,2:12,Delaware,Bryant,14,3,65,0,0,22,Kickoff Return (Offense),"Nate Reed kickoff for 57 yds , Keegan Wilburn return for 22 yds to the BRY 30",,2024-08-29T23:36:22.000Z
401628579101979502,401628579,4016285797,2,1,2:04,Bryant,Delaware,3,14,70,1,10,5,Pass Reception,Jarrett Guest pass complete to Marc Taglieri Jr. for 5 yds to the BRY 35,0.1029188553265588,2024-08-29T23:38:28.000Z
401628579101979503,401628579,4016285797,3,1,2:04,Bryant,Delaware,3,14,65,2,5,3,Rush,Dylan Kedzior run for 3 yds to the BRY 38,-0.3743679700973886,2024-08-29T23:38:28.000Z
401628579101979504,401628579,4016285797,4,1,2:04,Bryant,Delaware,3,14,62,3,2,-4,Rush,Jarrett Guest run for a loss of 4 yards to the BRY 34,-1.0944573579962658,2024-08-29T23:38:28.000Z
401628579101999601,401628579,4016285797,5,1,0:03,Bryant,Delaware,3,14,66,4,6,0,Punt,Sean O'Neill punt for 37 yds,,2024-08-29T23:41:02.000Z
401628579101999902,401628579,4016285798,2,1,0:00,Delaware,Bryant,14,3,56,0,10,21,End Period,End of 1st Quarter,,2024-08-29T23:42:54.000Z
401628579101999901,401628579,4016285798,1,1,0:00,Delaware,Bryant,14,3,56,1,10,21,Pass Reception,Ryan O'Connor pass complete to Marcus Yarns for 21 yds to the BRY 35 for a 1ST down,1.39759399760235,2024-08-29T23:42:54.000Z
401628579102849902,401628579,4016285798,3,2,15:00,Delaware,Bryant,14,3,35,1,10,12,Rush,Marcus Yarns run for 12 yds to the BRY 23 for a 1ST down,0.3086111057057275,2024-08-29T00:00:00.000Z
401628579102849903,401628579,4016285798,4,2,15:00,Delaware,Bryant,14,3,23,1,10,0,Pass Incompletion,Ryan O'Connor pass incomplete,-0.4181180581276075,2024-08-29T00:00:00.000Z
401628579102849905,401628579,4016285798,5,2,15:00,Delaware,Bryant,14,3,23,2,10,0,Pass Incompletion,Ryan O'Connor pass incomplete,-0.550474767221999,2024-08-29T23:46:36.000Z
401628579102849909,401628579,4016285798,6,2,15:00,Delaware,Bryant,14,3,23,3,10,15,Penalty,"O'CONNOR, Ryan pass deep to the right incomplete intended for THAW, Jake thrown to the BRY0. PENALTY BRY Pass Interference on DIXON, Avery enforced half the distance from the goal, 15 yards to the BRY8 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-08-29T23:46:36.000Z
401628579102849916,401628579,4016285798,7,2,15:00,Delaware,Bryant,14,3,8,1,8,5,Rush,Marcus Yarns run for 5 yds to the BRY 3,0.108174954739599,2024-08-29T23:46:36.000Z
401628579102866902,401628579,4016285798,8,2,13:30,Delaware,Bryant,21,3,3,2,3,3,Passing Touchdown,Ryan O'Connor pass complete to Marcus Yarns for 3 yds for a TD (Nate Reed KICK),2.211424613960093,2024-08-29T23:49:16.000Z
401628579102866906,401628579,4016285799,2,2,13:30,Bryant,Delaware,3,21,75,1,10,0,Pass Incompletion,Jarrett Guest pass incomplete,-0.7029700220436519,2024-08-29T23:53:32.000Z
401628579102866908,401628579,4016285799,4,2,13:30,Bryant,Delaware,3,21,80,2,15,18,Pass Reception,Jarrett Guest pass complete to Fabrice Mukendi for 18 yds to the BRY 38 for a 1ST down,2.191825071481494,2024-08-29T23:53:32.000Z
401628579102866904,401628579,4016285799,1,2,13:30,Delaware,Bryant,21,3,65,0,0,0,Kickoff,Nate Reed kickoff for 65 yds for a touchback,,2024-08-29T23:53:32.000Z
401628579102866907,401628579,4016285799,3,2,13:30,Bryant,Delaware,3,21,75,2,10,-5,Penalty,"Bryant Penalty, False Start (-5 Yards) to the BRY 20",,2024-08-29T23:53:32.000Z
401628579102866909,401628579,4016285799,5,2,13:30,Bryant,Delaware,3,21,62,1,10,31,Pass Reception,Jarrett Guest pass complete to Gary Cooper for 31 yds to the DEL 31 for a 1ST down,2.111057470606543,2024-08-29T23:53:32.000Z
401628579102866910,401628579,4016285799,6,2,13:30,Bryant,Delaware,3,21,12,1,10,8,Rush,Fabrice Mukendi run for 8 yds to the DEL 4,0.4460962314173945,2024-08-29T23:53:32.000Z
401628579102888201,401628579,4016285799,7,2,11:17,Bryant,Delaware,10,21,4,2,2,4,Passing Touchdown,Jarrett Guest pass complete to Marc Taglieri Jr. for 4 yds for a TD (Bryce Soli KICK),2.083998310618531,2024-08-29T23:58:49.000Z
401628579102888801,401628579,40162857910,1,2,11:11,Bryant,Delaware,10,21,65,0,0,12,Kickoff Return (Offense),"Lucas Bisazza kickoff for 49 yds , Mysonne Pollard return for 12 yds to the DEL 28",,2024-08-30T00:01:27.000Z
401628579102888803,401628579,40162857910,2,2,11:11,Delaware,Bryant,21,10,72,1,10,0,Pass Reception,Ryan O'Connor pass complete to Max Patterson for no gain to the DEL 28,-0.7982008475508557,2024-08-30T00:01:27.000Z
401628579102888804,401628579,40162857910,3,2,11:11,Delaware,Bryant,21,10,72,2,10,5,Rush,Jo'Nathan Silver run for 5 yds to the DEL 33,0.04798574660955701,2024-08-30T00:01:27.000Z
401628579102888805,401628579,40162857910,4,2,11:11,Delaware,Bryant,21,10,67,3,5,6,Pass Reception,Ryan O'Connor pass complete to Marcus Yarns for 6 yds to the DEL 39 for a 1ST down,1.750831776742485,2024-08-30T00:03:35.000Z
401628579102888806,401628579,40162857910,5,2,11:11,Delaware,Bryant,21,10,61,1,10,0,Pass Incompletion,Ryan O'Connor pass incomplete,-1.1077677360468863,2024-08-30T00:03:35.000Z
401628579102888807,401628579,40162857910,6,2,11:11,Delaware,Bryant,21,10,61,2,10,4,Rush,Jo'Nathan Silver run for 4 yds to the DEL 43,-0.1313874033740463,2024-08-30T00:03:35.000Z
401628579102888808,401628579,40162857910,7,2,11:11,Delaware,Bryant,21,10,57,3,6,6,Rush,Jo'Nathan Silver run for 6 yds to the DEL 49 for a 1ST down,2.17080397199286,2024-08-30T00:03:35.000Z
401628579102888809,401628579,40162857910,8,2,11:11,Delaware,Bryant,21,10,51,1,10,3,Pass Reception,Ryan O'Connor pass complete to Max Patterson for 3 yds to the BRY 48,-0.395458128988178,2024-08-30T00:03:35.000Z
401628579102888810,401628579,40162857910,9,2,11:11,Delaware,Bryant,21,10,48,2,7,9,Pass Reception,Ryan O'Connor pass complete to Max Patterson for 9 yds to the BRY 39 for a 1ST down,1.178386777949566,2024-08-30T00:03:35.000Z
401628579102888812,401628579,40162857910,10,2,11:11,Delaware,Bryant,21,10,39,1,10,-10,Penalty,"O'CONNOR, Ryan pass deep to the right incomplete intended for KELLY, Ja'Carree thrown to the BRY20; QB hurried by HUNT, Sean. PENALTY DEL Holding on SESSOMS, Elijah enforced 10 yards from the BRY39 to the BRY49 [NHSG]. NO PLAY (replay the down).",,2024-08-30T00:03:35.000Z
401628579102888813,401628579,40162857910,11,2,11:11,Delaware,Bryant,21,10,49,1,20,7,Pass Reception,Ryan O'Connor pass complete to Jalyn Witcher for 7 yds to the BRY 42,0.4931599959372246,2024-08-30T00:03:35.000Z
401628579102888814,401628579,40162857910,12,2,11:11,Delaware,Bryant,21,10,42,2,13,22,Rush,Jo'Nathan Silver run for 22 yds to the BRY 20 for a 1ST down,1.9613178391613315,2024-08-30T00:03:35.000Z
401628579102888815,401628579,40162857910,13,2,11:11,Delaware,Bryant,21,10,20,1,10,0,Pass Incompletion,Ryan O'Connor pass incomplete,-0.374805786232315,2024-08-30T00:03:35.000Z
401628579102888816,401628579,40162857910,14,2,11:11,Delaware,Bryant,21,10,20,2,10,15,Rush,Jo'Nathan Silver run for 15 yds to the BRY 5 for a 1ST down,1.10895267470514,2024-08-30T00:03:35.000Z
401628579102888817,401628579,40162857910,15,2,11:11,Delaware,Bryant,21,10,5,1,5,4,Rush,Jo'Nathan Silver run for 4 yds to the BRY 1,-0.016571396914132,2024-08-30T00:03:35.000Z
401628579102948701,401628579,40162857910,16,2,5:12,Delaware,Bryant,27,10,1,2,1,1,Rushing Touchdown,Jo'Nathan Silver run for 1 yd for a TD (Nate Reed PAT MISSED),1.900352237473006,2024-08-30T00:10:02.000Z
401628579102948703,401628579,40162857911,1,2,5:12,Delaware,Bryant,27,10,65,0,0,0,Kickoff,Nate Reed kickoff for 65 yds for a touchback,,2024-08-30T00:10:43.000Z
401628579102948705,401628579,40162857911,2,2,5:12,Bryant,Delaware,10,27,75,1,10,-1,Rush,Ryan Clark run for a loss of 1 yard to the BRY 24,-0.8014893508157099,2024-08-30T00:10:43.000Z
401628579102948706,401628579,40162857911,3,2,5:12,Bryant,Delaware,10,27,76,2,11,8,Pass Reception,Jarrett Guest pass complete to Aldrich Doe for 8 yds to the BRY 32,0.41233520970055876,2024-08-30T00:10:43.000Z
401628579102948707,401628579,40162857911,4,2,5:12,Bryant,Delaware,10,27,68,3,3,12,Pass Reception,Jarrett Guest pass complete to Landon Ruggieri for 12 yds to the BRY 44 for a 1ST down,2.0967264794571667,2024-08-30T00:10:43.000Z
401628579102948708,401628579,40162857911,5,2,5:12,Bryant,Delaware,10,27,56,1,10,0,Pass Incompletion,Jarrett Guest pass incomplete,-1.1612466882658818,2024-08-30T00:10:43.000Z
401628579102948709,401628579,40162857911,6,2,5:12,Bryant,Delaware,10,27,56,2,10,0,Pass Incompletion,Jarrett Guest pass incomplete,-0.8812901257339192,2024-08-30T00:10:43.000Z
401628579102948710,401628579,40162857911,7,2,5:12,Bryant,Delaware,10,27,56,3,10,-18,Sack,Jarrett Guest sacked by Melkart Abou-Jaoude for a loss of 18 yards to the BRY 26,-0.9756459580979504,2024-08-30T00:10:43.000Z
401628579102977901,401628579,40162857911,8,2,2:20,Bryant,Delaware,10,27,74,4,28,27,Punt,"Sean O'Neill punt for 36 yds , Jake Thaw returns for 27 yds to the BRY 35",,2024-08-30T00:17:37.000Z
401628579102977903,401628579,40162857912,1,2,2:20,Delaware,Bryant,27,10,35,1,10,0,Pass Incompletion,Ryan O'Connor pass incomplete,-0.6918622905019662,2024-08-30T00:17:37.000Z
401628579102979901,401628579,40162857912,2,2,2:00,Delaware,Bryant,27,10,19,1,10,0,Timeout,"Timeout Delaware, clock 02:00",,2024-08-30T00:19:05.000Z
401628579102979903,401628579,40162857912,4,2,2:00,Delaware,Bryant,27,10,19,1,10,0,Rush,Marcus Yarns run for no gain to the BRY 19,-0.362321296557512,2024-08-30T00:19:05.000Z
401628579102979902,401628579,40162857912,3,2,2:00,Delaware,Bryant,27,10,35,2,10,16,Pass Reception,Ryan O'Connor pass complete to Jake Thaw for 16 yds to the BRY 19 for a 1ST down,1.0600034456413991,2024-08-30T00:19:05.000Z
401628579102995302,401628579,40162857912,7,2,0:46,Delaware,Bryant,27,10,22,3,13,11,Pass Reception,Ryan O'Connor pass complete to Caleb Fauria for 11 yds to the BRY 11,0.7559921259286995,2024-08-30T00:24:10.000Z
401628579102995601,401628579,40162857912,8,2,0:43,Delaware,Bryant,34,10,11,4,2,11,Passing Touchdown,Ryan O'Connor pass complete to Nicholas Laboy for 11 yds for a TD (Nate Reed KICK),3.0635138701333275,2024-08-30T00:24:40.000Z
401628579102995301,401628579,40162857912,6,2,0:46,Delaware,Bryant,27,10,11,4,2,0,Timeout,"Timeout Delaware, clock 00:46",,2024-08-30T00:23:10.000Z
401628579102979904,401628579,40162857912,5,2,2:00,Delaware,Bryant,27,10,19,2,10,-3,Pass Reception,Ryan O'Connor pass complete to Nicholas Laboy for a loss of 3 yards to the BRY 22,-0.852737070866992,2024-08-30T00:19:05.000Z
401628579102995603,401628579,40162857913,1,2,0:43,Delaware,Bryant,34,10,65,0,0,0,Kickoff,Nate Reed kickoff for 65 yds for a touchback,,2024-08-30T00:24:40.000Z
401628579102995605,401628579,40162857913,2,2,0:43,Bryant,Delaware,10,34,75,1,10,8,Rush,Dylan Kedzior run for 8 yds to the BRY 33,0.9104368550610653,2024-08-30T00:24:40.000Z
401628579102999401,401628579,40162857913,3,2,0:05,Bryant,Delaware,10,34,67,2,2,10,Fumble Recovery (Opponent),"Dylan Kedzior run for 10 yds to the BRY 43 Dylan Kedzior fumbled, recovered by DEL Jason Scott J. Scott return for 0 yds",-1.8326817353397438,2024-08-30T00:28:47.000Z
401628579102999903,401628579,40162857914,2,2,0:00,Delaware,Bryant,34,10,49,0,10,0,End of Half,End of 2nd Quarter,,2024-08-29T23:46:36.000Z
401628579102999901,401628579,40162857914,1,2,0:00,Delaware,Bryant,34,10,43,1,10,-6,Pass Reception,Ryan O'Connor pass complete to JoJo Bermudez for a loss of 6 yards to the BRY 49,-2.2650048105423792,2024-08-30T00:32:39.000Z
401628579103849905,401628579,40162857915,2,3,15:00,Delaware,Bryant,34,10,75,1,10,0,Pass Incompletion,Ryan O'Connor pass incomplete,-0.7029700220436519,2024-08-29T00:00:00.000Z
401628579103849908,401628579,40162857915,3,3,15:00,Delaware,Bryant,34,10,75,2,10,6,Rush,Marcus Yarns run for 6 yds to the DEL 31,0.16823773848787482,2024-08-29T00:00:00.000Z
401628579103849910,401628579,40162857915,4,3,15:00,Delaware,Bryant,34,10,69,3,4,0,Pass Incompletion,Ryan O'Connor pass incomplete,-0.43770162015070735,2024-08-30T02:02:58.000Z
401628579103858901,401628579,40162857915,5,3,14:10,Delaware,Bryant,34,10,69,4,4,0,Punt,Josh Cupitt punt for 14 yds,,2024-08-30T02:02:58.000Z
401628579103849903,401628579,40162857915,1,3,15:00,Bryant,Delaware,10,34,65,0,0,0,Kickoff,Lucas Bisazza kickoff for 65 yds for a touchback,,2024-08-29T00:00:00.000Z
401628579103858903,401628579,40162857916,1,3,14:10,Bryant,Delaware,10,34,45,1,10,-7,Sack,Jarrett Guest sacked by Keyshawn Hunter for a loss of 7 yards to the BRY 48,-2.5096964560534474,2024-08-30T02:04:07.000Z
401628579103858904,401628579,40162857916,2,3,14:10,Bryant,Delaware,10,34,52,2,17,4,Pass Reception,Jarrett Guest pass complete to Fabrice Mukendi for 4 yds to the DEL 48,-0.1347211977865515,2024-08-30T02:04:07.000Z
401628579103858905,401628579,40162857916,3,3,14:10,Bryant,Delaware,10,34,48,3,13,0,Pass Incompletion,Jarrett Guest pass incomplete,-0.6436120460858445,2024-08-30T02:04:07.000Z
401628579103876901,401628579,40162857916,4,3,12:30,Bryant,Delaware,10,34,48,4,13,0,Punt,"Jimmy O'Brien punt for 44 yds, downed at the DEL 4",,2024-08-30T02:06:46.000Z
401628579103929701,401628579,40162857917,12,3,7:02,Delaware,Bryant,41,10,8,1,8,8,Passing Touchdown,Ryan O'Connor pass complete to Jalyn Witcher for 8 yds for a TD (Nate Reed KICK),2.319599568699692,2024-08-30T02:13:58.000Z
401628579103876903,401628579,40162857917,1,3,12:30,Delaware,Bryant,34,10,96,1,10,3,Rush,Marcus Yarns run for 3 yds to the DEL 7,-0.11032701016122193,2024-08-30T02:06:46.000Z
401628579103876904,401628579,40162857917,2,3,12:30,Delaware,Bryant,34,10,93,2,7,5,Rush,Marcus Yarns run for 5 yds to the DEL 12,0.04938403926881829,2024-08-30T02:06:46.000Z
401628579103876905,401628579,40162857917,3,3,12:30,Delaware,Bryant,34,10,88,3,2,11,Rush,Marcus Yarns run for 11 yds to the DEL 23 for a 1ST down,0.7891929557538306,2024-08-30T02:06:46.000Z
401628579103876906,401628579,40162857917,4,3,12:30,Delaware,Bryant,34,10,77,1,10,0,Pass Incompletion,Ryan O'Connor pass incomplete,-0.6425305871127751,2024-08-30T02:06:46.000Z
401628579103876907,401628579,40162857917,5,3,12:30,Delaware,Bryant,34,10,77,2,10,0,Pass Incompletion,Ryan O'Connor pass incomplete,-0.30950338122914456,2024-08-30T02:09:46.000Z
401628579103876908,401628579,40162857917,6,3,12:30,Delaware,Bryant,34,10,77,3,10,17,Pass Reception,Ryan O'Connor pass complete to JoJo Bermudez for 17 yds to the DEL 40 for a 1ST down,2.405490458387641,2024-08-30T02:09:46.000Z
401628579103876909,401628579,40162857917,7,3,12:30,Delaware,Bryant,34,10,60,1,10,3,Pass Reception,Ryan O'Connor pass complete to Max Patterson for 3 yds to the DEL 43,-0.4315308590496248,2024-08-30T02:09:46.000Z
401628579103876910,401628579,40162857917,8,3,12:30,Delaware,Bryant,34,10,57,2,7,-1,Pass Reception,Ryan O'Connor pass complete to JoJo Bermudez for a loss of 1 yard to the DEL 42,-1.1771078147243692,2024-08-30T02:09:46.000Z
401628579103876911,401628579,40162857917,9,3,12:30,Delaware,Bryant,34,10,58,3,8,38,Pass Reception,Ryan O'Connor pass complete to Max Patterson for 38 yds to the BRY 20 for a 1ST down,3.7476115488859705,2024-08-30T02:09:46.000Z
401628579103876912,401628579,40162857917,10,3,12:30,Delaware,Bryant,34,10,20,1,10,5,Pass Reception,Ryan O'Connor pass complete to Jalyn Witcher for 5 yds to the BRY 15,0.07438453789675,2024-08-30T02:09:46.000Z
401628579103876913,401628579,40162857917,11,3,12:30,Delaware,Bryant,34,10,15,2,5,7,Rush,Marcus Yarns run for 7 yds to the BRY 8 for a 1ST down,0.223943622435257,2024-08-30T02:09:46.000Z
401628579103929706,401628579,40162857918,3,3,7:02,Bryant,Delaware,10,41,75,2,10,6,Pass Reception,Jarrett Guest pass complete to Landon Ruggieri for 6 yds to the BRY 31,0.16823773848787482,2024-08-30T02:13:58.000Z
401628579103929707,401628579,40162857918,4,3,7:02,Bryant,Delaware,10,41,69,3,4,0,Pass Reception,Jarrett Guest pass complete to Fabrice Mukendi for no gain to the BRY 31,-0.43770162015070735,2024-08-30T02:18:20.000Z
401628579103929703,401628579,40162857918,1,3,7:02,Delaware,Bryant,41,10,65,0,0,0,Kickoff,Nate Reed kickoff for 65 yds for a touchback,,2024-08-30T02:13:58.000Z
401628579103929705,401628579,40162857918,2,3,7:02,Bryant,Delaware,10,41,75,1,10,0,Rush,Fabrice Mukendi run for no gain to the BRY 25,-0.7029700220436519,2024-08-30T02:13:58.000Z
401628579103954401,401628579,40162857918,5,3,4:55,Bryant,Delaware,10,41,69,4,4,0,Punt,"Sean O'Neill punt for 35 yds, fair catch by Jake Thaw at the DEL 34",,2024-08-30T02:18:59.000Z
401628579103954403,401628579,40162857919,1,3,4:55,Delaware,Bryant,41,10,66,1,10,4,Rush,Quincy Watson run for 4 yds to the DEL 38,-0.1564365612469736,2024-08-30T02:18:59.000Z
401628579103954404,401628579,40162857919,2,3,4:55,Delaware,Bryant,41,10,62,2,6,0,Pass Incompletion,Ryan O'Connor pass incomplete,-0.9350286481952503,2024-08-30T02:18:59.000Z
401628579103954405,401628579,40162857919,3,3,4:55,Delaware,Bryant,41,10,62,3,6,4,Pass Reception,Ryan O'Connor pass complete to Ja'Carree Kelly for 4 yds to the DEL 42,-0.09610364836040036,2024-08-30T02:18:59.000Z
401628579103966501,401628579,40162857919,4,3,3:34,Delaware,Bryant,41,10,58,4,2,0,Punt,"Josh Cupitt punt for 48 yds, fair catch by Landon Ruggieri at the BRY 10",,2024-08-30T02:21:17.000Z
401628579103966509,401628579,40162857920,7,3,3:34,Bryant,Delaware,10,41,67,2,10,0,Pass Incompletion,Jarrett Guest pass incomplete,-0.5416125590698764,2024-08-30T02:21:17.000Z
401628579103966510,401628579,40162857920,8,3,3:34,Bryant,Delaware,10,41,67,3,10,0,Pass Incompletion,Jarrett Guest pass incomplete,-0.266063102819043,2024-08-30T02:21:17.000Z
401628579103966503,401628579,40162857920,1,3,3:34,Bryant,Delaware,10,41,90,1,10,6,Pass Reception,Jarrett Guest pass complete to Koby Keenan for 6 yds to the BRY 16,0.21149361044027692,2024-08-30T02:21:17.000Z
401628579103966504,401628579,40162857920,2,3,3:34,Bryant,Delaware,10,41,84,2,4,3,Rush,Jarrett Guest run for 3 yds to the BRY 19,-0.19190540161241465,2024-08-30T02:21:17.000Z
401628579103966505,401628579,40162857920,3,3,3:34,Bryant,Delaware,10,41,81,3,1,3,Rush,Fabrice Mukendi run for 3 yds to the BRY 22 for a 1ST down,0.50227124196822,2024-08-30T02:21:17.000Z
