id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401634158101888206,401634158,4016341582,3,1,11:17,Illinois State,North Alabama,7,0,65,0,0,0,Kickoff,Ian Wagner kickoff for 65 yds for a touchback,,2024-09-07T23:08:43.000Z
401634158101888209,401634158,4016341582,5,1,11:17,North Alabama,Illinois State,0,7,75,2,10,4,Rush,Jayvian Allen run for 4 yds to the UNA 29,-0.06222348980634162,2024-09-07T23:08:43.000Z
401634158101888208,401634158,4016341582,4,1,11:17,North Alabama,Illinois State,0,7,80,1,15,5,Rush,Jayvian Allen run for 5 yds to the UNA 25,0.03844795620599584,2024-09-07T23:08:43.000Z
401634158101888210,401634158,4016341582,6,1,11:17,North Alabama,Illinois State,0,7,71,3,6,31,Pass Reception,Ari Patu pass complete to KJ Fields for 31 yds to the ILST 40 for a 1ST down,3.653899487633974,2024-09-07T23:08:43.000Z
401634158101888211,401634158,4016341582,7,1,11:17,North Alabama,Illinois State,0,7,40,1,10,4,Rush,Jayvian Allen run for 4 yds to the ILST 36,-0.090113775884788,2024-09-07T23:15:54.000Z
401634158101888212,401634158,4016341582,8,1,11:17,North Alabama,Illinois State,0,7,36,2,6,21,Pass Reception,Ari Patu pass complete to Kobe Warden for 21 yds to the ILST 15 for a 1ST down,0.720963830257046,2024-09-07T23:15:54.000Z
401634158101888213,401634158,4016341582,9,1,11:17,North Alabama,Illinois State,0,7,15,1,10,4,Rush,Ari Patu run for 4 yds to the ILST 11,-0.019365161227934,2024-09-07T23:15:54.000Z
401634158101888214,401634158,4016341582,10,1,11:17,North Alabama,Illinois State,0,7,11,2,6,0,Rush,Jayvian Allen run for no gain to the ILST 11,-0.3363006671858974,2024-09-07T23:15:54.000Z
401634158101888215,401634158,4016341582,11,1,11:17,North Alabama,Illinois State,0,7,11,3,6,3,Rush,Ari Patu run for 3 yds to the ILST 8,-0.1199439085753582,2024-09-07T23:15:54.000Z
401634158101927201,401634158,4016341582,12,1,7:27,North Alabama,Illinois State,3,7,8,4,3,25,Field Goal Good,Scott Payne 25 yd FG GOOD,,2024-09-07T23:18:57.000Z
401634158101927401,401634158,4016341583,1,1,7:25,North Alabama,Illinois State,3,7,65,0,0,0,Kickoff,"Scott Payne kickoff for 22 yds , Braden Contreras return for no gain to the ILST 43",,2024-09-07T23:21:51.000Z
401634158101936101,401634158,4016341583,5,1,6:38,Illinois State,North Alabama,7,3,56,4,9,5,Punt,"Hayden Futch punt for 53 yds , Logan Collier returns for 5 yds to the UNA 8",,2024-09-07T23:24:35.000Z
401634158101927403,401634158,4016341583,2,1,7:25,Illinois State,North Alabama,7,3,57,1,10,1,Pass Reception,Tommy Rittenhouse pass complete to Dylan Lord for 1 yd to the ILST 44,-0.9288647615840891,2024-09-07T23:21:51.000Z
401634158101927404,401634158,4016341583,3,1,7:25,Illinois State,North Alabama,7,3,56,2,9,0,Pass Incompletion,Tommy Rittenhouse pass incomplete,-0.9314188410763231,2024-09-07T23:21:51.000Z
401634158101927405,401634158,4016341583,4,1,7:25,Illinois State,North Alabama,7,3,56,3,9,0,Pass Incompletion,Tommy Rittenhouse pass incomplete,-0.5616972188067564,2024-09-07T23:23:31.000Z
401634158101957201,401634158,4016341584,6,1,4:27,North Alabama,Illinois State,3,7,64,4,7,0,Punt,"Adam Watford punt for 29 yds, fair catch by Braden Contreras at the ILST 35",,2024-09-07T23:28:12.000Z
401634158101936107,401634158,4016341584,5,1,6:38,North Alabama,Illinois State,3,7,64,3,7,0,Pass Incompletion,Ari Patu pass incomplete,-0.4258865412543571,2024-09-07T23:25:19.000Z
401634158101936106,401634158,4016341584,4,1,6:38,North Alabama,Illinois State,3,7,66,2,9,2,Rush,Jayvian Allen run for 2 yds to the UNA 36,-0.4027199663866136,2024-09-07T23:25:19.000Z
401634158101936105,401634158,4016341584,3,1,6:38,North Alabama,Illinois State,3,7,67,1,10,1,Pass Reception,Ari Patu pass complete to Dakota Warfield for 1 yd to the UNA 34,-0.7895437741198555,2024-09-07T23:25:19.000Z
401634158101936104,401634158,4016341584,2,1,6:38,North Alabama,Illinois State,3,7,90,2,8,23,Rush,Jayvian Allen run for 23 yds to the UNA 33 for a 1ST down,1.6267482129189155,2024-09-07T23:25:19.000Z
401634158101936103,401634158,4016341584,1,1,6:38,North Alabama,Illinois State,3,7,92,1,10,2,Rush,Jalen Fletcher run for 2 yds to the UNA 10,-0.20709960786905768,2024-09-07T23:25:19.000Z
401634158101957202,401634158,4016341584,7,1,4:27,Illinois State,North Alabama,7,3,65,1,10,0,Timeout,"Timeout North Alabama, clock 04:27",,2024-09-07T23:28:12.000Z
401634158101957204,401634158,4016341585,1,1,4:27,Illinois State,North Alabama,7,3,65,1,10,9,Rush,Seth Glatz run for 9 yds to the ILST 44,1.3846699650971743,2024-09-07T23:30:27.000Z
401634158101957205,401634158,4016341585,2,1,4:27,Illinois State,North Alabama,7,3,56,2,1,0,Rush,Seth Glatz run for no gain to the ILST 44,-1.4372843166189264,2024-09-07T23:30:27.000Z
401634158101957206,401634158,4016341585,3,1,4:27,Illinois State,North Alabama,7,3,56,3,1,3,Rush,Seth Glatz run for 3 yds to the ILST 47 for a 1ST down,1.2000319286397794,2024-09-07T23:30:27.000Z
401634158101974701,401634158,4016341585,4,1,2:52,Illinois State,North Alabama,7,3,53,1,10,10,Rush,"Seth Glatz run for 10 yds to the UNA 43 [NHSG] GLATZ, Seth rush up the middle for a gain of 10 yards, GLATZ, Seth fumbled at UNA48 forced by LANSDELL, Rush, recovered by UNA DANIELS, Tyrik at the UNA43, returned 0 yards to the UNA43, End of Play, clock 02:52. Seth Glatz fumbled, forced by Rush Lansdell, recovered by UNA Tyrik Daniels T. Daniels return for 0 yds",0.7429293456424535,2024-09-07T23:32:36.000Z
401634158101974703,401634158,4016341586,1,1,2:52,North Alabama,Illinois State,3,7,57,1,10,6,Pass Reception,Ari Patu pass complete to Jayvian Allen for 6 yds to the UNA 49,0.391648506498802,2024-09-07T23:32:36.000Z
401634158101999902,401634158,4016341586,7,1,0:00,North Alabama,Illinois State,3,7,53,0,21,0,End Period,End of 1st Quarter,,2024-09-07T23:36:45.000Z
401634158101974704,401634158,4016341586,2,1,2:52,North Alabama,Illinois State,3,7,51,2,4,9,Rush,Ari Patu run for 9 yds to the ILST 42 for a 1ST down,0.7787327194404005,2024-09-07T23:32:36.000Z
401634158101974705,401634158,4016341586,3,1,2:52,North Alabama,Illinois State,3,7,42,1,10,2,Rush,Jayvian Allen run for 2 yds to the ILST 40,-0.4922124363662006,2024-09-07T23:34:23.000Z
401634158101974706,401634158,4016341586,4,1,2:52,North Alabama,Illinois State,3,7,40,2,8,-13,Sack,TJ Smith sacked by Keondre Jackson and Tye Niekamp for a loss of 13 yards to the UNA 47,-3.141386723696635,2024-09-07T23:34:23.000Z
401634158101974707,401634158,4016341586,5,1,2:52,North Alabama,Illinois State,3,7,53,3,21,0,Pass Incompletion,Ari Patu pass incomplete,-0.26237578722907084,2024-09-07T23:34:23.000Z
401634158101999901,401634158,4016341586,6,1,0:00,North Alabama,Illinois State,3,7,53,4,21,0,Punt,Adam Watford punt for 18 yds,,2024-09-07T23:36:45.000Z
401634158102849903,401634158,4016341587,1,2,15:00,Illinois State,North Alabama,7,3,65,1,10,0,Pass Incompletion,Tommy Rittenhouse pass incomplete,-1.0146424556055624,2024-09-07T23:41:22.000Z
401634158102849906,401634158,4016341587,2,2,15:00,Illinois State,North Alabama,7,3,65,2,10,5,Rush,Wenkers Wright run for 5 yds to the ILST 40,0.0590155037822537,2024-09-07T23:40:22.000Z
401634158102849915,401634158,4016341587,6,2,15:00,Illinois State,North Alabama,7,3,17,2,6,9,Rush,Xavier Loyd run for 9 yds to the UNA 8 for a 1ST down,0.3403973864206335,2024-09-07T23:41:22.000Z
401634158102849918,401634158,4016341587,7,2,15:00,Illinois State,North Alabama,7,3,8,1,10,0,Timeout,"Timeout North Alabama, clock 15:00",,2024-09-07T23:41:22.000Z
401634158102849909,401634158,4016341587,3,2,15:00,Illinois State,North Alabama,7,3,60,3,5,28,Pass Reception,Tommy Rittenhouse pass complete to Dylan Lord for 28 yds to the UNA 32 for a 1ST down,3.326824536925681,2024-09-07T23:41:22.000Z
401634158102849911,401634158,4016341587,4,2,15:00,Illinois State,North Alabama,7,3,32,1,10,11,Rush,Wenkers Wright run for 11 yds to the UNA 21 for a 1ST down,0.2392226117934694,2024-09-07T23:41:22.000Z
401634158102849913,401634158,4016341587,5,2,15:00,Illinois State,North Alabama,7,3,21,1,10,4,Rush,Wenkers Wright run for 4 yds to the UNA 17,-0.0277001413248325,2024-09-07T23:41:22.000Z
401634158102849920,401634158,4016341587,8,2,15:00,Illinois State,North Alabama,7,3,8,1,8,3,Rush,Wenkers Wright run for 3 yds to the UNA 5,-0.118978122830228,2024-09-07T23:41:22.000Z
401634158102849923,401634158,4016341587,9,2,15:00,Illinois State,North Alabama,7,3,5,2,5,2,Rush,Wenkers Wright run for 2 yds to the UNA 3,-0.185984708249071,2024-09-07T23:41:22.000Z
401634158102885701,401634158,4016341587,10,2,11:42,Illinois State,North Alabama,14,3,3,3,3,3,Rushing Touchdown,Tommy Rittenhouse run for 3 yds for a TD (Ian Wagner KICK),2.624562399778991,2024-09-07T23:46:42.000Z
401634158102886501,401634158,4016341588,1,2,11:34,Illinois State,North Alabama,14,3,65,0,0,44,Kickoff,"Ian Wagner kickoff for 64 yds , Logan Collier return for 44 yds to the UNA 45",,2024-09-07T23:50:16.000Z
401634158102886503,401634158,4016341588,2,2,11:34,North Alabama,Illinois State,3,14,55,1,10,6,Rush,Jayvian Allen run for 6 yds to the ILST 49,0.38118862332173,2024-09-07T23:50:16.000Z
401634158102886504,401634158,4016341588,3,2,11:34,North Alabama,Illinois State,3,14,49,2,4,8,Pass Reception,Ari Patu pass complete to Takairee Kenebrew for 8 yds to the ILST 41 for a 1ST down,0.6549049880981156,2024-09-07T23:50:16.000Z
401634158102886505,401634158,4016341588,4,2,11:34,North Alabama,Illinois State,3,14,41,1,10,-7,Pass Reception,Ari Patu pass complete to Kaleb Heatherly for a loss of 7 yards to the ILST 48,-2.3980647743568166,2024-09-07T23:50:16.000Z
401634158102886506,401634158,4016341588,5,2,11:34,North Alabama,Illinois State,3,14,48,2,17,41,Pass Reception,Ari Patu pass complete to Tanaka Scott for 41 yds to the ILST 7 for a 1ST down,3.441829769926125,2024-09-07T23:50:16.000Z
401634158102886507,401634158,4016341588,6,2,11:34,North Alabama,Illinois State,3,14,7,1,7,-1,Rush,Jayvian Allen run for a loss of 1 yard to the ILST 8,-0.480016324405854,2024-09-07T23:50:16.000Z
401634158102886508,401634158,4016341588,7,2,11:34,North Alabama,Illinois State,3,14,8,2,8,5,Penalty,"Illinois State Penalty, Unnecessary Roughness (Dillon Gearhart) to the ILST 1",,2024-09-07T23:50:16.000Z
401634158102916301,401634158,4016341588,8,2,8:36,North Alabama,Illinois State,3,14,1,1,1,-3,Fumble Recovery (Opponent),"Ari Patu run for a loss of 3 yards to the ILST 4 Ari Patu fumbled, recovered by ILST LaVoise-Deontae McCoy L. McCoy return for 0 yds",-6.061978724879557,2024-09-07T23:55:33.000Z
401634158102916303,401634158,4016341589,1,2,8:36,Illinois State,North Alabama,14,3,96,1,10,7,Rush,Josh Robinson run for 7 yds to the ILST 11,0.3187109891493991,2024-09-07T23:55:33.000Z
401634158102916304,401634158,4016341589,2,2,8:36,Illinois State,North Alabama,14,3,89,2,3,4,Rush,Josh Robinson run for 4 yds to the ILST 15 for a 1ST down,-0.00106545997378495,2024-09-07T23:56:34.000Z
401634158102916305,401634158,4016341589,3,2,8:36,Illinois State,North Alabama,14,3,85,1,10,0,Pass Incompletion,Tommy Rittenhouse pass incomplete,-0.4404078956667625,2024-09-07T23:56:34.000Z
401634158102916306,401634158,4016341589,4,2,8:36,Illinois State,North Alabama,14,3,85,2,10,-1,Rush,Josh Robinson run for a loss of 1 yard to the ILST 14,-0.22325141558033668,2024-09-07T23:56:34.000Z
401634158102916307,401634158,4016341589,5,2,8:36,Illinois State,North Alabama,14,3,86,3,11,3,Rush,Tommy Rittenhouse run for 3 yds to the ILST 17,-0.03127688623411283,2024-09-07T23:56:34.000Z
401634158102939301,401634158,4016341589,6,2,6:06,Illinois State,North Alabama,14,3,83,4,8,0,Punt,"Hayden Futch punt for 41 yds, fair catch by Logan Collier at the UNA 42",,2024-09-08T00:01:28.000Z
401634158102939307,401634158,40163415810,5,2,6:06,North Alabama,Illinois State,3,14,56,3,20,9,Pass Reception,Ari Patu pass complete to Jayvian Allen for 9 yds to the ILST 47,0.3959330212503387,2024-09-08T00:03:16.000Z
401634158102939306,401634158,40163415810,4,2,6:06,North Alabama,Illinois State,3,14,56,2,20,0,Pass Incompletion,Ari Patu pass incomplete,-0.46296727587599484,2024-09-08T00:03:16.000Z
401634158102939305,401634158,40163415810,3,2,6:06,North Alabama,Illinois State,3,14,46,1,10,-10,Sack,Ari Patu sacked by Nick Kessler and Jalan Gaines for a loss of 10 yards to the UNA 44,-2.982335398258768,2024-09-08T00:03:16.000Z
401634158102939303,401634158,40163415810,1,2,6:06,North Alabama,Illinois State,3,14,58,1,10,3,Rush,Ari Patu run for 3 yds to the UNA 45,-0.4325374473860535,2024-09-08T00:01:28.000Z
401634158102939304,401634158,40163415810,2,2,6:06,North Alabama,Illinois State,3,14,55,2,7,9,Rush,Jayvian Allen run for 9 yds to the ILST 46 for a 1ST down,1.4509532512909047,2024-09-08T00:01:28.000Z
401634158102967701,401634158,40163415810,6,2,3:22,North Alabama,Illinois State,3,14,47,4,11,0,Punt,Adam Watford punt for 47 yds for a touchback,,2024-09-08T00:05:55.000Z
401634158102979902,401634158,40163415811,4,2,2:00,Illinois State,North Alabama,14,3,63,1,10,5,Pass Reception,Tommy Rittenhouse pass complete to Daniel Sobkowicz for 5 yds to the ILST 42,0.1100844824489312,2024-09-08T00:08:35.000Z
401634158102979903,401634158,40163415811,5,2,2:00,Illinois State,North Alabama,14,3,58,2,5,9,Pass Reception,Tommy Rittenhouse pass complete to Dylan Lord for 9 yds to the UNA 49 for a 1ST down,1.1780957594915706,2024-09-08T00:08:35.000Z
401634158102979904,401634158,40163415811,6,2,2:00,Illinois State,North Alabama,14,3,49,1,10,-8,Sack,Tommy Rittenhouse sacked by Jyheam Ingram for a loss of 8 yards to the ILST 43,-2.6757268324113266,2024-09-08T00:08:35.000Z
401634158102979905,401634158,40163415811,7,2,2:00,Illinois State,North Alabama,14,3,57,2,18,11,Rush,Tommy Rittenhouse run for 11 yds to the UNA 46,1.179538893907207,2024-09-08T00:08:35.000Z
401634158102979901,401634158,40163415811,3,2,2:00,Illinois State,North Alabama,14,3,58,2,5,0,Timeout,"Timeout North Alabama, clock 02:00",,2024-09-08T00:08:35.000Z
401634158102967703,401634158,40163415811,1,2,3:22,Illinois State,North Alabama,14,3,80,1,10,3,Rush,Wenkers Wright run for 3 yds to the ILST 23,-0.2366097161141063,2024-09-08T00:05:55.000Z
401634158102967704,401634158,40163415811,2,2,3:22,Illinois State,North Alabama,14,3,77,2,7,14,Rush,Tommy Rittenhouse run for 14 yds to the ILST 37 for a 1ST down,1.5721567181414589,2024-09-08T00:05:55.000Z
401634158102979906,401634158,40163415811,8,2,2:00,Illinois State,North Alabama,14,3,46,3,7,0,Pass Incompletion,Tommy Rittenhouse pass incomplete,-0.9511301292415375,2024-09-08T00:08:35.000Z
401634158102989401,401634158,40163415811,9,2,1:05,Illinois State,North Alabama,14,3,46,4,7,9,Punt,"Hayden Futch punt for 35 yds , Logan Collier returns for 9 yds to the UNA 20",,2024-09-08T00:16:10.000Z
401634158102989403,401634158,40163415812,1,2,1:05,North Alabama,Illinois State,3,14,80,1,10,9,Pass Reception,Ari Patu pass complete to Takairee Kenebrew for 9 yds to the UNA 29,1.1127415828278746,2024-09-08T00:16:10.000Z
401634158102989404,401634158,40163415812,2,2,1:05,North Alabama,Illinois State,3,14,71,2,1,0,Pass Incompletion,Ari Patu pass incomplete,-1.1188507753418548,2024-09-08T00:16:10.000Z
401634158102996701,401634158,40163415812,3,2,0:32,North Alabama,Illinois State,3,14,71,3,1,14,Pass Interception Return,Ari Patu pass intercepted Mark Cannon Jr. return for 14 yds to the UNA 26,-0.607833011880917,2024-09-08T00:18:26.000Z
401634158102996703,401634158,40163415813,1,2,0:32,Illinois State,North Alabama,14,3,26,1,10,-2,Fumble Recovery (Own),"Tommy Rittenhouse pass complete to Xavier Loyd for a loss of 2 yards Xavier Loyd fumbled, recovered by ILST Javon Charles J. Charles return for 0 yds",-0.7130409734005455,2024-09-08T00:19:24.000Z
401634158102996704,401634158,40163415813,2,2,0:32,Illinois State,North Alabama,14,3,28,2,12,20,Pass Reception,Tommy Rittenhouse pass complete to Xavier Loyd for 20 yds to the UNA 8 for a 1ST down,1.113443527109034,2024-09-08T00:19:24.000Z
401634158102998701,401634158,40163415813,3,2,0:12,Illinois State,North Alabama,14,3,8,1,8,0,Pass Interception Return,"Tommy Rittenhouse pass intercepted, touchback. Jackson Bratton return for no gain",-4.680400431300308,2024-09-08T00:21:16.000Z
401634158102999903,401634158,40163415814,2,2,0:00,North Alabama,Illinois State,3,14,67,0,10,0,End of Half,End of 2nd Quarter,,2024-09-08T00:25:22.000Z
401634158102999901,401634158,40163415814,1,2,0:00,North Alabama,Illinois State,3,14,80,1,10,13,Rush,Jayvian Allen run for 13 yds to the UNA 33 for a 1ST down,0.957001126463954,2024-09-08T00:25:22.000Z
401634158103849906,401634158,40163415815,2,3,15:00,North Alabama,Illinois State,3,14,75,1,10,-2,Rush,Jayvian Allen run for a loss of 2 yards to the UNA 23,-0.8852575132705454,2024-09-08T00:44:33.000Z
401634158103849908,401634158,40163415815,3,3,15:00,North Alabama,Illinois State,3,14,77,2,12,9,Pass Reception,Ari Patu pass complete to Dakota Warfield for 9 yds to the UNA 32,0.4961033721553942,2024-09-08T00:46:08.000Z
401634158103849910,401634158,40163415815,4,3,15:00,North Alabama,Illinois State,3,14,68,3,3,-5,Rush,Ari Patu run for a loss of 5 yards to the UNA 27,-0.7664673407975142,2024-09-08T00:46:08.000Z
401634158103849903,401634158,40163415815,1,3,15:00,Illinois State,North Alabama,14,3,65,0,0,0,Kickoff,Ian Wagner kickoff for 65 yds for a touchback,,2024-09-08T00:44:33.000Z
401634158103869301,401634158,40163415815,5,3,13:06,North Alabama,Illinois State,3,14,73,4,8,0,Punt,"Adam Watford punt for 50 yds, downed at the ILST 23",,2024-09-08T00:47:26.000Z
401634158103869303,401634158,40163415816,1,3,13:06,Illinois State,North Alabama,14,3,77,1,10,1,Rush,Wenkers Wright run for 1 yd to the ILST 24,-0.5380287086286026,2024-09-08T00:49:21.000Z
401634158103869306,401634158,40163415816,3,3,13:06,Illinois State,North Alabama,14,3,68,1,10,7,Rush,Wenkers Wright run for 7 yds to the ILST 39,0.6906032640622382,2024-09-08T00:49:21.000Z
401634158103869307,401634158,40163415816,4,3,13:06,Illinois State,North Alabama,14,3,61,2,3,-1,Rush,Wenkers Wright run for a loss of 1 yard to the ILST 38,-1.3925081708648657,2024-09-08T00:49:21.000Z
401634158103869308,401634158,40163415816,5,3,13:06,Illinois State,North Alabama,14,3,62,3,4,-6,Sack,Beckham Pellant sacked by Tyrik Daniels and Jalen Carr for a loss of 6 yards to the ILST 32,-0.98732323040067,2024-09-08T00:49:21.000Z
401634158103894403,401634158,40163415816,7,3,10:55,North Alabama,Illinois State,3,14,80,1,10,5,Penalty,"Illinois State Penalty, Delay Of Game (Jalen Carr) to the UNA 25",,2024-09-08T00:52:07.000Z
401634158103894404,401634158,40163415816,8,3,10:55,North Alabama,Illinois State,3,14,75,1,5,0,Timeout,"Timeout North Alabama, clock 10:55",,2024-09-08T00:52:07.000Z
401634158103869305,401634158,40163415816,2,3,13:06,Illinois State,North Alabama,14,3,76,2,9,8,Penalty,"PELLANT, Beckham pass to the right incomplete intended for LOYD, Xavier thrown to the ISU35. PENALTY UNA Pass Interference on JAMAR, Cameron enforced at the spot of the foul for 8 yards to the ISU32 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-08T00:47:26.000Z
401634158103894401,401634158,40163415816,6,3,10:55,Illinois State,North Alabama,14,3,68,4,10,0,Punt,"Hayden Futch punt for 48 yds, fair catch by Logan Collier at the UNA 20",,2024-09-08T00:50:48.000Z
401634158103894406,401634158,40163415817,1,3,10:55,North Alabama,Illinois State,3,14,75,1,5,17,Pass Reception,Ari Patu pass complete to Takairee Kenebrew for 17 yds to the UNA 42 for a 1ST down,0.5631123891090848,2024-09-08T00:52:07.000Z
401634158103894407,401634158,40163415817,2,3,10:55,North Alabama,Illinois State,3,14,58,1,10,0,Rush,Dennis Moody run for no gain to the UNA 42,-1.1496266880203319,2024-09-08T00:52:07.000Z
401634158103894409,401634158,40163415817,3,3,10:55,North Alabama,Illinois State,3,14,58,2,10,15,Penalty,"PATU, Ari sacked for a loss of 3 yards at the UNA39 (ANDERSON, Jake). PENALTY ISU Personal Foul on BAUER, Patrick enforced 15 yards from the UNA42 to the ISU43 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-08T00:54:40.000Z
401634158103894411,401634158,40163415817,4,3,10:55,North Alabama,Illinois State,3,14,43,1,10,-10,Penalty,"MOODY, Dennis rush to the left for a gain of 5 yards to the ISU38 (MCCOY, Lavoise-Deontae). PENALTY UNA Holding on HEATHERLY, Kaleb enforced 10 yards from the ISU43 to the UNA47 [NHSG]. NO PLAY (replay the down).",,2024-09-08T00:54:40.000Z
401634158103894412,401634158,40163415817,5,3,10:55,North Alabama,Illinois State,3,14,53,1,20,0,Pass Incompletion,Ari Patu pass incomplete,-0.8762769199734581,2024-09-08T00:54:40.000Z
401634158103894413,401634158,40163415817,6,3,10:55,North Alabama,Illinois State,3,14,53,2,20,10,Rush,Ari Patu run for 10 yds to the ILST 43,0.9827325325122036,2024-09-08T00:54:40.000Z
401634158103894414,401634158,40163415817,7,3,10:55,North Alabama,Illinois State,3,14,43,3,10,25,Pass Reception,Ari Patu pass complete to Tanaka Scott for 25 yds to the ILST 18 for a 1ST down,2.7606897140313733,2024-09-08T00:54:40.000Z
401634158103894415,401634158,40163415817,8,3,10:55,North Alabama,Illinois State,3,14,18,1,10,1,Rush,Jayvian Allen run for 1 yd to the ILST 17,-0.27260880361605,2024-09-08T00:54:40.000Z
401634158103894416,401634158,40163415817,9,3,10:55,North Alabama,Illinois State,3,14,17,2,9,2,Rush,Ari Patu run for 2 yds to the ILST 15,-0.20690654917335,2024-09-08T00:54:40.000Z
401634158103938201,401634158,40163415817,10,3,6:17,North Alabama,Illinois State,10,14,15,3,7,15,Passing Touchdown,Ari Patu pass complete to Kobe Warden for 15 yds for a TD (Scott Payne KICK),3.071308061859991,2024-09-08T00:46:08.000Z
401634158103938901,401634158,40163415818,1,3,6:10,North Alabama,Illinois State,10,14,65,0,0,21,Kickoff,"Sam Contorno kickoff for 57 yds , Jalen Carr return for 21 yds to the ILST 29",,2024-09-08T01:04:44.000Z
401634158103939901,401634158,40163415818,2,3,6:00,Illinois State,North Alabama,21,10,71,1,10,71,Rushing Touchdown,Tommy Rittenhouse run for 71 yds for a TD (Ian Wagner KICK),5.775616872754965,2024-09-08T01:05:21.000Z
401634158103939903,401634158,40163415819,1,3,6:00,Illinois State,North Alabama,21,10,65,0,0,0,Kickoff,Ian Wagner kickoff for 65 yds for a touchback,,2024-09-08T01:08:56.000Z
401634158103939905,401634158,40163415819,2,3,6:00,North Alabama,Illinois State,10,21,75,1,10,2,Rush,Dennis Moody run for 2 yds to the UNA 27,-0.45260367932203766,2024-09-08T01:08:56.000Z
401634158103939906,401634158,40163415819,3,3,6:00,North Alabama,Illinois State,10,21,73,2,8,0,Pass Incompletion,Ari Patu pass incomplete,-0.4788075161366292,2024-09-08T01:08:56.000Z
401634158103939907,401634158,40163415819,4,3,6:00,North Alabama,Illinois State,10,21,73,3,8,0,Pass Incompletion,Ari Patu pass incomplete,-0.22421028645399854,2024-09-08T01:08:56.000Z
401634158103954001,401634158,40163415819,5,3,4:59,North Alabama,Illinois State,10,21,73,4,8,0,Punt,"Adam Watford punt for 50 yds, fair catch by Braden Contreras at the ILST 13",,2024-09-08T01:14:28.000Z
401634158103954003,401634158,40163415820,1,3,4:59,Illinois State,North Alabama,21,10,87,1,10,1,Rush,Wenkers Wright run for 1 yd to the ILST 14,-0.3371041738193785,2024-09-08T01:14:28.000Z
401634158103954004,401634158,40163415820,2,3,4:59,Illinois State,North Alabama,21,10,86,2,9,8,Pass Reception,Tommy Rittenhouse pass complete to Mitch Bartol for 8 yds to the ILST 22,0.3503931640028064,2024-09-08T01:14:28.000Z
