id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401654605101849913,401654605,4016546052,10,1,15:00,Edinboro University,Robert Morris,0,0,33,4,1,3,Rush,Zidane Thomas run for 3 yds to the RMU 30 for a 1ST down,1.4695493285772494,2024-09-07T22:17:37.000Z
401654605101849914,401654605,4016546052,11,1,15:00,Edinboro University,Robert Morris,0,0,30,1,10,9,Pass Reception,Isaac Bernard pass complete to Gavin Ennis for 9 yds to the RMU 21,0.687915414120443,2024-09-07T22:17:37.000Z
401654605101849915,401654605,4016546052,12,1,15:00,Edinboro University,Robert Morris,0,0,21,2,1,16,Pass Reception,Isaac Bernard pass complete to Jeremiah Neeley for 16 yds to the RMU 5 for a 1ST down,0.242546878243454,2024-09-07T22:17:37.000Z
401654605101849916,401654605,4016546052,13,1,15:00,Edinboro University,Robert Morris,0,0,5,1,5,-5,Pass Reception,"Isaac Bernard pass complete to Teagan Brown for no gain to the RMU 5 Edinboro University Penalty, illegal formation (Cory Gross Jr.) to the RMU 10",-0.9154390609425106,2024-09-07T22:17:37.000Z
401654605101929401,401654605,4016546052,15,1,7:05,Edinboro University,Robert Morris,0,0,10,1,10,8,Rush,Isaac Bernard run for 8 yds to the RMU 2,0.445890316927219,2024-09-07T22:17:52.000Z
401654605101929402,401654605,4016546052,16,1,7:05,Edinboro University,Robert Morris,0,0,2,2,2,-3,Fumble Recovery (Own),"Zidane Thomas run for a loss of 3 yards to the RMU 5 Zidane Thomas fumbled, recovered by EDI Bo Swartz",-0.693663103846367,2024-09-07T22:17:52.000Z
401654605101946501,401654605,4016546052,17,1,5:34,Edinboro University,Robert Morris,7,0,5,3,5,5,Passing Touchdown,Isaac Bernard pass complete to Teagan Brown for 5 yds for a TD (Brayden Lambert KICK),2.76159962916859,2024-09-07T22:19:15.000Z
401654605101946601,401654605,4016546054,1,1,5:33,Edinboro University,Robert Morris,7,0,65,1,10,14,Kickoff,Reed Martin kickoff for 14 yds,,2024-09-07T22:25:14.000Z
401654605101956901,401654605,4016546054,5,1,4:30,Edinboro University,Robert Morris,7,0,53,4,12,0,Punt,Reed Martin punt for 29 yds,,2024-09-07T22:27:52.000Z
401654605101946602,401654605,4016546054,2,1,5:33,Edinboro University,Robert Morris,7,0,51,1,10,-8,Sack,"Isaac Bernard sacked for a loss of 8 yards to the EDI 41 Edinboro University Penalty, intentional grounding (Isaac Bernard) to the EDI 41",-2.6342301925886646,2024-09-07T22:25:14.000Z
401654605101946603,401654605,4016546054,3,1,5:33,Edinboro University,Robert Morris,7,0,59,2,18,0,Pass Incompletion,pass incomplete to Gavin Ennis,-0.44882208648127353,2024-09-07T22:25:14.000Z
401654605101946604,401654605,4016546054,4,1,5:33,Edinboro University,Robert Morris,7,0,59,3,18,6,Pass Reception,Isaac Bernard pass complete to Clayton Bezon for 6 yds to the EDI 47,0.08983380092073556,2024-09-07T22:25:14.000Z
401654605101956902,401654605,4016546055,1,1,4:30,Robert Morris,Edinboro University,0,7,76,1,10,7,Rush,Tyvon Edmonds Jr. run for 7 yds to the RMU 31,0.5892240913275142,2024-09-07T22:27:52.000Z
401654605101956903,401654605,4016546055,2,1,4:30,Robert Morris,Edinboro University,0,7,69,2,3,12,Rush,Tyvon Edmonds Jr. run for 12 yds to the RMU 43 for a 1ST down,1.09107755457695,2024-09-07T22:27:52.000Z
401654605101956904,401654605,4016546055,3,1,4:30,Robert Morris,Edinboro University,0,7,57,1,10,12,Pass Reception,Anthony Chiccitt pass complete to Noah Robinson for 12 yds to the EDI 45 for a 1ST down,0.9888026124442585,2024-09-07T22:27:52.000Z
401654605101956905,401654605,4016546055,4,1,4:30,Robert Morris,Edinboro University,0,7,45,1,10,4,Rush,Tyvon Edmonds Jr. run for 4 yds to the EDI 41,-0.1162027181056828,2024-09-07T22:27:52.000Z
401654605101956906,401654605,4016546055,5,1,4:30,Robert Morris,Edinboro University,0,7,41,2,6,-1,Rush,Tyvon Edmonds Jr. run for a loss of 1 yard to the EDI 42,-1.2757623755845078,2024-09-07T22:27:52.000Z
401654605101956907,401654605,4016546055,6,1,4:30,Robert Morris,Edinboro University,0,7,42,3,7,0,Pass Incompletion,pass incomplete to Shawn Charles,-1.026496477637295,2024-09-07T22:27:52.000Z
401654605101986201,401654605,4016546055,7,1,1:37,Robert Morris,Edinboro University,0,7,42,4,7,0,Punt,Steven Earnest punt for 35 yds,,2024-09-07T22:35:19.000Z
401654605101986204,401654605,4016546056,4,1,0:00,Edinboro University,Robert Morris,7,0,86,0,3,0,End Period,End of 1st Quarter,,2024-09-07T22:38:00.000Z
401654605101849917,401654605,4016546056,1,1,15:00,Edinboro University,Robert Morris,7,0,86,3,3,4,Rush,Zidane Thomas run for 4 yds to the EDI 18 for a 1ST down,0.5412611465945609,2024-09-07T22:17:37.000Z
401654605101986202,401654605,4016546056,2,1,1:37,Edinboro University,Robert Morris,7,0,93,1,10,3,Rush,Zidane Thomas run for 3 yds to the EDI 10,-0.12636053500831324,2024-09-07T22:35:19.000Z
401654605101986203,401654605,4016546056,3,1,1:37,Edinboro University,Robert Morris,7,0,90,2,7,4,Rush,Zidane Thomas run for 4 yds to the EDI 14,-0.02969164897704779,2024-09-07T22:35:19.000Z
401654605102849901,401654605,4016546056,5,2,15:00,Edinboro University,Robert Morris,7,0,82,1,10,8,Rush,Caron Robinson run for 8 yds to the EDI 26,0.7526495917572377,2024-09-07T22:41:45.000Z
401654605102849903,401654605,4016546056,6,2,15:00,Edinboro University,Robert Morris,7,0,74,2,2,5,Rush,Caron Robinson run for 5 yds to the EDI 31 for a 1ST down,0.1283576524205633,2024-09-07T22:41:45.000Z
401654605102849904,401654605,4016546056,7,2,15:00,Edinboro University,Robert Morris,7,0,69,1,10,0,Rush,"Carlisle,Matt rush middle (Woods,Trey;Jacobs,Parker).",-0.8947814664467213,2024-09-07T22:43:18.000Z
401654605102849905,401654605,4016546056,8,2,15:00,Edinboro University,Robert Morris,7,0,69,2,10,-2,Rush,Caron Robinson run for a loss of 2 yards to the EDI 29,-0.6085192009716831,2024-09-07T22:43:18.000Z
401654605102849906,401654605,4016546056,9,2,15:00,Edinboro University,Robert Morris,7,0,71,3,12,8,Pass Reception,Isaac Bernard pass complete to Teagan Brown for 8 yds to the EDI 37,0.22873952955600707,2024-09-07T22:43:18.000Z
401654605102887401,401654605,4016546056,10,2,11:25,Edinboro University,Robert Morris,7,0,63,4,4,0,Punt,Reed Martin punt for 49 yds,,2024-09-07T22:47:32.000Z
401654605102956701,401654605,40165460510,1,2,4:32,Edinboro University,Robert Morris,14,0,65,1,10,44,Kickoff Return (Offense),"Reed Martin kickoff for 63 yds , Trenell Ridgley return for 44 yds to the RMU 46",,2024-09-07T23:05:20.000Z
401654605102956702,401654605,40165460510,2,2,4:32,Robert Morris,Edinboro University,0,14,54,1,10,25,Pass Reception,Anthony Chiccitt pass complete to Noah Robinson for 25 yds to the EDI 29 for a 1ST down,1.396596353087096,2024-09-07T23:05:20.000Z
401654605102956703,401654605,40165460510,3,2,4:32,Robert Morris,Edinboro University,0,14,29,1,10,4,Rush,Julian White run for 4 yds to the EDI 25,-0.046112472291792,2024-09-07T23:07:21.000Z
401654605102956704,401654605,40165460510,4,2,4:32,Robert Morris,Edinboro University,0,14,25,2,6,6,Pass Reception,Anthony Chiccitt pass complete to Noah Robinson for 6 yds to the EDI 19 for a 1ST down,0.229966028252381,2024-09-07T23:07:21.000Z
401654605102956705,401654605,40165460510,5,2,4:32,Robert Morris,Edinboro University,0,14,19,1,10,6,Rush,Julian White run for 6 yds to the EDI 13,0.184964409309442,2024-09-07T23:07:21.000Z
401654605102956706,401654605,40165460510,6,2,4:32,Robert Morris,Edinboro University,0,14,13,2,4,5,Rush,Julian White run for 5 yds to the EDI 8 for a 1ST down,0.099883650628389,2024-09-07T23:07:21.000Z
401654605102979901,401654605,40165460510,7,2,2:00,Robert Morris,Edinboro University,0,14,8,1,8,0,Pass Incompletion,pass incomplete to Noah Robinson,-0.357171386033373,2024-09-07T23:09:54.000Z
401654605102979902,401654605,40165460510,8,2,2:00,Robert Morris,Edinboro University,0,14,8,2,8,0,Pass Incompletion,"Anthony Chiccitt pass incomplete to Noah Robinson, broken up by CJ Waldier",-0.26931522945819,2024-09-07T23:09:54.000Z
401654605102985201,401654605,40165460510,9,2,1:47,Robert Morris,Edinboro University,7,14,8,3,8,8,Passing Touchdown,Anthony Chiccitt pass complete to Chaz Middleton for 8 yds for a TD (Jayson Jenkins KICK),2.946086184191255,2024-09-07T23:11:18.000Z
401654605102986101,401654605,40165460512,2,2,1:38,Edinboro University,Robert Morris,14,7,75,1,10,0,Interception,Isaac Bernard pass intercepted,-0.9222448802786785,2024-09-07T23:15:17.000Z
401654605102985203,401654605,40165460512,1,2,1:47,Robert Morris,Edinboro University,7,14,65,1,10,0,Kickoff,Jayson Jenkins kickoff for 65 yds for a touchback,,2024-09-07T23:11:18.000Z
401654605102986801,401654605,40165460513,1,2,1:31,Robert Morris,Edinboro University,14,14,15,1,10,15,Rushing Touchdown,Tyvon Edmonds Jr. run for 15 yds for a TD (Jayson Jenkins KICK),2.558199089565083,2024-09-07T23:15:52.000Z
401654605102887402,401654605,4016546057,1,2,11:25,Robert Morris,Edinboro University,0,7,86,1,10,1,Rush,Shawn Charles run for 1 yd to the RMU 15,-0.35325258158203354,2024-09-07T22:49:15.000Z
401654605102887403,401654605,4016546057,2,2,11:25,Robert Morris,Edinboro University,0,7,85,2,9,4,Rush,Tyvon Edmonds Jr. run for 4 yds to the RMU 19,-0.034554882672794385,2024-09-07T22:49:15.000Z
401654605102887404,401654605,4016546057,3,2,11:25,Robert Morris,Edinboro University,0,7,81,3,5,0,Pass Incompletion,pass incomplete to Carl Smith Jr.,-0.20608278222802046,2024-09-07T22:49:15.000Z
401654605102905201,401654605,4016546057,4,2,9:47,Robert Morris,Edinboro University,0,7,81,4,5,0,Punt,"Steven Earnest punt for 36 yds , Toby Cline returns for no gain to the EDI 45",,2024-09-07T22:50:02.000Z
401654605102905202,401654605,4016546058,1,2,9:47,Edinboro University,Robert Morris,7,0,55,1,10,8,Pass Reception,Isaac Bernard pass complete to Teagan Brown for 8 yds to the RMU 47,0.9420759997342945,2024-09-07T22:50:02.000Z
401654605102905203,401654605,4016546058,2,2,9:47,Edinboro University,Robert Morris,7,0,47,2,2,-1,Rush,Zidane Thomas run for a loss of 1 yard to the RMU 48,-1.532881845928646,2024-09-07T22:55:15.000Z
401654605102905204,401654605,4016546058,3,2,9:47,Edinboro University,Robert Morris,7,0,48,3,3,4,Pass Reception,Isaac Bernard pass complete to Clayton Bezon for 4 yds to the RMU 44 for a 1ST down,1.4545367260006952,2024-09-07T22:55:15.000Z
401654605102905205,401654605,4016546058,4,2,9:47,Edinboro University,Robert Morris,7,0,44,1,10,0,Pass Incompletion,pass incomplete to Zidane Thomas,-0.9690270974076257,2024-09-07T22:55:15.000Z
401654605102905206,401654605,4016546058,5,2,9:47,Edinboro University,Robert Morris,7,0,44,2,10,11,Pass Reception,Isaac Bernard pass complete to Teagan Brown for 11 yds to the RMU 33 for a 1ST down,1.478834681415659,2024-09-07T22:55:15.000Z
401654605102905207,401654605,4016546058,6,2,9:47,Edinboro University,Robert Morris,7,0,33,1,10,1,Rush,Zidane Thomas run for 1 yd to the RMU 32,-0.482852560268812,2024-09-07T22:55:15.000Z
401654605102905208,401654605,4016546058,7,2,9:47,Edinboro University,Robert Morris,7,0,32,2,9,1,Pass Reception,Isaac Bernard pass complete to Clayton Bezon for 1 yd to the RMU 31,-0.6145409847020105,2024-09-07T22:55:15.000Z
401654605102905209,401654605,4016546058,8,2,9:47,Edinboro University,Robert Morris,7,0,31,3,8,29,Pass Reception,Isaac Bernard pass complete to Teagan Brown for 29 yds to the RMU 2 for a 1ST down,2.7872330208007123,2024-09-07T22:55:15.000Z
401654605102955801,401654605,4016546058,9,2,4:41,Edinboro University,Robert Morris,14,0,2,1,2,2,Rushing Touchdown,Bo Swartz run for 2 yds for a TD (Brayden Lambert KICK),1.213235297672098,2024-09-07T22:59:15.000Z
401654605102986803,401654605,40165460515,1,2,1:31,Robert Morris,Edinboro University,14,14,65,1,10,0,Kickoff,Jayson Jenkins kickoff for 65 yds for a touchback,,2024-09-07T23:15:52.000Z
401654605102986804,401654605,40165460515,2,2,1:31,Edinboro University,Robert Morris,14,14,75,1,10,2,Rush,Caron Robinson run for 2 yds to the EDI 27,-0.45260367932203766,2024-09-07T23:15:52.000Z
401654605102986805,401654605,40165460515,3,2,1:31,Edinboro University,Robert Morris,14,14,73,2,8,2,Rush,Caron Robinson run for 2 yds to the EDI 29,-0.3125898325279559,2024-09-07T23:15:52.000Z
401654605102995301,401654605,40165460515,4,2,0:46,Edinboro University,Robert Morris,14,14,71,3,6,26,Pass Reception,"Isaac Bernard pass complete to Teagan Brown for 11 yds to the RMU 40 Robert Morris Penalty, face mask (15 yards) (Jamar Shegog) to the RMU 45",3.366434546504247,2024-09-07T23:21:36.000Z
401654605102995302,401654605,40165460515,5,2,0:46,Edinboro University,Robert Morris,14,14,45,1,10,-8,Sack,Isaac Bernard sacked for a loss of 8 yards to the EDI 47,-2.6847335272851263,2024-09-07T23:21:36.000Z
401654605103868701,401654605,40165460517,5,3,13:12,Robert Morris,Edinboro University,14,14,66,4,2,0,Punt,Steven Earnest punt for 33 yds,,2024-09-07T23:49:35.000Z
401654605103849903,401654605,40165460517,2,3,15:00,Robert Morris,Edinboro University,14,14,74,1,10,6,Rush,Tyvon Edmonds Jr. run for 6 yds to the RMU 32,0.3420124320108239,2024-09-07T23:45:15.000Z
401654605103849901,401654605,40165460517,1,3,15:00,Edinboro University,Robert Morris,14,14,65,1,10,0,Kickoff,Reed Martin kickoff for 39 yds,,2024-09-07T23:45:15.000Z
401654605103849904,401654605,40165460517,3,3,15:00,Robert Morris,Edinboro University,14,14,68,2,4,-3,Rush,Tyvon Edmonds Jr. run for a loss of 3 yards to the RMU 29,-1.2374682927930616,2024-09-07T23:45:15.000Z
401654605103849905,401654605,40165460517,4,3,15:00,Robert Morris,Edinboro University,14,14,71,3,7,5,Pass Reception,Anthony Chiccitt pass complete to Trenell Ridgley for 5 yds to the RMU 34,0.03541256812685755,2024-09-07T23:45:15.000Z
401654605103868708,401654605,40165460518,7,3,13:12,Edinboro University,Robert Morris,14,14,60,3,15,0,Pass Incompletion,pass incomplete to Evan Low,-0.26858037492666664,2024-09-07T23:49:35.000Z
401654605103868702,401654605,40165460518,1,3,13:12,Edinboro University,Robert Morris,14,14,67,1,10,3,Rush,Zidane Thomas run for 3 yds to the EDI 36,-0.3884871214664028,2024-09-07T23:49:35.000Z
401654605103868703,401654605,40165460518,2,3,13:12,Edinboro University,Robert Morris,14,14,64,2,7,0,Rush,"Thomas,Zidane rush middle (McDonnell,Patrick).",-0.8037766190400663,2024-09-07T23:49:35.000Z
401654605103868704,401654605,40165460518,3,3,13:12,Edinboro University,Robert Morris,14,14,64,3,7,5,Pass Reception,"Isaac Bernard pass complete to Zidane Thomas for no gain to the EDI 36 Robert Morris Penalty, off-side (PK Ackah-Yensu) to the EDI 41",0.04465124592001943,2024-09-07T23:49:35.000Z
401654605103868705,401654605,40165460518,4,3,13:12,Edinboro University,Robert Morris,14,14,59,3,2,4,Rush,Zidane Thomas run for 4 yds to the EDI 45 for a 1ST down,1.451137349794994,2024-09-07T23:49:35.000Z
401654605103868706,401654605,40165460518,5,3,13:12,Edinboro University,Robert Morris,14,14,55,1,10,-12,Sack,Isaac Bernard sacked for a loss of 12 yards to the EDI 33,-2.7930137825814363,2024-09-07T23:49:35.000Z
401654605103868707,401654605,40165460518,6,3,13:12,Edinboro University,Robert Morris,14,14,67,2,22,7,Pass Reception,Isaac Bernard pass complete to Caron Robinson for 7 yds to the EDI 40,0.15119986299563326,2024-09-07T23:49:35.000Z
401654605103915901,401654605,40165460518,8,3,8:40,Edinboro University,Robert Morris,14,14,60,4,15,1,Punt,"Reed Martin punt for 33 yds , Tahseen Howard returns for 1 yd to the RMU 28",,2024-09-07T23:57:17.000Z
401654605103915902,401654605,40165460519,1,3,8:40,Robert Morris,Edinboro University,14,14,72,1,10,9,Rush,Delvecchio Powell II run for 9 yds to the RMU 37,1.3191287933513696,2024-09-08T00:00:05.000Z
401654605103915903,401654605,40165460519,2,3,8:40,Robert Morris,Edinboro University,14,14,63,2,1,-4,Rush,Shawn Charles run for a loss of 4 yards to the RMU 33,-2.0693438942926683,2024-09-08T00:00:05.000Z
401654605103915904,401654605,40165460519,3,3,8:40,Robert Morris,Edinboro University,14,14,67,3,5,-1,Pass Reception,Anthony Chiccitt pass complete to Delvecchio Powell II for a loss of 1 yard to the RMU 32,-0.4967591301622907,2024-09-08T00:00:05.000Z
401654605103936901,401654605,40165460519,4,3,6:30,Robert Morris,Edinboro University,14,14,68,4,6,0,Punt,"Steven Earnest punt for 48 yds , Toby Cline returns for no gain to the EDI 32 Edinboro University Penalty, roughing kicker (Carlos Moorales) to the EDI 10",,2024-09-08T00:03:21.000Z
401654605103936902,401654605,40165460520,1,3,6:30,Edinboro University,Robert Morris,14,14,90,1,10,3,Rush,Zidane Thomas run for 3 yds to the EDI 13,-0.14561440438218298,2024-09-08T00:03:21.000Z
401654605103936903,401654605,40165460520,2,3,6:30,Edinboro University,Robert Morris,14,14,87,2,7,27,Rush,Caron Robinson run for 27 yds to the EDI 40 for a 1ST down,2.182558053375712,2024-09-08T00:03:21.000Z
401654605103936904,401654605,40165460520,3,3,6:30,Edinboro University,Robert Morris,14,14,60,1,10,4,Rush,Caron Robinson run for 4 yds to the EDI 44,-0.1674744380827829,2024-09-08T00:03:21.000Z
401654605103936905,401654605,40165460520,4,3,6:30,Edinboro University,Robert Morris,14,14,56,2,6,-7,Sack,Isaac Bernard sacked for a loss of 7 yards to the EDI 37,-2.0086075206214415,2024-09-08T00:03:21.000Z
401654605103936906,401654605,40165460520,5,3,6:30,Edinboro University,Robert Morris,14,14,63,3,13,0,Pass Incompletion,"Isaac Bernard pass incomplete to Gavin Ennis, broken up by Tyris Harvey",-0.2616488429365216,2024-09-08T00:03:21.000Z
401654605103966501,401654605,40165460520,6,3,3:34,Edinboro University,Robert Morris,14,14,63,4,13,46,Punt,"Reed Martin punt for 36 yds Robert Morris Penalty, illegal block (Parker Fetterman) to the EDI 37",,2024-09-08T00:09:19.000Z
401654605103966502,401654605,40165460521,1,3,3:34,Robert Morris,Edinboro University,14,14,83,1,10,0,Rush,"Edmonds Jr.,Tyvon rush right (Diaz,Wilfredo).",-0.48436415563340685,2024-09-08T00:11:15.000Z
401654605103966503,401654605,40165460521,2,3,3:34,Robert Morris,Edinboro University,14,14,83,2,10,0,Pass Reception,Anthony Chiccitt pass complete to Shawn Charles for no gain to the RMU 17,-0.22048200027874199,2024-09-08T00:11:15.000Z
401654605103984001,401654605,40165460521,3,3,1:59,Robert Morris,Edinboro University,14,14,83,3,10,-5,Interception,"Anthony Chiccitt pass intercepted for a 1ST down Robert Morris Penalty, personal foul (Shawn Charles) to the RMU 5 for a 1ST down",0.24002873846380623,2024-09-08T00:12:10.000Z
401654605103984002,401654605,40165460522,1,3,1:59,Edinboro University,Robert Morris,14,14,5,1,5,0,Rush,"Thomas,Zidane rush middle (Lambert,Lucas).",-0.554796850971046,2024-09-08T00:12:10.000Z
401654605103988101,401654605,40165460522,2,3,1:18,Edinboro University,Robert Morris,21,14,5,2,5,5,Passing Touchdown,Isaac Bernard pass complete to Clayton Bezon for 5 yds for a TD (Brayden Lambert KICK),2.43857769152992,2024-09-08T00:13:35.000Z
401654605103988505,401654605,40165460524,5,3,0:00,Robert Morris,Edinboro University,14,21,49,0,10,0,End Period,End of 3rd Quarter,,2024-09-08T00:18:15.000Z
401654605103988501,401654605,40165460524,2,3,1:14,Edinboro University,Robert Morris,21,14,65,1,10,13,Kickoff Return (Offense),"Reed Martin kickoff for 44 yds , Delvecchio Powell II return for 13 yds to the RMU 34",,2024-09-08T00:17:39.000Z
401654605103849906,401654605,40165460524,1,3,15:00,Robert Morris,Edinboro University,14,21,49,1,10,-2,Pass Reception,Anthony Chiccitt pass complete to Tyvon Edmonds Jr. for a loss of 2 yards to the RMU 49,-1.5598563607412999,2024-09-07T23:45:15.000Z
401654605103988502,401654605,40165460524,3,3,1:14,Robert Morris,Edinboro University,14,21,66,1,10,7,Rush,Tyvon Edmonds Jr. run for 7 yds to the RMU 41,0.7039091622223153,2024-09-08T00:17:39.000Z
401654605103988503,401654605,40165460524,4,3,1:14,Robert Morris,Edinboro University,14,21,59,2,3,10,Rush,Tyvon Edmonds Jr. run for 10 yds to the EDI 49 for a 1ST down,0.8705296758700507,2024-09-08T00:17:39.000Z
401654605104849901,401654605,40165460524,6,4,15:00,Robert Morris,Edinboro University,14,21,51,2,12,0,Pass Incompletion,pass incomplete to Noah Robinson,-0.928588717884904,2024-09-08T00:23:16.000Z
401654605104849903,401654605,40165460524,7,4,15:00,Robert Morris,Edinboro University,14,21,51,3,12,13,Pass Reception,Anthony Chiccitt pass complete to Cole Mitchell for 13 yds to the EDI 38 for a 1ST down,3.1561829816782643,2024-09-08T00:23:52.000Z
401654605104849904,401654605,40165460524,8,4,15:00,Robert Morris,Edinboro University,14,21,38,1,10,0,Pass Incompletion,pass incomplete to Noah Robinson,-0.7828922522763084,2024-09-08T00:23:52.000Z
401654605104849905,401654605,40165460524,9,4,15:00,Robert Morris,Edinboro University,14,21,38,2,10,4,Rush,DJ Moyer run for 4 yds to the EDI 34,-0.1331950045660708,2024-09-08T00:23:52.000Z
401654605104849906,401654605,40165460524,10,4,15:00,Robert Morris,Edinboro University,14,21,34,3,6,22,Pass Reception,Anthony Chiccitt pass complete to Landen Lucas for 22 yds to the EDI 12 for a 1ST down,1.4805853633916417,2024-09-08T00:23:52.000Z
401654605104869501,401654605,40165460524,11,4,13:04,Robert Morris,Edinboro University,21,21,12,1,10,12,Rushing Touchdown,DJ Moyer run for 12 yds for a TD (Jayson Jenkins KICK),2.5300945420359255,2024-09-08T00:25:17.000Z
401654605104869503,401654605,40165460526,1,4,13:04,Robert Morris,Edinboro University,21,21,65,1,10,0,Kickoff,Jayson Jenkins kickoff for 44 yds,,2024-09-08T00:25:17.000Z
401654605104869504,401654605,40165460526,2,4,13:04,Edinboro University,Robert Morris,21,21,75,1,10,-2,Rush,Caron Robinson run for a loss of 2 yards to the EDI 23,-0.8852575132705454,2024-09-08T00:25:17.000Z
401654605104869505,401654605,40165460526,3,4,13:04,Edinboro University,Robert Morris,21,21,77,2,12,2,Pass Reception,Isaac Bernard pass complete to Teagan Brown for 2 yds to the EDI 25,-0.16481738589484518,2024-09-08T00:25:17.000Z
401654605104869506,401654605,40165460526,4,4,13:04,Edinboro University,Robert Morris,21,21,75,3,10,0,Pass Incompletion,pass incomplete to Jaret Frantz,-0.15871308844886392,2024-09-08T00:25:17.000Z
401654605104888401,401654605,40165460526,5,4,11:15,Edinboro University,Robert Morris,21,21,75,4,10,74,Punt,"Reed Martin punt for 74 yds Robert Morris Penalty, Offensive holding (Robert Dickerson) to the RMU 1",,2024-09-08T00:23:52.000Z
401654605104889504,401654605,40165460527,1,4,11:08,Robert Morris,Edinboro University,21,23,99,1,10,-1,Safety,Team Safety,-2.008320148130591,2024-09-08T00:39:30.000Z
401654605104889501,401654605,40165460529,1,4,11:04,Robert Morris,Edinboro University,21,23,80,1,10,13,Kickoff Return (Offense),"Jayson Jenkins kickoff for 61 yds , Ricky Gladden return for 13 yds to the EDI 32",,2024-09-08T00:39:30.000Z
401654605104889502,401654605,40165460529,2,4,11:04,Edinboro University,Robert Morris,23,21,68,1,10,4,Rush,Caron Robinson run for 4 yds to the EDI 36,-0.1488498506411844,2024-09-08T00:39:30.000Z
401654605104889505,401654605,40165460529,3,4,11:04,Edinboro University,Robert Morris,23,21,56,1,10,10,Penalty,"Robert Morris Penalty, Defensive holding (Trey Woods) to the RMU 46 for a 1ST down",,2024-09-08T00:39:30.000Z
401654605104889506,401654605,40165460529,4,4,11:04,Edinboro University,Robert Morris,23,21,46,1,10,6,Rush,Caron Robinson run for 6 yds to the RMU 40,0.3120620714803497,2024-09-08T00:39:30.000Z
401654605104889507,401654605,40165460529,5,4,11:04,Edinboro University,Robert Morris,23,21,40,2,4,1,Rush,Caron Robinson run for 1 yd to the RMU 39,-0.794906408548071,2024-09-08T00:39:30.000Z
401654605104889508,401654605,40165460529,6,4,11:04,Edinboro University,Robert Morris,23,21,64,2,6,8,Pass Reception,Isaac Bernard pass complete to Jeremiah Neeley for 8 yds to the EDI 44 for a 1ST down,1.297977784903738,2024-09-08T00:39:30.000Z
401654605104889509,401654605,40165460529,7,4,11:04,Edinboro University,Robert Morris,23,21,39,3,3,1,Rush,Caron Robinson run for 1 yd to the RMU 38,-0.8711734803692047,2024-09-08T00:39:30.000Z
401654605104928701,401654605,40165460529,8,4,7:12,Edinboro University,Robert Morris,23,21,38,4,2,1,Rush,Angelo Bartolini run for 1 yd to the RMU 37,-2.1026947744286097,2024-09-08T00:51:16.000Z
401654605104928702,401654605,40165460530,1,4,7:12,Robert Morris,Edinboro University,21,23,63,1,10,0,Rush,"Edmonds Jr.,Tyvon rush middle (Waldier,CJ;Diaz,Wilfredo).",-1.065701080215459,2024-09-08T00:51:55.000Z
