id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401636373101919302,401636373,4016363734,1,1,8:06,South Carolina State,Florida A&M,0,0,90,1,10,12,Rush,Deondra Duehart run for 12 yds to the SCST 22 for a 1ST down,0.5218594507960823,2024-08-31T22:19:15.000Z
401636373101919303,401636373,4016363734,2,1,8:06,South Carolina State,Florida A&M,0,0,78,1,10,-3,Pass Reception,Eric Phoenix pass complete to Justin Smith-Brown for a loss of 3 yards to the SCST 19,-0.8284665858611353,2024-08-31T22:19:15.000Z
401636373101919304,401636373,4016363734,3,1,8:06,South Carolina State,Florida A&M,0,0,81,2,13,0,Pass Incompletion,pass incomplete to Caden High,-0.1741504353440826,2024-08-31T22:19:15.000Z
401636373101928801,401636373,4016363734,4,1,7:11,South Carolina State,Florida A&M,0,0,81,3,13,15,Pass Incompletion,"Eric Phoenix pass incomplete to Jordan Smith for a 1ST down Florida A&M Penalty, Defensive pass interference (Michael Oppong) to the SCST 34 for a 1ST down",1.9378324338167259,2024-08-31T22:23:13.000Z
401636373101928802,401636373,4016363734,5,1,7:11,South Carolina State,Florida A&M,0,0,66,1,10,-3,Rush,Deondra Duehart run for a loss of 3 yards to the SCST 31,-1.3926307048651108,2024-08-31T22:23:28.000Z
401636373101928803,401636373,4016363734,6,1,7:11,South Carolina State,Florida A&M,0,0,69,2,13,14,Pass Reception,Eric Phoenix pass complete to Einaj Carter for 14 yds to the SCST 45 for a 1ST down,2.45278685727836,2024-08-31T22:23:28.000Z
401636373101928804,401636373,4016363734,7,1,7:11,South Carolina State,Florida A&M,0,0,55,1,10,12,Rush,Deondra Duehart run for 12 yds to the FAMU 43 for a 1ST down,0.9242431493855108,2024-08-31T22:23:28.000Z
401636373101928805,401636373,4016363734,8,1,7:11,South Carolina State,Florida A&M,0,0,43,1,10,-5,Pass Reception,"Eric Phoenix pass complete to Justin Smith-Brown South Carolina State Penalty, inelgible downfield on pass (-5 Yards) to the FAMU 48",-2.0544627918717246,2024-08-31T22:23:28.000Z
401636373101928806,401636373,4016363734,9,1,7:11,South Carolina State,Florida A&M,0,0,48,1,15,8,Rush,Tyler Smith run for 8 yds to the FAMU 40,0.6989127331769056,2024-08-31T22:23:28.000Z
401636373101928807,401636373,4016363734,10,1,7:11,South Carolina State,Florida A&M,0,0,40,2,7,39,Pass Reception,Eric Phoenix pass complete to Caden High for 39 yds to the FAMU 1 for a 1ST down,2.72011407226133,2024-08-31T22:23:28.000Z
401636373101928808,401636373,4016363734,11,1,7:11,South Carolina State,Florida A&M,0,0,1,1,1,0,Rush,"Shaw,Josh rush middle (Donald,Cameron;Fox,Jayren).",-0.962330962352563,2024-08-31T22:23:28.000Z
401636373101928809,401636373,4016363734,12,1,7:11,South Carolina State,Florida A&M,0,0,1,2,1,-5,Rush,"Shaw,Josh rush (Fox,Jayren), PENALTY SCS illegal motion 5 yards to the FAM-4. South Carolina State Penalty, illegal motion (Josh Barker) to the FAMU 1",-0.923409612701642,2024-08-31T22:23:28.000Z
401636373101977901,401636373,4016363734,13,1,2:20,South Carolina State,Florida A&M,0,0,6,2,6,4,Rush,Eric Phoenix run for 4 yds to the FAMU 2,-0.016163291280923,2024-08-31T22:35:34.000Z
401636373101977902,401636373,4016363734,14,1,2:20,South Carolina State,Florida A&M,0,0,2,3,2,-10,Sack,Eric Phoenix sacked for a loss of 10 yards to the FAMU 12,-1.2327717050577918,2024-08-31T22:35:34.000Z
401636373101994001,401636373,4016363734,15,1,0:59,South Carolina State,Florida A&M,0,0,12,4,12,24,Field Goal Good,"Kyle Gallegos 29 yd FG GOOD South Carolina State Penalty, false start (Josh Barker) to the FAMU 17",,2024-08-31T22:38:12.000Z
401636373101995001,401636373,4016363734,16,1,0:49,South Carolina State,Florida A&M,3,0,17,4,17,35,Field Goal Good,Kyle Gallegos 35 yd FG GOOD,,2024-08-31T22:39:17.000Z
401636373101849902,401636373,4016363732,1,1,15:00,Florida A&M,South Carolina State,0,0,65,1,10,0,Kickoff,Michael Smith kickoff for 65 yds for a touchback,,2024-08-31T22:05:00.000Z
401636373101849905,401636373,4016363732,2,1,15:00,South Carolina State,Florida A&M,0,0,75,1,10,0,Rush,"Smith,Tyler J. rush right (Westmoreland,Davion).",-0.7029700220436519,2024-08-31T22:05:00.000Z
401636373101849906,401636373,4016363732,3,1,15:00,South Carolina State,Florida A&M,0,0,75,2,10,7,Pass Reception,Eric Phoenix pass complete to Keshawn Toney for 7 yds to the SCST 32,0.3138158809285007,2024-08-31T22:05:00.000Z
401636373101866301,401636373,4016363732,4,1,13:36,South Carolina State,Florida A&M,0,0,68,3,3,0,Pass Incompletion,pass incomplete to Caden High,-0.5139435334013278,2024-08-31T22:05:00.000Z
401636373101867701,401636373,4016363732,5,1,13:22,South Carolina State,Florida A&M,0,0,68,4,3,0,Punt,"Dyson Roberts punt for 48 yds , Jamari Gassett returns for no gain to the FAMU 20",,2024-08-31T22:05:00.000Z
401636373101867702,401636373,4016363733,1,1,13:22,Florida A&M,South Carolina State,0,0,80,1,10,7,Pass Reception,Daniel Richardson pass complete to Koby Gross for 7 yds to the FAMU 27,0.5253025865520424,2024-08-31T22:10:13.000Z
401636373101867703,401636373,4016363733,2,1,13:22,Florida A&M,South Carolina State,0,0,73,2,3,3,Rush,Jamari Gassett run for 3 yds to the FAMU 30 for a 1ST down,0.167968690148717,2024-08-31T22:10:13.000Z
401636373101867704,401636373,4016363733,3,1,13:22,Florida A&M,South Carolina State,0,0,70,1,10,12,Pass Reception,Daniel Richardson pass complete to Karter Johnson for 12 yds to the FAMU 42 for a 1ST down,1.131083306865028,2024-08-31T22:10:13.000Z
401636373101867705,401636373,4016363733,4,1,13:22,Florida A&M,South Carolina State,0,0,58,1,10,5,Rush,Daniel Richardson run for 5 yds to the FAMU 47,0.110039551743057,2024-08-31T22:10:13.000Z
401636373101867706,401636373,4016363733,5,1,13:22,Florida A&M,South Carolina State,0,0,53,2,5,2,Rush,Levontai Summersett run for 2 yds to the FAMU 49,-0.7084033143449417,2024-08-31T22:10:13.000Z
401636373101867707,401636373,4016363733,6,1,13:22,Florida A&M,South Carolina State,0,0,51,3,3,2,Rush,Jr. Thad Franklin run for 2 yds to the SCST 49,-0.6298981099641612,2024-08-31T22:10:13.000Z
401636373101867708,401636373,4016363733,7,1,13:22,Florida A&M,South Carolina State,0,0,49,4,1,2,Rush,Daniel Richardson run for 2 yds to the SCST 47 for a 1ST down,2.176762843338931,2024-08-31T22:10:13.000Z
401636373101867709,401636373,4016363733,8,1,13:22,Florida A&M,South Carolina State,0,0,47,1,10,0,Pass Incompletion,pass incomplete to Karter Johnson,-1.0507069190375147,2024-08-31T22:10:13.000Z
401636373101867710,401636373,4016363733,9,1,13:22,Florida A&M,South Carolina State,0,0,47,2,10,-1,Rush,Jr. Thad Franklin run for a loss of 1 yard to the SCST 48,-1.2563674855924365,2024-08-31T22:10:13.000Z
401636373101867711,401636373,4016363733,10,1,13:22,Florida A&M,South Carolina State,0,0,48,3,11,-2,Sack,Daniel Richardson sacked for a loss of 2 yards to the 50 yard line,-0.9294732919863167,2024-08-31T22:16:02.000Z
