id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401654549101908705,401654549,4016545495,5,1,9:12,Virginia St,Norfolk State,0,7,99,3,17,5,Penalty,"Norfolk State Penalty, off-side (5 Yards) to the VIR 6",,2024-09-07T20:18:34.000Z
401654549101908706,401654549,4016545495,6,1,9:12,Virginia St,Norfolk State,0,7,94,3,12,20,Pass Reception,Romelo Williams pass complete to Tayshaun Porter for 20 yds to the VIR 26 for a 1ST down,1.3329586245718952,2024-09-07T20:18:34.000Z
401654549101908707,401654549,4016545495,7,1,9:12,Virginia St,Norfolk State,0,7,74,1,10,4,Rush,Jimmyll Williams run for 4 yds to the VIR 30,-0.119587621105615,2024-09-07T20:21:16.000Z
401654549101908708,401654549,4016545495,8,1,9:12,Virginia St,Norfolk State,0,7,70,2,6,4,Rush,Romelo Williams run for 4 yds to the VIR 34,-0.1105794364907977,2024-09-07T20:21:16.000Z
401654549101908709,401654549,4016545495,9,1,9:12,Virginia St,Norfolk State,0,7,66,3,2,13,Rush,Jimmyll Williams run for 13 yds to the VIR 47 for a 1ST down,2.141643936484071,2024-09-07T20:21:16.000Z
401654549101908710,401654549,4016545495,10,1,9:12,Virginia St,Norfolk State,0,7,53,1,10,12,Rush,Jimmyll Williams run for 12 yds to the NORF 41 for a 1ST down,0.8547798076767883,2024-09-07T20:21:16.000Z
401654549101908711,401654549,4016545495,11,1,9:12,Virginia St,Norfolk State,0,7,41,1,10,4,Rush,Jimmyll Williams run for 4 yds to the NORF 37,-0.0951556089752721,2024-09-07T20:21:16.000Z
401654549101908712,401654549,4016545495,12,1,9:12,Virginia St,Norfolk State,0,7,37,2,6,12,Pass Reception,Romelo Williams pass complete to Tayshaun Porter for 12 yds to the NORF 25 for a 1ST down,0.635590872605734,2024-09-07T20:21:16.000Z
401654549101908713,401654549,4016545495,13,1,9:12,Virginia St,Norfolk State,0,7,25,1,10,3,Rush,Jimmyll Williams run for 3 yds to the NORF 22,-0.1408898471373875,2024-09-07T20:21:16.000Z
401654549101908714,401654549,4016545495,14,1,9:12,Virginia St,Norfolk State,0,7,22,2,7,0,Pass Incompletion,pass incomplete to Jimmyll Williams,-0.4998094827553564,2024-09-07T20:21:16.000Z
401654549101967901,401654549,4016545495,15,1,3:20,Virginia St,Norfolk State,7,7,22,3,7,22,Passing Touchdown,Romelo Williams pass complete to Kevin Gayles for 22 yds for a TD (Josuah Campbell KICK),3.3407836921588014,2024-09-07T20:27:30.000Z
401654549101968401,401654549,4016545497,1,1,3:15,Virginia St,Norfolk State,7,7,65,1,10,11,Kickoff,"Josuah Campbell kickoff for 56 yds , Jaylen Laudermilk return for 11 yds to the NORF 20",,2024-09-07T20:34:13.000Z
401654549101968402,401654549,4016545497,2,1,3:15,Norfolk State,Virginia St,7,7,80,1,10,0,Rush,"King,Kevon rush middle (Daughtry,Brian;Poole,Ahmad).",-0.5586693796725282,2024-09-07T20:34:13.000Z
401654549101968403,401654549,4016545497,3,1,3:15,Norfolk State,Virginia St,7,7,80,2,10,1,Rush,Kevon King run for 1 yd to the NORF 21,-0.22025114108216304,2024-09-07T20:34:13.000Z
401654549101968404,401654549,4016545497,4,1,3:15,Norfolk State,Virginia St,7,7,79,3,9,0,Pass Incompletion,pass incomplete to Tavian Morris,-0.13875783656262275,2024-09-07T20:34:13.000Z
401654549101985501,401654549,4016545497,5,1,1:44,Norfolk State,Virginia St,7,7,79,4,9,0,Punt,Noah Tracey punt for 39 yds,,2024-09-07T20:37:14.000Z
401654549101998102,401654549,4016545498,4,1,0:00,Virginia St,Norfolk State,7,7,60,0,10,15,End Period,End of 1st Quarter,,2024-09-07T20:42:49.000Z
401654549101985502,401654549,4016545498,1,1,1:44,Virginia St,Norfolk State,7,7,60,1,10,0,Rush,"Williams,Jimmyll rush middle (Mauney,Marcus).",-1.1247712359915258,2024-09-07T20:37:14.000Z
401654549101985503,401654549,4016545498,2,1,1:44,Virginia St,Norfolk State,7,7,60,2,10,0,Rush,"Williams,Romelo rush right (Richardson,AJ).",-0.7576599502448165,2024-09-07T20:42:42.000Z
401654549101998101,401654549,4016545498,3,1,0:18,Virginia St,Norfolk State,7,7,60,3,10,15,Pass Reception,"Romelo Williams pass complete to Malik Hunter for 15 yds to the NORF 45 for a 1ST down Norfolk State Penalty, unsportsmanlike conduct (Chantz Baylor) to the NORF 45 for a 1ST down",3.16281770531295,2024-09-07T20:42:49.000Z
401654549102849901,401654549,4016545498,5,2,15:00,Virginia St,Norfolk State,7,7,45,1,10,3,Rush,Jimmyll Williams run for 3 yds to the NORF 42,-0.3299594446081446,2024-09-07T20:46:07.000Z
401654549102849903,401654549,4016545498,6,2,15:00,Virginia St,Norfolk State,7,7,42,2,7,7,Rush,Jimmyll Williams run for 7 yds to the NORF 35 for a 1ST down,0.8338847458982566,2024-09-07T20:46:07.000Z
401654549102849904,401654549,4016545498,7,2,15:00,Virginia St,Norfolk State,7,7,35,1,10,25,Pass Reception,Romelo Williams pass complete to Malik Hunter for 25 yds to the NORF 10 for a 1ST down,0.458761941527514,2024-09-07T20:46:07.000Z
401654549102849905,401654549,4016545498,8,2,15:00,Virginia St,Norfolk State,7,7,10,1,10,8,Rush,Romelo Williams run for 8 yds to the NORF 2,0.445890316927219,2024-09-07T20:46:07.000Z
401654549102878001,401654549,4016545498,9,2,12:19,Virginia St,Norfolk State,14,7,2,2,2,2,Rushing Touchdown,Jimmyll Williams run for 2 yds for a TD (Josuah Campbell KICK),2.067936525322223,2024-09-07T20:53:16.000Z
401654549102878605,401654549,40165454910,5,2,12:13,Norfolk State,Virginia St,7,14,14,1,10,3,Rush,Kevon King run for 3 yds to the VIR 11,-0.1007251569352445,2024-09-07T20:55:33.000Z
401654549102878601,401654549,40165454910,1,2,12:13,Virginia St,Norfolk State,14,7,65,1,10,20,Kickoff,"Josuah Campbell kickoff for 55 yds , Jaylen Laudermilk return for 20 yds to the NORF 30",,2024-09-07T20:55:33.000Z
401654549102878602,401654549,40165454910,2,2,12:13,Norfolk State,Virginia St,7,14,70,1,10,8,Pass Reception,Jalen Daniels pass complete to Kam'Ryn Thomas for 8 yds to the NORF 38,0.9979151532889787,2024-09-07T20:55:33.000Z
401654549102878603,401654549,40165454910,3,2,12:13,Norfolk State,Virginia St,7,14,62,2,2,1,Rush,Jalen Daniels run for 1 yd to the NORF 39,-1.0377837904750302,2024-09-07T20:55:33.000Z
401654549102899201,401654549,40165454910,6,2,10:07,Norfolk State,Virginia St,14,14,11,2,7,11,Rushing Touchdown,Jalen Daniels run for 11 yds for a TD (Grandin Willcox KICK),2.649008332114326,2024-09-07T21:01:14.000Z
401654549102878604,401654549,40165454910,4,2,12:13,Norfolk State,Virginia St,7,14,61,3,1,31,Fumble Recovery (Opponent),"X'Zavion Evans run for 31 yds to the VIR 14 X'Zavion Evans fumbled, recovered by NORF Kam'Ryn Thomas for a 1ST down Kam'Ryn Thomas run for 16 yds to the VIR 14 for a 1ST down",-1.267344843909605,2024-09-07T20:55:33.000Z
401654549102899801,401654549,40165454912,1,2,10:01,Norfolk State,Virginia St,14,14,65,1,10,10,Kickoff,"Grandin Willcox kickoff for 55 yds , LaVonte Gater return for 10 yds to the VIR 20",,2024-09-07T21:01:46.000Z
401654549102899802,401654549,40165454912,2,2,10:01,Virginia St,Norfolk State,14,14,80,1,10,5,Pass Reception,Romelo Williams pass complete to Jimmyll Williams for 5 yds to the VIR 25,0.0855067756440384,2024-09-07T21:01:46.000Z
401654549102899803,401654549,40165454912,3,2,10:01,Virginia St,Norfolk State,14,14,75,2,5,3,Pass Reception,Romelo Williams pass complete to Malik Hunter for 3 yds to the VIR 28,-0.25422428981381007,2024-09-07T21:01:46.000Z
401654549102899804,401654549,40165454912,4,2,10:01,Virginia St,Norfolk State,14,14,72,3,2,-2,Rush,Jimmyll Williams run for a loss of 2 yards to the VIR 26,-0.5904185471260286,2024-09-07T21:01:46.000Z
401654549102918001,401654549,40165454912,5,2,8:19,Virginia St,Norfolk State,14,14,74,4,4,0,Punt,Davion Moore punt for 29 yds,,2024-09-07T21:03:59.000Z
401654549102918002,401654549,40165454913,1,2,8:19,Norfolk State,Virginia St,14,14,55,1,10,16,Pass Reception,Jalen Daniels pass complete to Elyjah Mitchell for 16 yds to the VIR 39 for a 1ST down,1.136174682384814,2024-09-07T21:03:59.000Z
401654549102918003,401654549,40165454913,2,2,8:19,Norfolk State,Virginia St,14,14,39,1,10,0,Rush,"Daniels,Jalen rush middle (Acheampong,Kofi).",-0.814236079442537,2024-09-07T21:07:49.000Z
401654549102918004,401654549,40165454913,3,2,8:19,Norfolk State,Virginia St,14,14,39,2,10,-5,Penalty,"Norfolk State Penalty, false start (-5 Yards) to the VIR 44",,2024-09-07T21:07:49.000Z
401654549102918005,401654549,40165454913,4,2,8:19,Norfolk State,Virginia St,14,14,44,2,15,5,Pass Reception,Jalen Daniels pass complete to Kam'Ryn Thomas for 5 yds to the VIR 39,0.0554086381656818,2024-09-07T21:07:49.000Z
401654549102918006,401654549,40165454913,5,2,8:19,Norfolk State,Virginia St,14,14,39,3,10,8,Rush,Elyjah Mitchell run for 8 yds to the VIR 31,0.7248003829812967,2024-09-07T21:07:49.000Z
401654549102948101,401654549,40165454913,6,2,5:18,Norfolk State,Virginia St,14,14,31,4,2,6,Rush,Jalen Daniels run for 6 yds to the VIR 25 for a 1ST down,1.5386679667968117,2024-09-07T21:11:42.000Z
401654549102948102,401654549,40165454913,7,2,5:18,Norfolk State,Virginia St,14,14,25,1,10,3,Rush,Kevon King run for 3 yds to the VIR 22,-0.1408898471373875,2024-09-07T21:11:42.000Z
401654549102959801,401654549,40165454913,8,2,4:01,Norfolk State,Virginia St,21,14,22,2,7,22,Passing Touchdown,Jalen Daniels pass complete to Kam'Ryn Thomas for 22 yds for a TD (Grandin Willcox KICK),2.840974209403445,2024-09-07T21:13:18.000Z
401654549102959803,401654549,40165454915,1,2,4:01,Norfolk State,Virginia St,21,14,65,1,10,0,Kickoff,Grandin Willcox kickoff for 57 yds,,2024-09-07T21:13:18.000Z
401654549102959804,401654549,40165454915,2,2,4:01,Virginia St,Norfolk State,14,21,75,1,10,0,Pass Incompletion,pass incomplete to Rodney Jones,-0.7029700220436519,2024-09-07T21:13:18.000Z
401654549102959805,401654549,40165454915,3,2,4:01,Virginia St,Norfolk State,14,21,75,2,10,4,Rush,Tylique Ray run for 4 yds to the VIR 29,-0.06222348980634162,2024-09-07T21:13:18.000Z
401654549102959806,401654549,40165454915,4,2,4:01,Virginia St,Norfolk State,14,21,71,3,6,2,Rush,"Romelo Williams run for 2 yds to the VIR 31 Virginia St Penalty, personal foul (Chantz Baylor) to the VIR 31",-0.2072403918564909,2024-09-07T21:13:18.000Z
401654549102977101,401654549,40165454915,5,2,2:28,Virginia St,Norfolk State,14,21,69,4,4,0,Punt,"Davion Moore punt for 37 yds , Jaylen Laudermilk returns for no gain to the NORF 31",,2024-09-07T21:21:14.000Z
401654549102999902,401654549,40165454916,9,2,0:00,Norfolk State,Virginia St,21,14,28,0,20,0,End of Half,End of 2nd Quarter,,2024-09-07T21:33:34.000Z
401654549102977102,401654549,40165454916,1,2,2:28,Norfolk State,Virginia St,21,14,69,1,10,3,Pass Reception,Jalen Daniels pass complete to Kevon King for 3 yds to the NORF 34,-0.367641675563645,2024-09-07T21:21:14.000Z
401654549102977103,401654549,40165454916,2,2,2:28,Norfolk State,Virginia St,21,14,66,2,7,33,Pass Reception,Jalen Daniels pass complete to Jacquez Jones for 33 yds to the VIR 33 for a 1ST down,3.0718579071767067,2024-09-07T21:21:14.000Z
401654549102984601,401654549,40165454916,3,2,1:53,Norfolk State,Virginia St,21,14,33,1,10,4,Pass Reception,Jalen Daniels pass complete to Kam'Ryn Thomas for 4 yds to the VIR 29,-0.059449490714332,2024-09-07T21:23:46.000Z
401654549102984602,401654549,40165454916,4,2,1:53,Norfolk State,Virginia St,21,14,29,2,6,11,Pass Reception,Jalen Daniels pass complete to Tavian Morris for 11 yds to the VIR 18 for a 1ST down,0.370731555145729,2024-09-07T21:23:46.000Z
401654549102984603,401654549,40165454916,5,2,1:53,Norfolk State,Virginia St,21,14,18,1,10,0,Pass Incompletion,pass incomplete to Kam'Ryn Thomas,-0.350740748439042,2024-09-07T21:23:46.000Z
401654549102984604,401654549,40165454916,6,2,1:53,Norfolk State,Virginia St,21,14,18,2,10,5,Rush,X'Zavion Evans run for 5 yds to the VIR 13,0.041046352184617,2024-09-07T21:28:12.000Z
401654549102984605,401654549,40165454916,7,2,1:53,Norfolk State,Virginia St,21,14,13,3,5,-15,Pass Incompletion,"Jalen Daniels pass incomplete to Jacquez Jones Norfolk State Penalty, Offensive pass interference (Jacquez Jones) to the VIR 28",-3.1181890062902484,2024-09-07T21:28:12.000Z
401654549102984606,401654549,40165454916,8,2,1:53,Norfolk State,Virginia St,21,14,28,3,20,0,Pass Incompletion,pass incomplete to Kam'Ryn Thomas,-0.9528867558406278,2024-09-07T21:28:12.000Z
401654549102984607,401654549,40165454917,1,2,1:53,Virginia St,Norfolk State,14,21,72,1,10,10,Rush,Jimmyll Williams run for 10 yds to the VIR 38 for a 1ST down,0.9026290715865617,2024-09-07T21:28:12.000Z
401654549102984608,401654549,40165454917,2,2,1:53,Virginia St,Norfolk State,14,21,62,1,10,2,Pass Reception,Romelo Williams pass complete to Jimmyll Williams for 2 yds to the VIR 40,-0.6656376494811928,2024-09-07T21:28:12.000Z
401654549102984609,401654549,40165454917,3,2,1:53,Virginia St,Norfolk State,14,21,60,2,8,0,Pass Incompletion,pass incomplete to Tayshaun Porter,-0.8686215818531692,2024-09-07T21:28:12.000Z
401654549102984610,401654549,40165454917,4,2,1:53,Virginia St,Norfolk State,14,21,60,3,8,1,Rush,Jimmyll Williams run for 1 yd to the VIR 35,-0.4109271306919356,2024-09-07T21:28:12.000Z
401654549103907601,401654549,40165454920,1,3,9:23,Virginia St,Norfolk State,14,21,43,1,10,0,Interception,Romelo Williams pass intercepted,-3.6476299120691458,2024-09-07T22:09:31.000Z
401654549103854401,401654549,40165454919,12,3,14:55,Virginia St,Norfolk State,14,21,65,1,10,20,Kickoff,"Josuah Campbell kickoff for 61 yds , Taron Biles-Walker return for 20 yds to the NORF 24",,2024-09-07T21:55:23.000Z
401654549103849902,401654549,40165454919,1,3,15:00,Norfolk State,Virginia St,21,14,76,1,10,3,Rush,Kevon King run for 3 yds to the NORF 27,-0.2835190304977822,2024-09-07T21:55:22.000Z
401654549103849903,401654549,40165454919,2,3,15:00,Norfolk State,Virginia St,21,14,73,2,7,3,Pass Reception,Jalen Daniels pass complete to Jacquez Jones for 3 yds to the NORF 30,-0.2276667968027208,2024-09-07T21:55:22.000Z
401654549103849904,401654549,40165454919,3,3,15:00,Norfolk State,Virginia St,21,14,70,3,4,4,Rush,Jalen Daniels run for 4 yds to the NORF 34 for a 1ST down,1.3200347809866795,2024-09-07T21:55:22.000Z
401654549103849905,401654549,40165454919,4,3,15:00,Norfolk State,Virginia St,21,14,66,1,10,6,Rush,Jalen Daniels run for 6 yds to the NORF 40,0.3949221212311402,2024-09-07T21:55:22.000Z
401654549103849906,401654549,40165454919,5,3,15:00,Norfolk State,Virginia St,21,14,60,2,4,0,Rush,"Daniels,Jalen rush middle (Scarlett,Matthew;Haggard,Akhari).",-1.139858124496952,2024-09-07T21:55:22.000Z
401654549103849907,401654549,40165454919,6,3,15:00,Norfolk State,Virginia St,21,14,60,3,4,5,Pass Incompletion,"Jalen Daniels pass incomplete to Kam'Ryn Thomas, broken up by LaVonte Gater for a 1ST down Virginia St Penalty, off-side (Chantz Baylor) to the NORF 45 for a 1ST down",1.805092155679061,2024-09-07T21:55:22.000Z
401654549103849908,401654549,40165454919,7,3,15:00,Norfolk State,Virginia St,21,14,55,1,10,5,Rush,Kevon King run for 5 yds to the 50 yard line,0.1079044232439195,2024-09-07T21:55:22.000Z
401654549103849909,401654549,40165454919,8,3,15:00,Norfolk State,Virginia St,21,14,50,2,5,0,Pass Incompletion,pass incomplete to Jacquez Jones,-1.197413517847938,2024-09-07T21:55:22.000Z
401654549103849910,401654549,40165454919,9,3,15:00,Norfolk State,Virginia St,21,14,50,3,5,16,Pass Reception,Jalen Daniels pass complete to Kevon King for 16 yds to the VIR 34 for a 1ST down,2.4293961710067133,2024-09-07T21:55:22.000Z
401654549103849911,401654549,40165454919,10,3,15:00,Norfolk State,Virginia St,21,14,34,1,10,0,Pass Incompletion,pass incomplete to Ty'shaun Granger,-0.6630222646782312,2024-09-07T21:55:22.000Z
401654549103849912,401654549,40165454919,11,3,15:00,Norfolk State,Virginia St,21,14,34,2,10,-1,Rush,Kevon King run for a loss of 1 yard to the VIR 35,-1.099370713960182,2024-09-07T21:55:22.000Z
401654549103906801,401654549,40165454919,13,3,9:31,Norfolk State,Virginia St,21,14,35,3,11,-15,Fumble Recovery (Own),"Jalen Daniels sacked for a loss of 15 yards to the NORF 43 Jalen Daniels fumbled, recovered by VIR Cameron Davis , return for 0 yards",-2.5354364708766077,2024-09-07T22:07:32.000Z
401654549103907602,401654549,40165454921,1,3,9:23,Norfolk State,Virginia St,21,14,77,1,10,9,Rush,Kevon King run for 9 yds to the NORF 32,1.1993956515648607,2024-09-07T22:09:31.000Z
401654549103907603,401654549,40165454921,2,3,9:23,Norfolk State,Virginia St,21,14,68,2,1,4,Rush,Kevon King run for 4 yds to the NORF 36 for a 1ST down,-0.1362311651507949,2024-09-07T22:09:31.000Z
401654549103907604,401654549,40165454921,3,3,9:23,Norfolk State,Virginia St,21,14,64,1,10,3,Rush,X'Zavion Evans run for 3 yds to the NORF 39,-0.4136553890915255,2024-09-07T22:09:31.000Z
401654549103907605,401654549,40165454921,4,3,9:23,Norfolk State,Virginia St,21,14,61,2,7,22,Rush,X'Zavion Evans run for 22 yds to the VIR 39 for a 1ST down,2.4204094419353055,2024-09-07T22:09:31.000Z
401654549103907606,401654549,40165454921,5,3,9:23,Norfolk State,Virginia St,21,14,39,1,10,5,Rush,X'Zavion Evans run for 5 yds to the VIR 34,0.086001265551813,2024-09-07T22:13:15.000Z
401654549103939601,401654549,40165454921,6,3,6:03,Norfolk State,Virginia St,21,14,34,2,5,0,Interception,Jalen Daniels pass intercepted,-3.945562710620262,2024-09-07T22:13:31.000Z
401654549103939602,401654549,40165454922,1,3,6:03,Virginia St,Norfolk State,14,21,30,1,10,-1,Rush,Jimmyll Williams run for a loss of 1 yard to the NORF 31,-0.69912317829743,2024-09-07T22:13:31.000Z
401654549103939603,401654549,40165454922,2,3,6:03,Virginia St,Norfolk State,14,21,31,2,11,0,Rush,"Williams,Romelo rush middle (Richardson,AJ;Jacobs,Levontae).",-0.8173550469617742,2024-09-07T22:13:31.000Z
401654549103939604,401654549,40165454922,3,3,6:03,Virginia St,Norfolk State,14,21,31,3,11,15,Pass Incompletion,"Romelo Williams pass incomplete to Tylique Ray, broken up by Terique Miles for a 1ST down Norfolk State Penalty, roughing passer (Alvin Williams) to the NORF 16 for a 1ST down",1.7619986368896008,2024-09-07T22:13:31.000Z
401654549103939605,401654549,40165454922,4,3,6:03,Virginia St,Norfolk State,14,21,16,1,10,5,Rush,Jimmyll Williams run for 5 yds to the NORF 11,0.0743553747013194,2024-09-07T22:13:31.000Z
401654549103939606,401654549,40165454922,5,3,6:03,Virginia St,Norfolk State,14,21,11,2,5,-3,Rush,Jimmyll Williams run for a loss of 3 yards to the NORF 14,-0.6022270212732455,2024-09-07T22:13:31.000Z
401654549103939607,401654549,40165454922,6,3,6:03,Virginia St,Norfolk State,14,21,14,3,8,3,Rush,Romelo Williams run for 3 yds to the NORF 11,-0.1514102458009283,2024-09-07T22:13:31.000Z
401654549103976501,401654549,40165454922,7,3,2:34,Virginia St,Norfolk State,17,21,11,4,5,28,Field Goal Good,Josuah Campbell 28 yd FG GOOD,,2024-09-07T22:22:01.000Z
401654549103977606,401654549,40165454924,7,3,0:00,Norfolk State,Virginia St,21,17,80,0,15,0,End Period,End of 3rd Quarter,,2024-09-07T22:29:25.000Z
401654549103977601,401654549,40165454924,2,3,2:23,Virginia St,Norfolk State,17,21,65,1,10,5,Kickoff Return (Offense),"Josuah Campbell kickoff for 60 yds , Taron Biles-Walker return for 5 yds to the NORF 40 Norfolk State Penalty, Offensive holding (5 Yards) to the NORF 5",,2024-09-07T22:25:17.000Z
401654549103849913,401654549,40165454924,1,3,15:00,Norfolk State,Virginia St,21,17,80,2,15,3,Rush,X'Zavion Evans run for 3 yds to the NORF 23,-0.0670931322292514,2024-09-07T21:55:22.000Z
401654549103977602,401654549,40165454924,3,3,2:23,Norfolk State,Virginia St,21,17,95,1,10,2,Rush,Kevon King run for 2 yds to the NORF 7,-0.18192014215060848,2024-09-07T22:25:17.000Z
401654549103977603,401654549,40165454924,4,3,2:23,Norfolk State,Virginia St,21,17,93,2,8,0,Pass Incompletion,pass incomplete to Jacquez Jones,-0.17818005983215546,2024-09-07T22:25:17.000Z
401654549103977604,401654549,40165454924,5,3,2:23,Norfolk State,Virginia St,21,17,93,3,8,18,Rush,Kevon King run for 18 yds to the NORF 25 for a 1ST down,1.2007071302962462,2024-09-07T22:25:17.000Z
401654549103977605,401654549,40165454924,6,3,2:23,Norfolk State,Virginia St,21,17,75,1,10,-5,Rush,"Kevon King run for 5 yds to the NORF 30 Norfolk State Penalty, Offensive holding (-10 Yards) to the NORF 20",-1.0670735924396633,2024-09-07T22:27:53.000Z
401654549104849901,401654549,40165454924,8,4,15:00,Norfolk State,Virginia St,21,17,77,3,12,13,Pass Reception,Jalen Daniels pass complete to Jacquez Jones for 13 yds to the NORF 36 for a 1ST down,2.0647292366149053,2024-09-07T22:33:51.000Z
401654549104867201,401654549,40165454924,9,4,13:27,Norfolk State,Virginia St,28,17,64,1,10,64,Rushing Touchdown,Kevon King run for 64 yds for a TD (Grandin Willcox KICK),5.147192607775331,2024-09-07T22:34:47.000Z
401654549104867203,401654549,40165454926,1,4,13:27,Norfolk State,Virginia St,28,17,65,1,10,60,Kickoff,"Grandin Willcox kickoff for 60 yds Virginia St Penalty, illegal formation (Chantz Baylor) to the VIR 25",,2024-09-07T22:40:04.000Z
401654549104867204,401654549,40165454926,2,4,13:27,Virginia St,Norfolk State,17,28,75,1,10,15,Rush,Romelo Williams run for 15 yds to the VIR 40 for a 1ST down,1.320854515577646,2024-09-07T22:40:04.000Z
401654549104867205,401654549,40165454926,3,4,13:27,Virginia St,Norfolk State,17,28,60,1,10,0,Pass Incompletion,pass incomplete to Tylique Ray,-1.1247712359915258,2024-09-07T22:40:04.000Z
401654549104867206,401654549,40165454926,4,4,13:27,Virginia St,Norfolk State,17,28,60,2,10,2,Rush,Jimmyll Williams run for 2 yds to the VIR 42,-0.4838674377824681,2024-09-07T22:40:04.000Z
401654549104867207,401654549,40165454926,5,4,13:27,Virginia St,Norfolk State,17,28,58,3,8,-3,Sack,Romelo Williams sacked for a loss of 3 yards to the VIR 39,-0.7418171259594892,2024-09-07T22:40:04.000Z
401654549104887301,401654549,40165454926,6,4,11:26,Virginia St,Norfolk State,17,28,61,4,11,0,Punt,Davion Moore punt for 31 yds,,2024-09-07T22:43:14.000Z
401654549104887302,401654549,40165454927,1,4,11:26,Norfolk State,Virginia St,28,17,70,1,10,3,Rush,Kevon King run for 3 yds to the NORF 33,-0.3563521541303736,2024-09-07T22:43:14.000Z
401654549104887303,401654549,40165454927,2,4,11:26,Norfolk State,Virginia St,28,17,67,2,7,2,Rush,Kevon King run for 2 yds to the NORF 35,-0.4554302840382407,2024-09-07T22:43:14.000Z
401654549104887304,401654549,40165454927,3,4,11:26,Norfolk State,Virginia St,28,17,65,3,5,-5,Rush,Jacquez Jones run for a loss of 5 yards to the NORF 30,-0.7306368064888371,2024-09-07T22:43:14.000Z
