id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628455101854604,401628455,4016284551,1,1,14:53,Ohio State,Akron,0,0,68,1,10,9,Rush,TreVeyon Henderson run for 9 yds to the OSU 41,1.3745145306761655,2024-08-31T19:42:08.000Z
401628455101854605,401628455,4016284551,2,1,14:53,Ohio State,Akron,0,0,59,2,1,0,Pass Incompletion,Will Howard pass incomplete,-1.4202232137657391,2024-08-31T19:42:08.000Z
401628455101854607,401628455,4016284551,4,1,14:53,Ohio State,Akron,0,0,64,3,6,0,Pass Incompletion,Will Howard pass incomplete,-0.4679890707422727,2024-08-31T19:42:08.000Z
401628455101859701,401628455,4016284551,5,1,14:02,Ohio State,Akron,0,0,64,4,6,0,Punt,Joe McGuire punt for 42 yds,,2024-08-31T19:44:33.000Z
401628455101854606,401628455,4016284551,3,1,14:53,Ohio State,Akron,0,0,59,3,1,-5,Penalty,"PENALTY OSU False Start (Tshabola,Tegra) 5 yards from OSU41 to OSU36. NO PLAY.",,2024-08-31T19:42:08.000Z
401628455101859705,401628455,4016284552,2,1,14:02,Akron,Ohio State,0,0,58,1,10,6,Pass Reception,Tahj Bullock pass complete to Jordon Simmons,0.3957205453341055,2024-08-31T19:44:33.000Z
401628455101859703,401628455,4016284552,1,1,14:02,Akron,Ohio State,0,0,78,1,10,15,Penalty,"Ohio State Penalty, Personal Foul (Davison Igbinosun) to the AKR 42 for a 1ST down",,2024-08-31T19:44:33.000Z
401628455101859706,401628455,4016284552,3,1,14:02,Akron,Ohio State,0,0,52,2,4,2,Rush,Jordon Simmons run for 2 yds to the 50 yard line,-0.7297265876465138,2024-08-31T19:44:33.000Z
401628455101859707,401628455,4016284552,4,1,14:02,Akron,Ohio State,0,0,50,3,2,12,Pass Reception,Tahj Bullock pass complete to Jake Newell for a 1ST down,1.8011166057665358,2024-08-31T19:44:33.000Z
401628455101859708,401628455,4016284552,5,1,14:02,Akron,Ohio State,0,0,38,1,10,3,Rush,Tahj Bullock run for 3 yds to the OSU 35,-0.247403115532039,2024-08-31T19:44:33.000Z
401628455101859709,401628455,4016284552,6,1,14:02,Akron,Ohio State,0,0,35,2,7,12,Rush,Tahj Bullock run for 12 yds to the OSU 23 for a 1ST down,0.6780180860459984,2024-08-31T19:44:33.000Z
401628455101859710,401628455,4016284552,7,1,14:02,Akron,Ohio State,0,0,23,1,10,14,Rush,run for 14 yds to the OSU 37,0.2397398544247605,2024-08-31T19:44:33.000Z
401628455101859711,401628455,4016284552,8,1,14:02,Akron,Ohio State,0,0,37,2,24,-4,Sack,Tahj Bullock sacked by JT Tuimoloau for a loss of 4 yards to the OSU 41,-1.3873097123973333,2024-08-31T19:44:33.000Z
401628455101859712,401628455,4016284552,9,1,14:02,Akron,Ohio State,0,0,41,3,28,10,Pass Reception,Tahj Bullock pass complete to Bobby Golden,0.7007436786300945,2024-08-31T19:44:33.000Z
401628455101915501,401628455,4016284552,10,1,8:44,Akron,Ohio State,3,0,31,4,18,48,Field Goal Good,Garrison Smith 48 yd FG GOOD,,2024-08-31T19:54:12.000Z
401628455101915504,401628455,4016284553,2,1,8:44,Ohio State,Akron,0,3,75,1,10,0,Pass Incompletion,Will Howard pass incomplete,-0.7029700220436519,2024-08-31T19:54:12.000Z
401628455101915505,401628455,4016284553,3,1,8:44,Ohio State,Akron,0,3,75,2,10,0,Pass Incompletion,Will Howard pass incomplete,-0.34710487712173865,2024-08-31T19:54:12.000Z
401628455101915506,401628455,4016284553,4,1,8:44,Ohio State,Akron,0,3,75,3,10,11,Pass Reception,Will Howard pass complete to Jeremiah Smith for a 1ST down,1.9806374111113811,2024-08-31T19:54:12.000Z
401628455101915507,401628455,4016284553,5,1,8:44,Ohio State,Akron,0,3,64,1,10,1,Rush,Quinshon Judkins run for 1 yd to the OSU 37,-0.8530905486726476,2024-08-31T19:54:12.000Z
401628455101915508,401628455,4016284553,6,1,8:44,Ohio State,Akron,0,3,63,2,9,19,Pass Reception,Will Howard pass complete to Emeka Egbuka for a 1ST down,2.5874007989379573,2024-08-31T19:54:12.000Z
