id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401643703102987902,401643703,40164370314,8,2,1:20,Robert Morris,Utah State,7,10,43,2,13,0,Timeout,"Timeout Robert Morris, clock 01:20",,2024-09-01T01:30:50.000Z
401643703102987903,401643703,40164370314,9,2,1:20,Robert Morris,Utah State,7,10,43,2,13,12,Pass Reception,Shawn Charles pass complete to Cole Mitchell for 12 yds to the USU 31,1.484166549214626,2024-09-01T01:30:50.000Z
401643703102979901,401643703,40164370314,3,2,2:00,Robert Morris,Utah State,7,10,64,2,7,-5,Penalty,"Robert Morris Penalty, False Start (-5 Yards) to the RMU 31",,2024-09-01T01:28:37.000Z
401643703102987901,401643703,40164370314,7,2,1:20,Robert Morris,Utah State,7,10,38,2,8,-5,Penalty,"Robert Morris Penalty, False Start (-5 Yards) to the USU 43",,2024-09-01T01:30:43.000Z
401643703102995801,401643703,40164370314,10,2,0:41,Robert Morris,Utah State,14,10,31,3,1,31,Rushing Touchdown,Delvecchio Powell II run for 31 yds for a TD (Jayson Jenkins KICK),3.189834772049485,2024-09-01T01:32:51.000Z
401643703102995803,401643703,40164370315,1,2,0:41,Robert Morris,Utah State,14,10,65,0,0,0,Kickoff,Jayson Jenkins kickoff for 65 yds for a touchback,,2024-09-01T01:36:35.000Z
401643703102995805,401643703,40164370315,2,2,0:41,Utah State,Robert Morris,10,14,75,1,10,11,Rush,Bryson Barnes run for 11 yds to the USU 36 for a 1ST down,0.9305625119459905,2024-09-01T01:36:35.000Z
401643703102997401,401643703,40164370315,3,2,0:25,Utah State,Robert Morris,10,14,64,1,10,0,Pass Incompletion,Bryson Barnes pass incomplete,-1.041155320344064,2024-09-01T00:45:56.000Z
401643703102997601,401643703,40164370315,4,2,0:23,Utah State,Robert Morris,10,14,64,2,10,13,Pass Reception,Bryson Barnes pass complete to Broc Lane for 13 yds to the USU 49 for a 1ST down,2.2649807242264557,2024-09-01T00:45:56.000Z
401643703102998101,401643703,40164370315,5,2,0:18,Utah State,Robert Morris,10,14,51,1,10,0,Pass Interception Return,Bryson Barnes pass intercepted Robert Carter return for no gain to the RMU 13,-3.076632796107061,2024-09-01T01:37:30.000Z
401643703102999901,401643703,40164370315,6,2,0:00,Robert Morris,Utah State,14,10,87,1,10,-6,Penalty,"Robert Morris Penalty, Unsportsmanlike Conduct (Robert Carter) to the RMU 7",,2024-09-01T01:41:01.000Z
401643703102999904,401643703,40164370316,2,2,0:00,Robert Morris,Utah State,14,10,95,0,16,0,End of Half,End of 2nd Quarter,,2024-09-01T01:41:01.000Z
401643703102999902,401643703,40164370316,1,2,0:00,Robert Morris,Utah State,14,10,93,1,16,-2,Rush,"[NHSG] Kneel down by CHICCITT, Anthony at RMU5 (team loss of 2).",-0.16680411868422862,2024-09-01T01:41:01.000Z
401643703103854001,401643703,40164370317,2,3,14:59,Robert Morris,Utah State,14,10,75,1,10,1,Pass Reception,Anthony Chiccitt pass complete to Shawn Charles for 1 yd to the RMU 26,-0.5874795431016855,2024-08-31T00:00:00.000Z
401643703103858101,401643703,40164370317,3,3,14:18,Robert Morris,Utah State,14,10,74,2,9,2,Rush,Tyvon Edmonds Jr. run for 2 yds to the RMU 28,-0.2677195990543533,2024-09-01T02:03:11.000Z
401643703103866201,401643703,40164370317,4,3,13:37,Robert Morris,Utah State,14,10,72,3,7,0,Pass Incompletion,Anthony Chiccitt pass incomplete,-0.26587881160037785,2024-09-01T02:03:11.000Z
401643703103866801,401643703,40164370317,5,3,13:31,Robert Morris,Utah State,14,10,72,4,7,0,Punt,"Steven Earnest punt for 57 yds, downed at the USU 15",,2024-09-01T02:03:11.000Z
401643703103849903,401643703,40164370317,1,3,15:00,Utah State,Robert Morris,10,14,65,0,0,0,Kickoff,Elliott Nimrod kickoff for 65 yds for a touchback,,2024-08-31T00:00:00.000Z
401643703103868201,401643703,40164370318,1,3,13:17,Utah State,Robert Morris,10,14,85,1,10,8,Pass Reception,Bryson Barnes pass complete to Jalen Royals for 8 yds to the USU 23,0.6856189176956029,2024-09-01T02:03:11.000Z
401643703103869901,401643703,40164370318,2,3,13:00,Utah State,Robert Morris,10,14,77,2,2,1,Rush,Rahsul Faison run for 1 yd to the USU 24,-0.6772133434331895,2024-09-01T02:03:11.000Z
