id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401643708101988102,401643708,4016437083,14,1,1:18,Nevada,Georgia Southern,7,7,17,3,17,15,Penalty,"(01:18) LEWIS, Brendon pass deep to the left incomplete intended for SMITH, Jaden thrown to the GSO0, clock 01:14. PENALTY GSO Pass Interference on HILL JR., Tracy enforced at the spot of the foul for 15 yards to the GSO2 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-07T23:06:50.000Z
401643708101989101,401643708,4016437083,15,1,1:08,Nevada,Georgia Southern,14,7,2,1,2,2,Rushing Touchdown,Brendon Lewis run for 2 yds for a TD (Matthew Killam KICK),1.213235297672098,2024-09-07T23:38:41.000Z
401643708101995001,401643708,4016437084,3,1,0:49,Georgia Southern,Nevada,7,14,73,2,8,16,Pass Reception,JC French pass complete to Derwin Burgess Jr. for 16 yds to the GASO 43 for a 1ST down,2.0650421015320326,2024-09-07T23:06:50.000Z
401643708101998101,401643708,4016437084,4,1,0:18,Georgia Southern,Nevada,7,14,57,1,10,4,Pass Reception,JC French pass complete to Josh Dallas for 4 yds to the GASO 47,-0.1651640993405828,2024-09-07T23:06:50.000Z
401643708102854101,401643708,4016437084,6,2,14:58,Georgia Southern,Nevada,7,14,53,2,6,9,Pass Reception,JC French pass complete to Derwin Burgess Jr. for 9 yds to the NEV 44 for a 1ST down,1.217598439341888,2024-09-07T23:47:41.000Z
401643708102856201,401643708,4016437084,7,2,14:37,Georgia Southern,Nevada,7,14,44,1,10,16,Pass Reception,JC French pass complete to Dalen Cobb for 16 yds to the NEV 28 for a 1ST down,0.6488678833715903,2024-09-07T23:47:41.000Z
401643708102858801,401643708,4016437084,8,2,14:11,Georgia Southern,Nevada,7,14,28,1,10,0,Pass Incompletion,JC French pass incomplete,-0.512081873784803,2024-09-07T23:47:41.000Z
401643708102859201,401643708,4016437084,9,2,14:07,Georgia Southern,Nevada,7,14,28,2,10,0,Pass Incompletion,JC French pass incomplete,-0.7006450342354943,2024-09-07T23:49:14.000Z
401643708102866201,401643708,4016437084,12,2,13:37,Georgia Southern,Nevada,7,14,19,1,10,-2,Sack,JC French sacked by Henry Ikahihifo for a loss of 2 yards to the NEV 21,-0.5335579975834256,2024-09-07T23:47:41.000Z
401643708102869801,401643708,4016437084,13,2,13:01,Georgia Southern,Nevada,7,14,21,2,12,0,Pass Incompletion,JC French pass incomplete,-0.5335182444570654,2024-09-07T23:47:41.000Z
401643708101998102,401643708,4016437084,5,1,0:00,Georgia Southern,Nevada,7,14,57,0,10,4,End Period,End of 1st Quarter,,2024-09-07T23:44:16.000Z
401643708101989103,401643708,4016437084,1,1,1:08,Nevada,Georgia Southern,14,7,65,0,0,0,Kickoff,Matthew Killam kickoff for 65 yds for a touchback,,2024-09-07T23:38:41.000Z
401643708101989601,401643708,4016437084,2,1,1:03,Georgia Southern,Nevada,7,14,75,1,10,2,Rush,OJ Arnold run for 2 yds to the GASO 27,-0.45260367932203766,2024-09-07T23:06:50.000Z
401643708102865701,401643708,4016437084,10,2,13:42,Georgia Southern,Nevada,7,14,28,3,10,5,Penalty,"Nevada Penalty, Offsides (5 Yards) to the NEV 23",,2024-09-07T23:47:41.000Z
401643708102865702,401643708,4016437084,11,2,13:42,Georgia Southern,Nevada,7,14,23,3,5,4,Penalty,"(13:42) FRENCH, JC pass to the right incomplete intended for KENERSON, Sam thrown to the NEV15, clock 13:40. PENALTY NEV Pass Interference on BROWN, Charles enforced at the spot of the foul for 4 yards to the NEV19 and results in automatic 1ST DOWN [NH]. NO PLAY (replay the down).",,2024-09-08T00:34:33.000Z
401643708102874201,401643708,4016437084,14,2,12:57,Georgia Southern,Nevada,7,14,21,3,12,9,Pass Reception,JC French pass complete to Marcus Sanders Jr. for 9 yds to the NEV 12,0.5100595509672117,2024-09-07T23:47:41.000Z
401643708102878401,401643708,4016437084,15,2,12:15,Georgia Southern,Nevada,10,14,12,4,3,30,Field Goal Good,Gavin Stewart 30 yd FG GOOD,,2024-09-07T23:54:16.000Z
401643708102878402,401643708,4016437085,1,2,12:15,Georgia Southern,Nevada,10,14,65,0,0,0,Kickoff,Gavin Stewart kickoff for 65 yds for a touchback,,2024-09-07T23:56:44.000Z
401643708102878501,401643708,4016437085,2,2,12:14,Nevada,Georgia Southern,14,10,75,1,10,0,Rush,Savion Red run for no gain to the NEV 25,-0.7029700220436519,2024-09-07T23:47:41.000Z
401643708102895302,401643708,4016437085,5,2,10:46,Nevada,Georgia Southern,14,10,65,1,10,0,Timeout,"Timeout Nevada, clock 10:46",,2024-09-07T23:59:18.000Z
401643708102895601,401643708,4016437085,6,2,10:43,Nevada,Georgia Southern,14,10,65,1,10,0,Pass Incompletion,Brendon Lewis pass incomplete,-1.0146424556055624,2024-09-07T23:47:41.000Z
401643708102896401,401643708,4016437085,7,2,10:35,Nevada,Georgia Southern,14,10,65,2,10,0,Rush,Brendon Lewis run for no gain to the NEV 35,-0.6004605992346148,2024-09-07T23:47:41.000Z
401643708102886901,401643708,4016437085,3,2,11:30,Nevada,Georgia Southern,14,10,75,2,10,9,Rush,Marcus Bellon run for 9 yds to the NEV 34,0.6799361600947043,2024-09-07T23:47:41.000Z
401643708102895301,401643708,4016437085,4,2,10:46,Nevada,Georgia Southern,14,10,66,3,1,1,Rush,Savion Red run for 1 yd to the NEV 35 for a 1ST down,0.8580719709789344,2024-09-07T23:59:18.000Z
401643708102904801,401643708,4016437085,8,2,9:51,Nevada,Georgia Southern,14,10,65,3,10,-6,Sack,Brendon Lewis sacked by Isaac Walker for a loss of 6 yards to the NEV 29,-0.4642907968087222,2024-09-07T23:47:41.000Z
401643708102909301,401643708,4016437085,9,2,9:06,Nevada,Georgia Southern,14,10,71,4,16,0,Punt,"Guy Gillespie punt for 41 yds, fair catch by LV Bunkley-Shelton at the GASO 30",,2024-09-07T23:47:41.000Z
401643708102909901,401643708,4016437086,1,2,9:00,Georgia Southern,Nevada,10,14,70,1,10,3,Pass Reception,JC French pass complete to OJ Arnold for 3 yds to the GASO 33,-0.3563521541303736,2024-09-07T23:47:41.000Z
401643708102914601,401643708,4016437086,2,2,8:53,Georgia Southern,Nevada,10,14,67,2,7,9,Rush,OJ Arnold run for 9 yds to the GASO 42 for a 1ST down,1.4874354609954015,2024-09-07T23:47:41.000Z
401643708102918401,401643708,4016437086,3,2,8:15,Georgia Southern,Nevada,10,14,58,1,10,-7,Rush,DeAndre Buchannon run for a loss of 7 yards to the GASO 35,-2.230545584976997,2024-09-07T23:47:41.000Z
401643708102926001,401643708,4016437086,4,2,7:39,Georgia Southern,Nevada,10,14,65,2,17,4,Pass Reception,JC French pass complete to Dalen Cobb for 4 yds to the GASO 39,-0.0688251532629236,2024-09-07T23:47:41.000Z
401643708102929401,401643708,4016437086,5,2,7:05,Georgia Southern,Nevada,10,14,61,3,13,2,Pass Reception,JC French pass complete to Jalen White for 2 yds to the GASO 41,-0.19880331929667072,2024-09-07T23:47:41.000Z
401643708102937301,401643708,4016437086,6,2,6:26,Georgia Southern,Nevada,10,14,59,4,11,-2,Punt,"Alex Smith punt for 41 yds , Marcus Bellon returns for a loss of 2 yards to the NEV 16",,2024-09-08T00:08:25.000Z
401643708102979901,401643708,4016437087,11,2,2:00,Nevada,Georgia Southern,14,10,62,3,15,0,Timeout,"Timeout Nevada, clock 02:00",,2024-09-08T00:15:17.000Z
401643708102979002,401643708,4016437087,10,2,2:09,Nevada,Georgia Southern,14,10,52,3,5,-10,Penalty,"(02:09) LEWIS, Brendon scrambles up the middle for a gain of 1 yard to the NEV49 (RHODES, Davion), clock 02:00. PENALTY NEV Holding on GARWO III, Patrick enforced 10 yards from the NEV48 to the NEV38 [NHSG]. NO PLAY (replay the down).",,2024-09-07T23:47:41.000Z
401643708102968901,401643708,4016437087,8,2,3:10,Nevada,Georgia Southern,14,10,50,2,3,-5,Penalty,"Nevada Penalty, False Start (-5 Yards) to the NEV 45",,2024-09-07T23:47:41.000Z
401643708102966402,401643708,4016437087,6,2,3:35,Nevada,Georgia Southern,14,10,72,3,13,15,Penalty,"LEWIS, Brendon pass deep to the left incomplete intended for BELLON, Marcus broken up by GREEN, Prince at the GSO40, clock 03:35. PENALTY GSO Face mask on FALL, Elhadj enforced 15 yards from the NEV28 to the NEV43 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-08T00:12:28.000Z
401643708102937701,401643708,4016437087,1,2,6:22,Nevada,Georgia Southern,14,10,84,1,10,2,Rush,Patrick Garwo III run for 2 yds to the NEV 18,-0.30019486377203375,2024-09-07T23:47:41.000Z
401643708102944801,401643708,4016437087,2,2,5:51,Nevada,Georgia Southern,14,10,82,2,8,0,Pass Incompletion,Brendon Lewis pass incomplete,-0.29878805256599783,2024-09-07T23:47:41.000Z
401643708102945401,401643708,4016437087,3,2,5:45,Nevada,Georgia Southern,14,10,82,3,8,13,Pass Reception,Brendon Lewis pass complete to Marcus Bellon for 13 yds to the NEV 31 for a 1ST down,1.5710612384266565,2024-09-07T23:47:41.000Z
401643708102948901,401643708,4016437087,4,2,5:10,Nevada,Georgia Southern,14,10,69,1,10,-4,Pass Reception,Brendon Lewis pass complete to Patrick Garwo III for a loss of 4 yards to the NEV 27,-1.3298786742391595,2024-09-07T23:47:41.000Z
401643708102957201,401643708,4016437087,5,2,4:27,Nevada,Georgia Southern,14,10,73,2,14,1,Pass Reception,Brendon Lewis pass complete to Cortez Braham Jr. for 1 yd to the NEV 28,-0.22089235411992192,2024-09-07T23:47:41.000Z
401643708102966501,401643708,4016437087,7,2,3:34,Nevada,Georgia Southern,14,10,57,1,10,7,Rush,Savion Red run for 7 yds to the 50 yard line,0.6806591914994475,2024-09-07T23:47:41.000Z
401643708102975701,401643708,4016437087,9,2,2:42,Nevada,Georgia Southern,14,10,55,2,8,3,Pass Reception,Brendon Lewis pass complete to Savion Red for 3 yds to the NEV 48,-0.4005046241689936,2024-09-07T23:47:41.000Z
401643708102979902,401643708,4016437087,12,2,2:00,Nevada,Georgia Southern,14,10,62,3,15,0,Pass Incompletion,Brendon Lewis pass incomplete,-0.23412795619049298,2024-09-08T00:15:17.000Z
401643708102984801,401643708,4016437087,13,2,1:51,Nevada,Georgia Southern,14,10,62,4,15,0,Punt,"Guy Gillespie punt for 42 yds, fair catch by LV Bunkley-Shelton at the GASO 20",,2024-09-08T00:19:29.000Z
401643708102984901,401643708,4016437088,1,2,1:50,Georgia Southern,Nevada,10,14,80,1,10,6,Pass Reception,JC French pass complete to Dalen Cobb for 6 yds to the GASO 26,0.2888240217992033,2024-09-07T23:47:41.000Z
401643708102985801,401643708,4016437088,2,2,1:41,Georgia Southern,Nevada,10,14,74,2,4,6,Rush,David Mbadinga run for 6 yds to the GASO 32 for a 1ST down,0.57792305816404,2024-09-07T23:47:41.000Z
401643708102988201,401643708,4016437088,4,2,1:17,Georgia Southern,Nevada,10,14,78,1,20,0,Timeout,"Timeout Nevada, clock 01:17",,2024-09-08T00:21:10.000Z
401643708102995301,401643708,4016437088,8,2,0:46,Georgia Southern,Nevada,10,14,61,3,3,3,Rush,OJ Arnold run for 3 yds to the GASO 42 for a 1ST down,1.4660764192912836,2024-09-08T00:23:45.000Z
401643708102989901,401643708,4016437088,5,2,1:00,Georgia Southern,Nevada,10,14,78,1,20,17,Pass Reception,JC French pass complete to OJ Arnold for 17 yds to the GASO 39,2.1739113740828726,2024-09-07T23:47:41.000Z
401643708102995101,401643708,4016437088,7,2,0:48,Georgia Southern,Nevada,10,14,61,2,3,0,Pass Incompletion,JC French pass incomplete,-1.1990721797509778,2024-09-07T23:47:41.000Z
401643708102998602,401643708,4016437088,12,2,0:13,Georgia Southern,Nevada,10,14,39,1,10,15,Penalty,"(00:13) FRENCH, JC pass deep up the middle incomplete intended for COBB, Dalen thrown to the NEV5, clock 00:09. PENALTY NEV Personal Foul on ROSS, Kristopher enforced 15 yards from the NEV39 to the NEV24 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-09-07T23:47:41.000Z
401643708102996601,401643708,4016437088,9,2,0:33,Georgia Southern,Nevada,10,14,58,1,10,-15,Penalty,"Georgia Southern Penalty, Unsportsmanlike Conduct (-15 Yards) to the GASO 46 for a 1ST down",,2024-09-07T23:47:41.000Z
401643708102995001,401643708,4016437088,6,2,0:49,Georgia Southern,Nevada,10,14,61,2,3,0,Timeout,"Timeout Georgia Southern, clock 00:49",,2024-09-07T23:47:41.000Z
401643708102998502,401643708,4016437088,11,2,0:14,Georgia Southern,Nevada,10,14,54,2,10,15,Penalty,"Nevada Penalty, Unsportsmanlike Conduct (Henry Ikahihifo) to the NEV 39 for a 1ST down",,2024-09-08T00:28:31.000Z
401643708102987601,401643708,4016437088,3,2,1:23,Georgia Southern,Nevada,10,14,68,1,10,-10,Penalty,"(01:23) MBADINGA, David rush up the middle for no gain to the GSO32 (SEIULI, Aedan), clock 01:17. PENALTY GSO Holding on WIMBLEY, Pichon enforced 10 yards from the GSO32 to the GSO22 [NHSG]. NO PLAY (replay the down).",,2024-09-07T23:47:41.000Z
401643708102998501,401643708,4016437088,10,2,0:14,Georgia Southern,Nevada,10,14,54,1,10,0,Pass Incompletion,JC French pass incomplete,-1.1590089706435955,2024-09-08T00:28:31.000Z
401643708102999601,401643708,4016437088,13,2,0:03,Georgia Southern,Nevada,17,14,24,1,10,24,Passing Touchdown,JC French pass complete to Dalen Cobb for 24 yds for a TD (Gavin Stewart KICK),2.681437948606975,2024-09-08T00:30:46.000Z
401643708102999903,401643708,4016437089,3,2,0:00,Nevada,Georgia Southern,14,17,89,0,10,0,End of Half,End of 2nd Quarter,,2024-09-08T00:34:33.000Z
401643708102999603,401643708,4016437089,1,2,0:03,Georgia Southern,Nevada,17,14,65,0,0,0,Kickoff Return (Offense),"Gavin Stewart kickoff for 32 yds , Austin Harnetiaux return for no gain to the NEV 15",,2024-09-08T00:30:46.000Z
401643708102999901,401643708,4016437089,2,2,0:00,Nevada,Georgia Southern,14,17,85,1,10,-4,Rush,"[NHSG] Kneel down by LEWIS, Brendon at NEV11 (team loss of 4), clock 00:00.",-0.6219798327231087,2024-09-08T00:34:33.000Z
401643708103849903,401643708,40164370810,1,3,15:00,Nevada,Georgia Southern,14,17,65,0,0,0,Kickoff,Matthew Killam kickoff for 65 yds for a touchback,,2024-09-08T00:55:01.000Z
401643708103849905,401643708,40164370810,2,3,15:00,Georgia Southern,Nevada,17,14,75,1,10,0,Pass Incompletion,JC French pass incomplete,-0.7029700220436519,2024-09-08T00:55:01.000Z
401643708103849908,401643708,40164370810,3,3,15:00,Georgia Southern,Nevada,17,14,75,2,10,-1,Rush,Jalen White run for a loss of 1 yard to the GASO 24,-0.3927938356308358,2024-09-08T00:55:01.000Z
401643708103849910,401643708,40164370810,4,3,15:00,Georgia Southern,Nevada,17,14,76,3,11,1,Pass Reception,JC French pass complete to Dalen Cobb for 1 yd to the GASO 25,-0.11302412993976677,2024-09-08T00:57:46.000Z
401643708103866201,401643708,40164370810,5,3,13:37,Georgia Southern,Nevada,17,14,75,4,10,-3,Punt,"Alex Smith punt for 42 yds , Marcus Bellon returns for a loss of 3 yards to the NEV 30",,2024-09-08T00:58:53.000Z
401643708103866203,401643708,40164370811,1,3,13:37,Nevada,Georgia Southern,14,17,70,1,10,10,Rush,Brendon Lewis run for 10 yds to the NEV 40 for a 1ST down,0.935885914760668,2024-09-08T00:58:53.000Z
401643708103866204,401643708,40164370811,2,3,13:37,Nevada,Georgia Southern,14,17,60,1,10,2,Pass Reception,Brendon Lewis pass complete to Patrick Garwo III for 2 yds to the NEV 42,-0.6799841752385892,2024-09-08T00:58:53.000Z
401643708103866206,401643708,40164370811,3,3,13:37,Nevada,Georgia Southern,14,17,58,2,8,-10,Penalty,"QB Keeper LEWIS, Brendon rush up the middle for a gain of 2 yards to the NEV44 (WATSON-TRENT, Marques). PENALTY NEV Holding on WORLD, Isaiah enforced 10 yards from the NEV42 to the NEV32 [NHSG]. NO PLAY (replay the down).",,2024-09-08T01:00:19.000Z
401643708103866207,401643708,40164370811,4,3,13:37,Nevada,Georgia Southern,14,17,68,2,18,0,Pass Incompletion,Brendon Lewis pass incomplete,-0.25076501504017656,2024-09-08T01:00:19.000Z
401643708103866208,401643708,40164370811,5,3,13:37,Nevada,Georgia Southern,14,17,68,3,18,4,Rush,Patrick Garwo III run for 4 yds to the NEV 36,-0.02471247630713424,2024-09-08T01:01:48.000Z
401643708103888001,401643708,40164370811,6,3,11:19,Nevada,Georgia Southern,14,17,64,4,14,0,Punt,Guy Gillespie punt for 19 yds,,2024-09-08T01:03:13.000Z
401643708103888003,401643708,40164370812,1,3,11:19,Georgia Southern,Nevada,17,14,55,1,10,0,Rush,OJ Arnold run for no gain to the GASO 45,-1.1618692012952412,2024-09-08T01:03:13.000Z
401643708103896301,401643708,40164370812,2,3,10:36,Georgia Southern,Nevada,17,14,55,2,10,15,Pass Reception,JC French pass complete to Dalen Cobb for 15 yds to the NEV 40 for a 1ST down,2.2494332946742652,2024-09-08T00:57:46.000Z
401643708103898001,401643708,40164370812,3,3,10:19,Georgia Southern,Nevada,17,14,40,1,10,8,Pass Reception,JC French pass complete to OJ Arnold for 8 yds to the NEV 32,0.637524267916824,2024-09-08T00:57:46.000Z
401643708103904701,401643708,40164370812,4,3,9:52,Georgia Southern,Nevada,17,14,32,2,2,2,Rush,OJ Arnold run for 2 yds to the NEV 30 for a 1ST down,-0.262718256902254,2024-09-08T00:57:46.000Z
401643708103906701,401643708,40164370812,5,3,9:32,Georgia Southern,Nevada,17,14,30,1,10,0,Pass Incompletion,JC French pass incomplete,-0.557844891990525,2024-09-08T00:57:46.000Z
401643708103907301,401643708,40164370812,6,3,9:26,Georgia Southern,Nevada,17,14,30,2,10,0,Pass Incompletion,JC French pass incomplete,-0.7638433871567597,2024-09-08T00:57:46.000Z
401643708103907901,401643708,40164370812,7,3,9:20,Georgia Southern,Nevada,17,14,30,3,10,0,Pass Incompletion,JC French pass incomplete,-0.9887363611325739,2024-09-08T01:07:10.000Z
401643708103909201,401643708,40164370812,8,3,9:07,Georgia Southern,Nevada,20,14,30,4,10,48,Field Goal Good,Gavin Stewart 48 yd FG GOOD,,2024-09-08T01:09:29.000Z
401643708103909202,401643708,40164370813,1,3,9:07,Georgia Southern,Nevada,20,14,65,0,0,0,Kickoff,Gavin Stewart kickoff for 65 yds for a touchback,,2024-09-08T01:12:04.000Z
401643708103909301,401643708,40164370813,2,3,9:06,Nevada,Georgia Southern,14,20,75,1,10,7,Rush,Marcus Bellon run for 7 yds to the NEV 32,0.604642460086338,2024-09-08T00:57:46.000Z
401643708103916301,401643708,40164370813,3,3,8:36,Nevada,Georgia Southern,14,20,68,2,3,6,Rush,Brendon Lewis run for 6 yds to the NEV 38 for a 1ST down,0.5201090189554929,2024-09-08T00:57:46.000Z
401643708103917901,401643708,40164370813,4,3,8:20,Nevada,Georgia Southern,14,20,62,1,10,3,Pass Reception,Brendon Lewis pass complete to Jace Henry for 3 yds to the NEV 41,-0.4251117664036599,2024-09-08T00:57:46.000Z
