id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401655624102855301,401655624,4016556248,6,2,14:46,Western Oregon,Idaho State,0,17,76,4,11,0,Punt,"Kyle Babcock punt for 41 yds , Aaron Blancas returns for no gain to the IDST 35",,2024-09-07T22:48:55.000Z
401655624102855303,401655624,4016556249,1,2,14:46,Idaho State,Western Oregon,17,0,65,1,10,7,Pass Reception,Kobe Tracy pass complete to Michael Shulikov for 7 yds to the IDST 42,0.7081222799232592,2024-09-07T22:48:55.000Z
401655624102855304,401655624,4016556249,2,2,14:46,Idaho State,Western Oregon,17,0,58,2,3,0,Fumble Recovery (Own),"Kobe Tracy pass complete to Michael Shulikov for no gain Michael Shulikov fumbled, recovered by IDST Aaron Blancas",-1.2589120202926765,2024-09-07T22:48:55.000Z
401655624102855305,401655624,4016556249,3,2,14:46,Idaho State,Western Oregon,17,0,58,3,3,7,Pass Reception,Kobe Tracy pass complete to Aaron Blancas for 7 yds to the IDST 49 for a 1ST down,1.870139547167813,2024-09-07T22:48:55.000Z
401655624102855306,401655624,4016556249,4,2,14:46,Idaho State,Western Oregon,17,0,51,1,10,0,Pass Incompletion,Kobe Tracy pass incomplete,-1.1301991718133413,2024-09-07T22:48:55.000Z
401655624102855307,401655624,4016556249,5,2,14:46,Idaho State,Western Oregon,17,0,51,2,10,6,Pass Reception,Kobe Tracy pass complete to Eric Johnson for 6 yds to the WOR 45,0.3218102785153343,2024-09-07T22:48:55.000Z
401655624102855308,401655624,4016556249,6,2,14:46,Idaho State,Western Oregon,17,0,45,3,4,40,Pass Reception,Kobe Tracy pass complete to Alfred Jordan Jr. for 40 yds to the WOR 5 for a 1ST down,2.847975256632072,2024-09-07T22:48:55.000Z
401655624102887801,401655624,4016556249,7,2,11:21,Idaho State,Western Oregon,24,0,5,1,5,5,Passing Touchdown,Kobe Tracy pass complete to Eric Johnson for 5 yds for a TD (Gabe Panikowski KICK),1.883780840558874,2024-09-07T22:51:16.000Z
401655624102887805,401655624,40165562410,2,2,11:21,Western Oregon,Idaho State,0,24,75,1,10,2,Rush,Kainoa Jones run for 2 yds to the WOR 27,-0.45260367932203766,2024-09-07T22:51:16.000Z
401655624102887806,401655624,40165562410,3,2,11:21,Western Oregon,Idaho State,0,24,73,2,8,2,Rush,Dominique Loggins run for 2 yds to the WOR 29,-0.3125898325279559,2024-09-07T22:51:16.000Z
401655624102887807,401655624,40165562410,4,2,11:21,Western Oregon,Idaho State,0,24,71,3,6,0,Pass Incompletion,Kainoa Jones pass incomplete,-0.3146897268978579,2024-09-07T22:51:16.000Z
401655624102899401,401655624,40165562410,5,2,10:05,Western Oregon,Idaho State,0,24,71,4,6,6,Punt,"Kyle Babcock punt for 40 yds , Aaron Blancas returns for 6 yds to the IDST 37 Aaron Blancas fumbled, recovered by IDST Nathan Reynolds",,2024-09-07T22:57:36.000Z
401655624102887803,401655624,40165562410,1,2,11:21,Idaho State,Western Oregon,24,0,65,1,10,0,Kickoff,Gabe Panikowski kickoff for 65 yds for a touchback,,2024-09-07T22:51:16.000Z
401655624102899403,401655624,40165562411,1,2,10:05,Idaho State,Western Oregon,24,0,63,1,10,10,Rush,Donald Austin run for 10 yds to the IDST 47 for a 1ST down,0.9552113600044425,2024-09-07T22:57:36.000Z
401655624102899404,401655624,40165562411,2,2,10:05,Idaho State,Western Oregon,24,0,53,1,10,3,Pass Reception,Kobe Tracy pass complete to Jeff Weimer for 3 yds to the 50 yard line,-0.4117922810157673,2024-09-07T22:57:36.000Z
401655624102899405,401655624,40165562411,3,2,10:05,Idaho State,Western Oregon,24,0,50,2,7,12,Pass Reception,Kobe Tracy pass complete to Aaron Blancas for 12 yds to the WOR 38 for a 1ST down,1.412499066003887,2024-09-07T22:57:36.000Z
401655624102899406,401655624,40165562411,4,2,10:05,Idaho State,Western Oregon,24,0,38,1,10,15,Rush,Donald Austin run for 15 yds to the WOR 23 for a 1ST down,0.4306149705139595,2024-09-07T22:57:36.000Z
401655624102899407,401655624,40165562411,5,2,10:05,Idaho State,Western Oregon,24,0,23,1,10,-10,Penalty,"No Huddle-Shotgun Brooks,Dason rush middle for 23 yards gain to the WOU00 (Liufau,Malcolm) PENALTY ISU Holding (Garcia,Jaedon) 10 yards from WOU23 to WOU33. NO PLAY.",,2024-09-07T23:03:15.000Z
401655624102899408,401655624,40165562411,6,2,10:05,Idaho State,Western Oregon,24,0,33,1,20,0,Pass Incompletion,Kobe Tracy pass incomplete,-0.8393072578896099,2024-09-07T23:03:15.000Z
401655624102899409,401655624,40165562411,7,2,10:05,Idaho State,Western Oregon,24,0,33,2,20,0,Pass Incompletion,Kobe Tracy pass incomplete,-0.9997157814749436,2024-09-07T23:03:15.000Z
401655624102935301,401655624,40165562411,8,2,6:46,Idaho State,Western Oregon,27,0,33,3,20,51,Field Goal Good,Gabe Panikowski 51 yd FG GOOD,,2024-09-07T23:06:54.000Z
401655624102935302,401655624,40165562412,1,2,6:46,Idaho State,Western Oregon,27,0,65,1,10,0,Kickoff,Ross Bolger kickoff for 65 yds for a touchback,,2024-09-07T23:08:41.000Z
401655624102935304,401655624,40165562412,2,2,6:46,Western Oregon,Idaho State,0,27,75,1,10,0,Pass Incompletion,Kainoa Jones pass incomplete,-0.7029700220436519,2024-09-07T23:08:41.000Z
401655624102935305,401655624,40165562412,3,2,6:46,Western Oregon,Idaho State,0,27,75,2,10,2,Rush,Dominique Loggins run for 2 yds to the WOR 27,-0.2284411734150149,2024-09-07T23:10:29.000Z
401655624102935306,401655624,40165562412,4,2,6:46,Western Oregon,Idaho State,0,27,73,3,8,0,Pass Incompletion,Kainoa Jones pass incomplete,-0.22421028645399854,2024-09-07T23:10:29.000Z
401655624102946201,401655624,40165562412,5,2,5:37,Western Oregon,Idaho State,0,27,73,4,8,9,Punt,"Kyle Babcock punt for 46 yds, punt out-of-bounds at the IDST 36 , Aaron Blancas returns for 9 yds to the IDST 36",,2024-09-07T23:12:23.000Z
401655624102946204,401655624,40165562413,1,2,5:37,Idaho State,Western Oregon,27,0,64,1,10,0,Pass Incompletion,Kobe Tracy pass incomplete,-1.041155320344064,2024-09-07T23:12:23.000Z
401655624102946205,401655624,40165562413,2,2,5:37,Idaho State,Western Oregon,27,0,64,2,10,9,Pass Reception,Kobe Tracy pass complete to Christian Fredericksen for 9 yds to the IDST 45,0.9868674020734325,2024-09-07T23:12:23.000Z
401655624102946206,401655624,40165562413,3,2,5:37,Idaho State,Western Oregon,27,0,55,3,1,0,Rush,Kobe Tracy run for no gain to the IDST 45,-1.0447541898354382,2024-09-07T23:15:53.000Z
401655624102946207,401655624,40165562413,4,2,5:37,Idaho State,Western Oregon,27,0,55,4,1,4,Rush,Kobe Tracy run for 4 yds to the IDST 49 for a 1ST down,2.322867511988462,2024-09-07T23:15:53.000Z
401655624102959901,401655624,40165562413,5,2,4:00,Idaho State,Western Oregon,27,0,51,1,10,0,Pass Interception Return,Kobe Tracy pass intercepted Garrett Olson return for no gain to the IDST 38,-3.076632796107061,2024-09-07T23:17:35.000Z
401655624102959903,401655624,40165562414,1,2,4:00,Western Oregon,Idaho State,0,27,38,1,10,0,Pass Incompletion,Jordan McCarty pass incomplete,-0.7828922522763084,2024-09-07T23:17:35.000Z
401655624102959904,401655624,40165562414,2,2,4:00,Western Oregon,Idaho State,0,27,38,2,10,2,Rush,Kainoa Sayre run for 2 yds to the IDST 36,-0.5503067342628682,2024-09-07T23:17:35.000Z
401655624102959905,401655624,40165562414,3,2,4:00,Western Oregon,Idaho State,0,27,36,3,8,0,Pass Incompletion,Jordan McCarty pass incomplete,-1.0400641260054968,2024-09-07T23:17:35.000Z
401655624102969701,401655624,40165562414,4,2,3:02,Western Oregon,Idaho State,0,27,36,4,8,53,Field Goal Missed,Keaton Emmett 53 yd FG MISSED,,2024-09-07T23:19:58.000Z
401655624102969704,401655624,40165562415,1,2,3:02,Idaho State,Western Oregon,27,0,64,1,10,8,Rush,Hunter Hays run for 8 yds to the IDST 44,1.0378360233616295,2024-09-07T23:19:58.000Z
401655624102969705,401655624,40165562415,2,2,3:02,Idaho State,Western Oregon,27,0,56,2,2,8,Rush,Hunter Hays run for 8 yds to the WOR 48 for a 1ST down,0.4231227481337444,2024-09-07T23:21:28.000Z
401655624102979901,401655624,40165562415,3,2,2:00,Idaho State,Western Oregon,27,0,48,1,10,0,Timeout,"Timeout Idaho State, clock 02:00",,2024-09-07T22:47:21.000Z
401655624102979903,401655624,40165562415,5,2,2:00,Idaho State,Western Oregon,27,0,46,2,8,0,Pass Incompletion,Kobe Tracy pass incomplete,-1.102618608038954,2024-09-07T23:24:24.000Z
401655624102979902,401655624,40165562415,4,2,2:00,Idaho State,Western Oregon,27,0,48,1,10,2,Rush,Kobe Tracy run for 2 yds to the WOR 46,-0.6002320779981093,2024-09-07T23:24:24.000Z
401655624102979904,401655624,40165562415,6,2,2:00,Idaho State,Western Oregon,27,0,46,3,8,0,Pass Incompletion,Kobe Tracy pass incomplete,-0.9106683441043435,2024-09-07T23:25:17.000Z
401655624102988001,401655624,40165562415,7,2,1:19,Idaho State,Western Oregon,27,0,46,4,8,0,Punt,"Ross Bolger punt for 29 yds, fair catch by Andrew Simpson at the WOR 17",,2024-09-07T23:26:19.000Z
401655624102989001,401655624,40165562416,2,2,1:09,Western Oregon,Idaho State,0,27,81,2,8,0,Timeout,"Timeout Idaho State, clock 01:09",,2024-09-07T23:26:19.000Z
401655624102989002,401655624,40165562416,3,2,1:09,Western Oregon,Idaho State,0,27,81,2,8,2,Rush,Dominique Loggins run for 2 yds to the WOR 21,-0.2058367121225544,2024-09-07T23:26:19.000Z
401655624102988003,401655624,40165562416,1,2,1:19,Western Oregon,Idaho State,0,27,83,1,10,2,Rush,Jordan McCarty run for 2 yds to the WOR 19,-0.3147690788048898,2024-09-07T23:26:19.000Z
401655624102989202,401655624,40165562416,5,2,1:07,Western Oregon,Idaho State,0,27,79,3,6,0,Pass Incompletion,Jordan McCarty pass incomplete,-0.200720728608224,2024-09-07T23:26:19.000Z
401655624102994401,401655624,40165562416,6,2,0:55,Western Oregon,Idaho State,0,34,79,4,6,0,Blocked Punt,Kyle Babcock punt blocked by Jayden Bell blocked by Jayden Bell for a TD (Gabe Panikowski KICK),,2024-09-07T23:30:13.000Z
401655624102989201,401655624,40165562416,4,2,1:07,Western Oregon,Idaho State,0,27,79,3,6,0,Timeout,"Timeout Idaho State, clock 01:07",,2024-09-07T23:26:19.000Z
401655624102994903,401655624,40165562417,2,2,0:50,Western Oregon,Idaho State,0,34,83,1,10,26,Rush,Jordan McCarty run for 26 yds to the WOR 43 for a 1ST down,2.069865885040331,2024-09-07T23:30:13.000Z
401655624102994904,401655624,40165562417,3,2,0:50,Western Oregon,Idaho State,0,34,57,1,10,41,Pass Reception,Jordan McCarty pass complete to Damon Hickok for 41 yds to the IDST 16 for a 1ST down,1.896593976218952,2024-09-07T23:30:13.000Z
401655624102997102,401655624,40165562417,5,2,0:28,Western Oregon,Idaho State,0,34,16,1,10,1,Rush,Jordan McCarty run for 1 yd to the IDST 17,-0.2578378787201336,2024-09-07T23:30:13.000Z
401655624102997702,401655624,40165562417,7,2,0:22,Western Oregon,Idaho State,0,34,17,2,11,0,Pass Incompletion,Jordan McCarty pass incomplete,-0.412703512084,2024-09-07T23:36:21.000Z
401655624102997703,401655624,40165562417,8,2,0:22,Western Oregon,Idaho State,0,34,17,3,11,0,Pass Incompletion,Jordan McCarty pass incomplete,-0.6665745500920456,2024-09-07T23:36:21.000Z
401655624102997701,401655624,40165562417,6,2,0:22,Western Oregon,Idaho State,0,34,17,2,11,0,Timeout,"Timeout Idaho State, clock 00:22",,2024-09-07T23:30:13.000Z
401655624102997101,401655624,40165562417,4,2,0:28,Western Oregon,Idaho State,0,34,16,1,10,0,Timeout,"Timeout Idaho State, clock 00:28",,2024-09-07T23:30:13.000Z
401655624102994901,401655624,40165562417,1,2,0:50,Idaho State,Western Oregon,34,0,65,1,10,17,Kickoff,"Mason Lindberg kickoff for 65 yds , Tony McAdoo return for 17 yds to the WOR 17",,2024-09-07T23:30:13.000Z
401655624102999101,401655624,40165562417,9,2,0:08,Western Oregon,Idaho State,3,34,17,4,11,34,Field Goal Good,Keaton Emmett 34 yd FG GOOD,,2024-09-07T23:39:11.000Z
401655624102999204,401655624,40165562418,2,2,0:00,Idaho State,Western Oregon,34,3,84,0,10,0,End of Half,End of 2nd Quarter,,2024-09-07T23:30:13.000Z
401655624102999201,401655624,40165562418,1,2,0:07,Western Oregon,Idaho State,3,34,65,1,10,0,Kickoff,"Keaton Emmett kickoff for 49 yds , Justice Jackson return for no gain to the IDST 16",,2024-09-07T23:39:16.000Z
401655624102999901,401655624,40165562418,3,2,0:00,Idaho State,Western Oregon,34,3,84,1,10,8,Rush,Dason Brooks run for 8 yds to the IDST 24,0.707535595975485,2024-09-07T23:30:13.000Z
401655624103854403,401655624,40165562419,2,3,14:55,Western Oregon,Idaho State,3,34,86,1,10,8,Pass Reception,Kainoa Jones pass complete to Keyvaun Eady for 8 yds to the WOR 22,0.6642424615295672,2024-09-08T00:01:16.000Z
401655624103854404,401655624,40165562419,3,3,14:55,Western Oregon,Idaho State,3,34,78,2,2,5,Rush,Dominique Loggins run for 5 yds to the WOR 27 for a 1ST down,0.0631089205773954,2024-09-08T00:02:32.000Z
401655624103854405,401655624,40165562419,4,3,14:55,Western Oregon,Idaho State,3,34,73,1,10,-4,Sack,Kainoa Jones sacked by Cortland Horton for a loss of 4 yards to the WOR 23,-1.116229218732907,2024-09-08T00:03:19.000Z
401655624103854406,401655624,40165562419,5,3,14:55,Western Oregon,Idaho State,3,34,77,2,14,4,Rush,Dominique Loggins run for 4 yds to the WOR 27,-0.03890213896333795,2024-09-08T00:03:19.000Z
401655624103854407,401655624,40165562419,6,3,14:55,Western Oregon,Idaho State,3,34,73,3,10,0,Pass Incompletion,Kainoa Jones pass incomplete,-0.1804830205618213,2024-09-08T00:03:19.000Z
401655624103878101,401655624,40165562419,8,3,12:18,Western Oregon,Idaho State,3,34,78,4,15,17,Punt,"Kyle Babcock punt for 36 yds , Aaron Blancas returns for 17 yds to the IDST 32",,2024-09-08T00:06:51.000Z
401655624103854408,401655624,40165562419,7,3,14:55,Western Oregon,Idaho State,3,34,73,4,10,-5,Penalty,"PENALTY WOU False Start (Hall,Cody) 5 yards from WOU27 to WOU22. NO PLAY.",,2024-09-08T00:03:19.000Z
401655624103854401,401655624,40165562419,1,3,14:55,Idaho State,Western Oregon,34,3,65,1,10,14,Kickoff,"Gabe Panikowski kickoff for 65 yds , Tony McAdoo return for 14 yds to the WOR 14",,2024-09-08T00:01:16.000Z
401655624103878105,401655624,40165562420,2,3,12:18,Idaho State,Western Oregon,34,3,53,1,10,2,Rush,Dason Brooks run for 2 yds to the IDST 45,-0.6653184217084503,2024-09-08T00:06:51.000Z
401655624103878106,401655624,40165562420,3,3,12:18,Idaho State,Western Oregon,34,3,55,2,12,0,Pass Incompletion,Kobe Tracy pass incomplete,-0.8164924833490277,2024-09-08T00:06:51.000Z
401655624103878109,401655624,40165562420,6,3,12:18,Idaho State,Western Oregon,34,3,39,1,10,2,Pass Reception,Kobe Tracy pass complete to Jeff Weimer for 2 yds to the WOR 37,-0.436671624801777,2024-09-08T00:06:51.000Z
401655624103878110,401655624,40165562420,7,3,12:18,Idaho State,Western Oregon,34,3,37,2,8,0,Pass Incompletion,Kobe Tracy pass incomplete,-0.9430517195492936,2024-09-08T00:06:51.000Z
401655624103878111,401655624,40165562420,8,3,12:18,Idaho State,Western Oregon,34,3,37,3,8,1,Rush,Dason Brooks run for 1 yd to the WOR 36,-0.828962018973927,2024-09-08T00:11:05.000Z
401655624103878112,401655624,40165562420,9,3,12:18,Idaho State,Western Oregon,34,3,36,4,7,26,Pass Reception,Kobe Tracy pass complete to Raiden Brown for 26 yds to the WOR 10 for a 1ST down,2.8352970760071066,2024-09-08T00:11:05.000Z
401655624103878113,401655624,40165562420,10,3,12:18,Idaho State,Western Oregon,34,3,10,1,10,5,Pass Reception,Kobe Tracy pass complete to Ian Duarte for 5 yds to the WOR 5,0.075249150719522,2024-09-08T00:11:05.000Z
401655624103924501,401655624,40165562420,11,3,7:54,Idaho State,Western Oregon,34,3,5,2,5,0,Pass Interception Return,Kobe Tracy pass intercepted Tyler Copeland return for no gain to the WOR 1,-4.56142230847008,2024-09-08T00:13:25.000Z
401655624103878104,401655624,40165562420,1,3,12:18,Idaho State,Western Oregon,34,3,68,1,10,15,Rush,Dason Brooks run for 15 yds to the IDST 47 for a 1ST down,1.4240112820685518,2024-09-08T00:06:51.000Z
401655624103878107,401655624,40165562420,4,3,12:18,Idaho State,Western Oregon,34,3,55,3,12,11,Rush,Kobe Tracy run for 11 yds to the WOR 44,1.1724936937619885,2024-09-08T00:11:05.000Z
401655624103878108,401655624,40165562420,5,3,12:18,Idaho State,Western Oregon,34,3,44,4,1,5,Rush,Kobe Tracy run for 5 yds to the WOR 39 for a 1ST down,2.197487364780102,2024-09-08T00:11:05.000Z
401655624103924504,401655624,40165562421,2,3,7:54,Western Oregon,Idaho State,3,34,99,2,10,11,Rush,Dominique Loggins run for 11 yds to the WOR 12 for a 1ST down,0.5016298448941123,2024-09-08T00:13:25.000Z
401655624103924505,401655624,40165562421,3,3,7:54,Western Oregon,Idaho State,3,34,88,1,10,2,Rush,Kainoa Sayre run for 2 yds to the WOR 14,-0.24856252157946201,2024-09-08T00:13:25.000Z
401655624103924509,401655624,40165562421,5,3,7:54,Western Oregon,Idaho State,3,34,71,1,10,2,Rush,Kainoa Sayre run for 2 yds to the WOR 31,-0.5291040057203755,2024-09-08T00:13:25.000Z
401655624103924510,401655624,40165562421,6,3,7:54,Western Oregon,Idaho State,3,34,69,2,8,0,Pass Incompletion,Kainoa Jones pass incomplete,-0.5871164593471976,2024-09-08T00:13:25.000Z
401655624103924511,401655624,40165562421,7,3,7:54,Western Oregon,Idaho State,3,34,69,3,8,10,Pass Reception,Kainoa Jones pass complete to Keyvaun Eady for 10 yds to the WOR 41 for a 1ST down,2.2328249880241104,2024-09-08T00:13:25.000Z
