id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401641007101854302,401641007,4016410071,2,1,14:56,Louisiana Tech,Nicholls,0,0,82,1,10,2,Rush,Jack Turner run for 2 yds to the LT 20,-0.3300044670451081,2024-09-01T00:02:38.000Z
401641007101857101,401641007,4016410071,3,1,14:28,Louisiana Tech,Nicholls,0,0,80,2,8,11,Pass Reception,Jack Turner pass complete to Eli Finley for 11 yds to the LT 31 for a 1ST down,1.211011711222909,2024-09-01T00:00:12.000Z
401641007101864602,401641007,4016410071,5,1,13:53,Louisiana Tech,Nicholls,0,0,74,1,15,3,Rush,Donerio Davenport run for 3 yds to the LT 29,-0.20267811442422534,2024-09-01T00:00:12.000Z
401641007101868002,401641007,4016410071,6,1,13:19,Louisiana Tech,Nicholls,0,0,71,2,12,0,Pass Incompletion,Jack Turner pass incomplete,-0.35892991194514057,2024-09-01T00:00:12.000Z
401641007101868402,401641007,4016410071,7,1,13:15,Louisiana Tech,Nicholls,0,0,71,3,12,0,Pass Incompletion,Jack Turner pass incomplete,-0.1673593372765012,2024-09-01T00:00:12.000Z
401641007101869001,401641007,4016410071,8,1,13:09,Louisiana Tech,Nicholls,0,0,71,4,12,0,Punt,"Patrick Rea punt for 70 yds, downed at the NICH 1",,2024-09-01T00:00:12.000Z
401641007101858502,401641007,4016410071,4,1,14:14,Louisiana Tech,Nicholls,0,0,69,1,10,-5,Penalty,"Louisiana Tech Penalty, False Start (-5 Yards) to the LT 26",,2024-09-01T00:04:37.000Z
401641007101849907,401641007,4016410071,1,1,15:00,Nicholls,Louisiana Tech,0,0,65,0,0,18,Kickoff Return (Offense),"Ray Vallee kickoff for 65 yds , Demarcus Griffin-Taylor return for 18 yds to the LT 18",,2024-09-01T00:00:12.000Z
401641007101874401,401641007,4016410072,1,1,12:55,Nicholls,Louisiana Tech,0,2,99,1,10,0,Safety,Team Safety,-2.008320148130591,2024-09-01T00:07:36.000Z
401641007101875001,401641007,4016410073,1,1,12:49,Louisiana Tech,Nicholls,2,0,63,1,10,-4,Rush,Marquis Crosby run for a loss of 4 yards to the LT 33,-1.6521497004281738,2024-09-01T00:00:12.000Z
