id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401634304101926408,401634304,4016343043,6,1,7:35,Ohio,Syracuse,3,0,29,1,10,4,Rush,Anthony Tyus III run for 4 yds to the SYR 25,-0.046112472291792,2024-08-31T19:53:48.000Z
401634304101926409,401634304,4016343043,7,1,7:35,Ohio,Syracuse,3,0,25,2,6,2,Rush,Anthony Tyus III run for 2 yds to the SYR 23,-0.3057032551935704,2024-08-31T19:53:48.000Z
401634304101977102,401634304,4016343043,8,1,2:28,Ohio,Syracuse,3,0,23,3,4,17,Rush,Anthony Tyus III run for 17 yds to the SYR 6 for a 1ST down,1.0876271410181975,2024-08-31T20:05:06.000Z
401634304101977104,401634304,4016343043,10,1,2:28,Ohio,Syracuse,3,0,6,1,6,-2,Rush,Parker Navarro run for a loss of 2 yards to the SYR 8,-0.624281183667788,2024-08-31T20:05:06.000Z
401634304101977105,401634304,4016343043,11,1,2:28,Ohio,Syracuse,3,0,8,2,8,-3,Pass Reception,Parker Navarro pass complete to Anthony Tyus III for a loss of 3 yards to the SYR 11,-0.476098594448358,2024-08-31T20:05:06.000Z
401634304101977106,401634304,4016343043,12,1,2:28,Ohio,Syracuse,3,0,11,3,11,-9,Sack,Parker Navarro sacked by Kevin Jobity Jr. and Denis Jaquez Jr. for a loss of 9 yards to the SYR 20,-2.1426346497674835,2024-08-31T20:05:06.000Z
401634304101998801,401634304,4016343043,13,1,0:11,Ohio,Syracuse,6,0,20,4,20,37,Field Goal Good,Gianni Spetic 37 yd FG GOOD,,2024-08-31T20:07:32.000Z
401634304101998805,401634304,4016343044,2,1,0:00,Syracuse,Ohio,0,6,75,0,10,50,End Period,End of 1st Quarter,,2024-08-31T20:09:41.000Z
401634304101998802,401634304,4016343044,1,1,0:11,Ohio,Syracuse,6,0,65,0,0,0,Kickoff,Gianni Spetic kickoff for 65 yds for a touchback,,2024-08-31T20:09:19.000Z
401634304101999901,401634304,4016343044,3,1,0:00,Syracuse,Ohio,0,6,75,1,10,3,Rush,LeQuint Allen run for 3 yds to the SYR 28,-0.2957674139440157,2024-08-31T20:09:41.000Z
401634304102849902,401634304,4016343044,4,2,15:00,Syracuse,Ohio,0,6,72,2,7,3,Rush,LeQuint Allen run for 3 yds to the SYR 31,-0.2389648696117614,2024-08-31T20:13:31.000Z
401634304102849904,401634304,4016343044,5,2,15:00,Syracuse,Ohio,0,6,69,3,4,5,Pass Reception,Kyle McCord pass complete to Trebor Pena for 5 yds to the SYR 36 for a 1ST down,1.4652947955017677,2024-08-31T20:13:31.000Z
401634304102849906,401634304,4016343044,6,2,15:00,Syracuse,Ohio,0,6,64,1,10,0,Pass Incompletion,Kyle McCord pass incomplete,-1.041155320344064,2024-08-31T20:14:33.000Z
401634304102849909,401634304,4016343044,7,2,15:00,Syracuse,Ohio,0,6,64,2,10,20,Pass Reception,Kyle McCord pass complete to Trebor Pena for 20 yds to the OHIO 44 for a 1ST down,2.7754655706093736,2024-08-31T20:14:33.000Z
401634304102849911,401634304,4016343044,8,2,15:00,Syracuse,Ohio,0,6,44,1,10,6,Rush,LeQuint Allen run for 6 yds to the OHIO 38,0.295635896925372,2024-08-31T20:14:33.000Z
401634304102849914,401634304,4016343044,9,2,15:00,Syracuse,Ohio,0,6,38,2,4,10,Pass Reception,Kyle McCord pass complete to LeQuint Allen for 10 yds to the OHIO 28 for a 1ST down,0.3532319864462183,2024-08-31T20:14:33.000Z
401634304102877101,401634304,4016343044,10,2,12:28,Syracuse,Ohio,7,6,28,1,10,28,Passing Touchdown,Kyle McCord pass complete to Oronde Gadsden II for 28 yds for a TD (Brady Denaburg KICK),2.764014474138431,2024-08-31T20:16:58.000Z
401634304102877103,401634304,4016343045,1,2,12:28,Syracuse,Ohio,7,6,65,0,0,0,Kickoff,Brady Denaburg kickoff for 65 yds for a touchback,,2024-08-31T20:20:17.000Z
401634304102877105,401634304,4016343045,2,2,12:28,Ohio,Syracuse,6,7,75,1,10,8,Pass Reception,Parker Navarro pass complete to Chase Hendricks for 8 yds to the OHIO 33,0.9104368550610653,2024-08-31T20:20:17.000Z
401634304102877106,401634304,4016343045,3,2,12:28,Ohio,Syracuse,6,7,67,2,2,-3,Sack,Parker Navarro sacked by Marlowe Wax for a loss of 3 yards to the OHIO 30,-1.5696242105934912,2024-08-31T20:20:17.000Z
401634304102877107,401634304,4016343045,4,2,12:28,Ohio,Syracuse,6,7,70,3,5,0,Pass Incompletion,Parker Navarro pass incomplete,-0.3716239049161505,2024-08-31T20:20:17.000Z
401634304102877109,401634304,4016343045,5,2,12:28,Ohio,Syracuse,6,7,70,4,5,5,Penalty,"WILSON, Jack punt 48 yards to the SYR22, PENA, Trebor returned 4 yards to the SYR26 (COLLIER, Reise). PENALTY SYR Running Into the kicker enforced 5 yards from the OHI30 to the OHI35 and results in a 1ST DOWN [FAKE PUNT]. NO PLAY (replay the down).",,2024-08-31T20:20:17.000Z
401634304102877110,401634304,4016343045,6,2,12:28,Ohio,Syracuse,6,7,65,1,10,3,Rush,Rickey Hunt Jr. run for 3 yds to the OHIO 38,-0.4062307312880424,2024-08-31T20:20:17.000Z
401634304102877111,401634304,4016343045,7,2,12:28,Ohio,Syracuse,6,7,62,2,7,6,Pass Reception,Parker Navarro pass complete to Rickey Hunt Jr. for 6 yds to the OHIO 44,0.3536163797662902,2024-08-31T20:25:08.000Z
401634304102877112,401634304,4016343045,8,2,12:28,Ohio,Syracuse,6,7,56,3,1,-2,Rush,Rickey Hunt Jr. run for a loss of 2 yards to the OHIO 42,-1.311227379895887,2024-08-31T20:25:08.000Z
401634304102909601,401634304,4016343045,9,2,9:03,Ohio,Syracuse,6,7,58,4,3,0,Punt,"Jack Wilson punt for 40 yds, fair catch by Trebor Pena at the SYR 18",,2024-08-31T20:27:01.000Z
401634304102979701,401634304,4016343046,17,2,2:02,Syracuse,Ohio,10,6,9,4,7,26,Field Goal Good,Brady Denaburg 26 yd FG GOOD,,2024-08-31T20:44:29.000Z
401634304102909619,401634304,4016343046,16,2,9:03,Syracuse,Ohio,7,6,9,3,7,0,Pass Incompletion,Kyle McCord pass incomplete,-0.363043856795755,2024-08-31T20:30:24.000Z
401634304102909618,401634304,4016343046,15,2,9:03,Syracuse,Ohio,7,6,13,2,11,4,Rush,LeQuint Allen run for 4 yds to the OHIO 9,-0.0324391174109205,2024-08-31T20:30:24.000Z
401634304102909617,401634304,4016343046,14,2,9:03,Syracuse,Ohio,7,6,12,1,10,-1,Rush,Kyle McCord run for a loss of 1 yard to the OHIO 13,-0.35941883203094,2024-08-31T20:30:24.000Z
401634304102909616,401634304,4016343046,13,2,9:03,Syracuse,Ohio,7,6,24,2,7,12,Pass Reception,Kyle McCord pass complete to Zeed Haynes for 12 yds to the OHIO 12 for a 1ST down,0.3636822750728735,2024-08-31T20:30:24.000Z
401634304102909615,401634304,4016343046,12,2,9:03,Syracuse,Ohio,7,6,27,1,10,3,Rush,LeQuint Allen run for 3 yds to the OHIO 24,-0.152495975717313,2024-08-31T20:30:24.000Z
401634304102909614,401634304,4016343046,11,2,9:03,Syracuse,Ohio,7,6,36,2,4,9,Pass Reception,Kyle McCord pass complete to LeQuint Allen for 9 yds to the OHIO 27 for a 1ST down,0.2737387778636346,2024-08-31T20:30:24.000Z
401634304102909603,401634304,4016343046,1,2,9:03,Syracuse,Ohio,7,6,82,1,10,9,Pass Reception,Kyle McCord pass complete to Will Nixon for 9 yds to the SYR 27,1.0529514774102369,2024-08-31T20:27:01.000Z
401634304102909604,401634304,4016343046,2,2,9:03,Syracuse,Ohio,7,6,73,2,1,0,Rush,Will Nixon run for no gain to the SYR 27,-1.0528835033747814,2024-08-31T20:27:01.000Z
401634304102909605,401634304,4016343046,3,2,9:03,Syracuse,Ohio,7,6,73,3,1,3,Rush,Kyle McCord run for 3 yds to the SYR 30 for a 1ST down,0.7954437563530519,2024-08-31T20:30:24.000Z
401634304102909606,401634304,4016343046,4,2,9:03,Syracuse,Ohio,7,6,70,1,10,8,Pass Reception,Kyle McCord pass complete to Darrell Gill Jr. for 8 yds to the SYR 38,0.9979151532889787,2024-08-31T20:30:24.000Z
401634304102909608,401634304,4016343046,5,2,9:03,Syracuse,Ohio,7,6,62,3,2,8,Pass Reception,Kyle McCord pass complete to Umari Hatcher for 8 yds to the SYR 46 for a 1ST down,1.7793380959899652,2024-08-31T20:30:24.000Z
401634304102909609,401634304,4016343046,6,2,9:03,Syracuse,Ohio,7,6,54,1,10,-9,Sack,Kyle McCord sacked by Bradley Weaver for a loss of 9 yards to the SYR 37,-2.629846732097427,2024-08-31T20:30:24.000Z
401634304102909610,401634304,4016343046,7,2,9:03,Syracuse,Ohio,7,6,63,2,19,6,Pass Reception,Kyle McCord pass complete to Will Nixon for 6 yds to the SYR 43,0.12803646468474383,2024-08-31T20:30:24.000Z
401634304102909611,401634304,4016343046,8,2,9:03,Syracuse,Ohio,7,6,62,2,2,0,Pass Incompletion,Kyle McCord pass incomplete,-1.2693642680598085,2024-08-31T20:30:24.000Z
401634304102909612,401634304,4016343046,9,2,9:03,Syracuse,Ohio,7,6,57,3,13,15,Pass Reception,Kyle McCord pass complete to Trebor Pena for 15 yds to the OHIO 42 for a 1ST down,3.3917723335257666,2024-08-31T20:30:24.000Z
401634304102909613,401634304,4016343046,10,2,9:03,Syracuse,Ohio,7,6,42,1,10,6,Rush,Trebor Pena run for 6 yds to the OHIO 36,0.2799158523170034,2024-08-31T20:30:24.000Z
401634304102979702,401634304,4016343047,1,2,2:02,Syracuse,Ohio,10,6,65,0,0,0,Kickoff,Brady Denaburg kickoff for 65 yds for a touchback,,2024-08-31T20:44:29.000Z
401634304102979704,401634304,4016343047,2,2,2:02,Ohio,Syracuse,6,10,75,1,10,15,Penalty,"Syracuse Penalty, Personal Foul (Justin Barron) to the SYR 16 for a 1ST down",,2024-08-31T20:44:29.000Z
401634304102979707,401634304,4016343047,4,2,2:02,Ohio,Syracuse,6,10,5,2,5,2,Penalty,"NAVARRO, Parker pass short to the right incomplete thrown to the SYR0. PENALTY SYR Holding enforced half the distance from the goal, 2 yards from the SYR5 to the SYR3 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2024-08-31T20:50:33.000Z
401634304102989207,401634304,4016343047,5,2,1:07,Ohio,Syracuse,6,10,3,1,3,-4,Rush,Parker Navarro run for a loss of 4 yards to the SYR 7,-1.1426967352864,2024-08-31T20:54:23.000Z
401634304102979705,401634304,4016343047,3,2,2:02,Ohio,Syracuse,6,10,5,1,5,0,Pass Incompletion,Parker Navarro pass incomplete,-0.554796850971046,2024-08-31T20:50:33.000Z
401634304102989208,401634304,4016343047,6,2,1:07,Ohio,Syracuse,6,10,7,2,7,0,Timeout,"Timeout Syracuse, clock 01:07",,2024-08-31T20:54:23.000Z
401634304102994102,401634304,4016343047,7,2,0:58,Ohio,Syracuse,6,10,3,3,3,0,Timeout,"Timeout Syracuse, clock 00:58",,2024-08-31T20:58:17.000Z
401634304102995001,401634304,4016343047,10,2,0:49,Ohio,Syracuse,9,10,3,4,3,20,Field Goal Good,Gianni Spetic 20 yd FG GOOD,,2024-08-31T20:59:22.000Z
401634304102994104,401634304,4016343047,9,2,0:58,Ohio,Syracuse,6,10,3,3,3,0,Pass Incompletion,Parker Navarro pass incomplete,-0.291784144723391,2024-08-31T20:58:17.000Z
401634304102994103,401634304,4016343047,8,2,0:58,Ohio,Syracuse,6,10,7,2,7,4,Rush,Parker Navarro run for 4 yds to the SYR 3,-0.017413931761254,2024-08-31T20:58:17.000Z
401634304102995002,401634304,4016343048,1,2,0:49,Ohio,Syracuse,9,10,65,0,0,0,Kickoff,Gianni Spetic kickoff for 65 yds for a touchback,,2024-08-31T20:59:22.000Z
401634304102998102,401634304,4016343048,6,2,0:18,Syracuse,Ohio,10,9,28,3,2,0,Timeout,"Timeout Ohio, clock 00:18",,2024-08-31T21:03:49.000Z
401634304102995006,401634304,4016343048,4,2,0:49,Syracuse,Ohio,10,9,57,2,10,21,Pass Reception,Kyle McCord pass complete to Oronde Gadsden II for 21 yds to the OHIO 36 for a 1ST down,2.6116861538472005,2024-08-31T21:01:20.000Z
401634304102995005,401634304,4016343048,3,2,0:49,Syracuse,Ohio,10,9,57,1,10,0,Pass Reception,Kyle McCord pass complete to LeQuint Allen for no gain to the SYR 43,-1.15714755134967,2024-08-31T20:59:22.000Z
401634304102995004,401634304,4016343048,2,2,0:49,Syracuse,Ohio,10,9,75,1,10,18,Pass Reception,Kyle McCord pass complete to Oronde Gadsden II for 18 yds to the SYR 43 for a 1ST down,1.612438422209995,2024-08-31T20:59:22.000Z
401634304102995007,401634304,4016343048,5,2,0:49,Syracuse,Ohio,10,9,36,1,10,0,Pass Incompletion,Kyle McCord pass incomplete,-0.7215426143188567,2024-08-31T21:01:20.000Z
401634304102998103,401634304,4016343048,7,2,0:18,Syracuse,Ohio,10,9,36,2,10,8,Pass Reception,Kyle McCord pass complete to Oronde Gadsden II for 8 yds to the OHIO 28,0.5710016246651453,2024-08-31T21:03:49.000Z
401634304102998104,401634304,4016343048,8,2,0:18,Syracuse,Ohio,10,9,28,3,2,8,Pass Reception,Kyle McCord pass complete to Jackson Meeks for 8 yds to the OHIO 20 for a 1ST down,0.5433913556358084,2024-08-31T21:03:49.000Z
401634304102998105,401634304,4016343048,9,2,0:18,Syracuse,Ohio,10,9,20,1,10,0,Pass Incompletion,Kyle McCord pass incomplete,-0.374805786232315,2024-08-31T21:03:49.000Z
401634304102999401,401634304,4016343048,10,2,0:05,Syracuse,Ohio,17,9,20,2,10,20,Passing Touchdown,Kyle McCord pass complete to Trebor Pena for 20 yds for a TD (Brady Denaburg KICK),2.992733515264014,2024-08-31T21:06:47.000Z
401634304102999403,401634304,4016343049,1,2,0:05,Syracuse,Ohio,17,9,65,0,0,0,Kickoff,Brady Denaburg kickoff for 65 yds for a touchback,,2024-08-31T21:06:47.000Z
401634304102999903,401634304,4016343049,3,2,0:00,Ohio,Syracuse,9,17,76,0,10,0,End of Half,End of 2nd Quarter,,2024-08-31T21:10:05.000Z
401634304102999901,401634304,4016343049,2,2,0:00,Ohio,Syracuse,9,17,75,1,10,-1,Rush,"[NHSG] Kneel down by NAVARRO, Parker at OHI24 (team loss of 1), clock 00:00.",-0.8014893508157099,2024-08-31T21:10:05.000Z
401634304103854503,401634304,40163430410,2,3,14:54,Syracuse,Ohio,17,9,76,1,10,2,Rush,Trebor Pena run for 2 yds to the SYR 26,-0.43374920863139543,2024-08-31T21:31:54.000Z
401634304103854504,401634304,40163430410,3,3,14:54,Syracuse,Ohio,17,9,74,2,8,0,Pass Incompletion,Kyle McCord pass incomplete,-0.45441051725962467,2024-08-31T21:31:54.000Z
401634304103854505,401634304,40163430410,4,3,14:54,Syracuse,Ohio,17,9,74,3,8,0,Pass Incompletion,Kyle McCord pass incomplete,-0.21095545592457476,2024-08-31T21:31:54.000Z
401634304103859301,401634304,40163430410,5,3,14:06,Syracuse,Ohio,17,9,74,4,8,0,Punt,"Jack Stonehouse punt for 49 yds, fair catch by Coleman Owen at the OHIO 25",,2024-08-31T21:34:21.000Z
401634304103854501,401634304,40163430410,1,3,14:54,Ohio,Syracuse,9,17,65,0,0,24,Kickoff Return (Offense),"Gianni Spetic kickoff for 65 yds , Malachi James return for 24 yds to the SYR 24",,2024-08-31T21:31:54.000Z
401634304103859303,401634304,40163430411,1,3,14:06,Ohio,Syracuse,9,17,75,1,10,21,Rush,Anthony Tyus III run for 21 yds to the OHIO 46 for a 1ST down,1.8928575820361135,2024-08-31T21:34:21.000Z
401634304103859304,401634304,40163430411,2,3,14:06,Ohio,Syracuse,9,17,54,1,10,20,Pass Reception,Parker Navarro pass complete to Coleman Owen for 20 yds to the SYR 34 for a 1ST down,1.248171376771538,2024-08-31T21:34:21.000Z
401634304103859305,401634304,40163430411,3,3,14:06,Ohio,Syracuse,9,17,34,1,10,13,Pass Reception,Parker Navarro pass complete to Coleman Owen for 13 yds to the SYR 21 for a 1ST down,0.304429347118177,2024-08-31T21:34:21.000Z
401634304103859306,401634304,40163430411,4,3,14:06,Ohio,Syracuse,9,17,21,1,10,8,Rush,Parker Navarro run for 8 yds to the SYR 13,0.4611213976375015,2024-08-31T21:34:21.000Z
401634304103885501,401634304,40163430411,5,3,11:44,Ohio,Syracuse,16,17,13,2,2,13,Rushing Touchdown,Anthony Tyus III run for 13 yds for a TD (Gianni Spetic KICK),2.1711754161579915,2024-08-31T21:37:16.000Z
401634304103885503,401634304,40163430412,1,3,11:44,Ohio,Syracuse,16,17,65,0,0,0,Kickoff,Gianni Spetic kickoff for 65 yds for a touchback,,2024-08-31T21:37:16.000Z
401634304103885505,401634304,40163430412,2,3,11:44,Syracuse,Ohio,17,16,75,1,10,27,Rush,LeQuint Allen run for 27 yds to the OHIO 48 for a 1ST down,2.3915212834413646,2024-08-31T21:37:16.000Z
401634304103885506,401634304,40163430412,3,3,11:44,Syracuse,Ohio,17,16,48,1,10,3,Rush,LeQuint Allen run for 3 yds to the OHIO 45,-0.3648977045566397,2024-08-31T21:43:05.000Z
401634304103885507,401634304,40163430412,4,3,11:44,Syracuse,Ohio,17,16,45,2,7,5,Rush,Will Nixon run for 5 yds to the OHIO 40,0.0926571369759497,2024-08-31T21:43:05.000Z
401634304103885508,401634304,40163430412,5,3,11:44,Syracuse,Ohio,17,16,40,3,2,4,Pass Reception,Kyle McCord pass complete to Trebor Pena for 4 yds to the OHIO 36 for a 1ST down,0.947696308846851,2024-08-31T21:43:05.000Z
401634304103885509,401634304,40163430412,6,3,11:44,Syracuse,Ohio,17,16,36,1,10,10,Rush,LeQuint Allen run for 10 yds to the OHIO 26 for a 1ST down,0.2907759726056155,2024-08-31T21:43:05.000Z
401634304103885510,401634304,40163430412,7,3,11:44,Syracuse,Ohio,17,16,26,1,10,16,Pass Reception,Kyle McCord pass complete to Oronde Gadsden II for 16 yds to the OHIO 10 for a 1ST down,0.2061752801587385,2024-08-31T21:43:05.000Z
401634304103885511,401634304,40163430412,8,3,11:44,Syracuse,Ohio,17,16,10,1,10,2,Rush,LeQuint Allen run for 2 yds to the OHIO 8,-0.162944112483623,2024-08-31T21:43:05.000Z
401634304103885512,401634304,40163430412,9,3,11:44,Syracuse,Ohio,17,16,8,2,8,3,Rush,Kyle McCord run for 3 yds to the OHIO 5,-0.084828674435525,2024-08-31T21:43:05.000Z
401634304103936201,401634304,40163430412,10,3,6:37,Syracuse,Ohio,24,16,5,3,5,5,Passing Touchdown,Kyle McCord pass complete to LeQuint Allen for 5 yds for a TD (Brady Denaburg KICK),2.76159962916859,2024-08-31T21:47:57.000Z
401634304103936205,401634304,40163430413,2,3,6:37,Ohio,Syracuse,16,24,75,1,10,0,Pass Incompletion,Parker Navarro pass incomplete,-0.7029700220436519,2024-08-31T21:53:18.000Z
401634304103936203,401634304,40163430413,1,3,6:37,Syracuse,Ohio,24,16,65,0,0,0,Kickoff,Brady Denaburg kickoff for 65 yds for a touchback,,2024-08-31T21:47:57.000Z
401634304103945701,401634304,40163430413,4,3,5:42,Ohio,Syracuse,16,24,81,4,16,0,Timeout,"Timeout Syracuse, clock 05:42",,2024-08-31T21:55:59.000Z
401634304103936206,401634304,40163430413,3,3,6:37,Ohio,Syracuse,16,24,75,2,10,-6,Sack,Parker Navarro sacked by Fadil Diggs for a loss of 6 yards to the OHIO 19,-0.5321233256419076,2024-08-31T21:53:18.000Z
401634304103945702,401634304,40163430413,5,3,5:42,Ohio,Syracuse,16,24,81,3,16,0,Pass Incompletion,Parker Navarro pass incomplete,-0.05507996837621664,2024-08-31T21:55:59.000Z
401634304103946801,401634304,40163430413,6,3,5:31,Ohio,Syracuse,16,24,81,4,16,2,Punt,"Jack Wilson punt for 50 yds , Trebor Pena returns for 2 yds to the SYR 33",,2024-08-31T21:57:55.000Z
401634304103946803,401634304,40163430414,1,3,5:31,Syracuse,Ohio,24,16,67,1,10,3,Rush,Yasin Willis run for 3 yds to the SYR 36,-0.3884871214664028,2024-08-31T22:00:32.000Z
401634304103946804,401634304,40163430414,2,3,5:31,Syracuse,Ohio,24,16,64,2,7,0,Pass Incompletion,Kyle McCord pass incomplete,-0.8037766190400663,2024-08-31T22:00:32.000Z
401634304103946805,401634304,40163430414,3,3,5:31,Syracuse,Ohio,24,16,64,3,7,35,Pass Reception,Kyle McCord pass complete to Jackson Meeks for 35 yds to the OHIO 29 for a 1ST down,3.833019225049506,2024-08-31T22:00:32.000Z
401634304103946806,401634304,40163430414,4,3,5:31,Syracuse,Ohio,24,16,29,1,10,15,Rush,LeQuint Allen run for 15 yds to the OHIO 14 for a 1ST down,0.2400180094190305,2024-08-31T22:00:32.000Z
401634304103966501,401634304,40163430414,5,3,3:34,Syracuse,Ohio,31,16,14,1,10,14,Passing Touchdown,Kyle McCord pass complete to Trebor Pena for 14 yds for a TD (Brady Denaburg KICK),2.5482831751790815,2024-08-31T22:03:21.000Z
401634304103967101,401634304,40163430415,1,3,3:28,Syracuse,Ohio,31,16,65,0,0,16,Kickoff Return (Offense),"Brady Denaburg kickoff for 62 yds , Duncan Brune return for 16 yds to the OHIO 19",,2024-08-31T22:06:02.000Z
401634304103967103,401634304,40163430415,2,3,3:28,Ohio,Syracuse,16,31,81,1,10,0,Rush,Anthony Tyus III run for no gain to the OHIO 19,-0.5327945515514214,2024-08-31T22:06:02.000Z
401634304103967104,401634304,40163430415,3,3,3:28,Ohio,Syracuse,16,31,81,2,10,0,Pass Incompletion,Parker Navarro pass incomplete,-0.24649544676527402,2024-08-31T22:06:02.000Z
401634304103967105,401634304,40163430415,4,3,3:28,Ohio,Syracuse,16,31,81,3,10,6,Pass Reception,Parker Navarro pass complete to Chase Hendricks for 6 yds to the OHIO 25,0.05751575163724176,2024-08-31T22:07:56.000Z
401634304103985301,401634304,40163430415,5,3,1:46,Ohio,Syracuse,16,31,75,4,4,3,Punt,"Jack Wilson punt for 46 yds , Trebor Pena returns for 3 yds to the SYR 32",,2024-08-31T22:09:10.000Z
