id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401628451101857902,401628451,4016284511,4,1,14:20,Maryland,UConn,0,0,43,1,10,-5,Penalty,"(14:20) EDWARDS JR., Billy pass short to the left complete for 9 yards to FELTON, Tai caught at the UCO41 and advanced to the UCO34 (CROSS, Stan;FAUMUINA-BROWN, Tui), out of bounds, clock 14:03. PENALTY Before the snap, UMD Illegal Shift on HOWARD, Preston enforced 5 yards from the UCO43 to the UCO48. NO PLAY (replay the down).",,2024-08-31T16:01:21.000Z
401628451101849906,401628451,4016284511,1,1,15:00,UConn,Maryland,0,0,65,0,0,0,Kickoff,Chris Freeman kickoff for 65 yds for a touchback,,2024-08-31T16:01:21.000Z
401628451101849909,401628451,4016284511,2,1,15:00,Maryland,UConn,0,0,75,1,10,19,Rush,Tai Felton run for 19 yds to the MD 44 for a 1ST down,1.7075723383420156,2024-08-31T16:01:21.000Z
401628451101856101,401628451,4016284511,3,1,14:38,Maryland,UConn,0,0,56,1,10,13,Rush,Roman Hemby run for 13 yds to the CONN 43 for a 1ST down,1.0178126934484517,2024-08-31T16:01:21.000Z
401628451101866601,401628451,4016284511,5,1,13:33,Maryland,UConn,0,0,48,1,15,2,Rush,Billy Edwards Jr. run for 2 yds to the CONN 46,-0.6074363306149966,2024-08-31T16:01:21.000Z
401628451101868301,401628451,4016284511,6,1,13:16,Maryland,UConn,0,0,46,2,13,11,Pass Reception,Billy Edwards Jr. pass complete to Roman Hemby for 11 yds to the CONN 35,1.391969372813758,2024-08-31T16:09:27.000Z
401628451101868302,401628451,4016284511,7,1,13:16,Maryland,UConn,0,0,35,3,2,-2,Rush,Roman Hemby run for a loss of 2 yards to the CONN 37,-1.497291833388811,2024-08-31T16:09:27.000Z
401628451101868303,401628451,4016284511,8,1,13:16,Maryland,UConn,0,0,37,4,4,5,Pass Reception,Billy Edwards Jr. pass complete to Tai Felton for 5 yds to the CONN 32 for a 1ST down,2.1982874461597657,2024-08-31T16:09:27.000Z
401628451101886101,401628451,4016284511,9,1,11:38,Maryland,UConn,0,0,32,1,10,14,Rush,Billy Edwards Jr. run for 14 yds to the CONN 18 for a 1ST down,0.2797267165183714,2024-08-31T16:12:06.000Z
401628451101886701,401628451,4016284511,10,1,11:32,Maryland,UConn,7,0,18,1,10,18,Passing Touchdown,Billy Edwards Jr. pass complete to Tai Felton for 18 yds for a TD (Jack Howes KICK),2.591792709070591,2024-08-31T16:12:59.000Z
401628451101886801,401628451,4016284512,1,1,11:31,Maryland,UConn,7,0,65,0,0,12,Kickoff Return (Offense),"Jack Howes kickoff for 56 yds , Brett Buckman return for 12 yds to the CONN 21",,2024-08-31T16:01:21.000Z
401628451101887302,401628451,4016284512,2,1,11:26,UConn,Maryland,0,7,79,1,10,16,Rush,Cam Edwards run for 16 yds to the CONN 37 for a 1ST down,1.2800239962394055,2024-08-31T16:16:28.000Z
401628451101889301,401628451,4016284512,3,1,11:06,UConn,Maryland,0,7,63,1,10,1,Rush,Jayden Brown run for 1 yd to the CONN 38,-0.870939720055624,2024-08-31T16:01:21.000Z
401628451101897601,401628451,4016284512,4,1,10:23,UConn,Maryland,0,7,62,2,9,0,Pass Incompletion,Nick Evers pass incomplete,-0.7476681406305525,2024-08-31T16:01:21.000Z
401628451101898001,401628451,4016284512,5,1,10:19,UConn,Maryland,0,7,62,3,9,0,Pass Incompletion,Nick Evers pass incomplete,-0.39906977707034574,2024-08-31T16:18:15.000Z
401628451101898601,401628451,4016284512,6,1,10:13,UConn,Maryland,0,7,62,4,9,0,Punt,Connor Stutz punt for 54 yds,,2024-08-31T16:18:56.000Z
401628451101899402,401628451,4016284513,1,1,10:05,Maryland,UConn,7,0,92,1,10,3,Pass Reception,Billy Edwards Jr. pass complete to Kaden Prather for 3 yds to the MD 11,-0.13240028095198575,2024-08-31T16:22:52.000Z
401628451101905301,401628451,4016284513,2,1,9:46,Maryland,UConn,7,0,89,2,7,6,Rush,Roman Hemby run for 6 yds to the MD 17,0.15552997336045404,2024-08-31T16:01:21.000Z
401628451101914301,401628451,4016284513,3,1,8:56,Maryland,UConn,7,0,83,3,1,5,Rush,run for 5 yds to the MD 22 for a 1ST down,0.5535907794414161,2024-08-31T16:01:21.000Z
401628451101916401,401628451,4016284513,4,1,8:35,Maryland,UConn,7,0,78,1,10,6,Pass Reception,Billy Edwards Jr. pass complete to Tai Felton for 6 yds to the MD 28,0.3066560644610403,2024-08-31T16:01:21.000Z
401628451101917901,401628451,4016284513,5,1,8:20,Maryland,UConn,7,0,72,2,4,6,Rush,Roman Hemby run for 6 yds to the MD 34 for a 1ST down,0.6285593481504677,2024-08-31T16:01:21.000Z
401628451101925601,401628451,4016284513,6,1,7:43,Maryland,UConn,7,0,66,1,10,18,Pass Reception,Billy Edwards Jr. pass complete to Octavian Smith Jr. for 18 yds to the CONN 48 for a 1ST down,1.6505355534496573,2024-08-31T16:01:21.000Z
401628451101934801,401628451,4016284513,7,1,6:51,Maryland,UConn,14,0,48,1,10,48,Rushing Touchdown,Nolan Ray run for 48 yds for a TD (Jack Howes KICK),3.686233836279957,2024-08-31T16:26:26.000Z
401628451101934803,401628451,4016284514,1,1,6:51,Maryland,UConn,14,0,65,0,0,18,Kickoff Return (Offense),"Jack Howes kickoff for 60 yds , Jayden Brown return for 18 yds to the CONN 23",,2024-08-31T16:26:26.000Z
401628451101935202,401628451,4016284514,2,1,6:47,UConn,Maryland,0,14,77,1,10,7,Rush,Nick Evers run for 7 yds to the CONN 30,0.5734544152071602,2024-08-31T16:30:57.000Z
401628451101939701,401628451,4016284514,3,1,6:02,UConn,Maryland,0,14,70,2,3,2,Rush,Durell Robinson run for 2 yds to the CONN 32,-0.5895497553307756,2024-08-31T16:01:21.000Z
401628451101947301,401628451,4016284514,4,1,5:26,UConn,Maryland,0,14,68,3,1,4,Rush,Cam Edwards run for 4 yds to the CONN 36 for a 1ST down,1.0792598265376814,2024-08-31T16:01:21.000Z
401628451101954301,401628451,4016284514,5,1,4:56,UConn,Maryland,0,14,64,1,10,1,Rush,Nick Evers run for 1 yd to the CONN 37,-0.8530905486726476,2024-08-31T16:01:21.000Z
401628451101956901,401628451,4016284514,6,1,4:30,UConn,Maryland,0,14,63,2,9,0,Pass Incompletion,Nick Evers pass incomplete,-0.7156844087137806,2024-08-31T16:01:21.000Z
