id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401645320101854603,401645320,4016453201,2,1,14:53,East Carolina,Norfolk State,0,0,60,1,10,0,Pass Incompletion,Jake Garcia pass incomplete,-1.1247712359915258,2024-08-31T22:00:24.000Z
401645320101854601,401645320,4016453201,1,1,14:53,Norfolk State,East Carolina,0,0,65,0,0,29,Kickoff Return (Offense),"Grandin Willcox kickoff for 54 yds , Winston Wright Jr. return for 29 yds to the ECU 40",,2024-08-31T22:00:24.000Z
401645320101854606,401645320,4016453201,5,1,14:53,East Carolina,Norfolk State,0,0,46,1,10,0,Pass Incompletion,Jake Garcia pass incomplete,-1.0250974847844603,2024-08-31T22:00:24.000Z
401645320101854604,401645320,4016453201,3,1,14:53,East Carolina,Norfolk State,0,0,60,2,10,8,Pass Reception,Jake Garcia pass complete to Anthony Smith for 8 yds to the ECU 48,0.7909067686234774,2024-08-31T22:42:09.000Z
401645320101854605,401645320,4016453201,4,1,14:53,East Carolina,Norfolk State,0,0,52,3,2,6,Pass Reception,Jake Garcia pass complete to Brock Spalding for 6 yds to the NORF 46 for a 1ST down,1.5474776633772596,2024-08-31T22:00:24.000Z
401645320101854607,401645320,4016453201,6,1,14:53,East Carolina,Norfolk State,0,0,46,2,10,4,Rush,Jake Garcia run for 4 yds to the NORF 42,-0.1632193515356094,2024-08-31T22:00:24.000Z
401645320101865601,401645320,4016453201,7,1,13:43,East Carolina,Norfolk State,0,0,42,3,6,9,Pass Interception Return,Jake Garcia pass intercepted Ricky Harleston return for 9 yds to the NORF 44,-2.268395755545466,2024-08-31T22:00:24.000Z
401645320101865603,401645320,4016453202,1,1,13:43,Norfolk State,East Carolina,0,0,56,1,10,4,Rush,Kevon King run for 4 yds to the NORF 48,-0.1632332623875107,2024-08-31T22:00:24.000Z
401645320101865604,401645320,4016453202,2,1,13:43,Norfolk State,East Carolina,0,0,52,2,6,13,Rush,Kevon King run for 13 yds to the ECU 39 for a 1ST down,1.3929774888352657,2024-08-31T22:00:24.000Z
401645320101865605,401645320,4016453202,3,1,13:43,Norfolk State,East Carolina,0,0,39,1,10,-2,Rush,Kevon King run for a loss of 2 yards to the ECU 41,-1.2238472477956,2024-08-31T22:00:24.000Z
401645320101865606,401645320,4016453202,4,1,13:43,Norfolk State,East Carolina,0,0,41,2,12,6,Pass Reception,Jalen Daniels pass complete to Jacquez Jones for 6 yds to the ECU 35,0.271478186100234,2024-08-31T22:08:19.000Z
401645320101865607,401645320,4016453202,5,1,13:43,Norfolk State,East Carolina,0,0,35,3,6,0,Pass Incompletion,Jalen Daniels pass incomplete,-1.0367082264747387,2024-08-31T22:08:19.000Z
401645320101865608,401645320,4016453202,6,1,13:43,Norfolk State,East Carolina,0,0,35,4,6,8,Pass Reception,Jalen Daniels pass complete to Elyjah Mitchell for 8 yds to the ECU 27 for a 1ST down,2.3882350017101697,2024-08-31T22:08:19.000Z
401645320101865609,401645320,4016453202,7,1,13:43,Norfolk State,East Carolina,0,0,27,1,10,0,Rush,X'Zavion Evans run for no gain to the ECU 27,-0.490975886965904,2024-08-31T22:08:19.000Z
401645320101865610,401645320,4016453202,8,1,13:43,Norfolk State,East Carolina,0,0,27,2,10,-1,Rush,X'Zavion Evans run for a loss of 1 yard to the ECU 28,-0.8459237952824008,2024-08-31T22:08:19.000Z
401645320101865611,401645320,4016453202,9,1,13:43,Norfolk State,East Carolina,0,0,28,3,11,6,Rush,Kevon King run for 6 yds to the ECU 22,0.2231145100421301,2024-08-31T22:08:19.000Z
401645320101918201,401645320,4016453202,10,1,8:17,Norfolk State,East Carolina,3,0,22,4,5,39,Field Goal Good,Grandin Willcox 39 yd FG GOOD,,2024-08-31T22:12:54.000Z
401645320101919101,401645320,4016453203,1,1,8:08,Norfolk State,East Carolina,3,0,65,0,0,48,Kickoff Return (Offense),"Grandin Willcox kickoff for 58 yds , Winston Wright Jr. return for 48 yds to the NORF 45",,2024-08-31T22:16:47.000Z
401645320101919103,401645320,4016453203,2,1,8:08,East Carolina,Norfolk State,0,3,45,1,10,0,Pass Incompletion,Jake Garcia pass incomplete,-0.997770018980635,2024-08-31T22:16:47.000Z
401645320101919104,401645320,4016453203,3,1,8:08,East Carolina,Norfolk State,0,3,45,2,10,12,Pass Reception,Jake Garcia pass complete to Brock Spalding for 12 yds to the NORF 33 for a 1ST down,1.571209330545715,2024-08-31T22:16:47.000Z
401645320101919105,401645320,4016453203,4,1,8:08,East Carolina,Norfolk State,0,3,33,1,10,0,Pass Incompletion,Jake Garcia pass incomplete,-0.6351269961541294,2024-08-31T22:16:47.000Z
401645320101919106,401645320,4016453203,5,1,8:08,East Carolina,Norfolk State,0,3,33,2,10,6,Rush,Rahjai Harris run for 6 yds to the NORF 27,0.2125044425736177,2024-08-31T22:16:47.000Z
401645320101919107,401645320,4016453203,6,1,8:08,East Carolina,Norfolk State,0,3,27,3,4,6,Pass Reception,Jake Garcia pass complete to Rahjai Harris for 6 yds to the NORF 21 for a 1ST down,0.6934005132870067,2024-08-31T22:16:47.000Z
401645320101919108,401645320,4016453203,7,1,8:08,East Carolina,Norfolk State,0,3,21,1,10,-1,Rush,Rahjai Harris run for a loss of 1 yard to the NORF 22,-0.479995909902588,2024-08-31T22:16:47.000Z
401645320101936801,401645320,4016453203,8,1,6:31,East Carolina,Norfolk State,7,3,22,2,11,22,Passing Touchdown,Jake Garcia pass complete to Casey Kelly for 22 yds for a TD (Andrew Conrad KICK),3.112292723698081,2024-08-31T22:20:04.000Z
401645320101937301,401645320,4016453204,1,1,6:26,East Carolina,Norfolk State,7,3,65,0,0,20,Kickoff Return (Offense),"Andrew Conrad kickoff for 64 yds , Jaylen Laudermilk return for 20 yds to the NORF 21",,2024-08-31T22:24:17.000Z
401645320101937303,401645320,4016453204,2,1,6:26,Norfolk State,East Carolina,3,7,79,1,10,5,Rush,Kevon King run for 5 yds to the NORF 26,0.0872959704547682,2024-08-31T22:24:17.000Z
401645320101937304,401645320,4016453204,3,1,6:26,Norfolk State,East Carolina,3,7,74,2,5,0,Pass Incompletion,Jalen Daniels pass incomplete,-0.6340201501414757,2024-08-31T22:24:17.000Z
401645320101937305,401645320,4016453204,4,1,6:26,Norfolk State,East Carolina,3,7,74,3,5,4,Pass Reception,Jalen Daniels pass complete to Elyjah Mitchell for 4 yds to the NORF 30,-0.04967119482178806,2024-08-31T22:24:17.000Z
401645320101954901,401645320,4016453204,5,1,4:50,Norfolk State,East Carolina,3,7,70,4,1,0,Punt,"Noah Tracey punt for 46 yds, downed at the ECU 24",,2024-08-31T22:27:13.000Z
401645320101954903,401645320,4016453205,1,1,4:50,East Carolina,Norfolk State,7,3,76,1,10,4,Rush,Javious Bond run for 4 yds to the ECU 28,-0.1089877410850981,2024-08-31T22:30:37.000Z
401645320101954904,401645320,4016453205,2,1,4:50,East Carolina,Norfolk State,7,3,72,2,6,19,Rush,Jake Garcia run for 19 yds to the ECU 47 for a 1ST down,2.159306650927581,2024-08-31T22:30:37.000Z
401645320101954905,401645320,4016453205,3,1,4:50,East Carolina,Norfolk State,7,3,53,1,10,39,Pass Reception,Jake Garcia pass complete to Anthony Smith for 39 yds to the NORF 14 for a 1ST down,1.5470162583942262,2024-08-31T22:30:37.000Z
401645320101965201,401645320,4016453205,4,1,3:47,East Carolina,Norfolk State,14,3,14,1,10,14,Rushing Touchdown,Javious Bond run for 14 yds for a TD (Andrew Conrad KICK),2.5482831751790815,2024-08-31T22:31:43.000Z
401645320101965204,401645320,4016453206,2,1,3:47,East Carolina,Norfolk State,14,3,65,0,0,0,Kickoff,Andrew Conrad kickoff for 60 yds,,2024-08-31T22:31:43.000Z
401645320101965203,401645320,4016453206,1,1,3:47,Norfolk State,East Carolina,3,14,75,1,10,-5,Penalty,"Norfolk State Penalty, False Start (-5 Yards) to the NORF 20",,2024-08-31T22:31:43.000Z
401645320101965206,401645320,4016453206,3,1,3:47,Norfolk State,East Carolina,3,14,80,1,15,-1,Rush,Kiron Benjamin run for a loss of 1 yard to the NORF 19,-0.36838973689765364,2024-08-31T22:31:43.000Z
401645320101965207,401645320,4016453206,4,1,3:47,Norfolk State,East Carolina,3,14,81,2,16,0,Pass Incompletion,Jalen Daniels pass incomplete,-0.1252856325382581,2024-08-31T22:31:43.000Z
401645320101965208,401645320,4016453206,5,1,3:47,Norfolk State,East Carolina,3,14,81,3,16,6,Pass Reception,Jalen Daniels pass complete to Jacquez Jones for 6 yds to the NORF 25,0.026305360071305,2024-08-31T22:31:43.000Z
401645320101979901,401645320,4016453206,6,1,2:00,Norfolk State,East Carolina,3,14,75,4,10,0,Punt,"Noah Tracey punt for 45 yds , Javious Bond returns for no gain to the ECU 40",,2024-08-31T22:39:15.000Z
401645320101999902,401645320,4016453207,8,1,0:00,East Carolina,Norfolk State,14,3,43,0,14,0,End Period,End of 1st Quarter,,2024-08-31T22:42:09.000Z
401645320101979903,401645320,4016453207,1,1,2:00,East Carolina,Norfolk State,14,3,80,1,10,8,Pass Reception,Jake Garcia pass complete to Kelan Robinson for 8 yds to the ECU 28,0.7987441096809142,2024-08-31T22:39:15.000Z
401645320101979904,401645320,4016453207,2,1,2:00,East Carolina,Norfolk State,14,3,72,2,2,15,Pass Reception,Jake Garcia pass complete to Yannick Smith for 15 yds to the ECU 43 for a 1ST down,1.121996988412862,2024-08-31T22:39:15.000Z
401645320101979905,401645320,4016453207,3,1,2:00,East Carolina,Norfolk State,14,3,57,1,10,18,Pass Reception,Jake Garcia pass complete to Jhari Patterson for 18 yds to the NORF 39 for a 1ST down,1.3248781425797755,2024-08-31T22:39:15.000Z
401645320101979906,401645320,4016453207,4,1,2:00,East Carolina,Norfolk State,14,3,39,1,10,0,Rush,Marlon Gunn Jr. run for no gain to the NORF 39,-0.814236079442537,2024-08-31T22:39:15.000Z
401645320101979907,401645320,4016453207,5,1,2:00,East Carolina,Norfolk State,14,3,39,2,10,-4,Rush,Marlon Gunn Jr. run for a loss of 4 yards to the NORF 43,-1.8553644978540584,2024-08-31T22:39:15.000Z
401645320101979908,401645320,4016453207,6,1,2:00,East Carolina,Norfolk State,14,3,43,3,14,0,Pass Incompletion,Jake Garcia pass incomplete,-0.761306662618761,2024-08-31T22:39:15.000Z
401645320101999901,401645320,4016453207,7,1,0:00,East Carolina,Norfolk State,14,3,43,4,14,0,Punt,"Luke Larsen punt for 38 yds, fair catch by Jaylen Laudermilk at the NORF 5",,2024-08-31T22:42:09.000Z
401645320102849903,401645320,4016453208,1,2,15:00,Norfolk State,East Carolina,3,14,95,1,10,-4,Rush,X'Zavion Evans run for a loss of 4 yards to the NORF 1,-0.3948930384663747,2024-08-31T22:46:15.000Z
401645320102849906,401645320,4016453208,2,2,15:00,Norfolk State,East Carolina,3,14,99,2,14,0,Rush,Jalen Daniels run for no gain to the NORF 1,-0.05566312875043256,2024-08-31T22:46:15.000Z
401645320102866401,401645320,4016453208,3,2,13:35,Norfolk State,East Carolina,3,21,99,3,14,30,Interception Return Touchdown,Jalen Daniels pass intercepted Gavin Gibson return for 30 yds for a TD (Andrew Conrad KICK),-6.631081784748389,2024-08-31T22:47:45.000Z
401645320102866403,401645320,4016453209,1,2,13:35,East Carolina,Norfolk State,21,3,65,0,0,0,Kickoff,Andrew Conrad kickoff for 62 yds,,2024-08-31T22:47:45.000Z
401645320102866405,401645320,4016453209,2,2,13:35,Norfolk State,East Carolina,3,21,75,1,10,9,Rush,X'Zavion Evans run for 9 yds to the NORF 34,1.252308359788624,2024-08-31T22:47:45.000Z
401645320102866406,401645320,4016453209,3,2,13:35,Norfolk State,East Carolina,3,21,66,2,1,-2,Rush,X'Zavion Evans run for a loss of 2 yards to the NORF 32,-1.641462500903775,2024-08-31T22:47:45.000Z
401645320102866407,401645320,4016453209,4,2,13:35,Norfolk State,East Carolina,3,21,68,3,3,1,Rush,Kiron Benjamin run for 1 yd to the NORF 33,-0.4317477097664399,2024-08-31T22:47:45.000Z
401645320102886701,401645320,4016453209,5,2,11:32,Norfolk State,East Carolina,3,21,67,4,2,0,Punt,"Noah Tracey punt for 38 yds, fair catch by Javious Bond at the ECU 29",,2024-08-31T22:54:22.000Z
401645320102886703,401645320,40164532010,1,2,11:32,East Carolina,Norfolk State,21,3,71,1,10,11,Pass Reception,Jake Garcia pass complete to Anthony Smith for 11 yds to the ECU 40 for a 1ST down,1.0187162686112892,2024-08-31T22:57:15.000Z
401645320102886704,401645320,40164532010,2,2,11:32,East Carolina,Norfolk State,21,3,60,1,10,7,Pass Reception,Jake Garcia pass complete to Casey Kelly for 7 yds to the ECU 47,0.7032387839448688,2024-08-31T22:57:15.000Z
401645320102886705,401645320,40164532010,3,2,11:32,East Carolina,Norfolk State,21,3,53,2,3,0,Pass Incompletion,Jake Garcia pass incomplete,-1.2969331832924542,2024-08-31T22:57:15.000Z
401645320102886706,401645320,40164532010,4,2,11:32,East Carolina,Norfolk State,21,3,53,3,3,9,Pass Reception,Jake Garcia pass complete to Winston Wright Jr. for 9 yds to the NORF 44 for a 1ST down,1.9377126459812395,2024-08-31T22:57:15.000Z
401645320102886707,401645320,40164532010,5,2,11:32,East Carolina,Norfolk State,21,3,44,1,10,8,Pass Reception,Jake Garcia pass complete to Brock Spalding for 8 yds to the NORF 36,0.7112152626061283,2024-08-31T22:57:15.000Z
401645320102886708,401645320,40164532010,6,2,11:32,East Carolina,Norfolk State,21,3,36,2,2,15,Rush,Rahjai Harris run for 15 yds to the NORF 21 for a 1ST down,0.0693702811084,2024-08-31T22:57:15.000Z
401645320102904801,401645320,40164532010,7,2,9:51,East Carolina,Norfolk State,21,3,21,1,10,18,Pass Interception Return,Jake Garcia pass intercepted Terron Mallory return for 18 yds to the NORF 22,-4.367703186204507,2024-08-31T23:03:49.000Z
401645320102904803,401645320,40164532011,1,2,9:51,Norfolk State,East Carolina,3,21,78,1,10,5,Rush,X'Zavion Evans run for 5 yds to the NORF 27,0.0891040604736997,2024-08-31T23:03:49.000Z
401645320102904804,401645320,40164532011,2,2,9:51,Norfolk State,East Carolina,3,21,73,2,5,-1,Rush,X'Zavion Evans run for a loss of 1 yard to the NORF 26,-0.7537846146799376,2024-08-31T23:03:49.000Z
401645320102904805,401645320,40164532011,3,2,9:51,Norfolk State,East Carolina,3,21,74,3,6,2,Rush,X'Zavion Evans run for 2 yds to the NORF 28,-0.17458507879262442,2024-08-31T23:03:49.000Z
